match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2003-000020-MOZ,FL_2003_000020_MOZ,7.0236204e-08,5.669057399397065e-05,288.0,7.047591800682594e-08
FL-1999-000286-GMB,FL_1999_000286_GMB,7.015099e-08,1.0543422886572686e-05,693.0,7.025149285100287e-08
FL-2011-000107-MMR,FL_2011_000107_MMR,6.9480365e-08,5.294293609960747e-06,833.0,6.95632771300716e-08
FL-2006-000086-CHL,FL_2006_000086_CHL,6.8514645e-08,0.0003140439251813,80.0,6.932069964705881e-08
FL-2003-000293-TLS,FL_2003_000293_TLS,6.732527e-08,3.281483377822082e-05,434.0,6.7478630523918e-08
FL-2009-000190-TUR,FL_2009_000190_TUR,6.739083e-08,6.653937660425741e-06,775.0,6.74772285e-08
FF-2018-000118-LAO,FF_2018_000118_LAO,6.6014465e-08,1.2343466817263932e-05,662.0,6.61134372113943e-08
FL-2017-000079-TJK,FL_2017_000079_TJK,6.566357e-08,1.951443938944277e-05,545.0,6.57829583090909e-08
FL-2007-000221-KEN,FL_2007_000221_KEN,6.49307e-08,7.127434872220993e-06,765.0,6.501502558441558e-08
FL-2011-000084-IND,FL_2011_000084_IND,6.2453346e-08,4.070332227378159e-05,374.0,6.261813055408969e-08
FL-2012-000205-LKA,FL_2012_000205_LKA,6.2429756e-08,2.23049697230222e-07,1188.0,6.248208605532272e-08
FL-2012-000037-PSE,FL_2012_000037_PSE,6.029689e-08,0.0006751530526711,42.0,6.157980255319148e-08
FL-2008-000213-PER,FL_2008_000213_PER,6.078141e-08,2.145695469261019e-06,1000.0,6.084188901492537e-08
FL-2016-000124-COD,FL_2016_000124_COD,5.9440598e-08,2.7887895456864405e-06,963.0,5.950200357644628e-08
FL-2003-000350-MNG,FL_2003_000350_MNG,5.760744e-08,2.975463747758567e-06,959.0,5.766719875518672e-08
FL-2016-000061-RUS,FL_2016_000061_RUS,5.494108e-08,8.779091240926118e-05,204.0,5.520395598086124e-08
FL-1997-000177-MMR,FL_1997_000177_MMR,5.459191e-08,5.225365933710399e-05,309.0,5.476576958598727e-08
FL-2015-000009-ALB,FL_2015_000009_ALB,5.4560907e-08,7.251562052532412e-07,1132.0,5.4608893725593667e-08
FL-2010-000026-DOM,FL_2010_000026_DOM,5.3865637e-08,6.358219398472314e-06,790.0,5.3933392518238993e-08
FL-1995-000012-PHL,FL_1995_000012_PHL,5.330707e-08,1.617287259619392e-05,597.0,5.3395619950166115e-08
FL-1997-000530-PER,FL_1997_000530_PER,5.308e-08,5.213413014909832e-05,310.0,5.324850793650794e-08
FL-2011-000108-SEN,FL_2011_000108_SEN,5.191993e-08,3.5961172982060463e-06,915.0,5.197636470652174e-08
FL-2005-000090-TJK,FL_2005_000090_TJK,4.9015526e-08,4.323026181577204e-05,360.0,4.9149815112328775e-08
FL-2011-000131-GIN,FL_2011_000131_GIN,4.821742e-08,2.3102462404370484e-05,502.0,4.831252339250494e-08
FL-2007-000125-PHL,FL_2007_000125_PHL,4.7394703e-08,5.084884692816325e-06,840.0,4.745079140591716e-08
FL-1990-000004-VNM,FL_1990_000004_VNM,4.6732318e-08,9.012837783375064e-05,196.0,4.696481709452737e-08
FF-2008-000082-PHL,FF_2008_000082_PHL,4.511552e-08,2.219973479854421e-05,513.0,4.52026155984556e-08
FF-2017-000101-VNM,FF_2017_000101_VNM,4.4138247e-08,1.23400671441119e-05,663.0,4.4204322220059874e-08
FF-2005-000067-IDN,FF_2005_000067_IDN,4.316656e-08,6.525351993807135e-06,782.0,4.3221409504447264e-08
FL-2002-000641-THA,FL_2002_000641_THA,4.3068347e-08,7.555597337919436e-06,747.0,4.312561873803191e-08
FL-2002-000734-MAR,FL_2002_000734_MAR,4.2786965e-08,3.946179435326624e-05,388.0,4.2895837684478365e-08
FF-2011-000049-IRQ,FF_2011_000049_IRQ,4.2687656e-08,4.380413689666028e-06,867.0,4.2736609733944955e-08
FL-2007-000129-PAK,FL_2007_000129_PAK,4.2210303e-08,0.0002202799398724,103.0,4.260113913888889e-08
FL-2005-000160-MMR,FL_2005_000160_MMR,4.1901203e-08,1.4409534478390097e-05,630.0,4.1967189146456694e-08
FL-2005-000062-TZA,FL_2005_000062_TZA,4.065482e-08,6.269530749389433e-05,268.0,4.0803738754578754e-08
FL-2007-000217-SRB,FL_2007_000217_SRB,4.0582705e-08,3.350169950968779e-05,424.0,4.0677303379953385e-08
FL-2009-000031-DOM,FL_2009_000031_DOM,4.046102e-08,4.1330958875757777e-07,1163.0,4.049566128424658e-08
FF-2006-000046-KEN,FF_2006_000046_KEN,4.033393e-08,3.20926514574291e-06,943.0,4.0376476339662445e-08
FL-2013-000002-PSE,FL_2013_000002_PSE,3.9020648e-08,0.0012131460185309,25.0,4.032133626666667e-08
FL-1999-000160-PER,FL_1999_000160_PER,3.9875907e-08,1.5909919454462443e-05,602.0,3.9941600421746293e-08
FF-2008-000199-LKA,FF_2008_000199_LKA,3.6322216e-08,1.856348136150733e-05,562.0,3.638627634567901e-08
FL-2009-000237-THA,FL_2009_000237_THA,3.5891834e-08,5.802769459190144e-06,814.0,3.593565797313797e-08
FL-2002-000110-BOL,FL_2002_000110_BOL,3.5427306e-08,5.443976876856669e-05,296.0,3.55450046910299e-08
FL-2009-000187-CIV,FL_2009_000187_CIV,3.4143145e-08,0.0003750385548136,71.0,3.4592396907894736e-08
FL-2020-000128-KEN,FL_2020_000128_KEN,3.4308552e-08,1.711911232263714e-05,584.0,3.436680081494058e-08
FL-2004-000068-ROM,FL_2004_000068_ROM,3.3770824e-08,6.857028404054246e-06,774.0,3.381417550706033e-08
FL-2010-000196-LKA,FL_2010_000196_LKA,3.340361e-08,2.2458364020653604e-05,509.0,3.3468597568093385e-08
FL-2003-000455-NGA,FL_2003_000455_NGA,3.2932174e-08,4.82248892063377e-05,336.0,3.302874929032258e-08
FL-2021-000091-PHL,FL_2021_000091_PHL,3.2893773e-08,2.6110837276655776e-05,477.0,3.296201734232365e-08
FL-2022-000217-BGD,FL_2022_000217_BGD,3.2763868e-08,4.611420264025453e-05,346.0,3.2857212353276355e-08
FL-2018-000124-MMR,FL_2018_000124_MMR,3.2711323e-08,1.5843189238508223e-06,1043.0,3.274253609446565e-08
FL-2022-000379-MYS,FL_2022_000379_MYS,3.2415247e-08,6.178844866852747e-06,799.0,3.2455564471393035e-08
FL-2011-000129-MLI,FL_2011_000129_MLI,3.1659617e-08,5.959631730881077e-05,279.0,3.177109452464789e-08
FF-2006-000022-TLS,FF_2006_000022_TLS,3.1184488e-08,5.433773075486715e-05,297.0,3.128774789403973e-08
FL-1999-000229-TJK,FL_1999_000229_TJK,2.9820097e-08,1.7656590556593734e-05,576.0,2.987142246815835e-08
FL-2001-000450-THA,FL_2001_000450_THA,2.95291e-08,7.249448792955413e-06,758.0,2.956780131061599e-08
FL-2006-000062-THA,FL_2006_000062_THA,2.9102178e-08,7.227898542775293e-06,759.0,2.914026985602094e-08
FL-2012-000083-HND,FL_2012_000083_HND,2.8640477e-08,0.0001965898680627,114.0,2.8881153277310922e-08
FL-2010-000031-PRT,FL_2010_000031_PRT,2.8627197e-08,1.4190513402178518e-06,1055.0,2.865420378962264e-08
FL-2008-000094-ZAF,FL_2008_000094_ZAF,2.814764e-08,0.0001205644706122,162.0,2.831618874251497e-08
FL-2006-000071-ROM,FL_2006_000071_ROM,2.8190746e-08,2.311541147178856e-05,501.0,2.8246458936758893e-08
FL-2016-000025-SRB,FL_2016_000025_SRB,2.7530602e-08,3.342291284775845e-05,427.0,2.7594330245370372e-08
ST-2012-000064-COD,ST_2012_000064_COD,2.7510048e-08,8.529195033588923e-06,726.0,2.7547681444596447e-08
FL-2009-000174-NER,FL_2009_000174_NER,2.7327316e-08,0.0001338184136387,149.0,2.7504766103896104e-08
FL-2019-000015-PER,FL_2019_000015_PER,2.7274451e-08,3.3922818234002626e-07,1171.0,2.729764356037415e-08
FL-2015-000018-PNG,FL_2015_000018_PNG,2.7155137e-08,1.0607846218968769e-05,690.0,2.7194209139568344e-08
FL-2000-000302-CHN,FL_2000_000302_CHN,2.6726664e-08,0.0001989917534547,112.0,2.6955097025641024e-08
FL-2012-000198-PAN,FL_2012_000198_PAN,2.6770877e-08,1.4547483121998612e-06,1052.0,2.679620422516556e-08
FL-2006-000106-MRT,FL_2006_000106_MRT,2.6188435e-08,2.39904486190238e-05,496.0,2.62407073253493e-08
FL-2007-000126-PRK,FL_2007_000126_PRK,2.5883175e-08,1.1796063772046783e-05,677.0,2.5921126869501467e-08
FL-2014-000154-IDN,FL_2014_000154_IDN,2.561181e-08,8.352967471280725e-05,211.0,2.5730383194444442e-08
FL-2008-000032-KAZ,FL_2008_000032_KAZ,2.4550248e-08,5.1483619314188e-07,1151.0,2.4571485238754326e-08
FL-2019-000079-BGD,FL_2019_000079_BGD,2.4296215e-08,1.737251939968326e-05,580.0,2.4337746991452992e-08
FL-2017-000012-MOZ,FL_2017_000012_MOZ,2.4273286e-08,3.6869424380708575e-06,904.0,2.4299989284928492e-08
FL-2005-000109-PRK,FL_2005_000109_PRK,2.3551621e-08,4.896782928411054e-06,849.0,2.3579199010538638e-08
FL-2019-000163-UGA,FL_2019_000163_UGA,2.192478e-08,2.0909315080708624e-05,529.0,2.1965837640449434e-08
FL-2021-000097-BGD,FL_2021_000097_BGD,2.0986459e-08,3.732862139619384e-05,398.0,2.103853458064516e-08
FL-2008-000185-SOM,FL_2008_000185_SOM,2.0951303e-08,6.260740968148946e-05,269.0,2.1027767609489052e-08
FL-1997-000022-BOL,FL_1997_000022_BOL,2.0844615e-08,1.61591814664453e-05,598.0,2.0879183184079602e-08
FL-2011-000020-BOL,FL_2011_000020_BOL,1.9836463e-08,6.506048318394013e-05,258.0,1.991188681368821e-08
FL-2004-000142-ALB,FL_2004_000142_ALB,1.9636039e-08,6.119335887481319e-05,273.0,1.970667223381295e-08
FL-2003-000220-NAM,FL_2003_000220_NAM,1.9458446e-08,1.7684541766645914e-05,574.0,1.9492052987910193e-08
FL-2002-000470-VNM,FL_2002_000470_VNM,1.9164105e-08,0.0003171968053475,79.0,1.9392249107142854e-08
FL-2017-000043-HTI,FL_2017_000043_HTI,1.9263782e-08,1.931194474057074e-05,547.0,1.92986801557971e-08
FL-2007-000231-BOL,FL_2007_000231_BOL,1.9070356e-08,4.014159621945257e-05,383.0,1.9119506402061854e-08
FL-2001-000236-URY,FL_2001_000236_URY,1.8546956e-08,8.869433321864823e-05,201.0,1.8636989766990292e-08
FL-2003-000051-PER,FL_2003_000051_PER,1.8571273e-08,4.045824638749856e-05,377.0,1.861988889790576e-08
FL-2014-000115-NER,FL_2014_000115_NER,1.8341991e-08,7.088446710465565e-05,242.0,1.8416250072874494e-08
FL-2001-000320-TLS,FL_2001_000320_TLS,1.7779039e-08,0.000400599734014,62.0,1.8044397791044778e-08
FL-2009-000177-GMB,FL_2009_000177_GMB,1.7986387e-08,1.6685599259364194e-05,589.0,1.8016667112794615e-08
FL-2000-000806-FJI,FL_2000_000806_FJI,1.7327567e-08,6.916029718321821e-05,244.0,1.739715562248996e-08
FL-2000-000438-KHM,FL_2000_000438_KHM,1.6349228e-08,0.0015990284355227,23.0,1.6933129e-08
FL-2019-000048-TZA,FL_2019_000048_TZA,1.6886156e-08,2.080037649960229e-06,1007.0,1.6902841924901187e-08
FL-2007-000220-SRB,FL_2007_000220_SRB,1.6764997e-08,1.7193602665296182e-06,1035.0,1.6781117189423077e-08
FL-2020-000011-MOZ,FL_2020_000011_MOZ,1.6353269e-08,0.0008285215528846,35.0,1.6762100724999998e-08
FL-2011-000007-ZAF,FL_2011_000007_ZAF,1.5946648e-08,7.970007671886372e-05,220.0,1.6017521991111112e-08
FL-2011-000196-IDN,FL_2011_000196_IDN,1.5530855e-08,3.671034848520869e-06,907.0,1.554788444627193e-08
FL-1999-000247-KOR,FL_1999_000247_KOR,1.4410835e-08,0.0114514673472923,9.0,1.5440180357142855e-08
ST-2015-000041-PRY,ST_2015_000041_PRY,1.522665e-08,4.0559290691841166e-05,376.0,1.5266614960629922e-08
FL-2009-000121-CZE,FL_2009_000121_CZE,1.5092573e-08,2.7937322832114896e-05,461.0,1.5124960495708154e-08
FL-2012-000068-DOM,FL_2012_000068_DOM,1.4114761e-08,3.178448616470359e-06,947.0,1.4129587429621848e-08
FL-2022-000333-THA,FL_2022_000333_THA,1.3938512e-08,0.0002880574475917,89.0,1.4086794042553193e-08
FL-2022-000292-LAO,FL_2022_000292_LAO,1.3709434e-08,0.0005901033320166,49.0,1.3963312407407408e-08
FF-2009-000196-IDN,FF_2009_000196_IDN,1.391813e-08,4.543619355188725e-07,1159.0,1.3930087156357388e-08
FL-2015-000151-BLZ,FL_2015_000151_BLZ,1.3664961e-08,7.94623811668712e-07,1123.0,1.367707532712766e-08
FL-2007-000159-RWA,FL_2007_000159_RWA,1.3129191e-08,0.0001253789824541,157.0,1.321023538888889e-08
FL-2007-000122-VNM,FL_2007_000122_VNM,1.2764175e-08,9.322244309492824e-07,1108.0,1.2775643261455524e-08
FL-2007-000155-ROM,FL_2007_000155_ROM,1.2717496e-08,2.554713889393668e-06,980.0,1.2730407163451777e-08
FL-2019-000181-IDN,FL_2019_000181_IDN,1.2671675e-08,6.891012086359418e-06,773.0,1.2687962499999999e-08
FL-2021-000135-GIN,FL_2021_000135_GIN,1.2598498e-08,5.32875881754653e-06,832.0,1.2613549968936678e-08
FL-2018-000015-BOL,FL_2018_000015_BOL,1.2537825e-08,3.4806170451645447e-06,923.0,1.2551335587284482e-08
FL-2003-000621-BOL,FL_2003_000621_BOL,1.250376e-08,6.068760259348692e-05,274.0,1.2548576344086021e-08
FL-2012-000003-BRA,FL_2012_000003_BRA,1.216799e-08,3.958873998917558e-06,885.0,1.2181661898876403e-08
FL-1993-000013-PHL,FL_1993_000013_PHL,1.1853795e-08,0.0001354509862841,146.0,1.1932296953642386e-08
FL-1999-000244-VNM,FL_1999_000244_VNM,1.1635704e-08,2.704639759705937e-05,469.0,1.166025189873418e-08
FL-2006-000178-JAM,FL_2006_000178_JAM,1.1626571e-08,6.60425630892188e-06,778.0,1.1641419749680714e-08
FL-2006-000133-NER,FL_2006_000133_NER,1.1496251e-08,0.0001342159482965,148.0,1.1571389895424836e-08
FL-2010-000194-VNM,FL_2010_000194_VNM,1.1488384e-08,1.5979743378448757e-05,600.0,1.1507373064462809e-08
FF-2008-000063-PHL,FF_2008_000063_PHL,1.14631655e-08,4.744822208716392e-05,341.0,1.1496296036127167e-08
FL-2021-000005-IDN,FL_2021_000005_IDN,1.1102291e-08,2.1295446181254388e-06,1001.0,1.1113327074552682e-08
FL-2020-000052-COD,FL_2020_000052_COD,1.0916856e-08,2.2715124229630498e-05,506.0,1.093821971037182e-08
FL-1997-000255-KEN,FL_1997_000255_KEN,1.0904057e-08,1.4836687002437645e-05,627.0,1.0921310254746835e-08
FL-1999-000531-COD,FL_1999_000531_COD,1.0471597e-08,2.1700583304824475e-05,521.0,1.0491504979087453e-08
FL-1991-000009-VNM,FL_1991_000009_VNM,1.04700995e-08,2.2080877341840567e-06,997.0,1.0480548701097804e-08
FF-2009-000160-LKA,FF_2009_000160_LKA,1.0305048e-08,2.655747371738111e-07,1180.0,1.0313744243037976e-08
FL-2010-000152-THA,FL_2010_000152_THA,9.9141175e-09,9.133270014375132e-07,1112.0,9.922993164726946e-09
FL-2013-000131-KHM,FL_2013_000131_KHM,9.377904e-09,0.0003470341621569,73.0,9.498133538461539e-09
FL-2012-000089-CUB,FL_2012_000089_CUB,9.200469e-09,1.2313669610349167e-05,664.0,9.214221569506728e-09
FL-2014-000079-PHL,FL_2014_000079_PHL,9.000009e-09,2.4643518827104813e-06,984.0,9.009109110212335e-09
FL-2010-000259-AUS,FL_2010_000259_AUS,8.888314e-09,6.892658577701836e-05,245.0,8.923867256e-09
FL-2011-000137-VNM,FL_2011_000137_VNM,8.8301775e-09,4.019647861551177e-05,382.0,8.852994496124032e-09
FL-2008-000191-HND,FL_2008_000191_HND,8.638944e-09,1.720767301442249e-05,582.0,8.653661110732538e-09
FL-2019-000104-THA,FL_2019_000104_THA,8.586308e-09,3.4523089310195905e-06,929.0,8.595501049250537e-09
FL-2012-000106-BGD,FL_2012_000106_BGD,8.073618e-09,1.2555619338398252e-05,661.0,8.08574054954955e-09
FL-2005-000196-LKA,FL_2005_000196_LKA,7.884047e-09,2.2282354286171604e-06,995.0,7.891931046999999e-09
FL-2011-000135-THA,FL_2011_000135_THA,7.755611e-09,3.385709050896114e-05,421.0,7.773816659624413e-09
FF-2007-000008-LKA,FF_2007_000008_LKA,7.572193e-09,8.420482272517767e-07,1119.0,7.578929826512456e-09
FL-2005-000038-MDG,FL_2005_000038_MDG,7.473278e-09,3.437622774192301e-06,930.0,7.481270810695185e-09
FL-2008-000035-PRY,FL_2008_000035_PRY,7.158728e-09,1.6675910359442732e-05,591.0,7.170739288590604e-09
FL-2009-000140-MNG,FL_2009_000140_MNG,7.0422916e-09,5.294046626738327e-05,305.0,7.0650086696774184e-09
FL-2018-000065-TJK,FL_2018_000065_TJK,6.863579e-09,1.4089768254211595e-05,639.0,6.87423673136646e-09
FL-2009-000102-HTI,FL_2009_000102_HTI,6.796971e-09,2.5770813623702557e-06,979.0,6.803878490853658e-09
FL-2001-000696-BRA,FL_2001_000696_BRA,6.603842e-09,2.617003126228604e-05,476.0,6.617571401247401e-09
FL-2019-000022-IRN,FL_2019_000022_IRN,6.564368e-09,1.8347362549554484e-05,564.0,6.575904674868191e-09
FL-2013-000076-PRY,FL_2013_000076_PRY,6.486913e-09,1.8550943652780905e-06,1024.0,6.493217094266278e-09
FL-2010-000051-KAZ,FL_2010_000051_KAZ,6.018909e-09,3.736636480470289e-06,899.0,6.025567085176991e-09
FL-2017-000010-PHL,FL_2017_000010_PHL,5.7582152e-09,1.2091603067862333e-05,671.0,5.766733269822486e-09
FL-2015-000008-BOL,FL_2015_000008_BOL,5.649467e-09,5.6067868443880135e-06,823.0,5.656290027777777e-09
FL-2007-000177-SLE,FL_2007_000177_SLE,5.5375207e-09,6.30894976393002e-06,794.0,5.5444512640801e-09
FL-1997-000137-CHL,FL_1997_000137_CHL,5.387496e-09,0.0001157959729022,167.0,5.418818651162791e-09
FL-2022-000349-CMR,FL_2022_000349_CMR,5.361905e-09,4.95266107832651e-05,328.0,5.378006816816817e-09
FL-2020-000193-SSD,FL_2020_000193_SSD,5.2194444e-09,2.604232948055769e-05,478.0,5.23025070310559e-09
FL-2015-000106-BFA,FL_2015_000106_BFA,5.0661844e-09,5.794838936983125e-06,815.0,5.0723626736585365e-09
FL-2020-000202-GIN,FL_2020_000202_GIN,4.81567e-09,1.881544529702055e-05,557.0,4.824238807829182e-09
FL-2006-000091-PRK,FL_2006_000091_PRK,4.8098827e-09,4.4479967687026585e-05,355.0,4.8232434852777785e-09
FL-2017-000004-THA,FL_2017_000004_THA,4.793037e-09,1.997959004285782e-05,542.0,4.801799407678245e-09
FL-2005-000169-FJI,FL_2005_000169_FJI,4.7647006e-09,0.0001071700220062,177.0,4.790880273626373e-09
FL-2013-000041-GHA,FL_2013_000041_GHA,4.6829594e-09,1.5048774143435632e-05,618.0,4.690476188764046e-09
FL-1998-000316-VNM,FL_1998_000316_VNM,4.5364885e-09,0.0002002621741812,111.0,4.575596159482759e-09
FL-2023-000001-COG,FL_2023_000001_COG,4.559826e-09,3.785346106137584e-05,396.0,4.571197137157107e-09
FF-2011-000143-SSD,FF_2011_000143_SSD,4.5510804e-09,9.023272968613152e-06,717.0,4.557383835457064e-09
FL-2001-000485-KHM,FL_2001_000485_KHM,4.309657e-09,0.0012932431163219,24.0,4.458265862068966e-09
FL-2022-000316-NER,FL_2022_000316_NER,4.4361537e-09,5.269913048829167e-05,306.0,4.450417859807074e-09
FL-2001-000227-RUS,FL_2001_000227_RUS,4.389952e-09,0.0001977570496018,113.0,4.427154983050848e-09
FL-2010-000036-CYP,FL_2010_000036_CYP,4.3942854e-09,2.438080991541e-05,494.0,4.403091583166333e-09
FF-2019-000029-IDN,FF_2019_000029_IDN,4.3684216e-09,9.668291902435045e-08,1206.0,4.372028884558216e-09
FL-2006-000050-ARG,FL_2006_000050_ARG,4.3110453e-09,0.0001512843077943,134.0,4.342060014388489e-09
FF-2007-000080-BGD,FF_2007_000080_BGD,4.074464e-09,0.0011029459644474,29.0,4.194301176470587e-09
FL-2006-000155-LKA,FL_2006_000155_LKA,3.9878714e-09,0.0003190632657181,78.0,4.035918043373494e-09
FL-2010-000042-SRB,FL_2010_000042_SRB,3.9783856e-09,1.900594742977122e-06,1019.0,3.9822707421875e-09
FL-2015-000153-IRQ,FL_2015_000153_IRQ,3.942072e-09,5.871337963065505e-05,283.0,3.95575975e-09
FF-2009-000107-THA,FF_2009_000107_THA,3.8456025e-09,1.1957239034238945e-06,1072.0,3.849173161559888e-09
FL-2006-000010-BOL,FL_2006_000010_BOL,3.8254333e-09,3.705876019872849e-05,399.0,3.834902194306931e-09
FL-2012-000066-COM,FL_2012_000066_COM,3.827948e-09,4.912224612623649e-06,848.0,3.83243562954279e-09
FL-2006-000025-PNG,FL_2006_000025_PNG,3.8264387e-09,7.468538523691331e-06,749.0,3.831513552387268e-09
FL-2008-000069-CHL,FL_2008_000069_CHL,3.6626064e-09,7.974225218333518e-05,219.0,3.678957321428572e-09
FL-2018-000164-HND,FL_2018_000164_HND,3.6318097e-09,8.514655197198745e-05,208.0,3.6488604497652584e-09
FL-2010-000008-BOL,FL_2010_000008_BOL,3.4965009e-09,7.363573147664725e-05,234.0,3.5111306108786607e-09
FL-2001-000180-IRN,FL_2001_000180_IRN,3.3417178e-09,4.062175792433804e-06,882.0,3.3454852383314548e-09
FL-2002-000522-KHM,FL_2002_000522_KHM,3.2746652e-09,0.0004637723744831,55.0,3.3292429533333332e-09
FF-2021-000032-TLS,FF_2021_000032_TLS,3.2579779e-09,5.137877995600542e-05,315.0,3.2681590809375e-09
FF-2020-000240-ZMB,FF_2020_000240_ZMB,3.2442813e-09,1.1420189958244791e-05,685.0,3.2489831569565214e-09
FL-2001-000407-IDN,FL_2001_000407_IDN,3.1810619e-09,3.901319314057748e-06,887.0,3.184628112892377e-09
FL-2016-000009-IDN,FL_2016_000009_IDN,3.1404939e-09,3.053908795288207e-07,1173.0,3.143159854074703e-09
FL-2009-000032-SLB,FL_2009_000032_SLB,3.0628207e-09,6.835585855225642e-05,247.0,3.0749747503968255e-09
FL-2007-000023-IDN,FL_2007_000023_IDN,2.9901932e-09,4.12084005591033e-05,371.0,2.998145841489362e-09
FL-2020-000195-CMR,FL_2020_000195_CMR,2.804158e-09,3.5067316530104814e-06,921.0,2.80718624838013e-09
FL-2006-000156-TUR,FL_2006_000156_TUR,2.7400235e-09,1.2973105068759e-06,1064.0,2.7425866651075774e-09
FL-2011-000038-KAZ,FL_2011_000038_KAZ,2.6635303e-09,3.560801875012932e-06,918.0,2.666416031635969e-09
FL-2004-000120-CRI,FL_2004_000120_CRI,2.602258e-09,5.081452802260195e-06,842.0,2.605330323494687e-09
FL-2021-000050-AFG,FL_2021_000050_AFG,2.5941873e-09,9.134636593271349e-06,715.0,2.597790337916667e-09
FL-2013-000008-MOZ,FL_2013_000008_MOZ,2.5600084e-09,8.505917191099583e-05,209.0,2.5719710560747665e-09
FL-1991-000010-PHL,FL_1991_000010_PHL,2.5199562e-09,0.0002201554857807,104.0,2.5430750642201834e-09
FL-2013-000101-LAO,FL_2013_000101_LAO,2.5174878e-09,5.254505555548763e-07,1149.0,2.519669331889081e-09
FF-2020-000156-UKR,FF_2020_000156_UKR,2.4649118e-09,2.832216599209237e-07,1175.0,2.467000708305085e-09
FL-2018-000043-TZA,FL_2018_000043_TZA,2.3899e-09,7.538488650081409e-05,231.0,2.4000266949152544e-09
FL-1999-000259-KHM,FL_1999_000259_KHM,2.2062914e-09,0.0031925753664346,15.0,2.31660597e-09
FL-2000-000583-LAO,FL_2000_000583_LAO,2.2482498e-09,8.057520180355036e-05,217.0,2.258377051351351e-09
FL-2003-000571-DOM,FL_2003_000571_DOM,2.1912823e-09,5.280988592529541e-06,834.0,2.1938940786650775e-09
FL-2011-000204-PHL,FL_2011_000204_PHL,2.1563358e-09,3.31086261542094e-06,937.0,2.1586249038216564e-09
FL-2011-000093-BGD,FL_2011_000093_BGD,2.1278552e-09,4.2592081181806064e-05,364.0,2.1336217452574523e-09
FL-2012-000009-FJI,FL_2012_000009_FJI,2.1023971e-09,5.046351352842475e-05,324.0,2.1087873647416416e-09
FF-2019-000068-VNM,FF_2019_000068_VNM,2.0932214e-09,1.0498141856775682e-05,697.0,2.096203196866097e-09
FL-2013-000028-NAM,FL_2013_000028_NAM,2.0860025e-09,3.740451902932833e-05,397.0,2.091191560945274e-09
FL-2018-000120-NGA,FL_2018_000120_NGA,2.0665492e-09,3.345299273552743e-05,426.0,2.0713439777262178e-09
FL-2013-000024-MKD,FL_2013_000024_MKD,2.0063717e-09,9.70958519880618e-07,1103.0,2.0081825047833935e-09
FL-1999-000547-VEN,FL_1999_000547_VEN,1.8715163e-09,0.0001013294873086,179.0,1.88168758423913e-09
FL-2003-000012-BOL,FL_2003_000012_BOL,1.8280721e-09,5.937208314559876e-05,280.0,1.8344863880701754e-09
FL-2012-000005-BOL,FL_2012_000005_BOL,1.8065279e-09,4.514990455881871e-06,862.0,1.8086115538638983e-09
FL-2007-000181-HTI,FL_2007_000181_HTI,1.7850529e-09,3.257696357461427e-05,437.0,1.7890914812217196e-09
FL-2008-000155-CHL,FL_2008_000155_CHL,1.7764218e-09,5.134419170525775e-05,316.0,1.7819558242990652e-09
FL-2002-000321-HTI,FL_2002_000321_HTI,1.7574975e-09,3.803173615392288e-06,892.0,1.7594568060200671e-09
FL-2019-000171-LKA,FL_2019_000171_LKA,1.7270027e-09,6.313805204406591e-06,793.0,1.7291668637844611e-09
FL-2010-000174-KEN,FL_2010_000174_KEN,1.670024e-09,0.0001242126348294,158.0,1.6802695460122699e-09
FL-2011-000051-RWA,FL_2011_000051_RWA,1.6667011e-09,1.179568021539561e-05,678.0,1.6691413651537334e-09
FL-2012-000173-SOM,FL_2012_000173_SOM,1.6457095e-09,1.5425313855969035e-05,610.0,1.6483854504065042e-09
FL-2008-000117-ROM,FL_2008_000117_ROM,1.6462602e-09,2.369323781790869e-07,1186.0,1.6476424503778336e-09
FL-2002-000376-RUS,FL_2002_000376_RUS,1.6380018e-09,3.52624451536212e-05,415.0,1.6419018042857144e-09
FL-2009-000124-VNM,FL_2009_000124_VNM,1.6121382e-09,2.5912363438481908e-05,479.0,1.6154690640495867e-09
FL-2005-000209-THA,FL_2005_000209_THA,1.5533748e-09,1.0992133388435176e-06,1087.0,1.5547973043956045e-09
FL-2019-000108-MRT,FL_2019_000108_MRT,1.5136197e-09,4.313301176443098e-06,870.0,1.5153495510857143e-09
FL-2010-000162-HND,FL_2010_000162_HND,1.5069623e-09,8.495732884518245e-06,727.0,1.5090209916666669e-09
FL-2002-000475-TJK,FL_2002_000475_TJK,1.3925558e-09,0.0001349680200718,147.0,1.4017173513157894e-09
FL-2000-000408-VNM,FL_2000_000408_VNM,1.3792879e-09,4.2454302462844e-05,365.0,1.383015705135135e-09
FL-2004-000055-TJK,FL_2004_000055_TJK,1.2868447e-09,6.74138754565076e-05,250.0,1.2918911498039215e-09
FL-2008-000011-TZA,FL_2008_000011_TZA,1.2648248e-09,1.2174012483992786e-05,668.0,1.2667041830609213e-09
FL-1998-000359-UKR,FL_1998_000359_UKR,1.2588349e-09,6.279588702740144e-05,267.0,1.2634629694852942e-09
FL-2001-000082-ZWE,FL_2001_000082_ZWE,1.2575381e-09,4.812815946964907e-06,851.0,1.2590071865654204e-09
