era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2013_000008_MOZ,0.13833153,2.5657354e-09,0.9977679,2.5600084e-09
FL_1991_000010_PHL,0.13740519,2.3990057e-09,1.050417,2.5199562e-09
FL_2013_000101_LAO,0.13768046,2.4475015e-09,1.028595,2.5174878e-09
FF_2020_000156_UKR,0.13804598,2.5132616e-09,0.9807622,2.4649118e-09
FL_2018_000043_TZA,0.13827784,2.555795e-09,0.93509066,2.3899e-09
FL_2000_000583_LAO,0.13801463,2.5075595e-09,0.8965888,2.2482498e-09
FL_1999_000259_KHM,0.13657944,2.2586724e-09,0.9768089,2.2062914e-09
FL_2003_000571_DOM,0.13823226,2.5473823e-09,0.86020947,2.1912823e-09
FL_2011_000204_PHL,0.13909516,2.7109412e-09,0.7954196,2.1563358e-09
FL_2011_000093_BGD,0.13757434,2.4287037e-09,0.87612796,2.1278552e-09
FL_2012_000009_FJI,0.13563739,2.107629e-09,0.99751765,2.1023971e-09
FF_2019_000068_VNM,0.13776538,2.4626396e-09,0.84999096,2.0932214e-09
FL_2013_000028_NAM,0.13274242,1.6986242e-09,1.2280542,2.0860025e-09
FL_2018_000120_NGA,0.13444716,1.9298174e-09,1.0708522,2.0665492e-09
FL_2013_000024_MKD,0.13311861,1.7473821e-09,1.1482158,2.0063717e-09
FL_1999_000547_VEN,0.13388127,1.8501131e-09,1.0115685,1.8715163e-09
FL_2003_000012_BOL,0.13502765,2.014777e-09,0.90733224,1.8280721e-09
FL_2012_000005_BOL,0.136177,2.1929956e-09,0.82377183,1.8065279e-09
FL_2007_000181_HTI,0.13401034,1.8680275e-09,0.95558167,1.7850529e-09
FL_2008_000155_CHL,0.13438305,1.9206359e-09,0.92491335,1.7764218e-09
FL_2002_000321_HTI,0.134119,1.8832294e-09,0.933236,1.7574975e-09
FL_2019_000171_LKA,0.13558623,2.0996935e-09,0.82250226,1.7270027e-09
FL_2010_000174_KEN,0.13859406,2.6148466e-09,0.63866997,1.670024e-09
FL_2011_000051_RWA,0.13174595,1.5753342e-09,1.0579984,1.6667011e-09
FL_2008_000117_ROM,0.13056211,1.4393674e-09,1.1437387,1.6462602e-09
FL_2012_000173_SOM,0.13421232,1.8963726e-09,0.86781967,1.6457095e-09
FL_2002_000376_RUS,0.13369444,1.8244564e-09,0.8978027,1.6380018e-09
FL_2009_000124_VNM,0.13382755,1.842703e-09,0.87487686,1.6121382e-09
FL_2005_000209_THA,0.1313178,1.5248804e-09,1.0186863,1.5533748e-09
FL_2019_000108_MRT,0.13090095,1.4771614e-09,1.0246813,1.5136197e-09
FL_2010_000162_HND,0.1330206,1.734558e-09,0.86878747,1.5069623e-09
FL_2002_000475_TJK,0.13164608,1.5634334e-09,0.8907037,1.3925558e-09
FL_2000_000408_VNM,0.1315872,1.5564555e-09,0.8861724,1.3792879e-09
FL_2004_000055_TJK,0.1295229,1.3288187e-09,0.9684126,1.2868447e-09
FL_2008_000011_TZA,0.12783834,1.1657659e-09,1.0849732,1.2648248e-09
FL_1998_000359_UKR,0.12811247,1.1910058e-09,1.056951,1.2588349e-09
FL_2001_000082_ZWE,0.12801829,1.1822796e-09,1.0636554,1.2575381e-09
FL_2008_000239_NIC,0.12971438,1.3485946e-09,0.92611206,1.2489497e-09
FL_2014_000045_SLB,0.1283956,1.2175911e-09,1.0195653,1.2414137e-09
FL_2015_000068_BGD,0.13155246,1.55235e-09,0.7923522,1.230008e-09
FL_2003_000212_AZE,0.12551033,9.700517e-10,1.1940184,1.1582596e-09
FL_2001_000029_BOL,0.12982194,1.3598186e-09,0.8475766,1.1525504e-09
FL_1998_000179_RUS,0.12822846,1.201833e-09,0.9447682,1.1354535e-09
FL_2015_000081_PHL,0.12595835,1.00524e-09,1.1237445,1.1296329e-09
FL_2006_000189_MYS,0.1255478,9.729509e-10,1.1512313,1.1200916e-09
FL_2020_000210_VNM,0.12813404,1.1930132e-09,0.9273032,1.106285e-09
TC_2012_000159_PRK,0.12868515,1.2453293e-09,0.8818525,1.0981968e-09
FL_2007_000012_BOL,0.12839219,1.2172676e-09,0.8538374,1.0393486e-09
FL_2010_000251_CRI,0.131563,1.5535937e-09,0.66729,1.0366975e-09
FL_2014_000014_SYC,0.12753896,1.1387512e-09,0.90668464,1.0324882e-09
FL_2010_000120_BRA,0.123538226,8.279681e-10,1.1915169,9.86538e-10
FL_2014_000005_IDN,0.12247743,7.595573e-10,1.2218149,9.280384e-10
FL_2006_000164_TZA,0.12627603,1.0308827e-09,0.87766886,9.0477364e-10
FF_2008_000072_CHN,0.12398918,8.586929e-10,1.0318207,8.8601704e-10
FL_2003_000389_BFA,0.12526922,9.515765e-10,0.87687385,8.3441254e-10
FL_2010_000136_YEM,0.12315203,8.0244605e-10,1.025799,8.231484e-10
FL_2020_000212_KHM,0.12241104,7.554504e-10,1.0479498,7.916741e-10
FL_2020_000161_BGD,0.124424845,8.8934665e-10,0.8802037,7.828062e-10
FL_2008_000198_BLZ,0.12107682,6.770335e-10,1.0561028,7.1501693e-10
FL_2019_000031_SYR,0.120378606,6.389886e-10,1.0970056,7.0097406e-10
FL_2016_000075_BGD,0.12300861,7.9314955e-10,0.8735163,6.9282907e-10
FL_1994_000007_VNM,0.12328796,8.113471e-10,0.83934295,6.809985e-10
FL_2003_000531_IDN,0.122356705,7.521037e-10,0.8888034,6.6847233e-10
FL_2010_000114_BGD,0.12257101,7.653807e-10,0.8657757,6.62648e-10
FL_2000_000130_BOL,0.12223783,7.4482864e-10,0.8691305,6.473533e-10
FF_2019_000018_AFG,0.12164089,7.092444e-10,0.90900874,6.4470934e-10
FL_2015_000093_GUY,0.119737044,6.057387e-10,0.99545425,6.0298516e-10
FL_2019_000032_BOL,0.11982286,6.100941e-10,0.94160855,5.744698e-10
FL_2001_000390_POL,0.11833684,5.385174e-10,1.0525861,5.668359e-10
FL_2013_000017_PNG,0.117657855,5.084044e-10,1.0706863,5.443416e-10
FL_2002_000367_SRB,0.116920836,4.7744037e-10,1.0761018,5.137744e-10
FL_2009_000144_NER,0.117388666,4.968916e-10,1.0191128,5.063886e-10
FL_2009_000267_SRB,0.11655758,4.628128e-10,1.06322,4.920718e-10
FL_2013_000095_PHL,0.11841563,5.4211363e-10,0.88946986,4.8219373e-10
FL_2021_000213_STP,0.1167651,4.711188e-10,0.99590546,4.691898e-10
FL_1998_000085_IRN,0.11412543,3.748213e-10,1.214582,4.552512e-10
FL_2012_000153_IDN,0.11747141,5.004053e-10,0.889682,4.4520157e-10
FL_2007_000044_ARG,0.114939824,4.0244383e-10,1.0750188,4.3263468e-10
FL_2014_000006_PHL,0.11580376,4.3373727e-10,0.97016895,4.2079842e-10
TC_2012_000020_MDG,0.11342415,3.5241585e-10,1.1492827,4.0502543e-10
FL_2003_000273_TJK,0.11769616,5.100619e-10,0.7554043,3.8530293e-10
FL_2010_000091_VNM,0.112770736,3.326321e-10,1.1396112,3.7907127e-10
FL_2022_000135_ZMB,0.11416376,3.7608197e-10,0.98366135,3.699373e-10
FL_2013_000123_CMR,0.11281736,3.3400996e-10,1.080451,3.608814e-10
FL_2005_000105_HTI,0.11406727,3.729156e-10,0.94335043,3.5179007e-10
FL_2018_000414_IRQ,0.114114776,3.7447156e-10,0.9268198,3.4706765e-10
FF_2020_000221_SOM,0.11129125,2.9148103e-10,1.1831666,3.4487063e-10
FL_2021_000092_CRI,0.115901396,4.3740794e-10,0.7805551,3.41421e-10
FL_1998_000053_ZMB,0.112276316,3.1833292e-10,1.0511796,3.3462508e-10
FL_2007_000228_LKA,0.11570693,4.3012396e-10,0.7669109,3.2986677e-10
FL_2013_000038_KEN,0.11622734,4.4986595e-10,0.6280354,2.8253175e-10
FL_2015_000113_PRK,0.11134502,2.928924e-10,0.9577533,2.8051866e-10
FL_2013_000159_VCT,0.11019444,2.639956e-10,1.0444677,2.7573488e-10
FL_2013_000083_THA,0.110876754,2.8080513e-10,0.9636208,2.7058966e-10
FL_2002_000732_IDN,0.10763423,2.086912e-10,1.2192261,2.5444177e-10
FF_2016_000093_LAO,0.109460935,2.4694005e-10,1.0171382,2.5117217e-10
FL_2005_000153_THA,0.1102066,2.6428706e-10,0.9010399,2.3813318e-10
FL_2009_000234_PHL,0.11081585,2.7926655e-10,0.84580135,2.3620403e-10
FL_2013_000085_NIC,0.11014257,2.6275573e-10,0.8677772,2.2801344e-10
FL_2022_000328_HND,0.10487229,1.6091901e-10,1.3850139,2.2287508e-10
FL_2020_000019_MDG,0.10922229,2.4160887e-10,0.9003532,2.1753332e-10
FL_2010_000153_PRK,0.10735071,2.0325867e-10,0.97810185,1.9880768e-10
FF_2020_000138_TJK,0.10455333,1.5609125e-10,1.2566506,1.9615216e-10
FL_2016_000042_KEN,0.112907045,3.3667463e-10,0.5821792,1.9600496e-10
FF_2021_000198_COG,0.105167806,1.655115e-10,1.1649239,1.928083e-10
FL_2019_000153_COD,0.10507944,1.6412607e-10,1.1260219,1.8480954e-10
FF_2013_000113_ROM,0.10535291,1.6844778e-10,1.0839274,1.8258517e-10
FL_2019_000089_SLE,0.10564448,1.7316817e-10,1.0064156,1.7427915e-10
FL_2011_000176_LKA,0.10789637,2.1382991e-10,0.806451,1.7244335e-10
FL_2006_000115_HTI,0.106325,1.8465196e-10,0.9328028,1.7224387e-10
FL_2020_000125_TZA,0.10649133,1.8756094e-10,0.8550269,1.6036965e-10
FL_2012_000043_KGZ,0.10158173,1.1699197e-10,1.2305489,1.4396434e-10
FL_2014_000038_ZAF,0.10233524,1.2596561e-10,1.030045,1.2975025e-10
FL_2017_000078_NER,0.10166002,1.1789678e-10,0.99216354,1.1697288e-10
FL_2009_000242_IRQ,0.101013586,1.1061089e-10,1.0499175,1.16132305e-10
FL_2006_000085_UKR,0.102573216,1.2892577e-10,0.8658746,1.1163355e-10
FL_2002_000607_ALB,0.100226164,1.022848e-10,1.0760417,1.1006271e-10
FF_2014_000009_TZA,0.10240653,1.2684594e-10,0.8479388,1.0755759e-10
FL_2002_000054_IDN,0.10167177,1.1803311e-10,0.8797241,1.0383657e-10
FL_2006_000065_TZA,0.10131122,1.1391359e-10,0.9023961,1.02795175e-10
FL_2018_000425_LKA,0.10214656,1.2366232e-10,0.82418966,1.019212e-10
FL_2020_000199_MRT,0.09988549,9.8860815e-11,1.0112021,9.996826e-11
FL_2007_000131_SEN,0.097541355,7.796287e-11,1.181218,9.209115e-11
FL_2010_000239_MNE,0.10011579,1.0116396e-10,0.84615743,8.560064e-11
FL_1999_000324_HND,0.09503494,6.0094284e-11,1.3918552,8.3642544e-11
FL_1997_000097_AFG,0.09884791,8.905841e-11,0.89853334,8.0021954e-11
FL_2002_000479_CZE,0.097319,7.620375e-11,1.0375426,7.906464e-11
FL_2004_000020_KEN,0.10165888,1.1788356e-10,0.6696443,7.8940056e-11
FL_2011_000122_NER,0.09794402,8.1241756e-11,0.9444471,7.672854e-11
FL_2004_000023_CRI,0.099430025,9.444424e-11,0.6990362,6.601994e-11
FL_2006_000029_NAM,0.094350696,5.590505e-11,1.1723533,6.554047e-11
FL_2014_000053_TZA,0.09741847,7.6986244e-11,0.8469894,6.5206535e-11
FL_2018_000092_MNG,0.09619401,6.783911e-11,0.9576843,6.496845e-11
FL_2006_000191_LKA,0.09618699,6.778963e-11,0.91526806,6.204568e-11
FL_2014_000162_LKA,0.09725022,7.5666924e-11,0.7992548,6.047715e-11
FL_2022_000374_TTO,0.09413488,5.4639387e-11,1.063498,5.810888e-11
FL_2002_000402_BGD,0.09531051,6.185971e-11,0.8833586,5.464431e-11
FL_2009_000216_ITA,0.0929328,4.804964e-11,1.0874451,5.225135e-11
FL_2011_000148_KHM,0.092953034,4.815437e-11,1.0589485,5.0992998e-11
FF_2007_000082_PAK,0.0951307,6.0702526e-11,0.8327031,5.054718e-11
FL_2013_000020_BOL,0.09533328,6.200765e-11,0.8128738,5.0404392e-11
FL_2010_000107_PHL,0.092565656,4.6184775e-11,1.0790324,4.983487e-11
FL_2009_000247_MYS,0.09422798,5.5182157e-11,0.89669496,4.948156e-11
FL_1997_000049_TZA,0.094756536,5.835684e-11,0.84210265,4.914245e-11
FL_2009_000044_BIH,0.09253774,4.604567e-11,0.9182258,4.2280325e-11
FL_1997_000166_ROM,0.09025336,3.5861942e-11,1.1558106,4.144961e-11
FL_2009_000217_IND,0.090801045,3.8098552e-11,1.0815821,4.120671e-11
FL_2022_000362_LCA,0.09142494,4.0798757e-11,0.982103,4.006858e-11
FL_2012_000013_ECU,0.0943689,5.6012996e-11,0.7100923,3.97744e-11
FL_2011_000161_SOM,0.09034303,3.6219833e-11,0.93147093,3.373772e-11
FL_1998_000213_KGZ,0.0877774,2.7153578e-11,1.21331,3.294571e-11
FL_2009_000089_BRA,0.08791654,2.7587084e-11,1.1619577,3.2055025e-11
FL_2022_000207_VEN,0.08680694,2.4296537e-11,1.122706,2.727787e-11
FL_2001_000025_MWI,0.08605311,2.2267207e-11,1.1845818,2.6377327e-11
FL_2007_000209_PNG,0.087619424,2.6668829e-11,0.9532343,2.5421642e-11
FF_2012_000102_PHL,0.086118266,2.243638e-11,1.0253856,2.3005941e-11
FL_2012_000030_KAZ,0.0884842,2.9420983e-11,0.7769372,2.2858255e-11
FL_2009_000034_MAR,0.08494942,1.9570599e-11,1.1234176,2.1985955e-11
FL_2016_000026_PNG,0.08548243,2.0833814e-11,0.99918103,2.0816751e-11
FL_2006_000130_KHM,0.08508842,1.989319e-11,1.0445652,2.0779734e-11
FL_2013_000116_NGA,0.08446271,1.8477794e-11,0.94750106,1.750773e-11
FL_2015_000006_MWI,0.083588675,1.6652306e-11,1.0330402,1.7202502e-11
FL_2008_000230_CUB,0.08564201,2.1226017e-11,0.7993234,1.6966453e-11
FL_2016_000091_NER,0.084141344,1.7786661e-11,0.8766755,1.559313e-11
FL_1998_000193_ROM,0.08242997,1.4482759e-11,1.0221875,1.4804094e-11
TC_2012_000014_IDN,0.08293445,1.5393931e-11,0.9596751,1.4773172e-11
FL_2021_000001_MYS,0.08268514,1.4937393e-11,0.96922505,1.4477696e-11
FL_2010_000014_SLB,0.08119309,1.2450611e-11,1.1234686,1.3987871e-11
FL_2013_000050_ETH,0.08561328,2.115492e-11,0.64325315,1.3607969e-11
FL_2009_000039_CRI,0.08455962,1.86909e-11,0.7226063,1.35061615e-11
FL_2000_000741_LKA,0.08364092,1.6756678e-11,0.773201,1.295628e-11
FL_2017_000126_NGA,0.081881255,1.3547055e-11,0.9405621,1.2741847e-11
FL_2018_000105_BGD,0.08141847,1.2800571e-11,0.9762802,1.24969445e-11
ST_2022_000138_MDG,0.08180852,1.3427201e-11,0.8783411,1.1793662e-11
FL_2017_000053_THA,0.079961665,1.0686077e-11,1.0758839,1.1496978e-11
FL_2009_000123_BGD,0.08060485,1.15774204e-11,0.94990134,1.0997407e-11
FL_2013_000145_COL,0.083461225,1.640014e-11,0.66874725,1.0967548e-11
FL_2006_000171_HTI,0.080514684,1.1448562e-11,0.9342965,1.0696351e-11
FF_2018_000041_SOM,0.08125957,1.2552934e-11,0.8158279,1.0241035e-11
FL_2002_000755_CRI,0.08186204,1.3515298e-11,0.75488704,1.0202524e-11
FL_2008_000167_VCT,0.07983419,1.051694e-11,0.9584179,1.0079623e-11
FL_2019_000030_IRQ,0.07994129,1.0658876e-11,0.8888458,9.474097e-12
FL_2002_000500_IRN,0.07678811,7.127544e-12,1.278652,9.113648e-12
FL_2008_000099_NIC,0.079360515,9.909341e-12,0.8944963,8.863869e-12
FL_2019_000020_COL,0.081887916,1.3558079e-11,0.6252236,8.47683e-12
FL_2010_000149_GTM,0.078258246,8.615909e-12,0.8956919,7.7172e-12
FL_2003_000359_PAK,0.078562975,8.957343e-12,0.82592463,7.39809e-12
FL_2000_000083_ZWE,0.07819737,8.549118e-12,0.8246609,7.0501235e-12
FL_2007_000035_AFG,0.07531139,5.8695765e-12,1.1958965,7.019406e-12
FL_2011_000067_PHL,0.07602808,6.4526804e-12,1.0363014,6.6869214e-12
FL_2012_000157_CMR,0.074456796,5.2365282e-12,1.1864815,6.2130435e-12
FL_2005_000065_GEO,0.07371697,4.7388686e-12,1.2795862,6.063791e-12
FL_2018_000144_PRK,0.07579369,6.2564875e-12,0.8663224,5.4201353e-12
FL_2005_000205_PHL,0.075821325,6.2793356e-12,0.86058855,5.4039243e-12
FL_2002_000225_ETH,0.07927272,9.800257e-12,0.5280131,5.174664e-12
FL_2006_000125_THA,0.07448322,5.255144e-12,0.9164628,4.816144e-12
FL_2006_000013_MWI,0.072756216,4.156244e-12,1.1472502,4.7682518e-12
FL_2000_000735_VEN,0.073363796,4.5166657e-12,0.97425663,4.4003915e-12
FL_2021_000208_IRQ,0.073622786,4.67867e-12,0.9151072,4.281485e-12
FL_2009_000011_PHL,0.07270173,4.125223e-12,0.9411863,3.8826034e-12
FL_2005_000002_GUY,0.07183915,3.6611005e-12,1.0314466,3.7762298e-12
FL_2013_000068_CZE,0.07083771,3.1815952e-12,1.09992,3.4995004e-12
FF_2022_000209_AFG,0.07315418,4.3892624e-12,0.7797555,3.4225513e-12
TC_2012_000025_VUT,0.07116009,3.329393e-12,1.0124974,3.3710018e-12
FL_1999_000053_PHL,0.071739696,3.6107326e-12,0.8147334,2.9417844e-12
FL_2006_000030_SRB,0.070271194,2.9361168e-12,1.0018575,2.9415708e-12
FL_2006_000172_COG,0.07070023,3.1203848e-12,0.9309407,2.9048931e-12
TC_2011_000189_PHL,0.07068126,3.1120228e-12,0.8871761,2.7609122e-12
FL_1999_000437_KHM,0.069161534,2.5040684e-12,1.0803583,2.7052909e-12
FL_2011_000183_TZA,0.07043631,3.005839e-12,0.8489254,2.5517331e-12
FF_2008_000202_MAR,0.068032905,2.1241745e-12,1.1602039,2.4644757e-12
FF_2004_000060_VNM,0.06963262,2.679954e-12,0.84771144,2.2718277e-12
FL_2008_000232_CRI,0.070522726,3.0429225e-12,0.71957594,2.1896137e-12
FL_2011_000156_HTI,0.067832105,2.0623052e-12,0.9382714,1.935002e-12
FL_2007_000003_PHL,0.06837054,2.23198e-12,0.8319086,1.8568033e-12
FL_2009_000183_NGA,0.06713382,1.859575e-12,0.99515456,1.8505646e-12
FL_2015_000155_NGA,0.06699391,1.8211808e-12,1.0032904,1.8271732e-12
FL_2010_000219_PHL,0.06607908,1.5872301e-12,0.9540994,1.5143753e-12
FL_2001_000375_IRN,0.06411978,1.1746816e-12,1.1824139,1.3889598e-12
FL_2016_000046_SOM,0.06576349,1.5130331e-12,0.86590654,1.3101452e-12
FL_2015_000145_SOM,0.0645096,1.2480831e-12,1.0056804,1.2551728e-12
FL_2014_000121_CMR,0.06354137,1.0729156e-12,1.1599728,1.244553e-12
FL_2002_000788_LKA,0.06500926,1.3481933e-12,0.90447164,1.2194025e-12
FL_2021_000190_EGY,0.06408349,1.1680497e-12,0.9442209,1.102897e-12
FL_2004_000022_AFG,0.063698955,1.0998237e-12,0.9457722,1.0401826e-12
FF_2013_000088_AFG,0.06446081,1.238675e-12,0.8329503,1.0317547e-12
FL_2019_000014_MWI,0.06295221,9.774848e-13,1.0461642,1.0226095e-12
FL_2008_000246_GUY,0.06317534,1.012689e-12,0.9751506,9.875242e-13
FL_2010_000179_ETH,0.06648689,1.6879518e-12,0.5841634,9.860397e-13
FL_2008_000201_YEM,0.061982065,8.3687473e-13,1.1001676,9.207025e-13
LS_2011_000104_ECU,0.064377986,1.2228519e-12,0.7493611,9.163576e-13
FL_2006_000018_IRQ,0.06302226,9.884165e-13,0.91430086,9.0371005e-13
FL_1998_000219_KOR,0.06179875,8.124507e-13,1.085666,8.8205e-13
FL_2012_000050_AFG,0.06197089,8.35367e-13,1.0171037,8.496548e-13
FL_1998_000203_BGD,0.06270764,9.401661e-13,0.88722044,8.3413463e-13
FL_2000_000191_HUN,0.060889397,7.005138e-13,1.1261675,7.888959e-13
FL_2022_000382_ZAF,0.061359417,7.5650575e-13,1.0093911,7.6361015e-13
FL_2005_000103_SLV,0.06069493,6.784598e-13,1.0743227,7.288847e-13
FL_2013_000141_SOM,0.062220253,8.695964e-13,0.790413,6.873403e-13
FL_2022_000348_CRI,0.062388692,8.9342645e-13,0.7649394,6.8341714e-13
FL_2007_000210_PHL,0.06169522,7.989421e-13,0.8313933,6.642351e-13
FL_2019_000136_SLV,0.060316846,6.3736207e-13,1.0250225,6.5331047e-13
FL_2006_000009_GUY,0.059797682,5.8457937e-13,1.052592,6.153236e-13
FF_2007_000113_GMB,0.06003493,6.0819123e-13,0.96129215,5.8464946e-13
FL_2005_000111_ROM,0.058966637,5.082338e-13,1.0894027,5.5367126e-13
FL_2000_000187_ROM,0.05902772,5.1352325e-13,0.9674591,4.968127e-13
FL_2017_000002_MYS,0.057882078,4.2212506e-13,1.103476,4.658049e-13
FL_2008_000207_SDN,0.058722563,4.8758464e-13,0.9403009,4.5847625e-13
FL_2015_000161_ETH,0.06003137,6.078305e-13,0.7447156,4.5266086e-13
FL_2014_000089_IND,0.058147363,4.4187587e-13,0.9828184,4.3428374e-13
FL_2001_000453_IRN,0.05689604,3.5548417e-13,1.2152617,4.320063e-13
FL_2007_000040_HTI,0.057759825,4.132936e-13,0.9546326,3.9454356e-13
FL_2020_000126_ETH,0.059969105,6.015554e-13,0.5952762,3.5809162e-13
FL_2011_000043_VCT,0.05728487,3.8053908e-13,0.84786975,3.2264756e-13
TC_2018_000167_SLV,0.056100126,3.0877235e-13,1.0282456,3.174938e-13
FL_2015_000088_IRN,0.055077165,2.5687143e-13,1.2218759,3.13865e-13
FF_2020_000168_MNG,0.056303583,3.2015504e-13,0.9458114,3.0280628e-13
FL_2007_000054_AFG,0.057568204,3.9978527e-13,0.72601795,2.9025128e-13
FL_2002_000445_VEN,0.055014294,2.5395422e-13,1.0984321,2.7895145e-13
FL_2003_000028_BRA,0.055243585,2.6473938e-13,0.9364486,2.479148e-13
FL_2020_000029_TZA,0.05537929,2.7131503e-13,0.9136224,2.478795e-13
FL_1997_000111_ARM,0.05425039,2.2081501e-13,1.1034899,2.4366712e-13
FF_2008_000141_ETH,0.057205826,3.753208e-13,0.6379465,2.3943458e-13
FL_2008_000234_BRA,0.05369206,1.9911354e-13,1.1757407,2.341059e-13
FL_1999_000031_LKA,0.053953767,2.0903437e-13,0.8809681,1.841526e-13
FF_2020_000153_BIH,0.0528945,1.714372e-13,1.0280457,1.7624528e-13
FF_2020_000140_IDN,0.052042495,1.4574079e-13,1.1843462,1.7260755e-13
FF_2012_000081_ETH,0.05658084,3.3627457e-13,0.50853294,1.710067e-13
FL_2007_000106_IDN,0.052251548,1.517021e-13,1.0456324,1.5862462e-13
FL_1997_000092_ECU,0.054221775,2.196531e-13,0.6878422,1.5108666e-13
FL_2007_000051_TUN,0.05178362,1.3865138e-13,0.94404125,1.3089262e-13
FL_2012_000126_PAN,0.052984834,1.7438766e-13,0.7441355,1.2976805e-13
FL_2011_000002_BRA,0.05174374,1.375872e-13,0.93574166,1.2874607e-13
FL_2016_000114_EGY,0.051520295,1.3175996e-13,0.96051925,1.2655798e-13
FL_1997_000522_MDA,0.05143767,1.2966201e-13,0.9422368,1.2217232e-13
FL_2005_000194_COL,0.05216258,1.491388e-13,0.72460085,1.080661e-13
FL_2022_000164_ECU,0.051954806,1.4330365e-13,0.7289405,1.0445983e-13
FL_1997_000164_BGD,0.05083465,1.1523867e-13,0.859954,9.9099955e-14
FF_2017_000122_CMR,0.0490906,8.127997e-14,1.2161758,9.885073e-14
FL_2016_000019_HTI,0.04996275,9.693118e-14,1.0186899,9.874281e-14
FL_2006_000169_SOM,0.050715797,1.12572556e-13,0.79268193,8.923423e-14
FL_2008_000024_PHL,0.049900495,9.57301e-14,0.901487,8.629944e-14
FL_2019_000116_ETH,0.051622763,1.3440408e-13,0.636504,8.5548735e-14
FL_2006_000044_COL,0.051213514,1.2412115e-13,0.6584704,8.17301e-14
FL_2008_000250_THA,0.049936485,9.642278e-14,0.84303343,8.128763e-14
FL_2022_000356_ETH,0.050635222,1.107968e-13,0.70584893,7.820581e-14
FL_2014_000152_ETH,0.050320607,1.0410191e-13,0.73676634,7.669878e-14
FL_2013_000157_BRA,0.04883088,7.70807e-14,0.9623033,7.4175014e-14
FL_2015_000056_COL,0.050439015,1.0657761e-13,0.6777223,7.2230016e-14
FL_2009_000208_AZE,0.047630377,6.009526e-14,1.1386976,6.843033e-14
FL_2005_000001_CRI,0.04980978,9.400398e-14,0.70544595,6.6314724e-14
FL_2005_000017_VEN,0.049326077,8.526402e-14,0.7399094,6.308765e-14
OT_2004_000112_COL,0.048434034,7.1040565e-14,0.6698969,4.7589855e-14
FL_2003_000624_HTI,0.04656392,4.7917626e-14,0.95396423,4.5711702e-14
FL_1999_000428_VNM,0.04694692,5.2008114e-14,0.8624377,4.485376e-14
FL_2005_000100_KGZ,0.045546263,3.8417362e-14,1.0362864,3.981139e-14
FF_2012_000115_RUS,0.04609912,4.3343726e-14,0.86218345,3.7370243e-14
FL_1998_000112_TZA,0.04622621,4.4553618e-14,0.8381443,3.7342362e-14
FL_2004_000036_MKD,0.044850197,3.293393e-14,1.0687752,3.5198966e-14
FL_2012_000210_MWI,0.04470864,3.19091e-14,1.0820998,3.452883e-14
FL_1999_000132_BLR,0.045267798,3.6132142e-14,0.94142145,3.4015573e-14
FL_2007_000161_UGA,0.04726229,5.5609305e-14,0.59205383,3.2923703e-14
FL_2019_000145_TZA,0.045273192,3.617522e-14,0.8497619,3.0740323e-14
FL_2001_000492_VNM,0.04468468,3.1738497e-14,0.91533434,2.9051336e-14
FL_2020_000237_LKA,0.043676913,2.5265002e-14,0.88817585,2.2439765e-14
FF_2009_000201_PHL,0.04218619,1.7852663e-14,1.0428486,1.8617623e-14
FL_2013_000142_VNM,0.042152997,1.7712692e-14,0.96889794,1.716179e-14
FL_2006_000131_BGD,0.042739592,2.0337791e-14,0.8419142,1.7122674e-14
ST_2010_000085_CHN,0.041976623,1.6985369e-14,0.94774914,1.6097868e-14
FL_2007_000149_CMR,0.040715277,1.2519124e-14,1.1851393,1.4836905e-14
FL_2009_000179_LBR,0.041244213,1.4243942e-14,1.0257913,1.4611312e-14
FL_2015_000079_CRI,0.042642035,1.9878298e-14,0.69147646,1.3745375e-14
FL_2011_000124_ETH,0.04259066,1.9640095e-14,0.64151573,1.25994304e-14
FL_2007_000088_ECU,0.040909924,1.3130664e-14,0.88330114,1.1598331e-14
FL_2019_000062_SSD,0.04011616,1.07942796e-14,1.0089753,1.08911615e-14
FL_2019_000162_MYS,0.04063727,1.2281325e-14,0.85798526,1.0537196e-14
FL_2011_000187_COD,0.039208077,8.585299e-15,1.1714873,1.0057569e-14
FL_2009_000165_CHL,0.039219745,8.610881e-15,1.159997,9.988596e-15
FL_2003_000204_KEN,0.041035686,1.3539946e-14,0.63810176,8.639863e-15
FL_2007_000199_THA,0.03922808,8.629203e-15,0.94716746,8.1733004e-15
FL_2000_000617_BGD,0.03932052,8.834717e-15,0.88734907,7.839478e-15
FL_2010_000067_BRA,0.03803813,6.3414955e-15,1.0486636,6.6500955e-15
FL_2002_000808_MWI,0.03626482,3.9341872e-15,1.1603513,4.565039e-15
FL_2006_000001_IDN,0.037018687,4.8329248e-15,0.8520187,4.1177423e-15
FL_2011_000102_BRA,0.035919167,3.574889e-15,1.1105275,3.9700125e-15
FL_2006_000112_ETH,0.037020866,4.835771e-15,0.756348,3.6575255e-15
FL_2002_000263_CRI,0.03602483,3.6814555e-15,0.739937,2.7240453e-15
FL_2012_000042_COL,0.03643638,4.1243178e-15,0.6168435,2.5440588e-15
FL_2013_000074_HTI,0.03365265,1.8629126e-15,1.1045153,2.0576154e-15
FL_1999_000363_NIC,0.03323488,1.6441487e-15,1.1992153,1.9716881e-15
