match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-1999-000574-VNM,FL_1999_000574_VNM,0.0,2.219033238226942e-05,578.0,0.0
FL-1998-000247-IRN,FL_1998_000247_IRN,0.0,0.0002324108764402,110.0,0.0
FL-2002-000475-TJK,FL_2002_000475_TJK,0.0,7.348892973013414e-07,1120.0,0.0
FL-1997-000111-ARM,FL_1997_000111_ARM,0.0,6.842815234876508e-08,1206.0,0.0
FL-2008-000104-NPL,FL_2008_000104_NPL,0.0,1.0591455715550528e-06,1097.0,0.0
FF-2009-000159-PAK,FF_2009_000159_PAK,0.0,0.0001002841566247,267.0,0.0
FF-2021-000098-MNG,FF_2021_000098_MNG,0.0,7.872681645930921e-05,317.0,0.0
FL-2010-000127-AFG,FL_2010_000127_AFG,0.0,6.318071990954502e-05,356.0,0.0
FL-2000-000617-BGD,FL_2000_000617_BGD,0.0,2.70483604956512e-06,987.0,0.0
FL-2021-000055-TJK,FL_2021_000055_TJK,0.0,2.2202493595872558e-05,577.0,0.0
FL-2016-000075-BGD,FL_2016_000075_BGD,0.0,0.0002042253842848,130.0,0.0
