era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2014_000073_RUS,0.12623075,1.0271917e-09,0.9137501,9.385965e-10
FL_1997_000092_ECU,0.12957239,1.3339045e-09,0.6878422,9.1751584e-10
FL_2009_000218_KEN,0.13129845,1.5226359e-09,0.59102803,8.999205e-10
FL_2008_000170_DOM,0.12467234,9.071958e-10,0.9912509,8.9925867e-10
FL_2013_000123_CMR,0.12325421,8.091287e-10,1.080451,8.742239e-10
FL_2005_000098_BGR,0.1231789,8.041984e-10,1.0094669,8.118116e-10
FL_2015_000053_CAF,0.122883014,7.850884e-10,1.0203326,8.010512e-10
FL_2012_000067_RWA,0.124366246,8.851671e-10,0.9018898,7.983232e-10
FL_2001_000252_ECU,0.1268015,1.0745932e-09,0.7374861,7.9249757e-10
FL_2003_000482_MEX,0.11939048,5.8843297e-10,1.3313544,7.8341283e-10
FL_2015_000169_KEN,0.12890895,1.2671575e-09,0.5584638,7.076616e-10
FL_2021_000161_IND,0.12058121,6.498249e-10,1.0400164,6.7582856e-10
FL_2007_000154_MEX,0.11876504,5.5832394e-10,1.166687,6.513893e-10
FL_2002_000478_PRK,0.11901992,5.7042226e-10,1.0752475,6.1334515e-10
TC_2016_000132_FJI,0.11843374,5.429434e-10,1.1146603,6.0519745e-10
FL_2002_000732_IDN,0.11722715,4.9009713e-10,1.2192261,5.9753924e-10
FF_2018_000042_ETH,0.122555,7.6438195e-10,0.7719748,5.900836e-10
FL_2001_000320_TLS,0.11946133,5.919341e-10,0.99220395,5.8731936e-10
FL_2016_000091_NER,0.120775,6.603443e-10,0.8766755,5.7890764e-10
FL_2015_000123_NER,0.1188015,5.600401e-10,0.98117614,5.49498e-10
FL_2013_000098_NER,0.117615625,5.0658255e-10,1.0638182,5.3891175e-10
FL_2001_000096_UKR,0.1188235,5.6107813e-10,0.93259764,5.2326016e-10
FL_2001_000079_ROM,0.1188235,5.6107813e-10,0.93259764,5.2326016e-10
FL_2001_000095_HUN,0.1188235,5.6107813e-10,0.93259764,5.2326016e-10
FL_2015_000113_PRK,0.118211284,5.3283084e-10,0.9577533,5.103205e-10
FL_2010_000021_AFG,0.11766282,5.086188e-10,1.0005565,5.0890187e-10
FL_2017_000174_ALB,0.12143372,6.972572e-10,0.6938164,4.8376847e-10
FL_2019_000015_PER,0.122718036,7.7461154e-10,0.54063576,4.187827e-10
FL_1999_000391_MEX,0.11417906,3.765864e-10,1.0888255,4.1003687e-10
TO_2011_000039_USA,0.115297504,4.1514428e-10,0.97962135,4.0668421e-10
FL_2007_000221_KEN,0.11900231,5.6957905e-10,0.70068425,3.9909506e-10
FL_2005_000160_MMR,0.11593407,4.3864248e-10,0.8461133,3.7114126e-10
FL_2002_000265_KEN,0.12017919,6.284819e-10,0.5834132,3.6666462e-10
FL_2009_000190_TUR,0.11303332,3.4045894e-10,1.0608367,3.6117132e-10
FL_2002_000125_ECU,0.116752416,4.706074e-10,0.75850093,3.5695613e-10
FL_2007_000177_SLE,0.113128826,3.4334663e-10,0.9958434,3.4191946e-10
FL_2012_000174_BEN,0.112344876,3.202821e-10,1.0672312,3.4181505e-10
FL_2020_000052_COD,0.11116317,2.8814373e-10,1.1500152,3.3136968e-10
FL_2012_000123_PRK,0.11275352,3.3212458e-10,0.95448625,3.1700834e-10
FL_2012_000129_SDN,0.11367184,3.6018769e-10,0.8644121,3.113506e-10
FL_2012_000009_FJI,0.11162324,3.002938e-10,0.99751765,2.9954836e-10
FL_2004_000094_CHN,0.113682285,3.605188e-10,0.7506499,2.706234e-10
FF_2012_000079_GEO,0.10819911,2.1990594e-10,1.2106777,2.6623523e-10
FF_2014_000009_TZA,0.1116504,3.0102518e-10,0.8479388,2.5525093e-10
ST_2012_000061_VNM,0.110476166,2.7082325e-10,0.93839526,2.5413927e-10
FL_2013_000041_GHA,0.107556015,2.0717962e-10,1.1800832,2.4448918e-10
FF_2017_000122_CMR,0.106683806,1.9097873e-10,1.2161758,2.3226371e-10
FL_1998_000112_TZA,0.11045444,2.7029112e-10,0.8381443,2.2654296e-10
FL_2010_000107_PHL,0.107681215,2.0960395e-10,1.0790324,2.2616946e-10
FL_2008_000205_IDN,0.10704867,1.976117e-10,1.0573292,2.0894061e-10
FL_2020_000128_KEN,0.11166823,3.0150624e-10,0.67781544,2.0436558e-10
FL_2014_000006_PHL,0.10621287,1.8271383e-10,0.97016895,1.7726329e-10
FL_2005_000176_BGD,0.10468764,1.5810807e-10,1.1164542,1.7652042e-10
FL_2007_000155_ROM,0.10487366,1.6094005e-10,1.0933864,1.7596967e-10
FL_2010_000023_ECU,0.10893966,2.3542918e-10,0.7265327,1.71047e-10
LS_2010_000040_UGA,0.10193021,1.2106793e-10,1.3749326,1.6646025e-10
FL_2019_000163_UGA,0.10294077,1.336208e-10,1.2086287,1.6149793e-10
FL_2011_000043_VCT,0.10644762,1.867926e-10,0.84786975,1.583758e-10
FL_2005_000182_IND,0.104126446,1.4983403e-10,1.0415592,1.5606103e-10
FL_1998_000219_KOR,0.10365241,1.431509e-10,1.085666,1.5541406e-10
TC_2012_000025_VUT,0.104362935,1.53272e-10,1.0124974,1.5518752e-10
FL_2009_000237_THA,0.103900716,1.4661736e-10,1.0297649,1.5098141e-10
FL_2012_000106_BGD,0.10571136,1.7426763e-10,0.8638356,1.5053858e-10
FL_2020_000019_MDG,0.104942255,1.6199586e-10,0.9003532,1.458535e-10
FL_2009_000164_SEN,0.10329707,1.3831841e-10,1.0352266,1.431909e-10
FL_2007_000057_URY,0.10292571,1.3342547e-10,1.0575228,1.4110046e-10
FL_2010_000153_PRK,0.103212215,1.3718637e-10,0.97810185,1.3418225e-10
FL_2009_000023_ECU,0.10733787,2.0301574e-10,0.65935683,1.3385981e-10
FL_2013_000112_CAF,0.10184379,1.2004539e-10,1.0773013,1.2932505e-10
FF_2007_000049_TJK,0.104168765,1.504441e-10,0.8384857,1.2614523e-10
FL_2008_000031_PER,0.10726004,2.015485e-10,0.6254586,1.2606025e-10
FL_2003_000051_PER,0.10847319,2.2554027e-10,0.555876,1.2537242e-10
FL_2011_000164_CAF,0.100605406,1.06221684e-10,1.1784234,1.2517412e-10
FL_2020_000212_KHM,0.10157147,1.1687386e-10,1.0479498,1.2247793e-10
FL_2007_000139_KEN,0.10704452,1.9753511e-10,0.5968051,1.1788996e-10
FL_2017_000012_MOZ,0.101280704,1.1357092e-10,0.99214303,1.12678596e-10
FL_2001_000485_KHM,0.100124456,1.01251556e-10,1.0341969,1.0471404e-10
FL_2022_000249_CIV,0.09889213,8.9457615e-11,1.1393077,1.0191975e-10
FL_2011_000037_BDI,0.09888134,8.936007e-11,1.1070511,9.8926166e-11
FL_2009_000165_CHL,0.09837833,8.491697e-11,1.159997,9.850343e-11
FL_2019_000048_TZA,0.10149883,1.1604068e-10,0.844869,9.8039174e-11
FL_2011_000180_PAN,0.10125987,1.13337534e-10,0.8291347,9.397208e-11
FL_2010_000037_HTI,0.09857518,8.663151e-11,1.0214765,8.849205e-11
FL_2019_000020_COL,0.10344868,1.4036201e-10,0.6252236,8.775764e-11
FL_2008_000231_PAN,0.09947614,9.488322e-11,0.87733245,8.324413e-11
FF_2013_000090_PAK,0.09991434,9.914672e-11,0.8254096,8.1836656e-11
FL_2009_000242_IRQ,0.09752458,7.7828924e-11,1.0499175,8.171395e-11
FF_2005_000072_TJK,0.09878475,8.8491006e-11,0.89749646,7.9420366e-11
FL_2014_000150_SOM,0.09639633,6.927952e-11,1.0760497,7.454821e-11
FL_2010_000174_KEN,0.1012465,1.1318793e-10,0.63866997,7.228973e-11
FL_2010_000239_MNE,0.098048024,8.210856e-11,0.84615743,6.947677e-11
FL_1999_000259_KHM,0.0965225,7.019169e-11,0.9768089,6.856387e-11
TC_2018_000413_IND,0.09500565,5.990929e-11,1.1231616,6.7287814e-11
TC_2018_000110_CHN,0.09472531,5.816482e-11,1.0417333,6.0592226e-11
FL_2009_000075_BDI,0.092550546,4.610944e-11,1.2345905,5.6926276e-11
FL_2010_000089_AZE,0.09309924,4.8917155e-11,1.1526934,5.6386482e-11
FF_2007_000080_BGD,0.096573785,7.056552e-11,0.7823137,5.5204372e-11
FL_2000_000038_PHL,0.09279639,4.7349014e-11,1.1511724,5.4506878e-11
FL_2008_000234_BRA,0.092439115,4.555728e-11,1.1757407,5.356355e-11
FL_2010_000041_SOM,0.09419574,5.4993652e-11,0.84615517,4.6533163e-11
FL_2005_000150_NGA,0.09251812,4.594815e-11,1.0125613,4.6525322e-11
FL_2010_000119_PAN,0.09311352,4.8992255e-11,0.9352753,4.5821246e-11
FL_2000_000375_CHL,0.09167544,4.193049e-11,1.0781069,4.520555e-11
FL_2018_000164_HND,0.08916243,3.1755508e-11,1.3438609,4.2674985e-11
FL_2012_000068_DOM,0.09298991,4.834573e-11,0.8218999,3.973535e-11
FL_2007_000174_CAF,0.09005435,3.5078974e-11,1.0879915,3.8165627e-11
FL_2009_000217_IND,0.08940339,3.2624202e-11,1.0815821,3.5285753e-11
FL_2012_000191_HTI,0.089199886,3.188915e-11,0.95786864,3.0545618e-11
FL_2015_000011_PER,0.09330322,4.9999567e-11,0.54952973,2.7476249e-11
FF_2005_000067_IDN,0.085895315,2.1862245e-11,1.2156141,2.6576052e-11
FF_2008_000186_COD,0.08811103,2.820348e-11,0.88614297,2.4992316e-11
FL_2019_000011_IDN,0.08737522,2.5934806e-11,0.957734,2.4838645e-11
FL_2012_000037_PSE,0.08768259,2.6861713e-11,0.90530586,2.4318067e-11
FL_2018_000120_NGA,0.08613041,2.246804e-11,1.0708522,2.4059948e-11
FL_2007_000206_COG,0.086660236,2.3889038e-11,0.9812035,2.3440009e-11
FL_2015_000081_PHL,0.08543979,2.0730107e-11,1.1237445,2.3295343e-11
FL_2016_000097_PRK,0.08660129,2.3727034e-11,0.9695194,2.300382e-11
FL_2015_000027_CHL,0.0859859,2.20939e-11,1.0118141,2.235492e-11
FL_2009_000174_NER,0.08689861,2.4554341e-11,0.9088533,2.2316295e-11
FL_2017_000043_HTI,0.08622086,2.2705105e-11,0.9098828,2.0658985e-11
FL_2015_000085_VEN,0.085021086,1.9736334e-11,0.9985374,1.9707468e-11
FL_2006_000091_PRK,0.08509677,1.9912726e-11,0.98832214,1.9680188e-11
FL_2020_000011_MOZ,0.084934205,1.9535578e-11,1.0001408,1.9538328e-11
FL_2003_000037_MDG,0.08636239,2.3080574e-11,0.8173623,1.886519e-11
FL_2006_000009_GUY,0.08326824,1.6024846e-11,1.052592,1.6867625e-11
FL_2009_000147_NIC,0.08464087,1.8871267e-11,0.8448585,1.5943552e-11
FL_2005_000020_COL,0.086303696,2.2924187e-11,0.6786322,1.5557092e-11
FL_2003_000647_TLS,0.08399973,1.7489562e-11,0.8652221,1.5132355e-11
FL_2004_000028_DOM,0.081675455,1.3210389e-11,1.050075,1.38719e-11
FL_1999_000233_SVK,0.08369867,1.6872734e-11,0.8194021,1.38255535e-11
FF_2006_000022_TLS,0.081909694,1.35941805e-11,0.9748905,1.3252837e-11
FL_2002_000296_PRY,0.081707016,1.32615256e-11,0.99445015,1.31879264e-11
FL_2012_000054_HTI,0.08280779,1.5160439e-11,0.84653383,1.2833824e-11
FL_2004_000063_PRK,0.080694035,1.1706156e-11,1.0366588,1.2135289e-11
FL_2008_000024_PHL,0.081741504,1.3317609e-11,0.901487,1.2005652e-11
FL_2010_000091_VNM,0.07944952,1.0021039e-11,1.1396112,1.1420088e-11
FL_2011_000133_MEX,0.08012202,1.0902315e-11,1.0335511,1.1268099e-11
FL_2014_000053_TZA,0.081665054,1.31935764e-11,0.8469894,1.1174819e-11
FL_2019_000089_SLE,0.079641335,1.02656226e-11,1.0064156,1.0331483e-11
FL_2008_000094_ZAF,0.07855396,8.94707e-12,1.1326314,1.0133732e-11
FL_2012_000198_PAN,0.07985201,1.0540431e-11,0.9271781,9.772857e-12
FL_2011_000093_BGD,0.080033444,1.0782391e-11,0.87612796,9.446754e-12
FL_2010_000075_TJK,0.081108905,1.2322119e-11,0.76079047,9.374551e-12
FL_2005_000139_SLE,0.07970701,1.0350594e-11,0.90114546,9.32739e-12
FL_2013_000013_BWA,0.07940692,9.967434e-12,0.9272107,9.241911e-12
FL_2022_000348_CRI,0.080285706,1.1127108e-11,0.7649394,8.511564e-12
FL_2006_000085_UKR,0.07917203,9.676489e-12,0.8658746,8.378626e-12
FL_2007_000044_ARG,0.07662193,6.974783e-12,1.0750188,7.498023e-12
FL_2011_000002_BRA,0.077335104,7.651856e-12,0.93574166,7.16016e-12
FL_1999_000531_COD,0.07568068,6.1638247e-12,0.98083735,6.0457095e-12
FL_2001_000236_URY,0.07562202,6.1162165e-12,0.9396395,5.7470387e-12
FF_2020_000055_SOM,0.07618108,6.5837153e-12,0.8558862,5.6349114e-12
FL_2013_000038_KEN,0.078565896,8.960673e-12,0.6280354,5.6276203e-12
FL_2013_000011_ZWE,0.07305093,4.327704e-12,1.1684577,5.0567393e-12
FL_2010_000026_DOM,0.0738312,4.8128164e-12,0.8601515,4.1397515e-12
FL_2011_000032_THA,0.073901385,4.8587636e-12,0.82941866,4.029949e-12
FL_2004_000115_PAN,0.073194064,4.413251e-12,0.894966,3.9497095e-12
FL_2015_000131_SLE,0.07175484,3.6183634e-12,0.9969715,3.6074052e-12
FL_2012_000039_CHL,0.07020171,2.9072133e-12,1.2275882,3.5688607e-12
FL_2019_000119_CMR,0.070404604,2.9923377e-12,1.1894224,3.5591534e-12
FL_2008_000217_KEN,0.07584627,6.3000247e-12,0.5391872,3.3968926e-12
FL_2005_000017_VEN,0.07281573,4.1903677e-12,0.7399094,3.1004925e-12
SS_2007_000063_MDV,0.06941888,2.5988179e-12,1.0247972,2.6632613e-12
FL_2006_000027_IDN,0.06902409,2.454749e-12,1.0453769,2.566138e-12
FL_2011_000115_KEN,0.07170273,3.5921721e-12,0.6690093,2.4031966e-12
FL_2006_000050_ARG,0.06906535,2.46946e-12,0.9309695,2.298992e-12
FF_2014_000015_ZWE,0.06729793,1.905535e-12,0.99632573,1.8985336e-12
FF_2018_000158_TUN,0.06732644,1.913624e-12,0.9634547,1.8436901e-12
FL_2009_000139_PAK,0.06716486,1.8681905e-12,0.8471519,1.5826411e-12
FL_2006_000189_MYS,0.064380154,1.2232638e-12,1.1512313,1.4082596e-12
FL_2014_000163_COL,0.068069056,2.1354886e-12,0.6490994,1.3861445e-12
FL_2011_000187_COD,0.06402172,1.1568405e-12,1.1714873,1.355224e-12
FL_2021_000049_RWA,0.06436524,1.2204326e-12,1.0986595,1.3408399e-12
FL_2022_000336_VNM,0.065479174,1.4488785e-12,0.9131517,1.3230458e-12
FL_2010_000240_VEN,0.064147934,1.17985e-12,1.0505096,1.2394437e-12
FL_2007_000068_COL,0.066628374,1.724218e-12,0.70530576,1.2161009e-12
FL_2006_000190_BDI,0.06323248,1.0218856e-12,1.1094652,1.1337465e-12
FL_2012_000003_BRA,0.063146554,1.0080836e-12,1.0968858,1.1057525e-12
FL_2008_000088_USA,0.063117735,1.0034923e-12,1.0477861,1.0514453e-12
FL_2003_000585_MKD,0.06324777,1.024359e-12,1.0140078,1.038708e-12
FF_2008_000072_CHN,0.061096057,7.246559e-13,1.0318207,7.4771493e-13
FL_2022_000261_GEO,0.060094595,6.1426266e-13,1.1627352,7.1422485e-13
FL_2009_000044_BIH,0.06117475,7.3404396e-13,0.9182258,6.7401813e-13
FL_2021_000204_BRA,0.060929537,7.051455e-13,0.9008019,6.3519643e-13
FL_2010_000176_MRT,0.059468232,5.5315935e-13,1.0222971,5.6549324e-13
FL_1998_000272_PRK,0.059500746,5.561912e-13,0.9270337,5.15608e-13
FF_2007_000100_MLI,0.058577564,4.75678e-13,1.0798652,5.136681e-13
FL_2009_000208_AZE,0.05812745,4.4036506e-13,1.1386976,5.0144264e-13
FL_2010_000076_COL,0.06052062,6.5922495e-13,0.59751916,3.9389954e-13
FL_2008_000117_ROM,0.056699634,3.4340177e-13,1.1437387,3.927619e-13
FL_2017_000134_CAF,0.056173403,3.1282924e-13,1.1052461,3.457533e-13
FL_2019_000167_BDI,0.056669183,3.4156198e-13,0.9626349,3.287995e-13
FL_2013_000119_MRT,0.056892827,3.552836e-13,0.8919189,3.1688416e-13
FL_2014_000038_ZAF,0.05526122,2.6558573e-13,1.030045,2.7356527e-13
FL_2001_000082_ZWE,0.055034224,2.548757e-13,1.0636554,2.7109993e-13
FL_2014_000019_BDI,0.05396256,2.0937524e-13,1.2851391,2.6907632e-13
FL_2015_000040_SOM,0.05566272,2.8552513e-13,0.91445994,2.611013e-13
FL_2022_000002_IRN,0.054292634,2.2254053e-13,1.0943216,2.4353092e-13
LS_2010_000190_COL,0.05609972,3.0875e-13,0.6700176,2.0686793e-13
FL_2007_000086_PAN,0.05388975,2.0656742e-13,0.860484,1.7774795e-13
FL_1997_000026_MOZ,0.053027257,1.7578898e-13,0.94520164,1.6615603e-13
FL_2007_000088_ECU,0.05292657,1.7247952e-13,0.88330114,1.5235136e-13
FL_2007_000158_TGO,0.05137158,1.2800572e-13,1.0405042,1.331905e-13
FF_2013_000029_SRB,0.051365443,1.2785283e-13,1.0207679,1.3050807e-13
FF_2008_000233_PHL,0.052002136,1.4461449e-13,0.8786359,1.2706348e-13
FL_2010_000121_DOM,0.050788164,1.1418923e-13,0.882486,1.007704e-13
FL_2005_000157_MDA,0.049821176,9.421926e-14,1.0039148,9.4588115e-14
LS_2011_000104_ECU,0.0512608,1.2527192e-13,0.7493611,9.3873904e-14
FL_2018_000029_RWA,0.04858387,7.3269116e-14,1.2746836,9.339494e-14
FL_2011_000007_ZAF,0.0479754,6.4593066e-14,1.3993707,9.0389644e-14
FL_2016_000042_KEN,0.050943986,1.177414e-13,0.5821792,6.8546595e-14
FL_2008_000246_GUY,0.0479901,6.479126e-14,0.9751506,6.318123e-14
FL_1999_000286_GMB,0.04755457,5.9145634e-14,1.0233624,6.0527416e-14
FL_2006_000071_ROM,0.045381628,3.7051068e-14,1.2870384,4.768615e-14
FF_2008_000178_DZA,0.04746445,5.803426e-14,0.76485074,4.4387545e-14
FL_2018_000004_COD,0.044664335,3.1594295e-14,1.2094611,3.8212072e-14
FL_2000_000770_IDN,0.045644455,3.9253665e-14,0.9501972,3.7298723e-14
FL_2006_000171_HTI,0.045697935,3.9716023e-14,0.9342965,3.710654e-14
FL_2020_000161_BGD,0.045506038,3.8079413e-14,0.8802037,3.3517643e-14
FL_1991_000011_CHN,0.045146722,3.517728e-14,0.92558706,3.2559638e-14
FL_2003_000273_TJK,0.045742117,4.0101684e-14,0.7554043,3.0292985e-14
FL_2016_000046_SOM,0.0443239,2.926709e-14,0.86590654,2.5342563e-14
FL_2022_000332_BEN,0.042851433,2.08763e-14,1.1409813,2.3819468e-14
FL_2009_000234_PHL,0.044147924,2.8125666e-14,0.84580135,2.3788727e-14
FL_2005_000138_PNG,0.04257363,1.9561714e-14,1.1453373,2.2404762e-14
FL_2009_000245_SRB,0.042805884,2.0655452e-14,0.99212706,2.0492834e-14
FL_2018_000054_BDI,0.042127866,1.7607376e-14,1.0532981,1.8545815e-14
FL_2008_000069_CHL,0.04194828,1.6871035e-14,1.0577908,1.7846024e-14
FL_2014_000168_MYS,0.041303292,1.4449294e-14,1.1580074,1.673239e-14
FL_2010_000219_PHL,0.041978665,1.6993632e-14,0.9540994,1.6213615e-14
FL_2001_000375_IRN,0.0409552,1.3276714e-14,1.1824139,1.5698572e-14
FL_2012_000042_COL,0.04341232,2.3775519e-14,0.6168435,1.4665774e-14
FL_1997_000255_KEN,0.041879963,1.6598273e-14,0.66929346,1.1109116e-14
FL_2022_000378_BIH,0.040240027,1.1132242e-14,0.91510844,1.01872085e-14
FL_2021_000097_BGD,0.039177865,8.519373e-15,1.1604936,9.886678e-15
FL_2017_000064_IND,0.038986318,8.111892e-15,1.1249139,9.125181e-15
FL_1999_000547_VEN,0.039243553,8.663296e-15,1.0115685,8.763518e-15
FL_2007_000227_ZWE,0.037575398,5.6109428e-15,1.5,8.416414e-15
FL_2014_000054_TJK,0.03989022,1.0201503e-14,0.7691334,7.846317e-15
FL_2003_000080_ARG,0.038803738,7.739904e-15,0.88016725,6.8124103e-15
FL_2013_000116_NGA,0.038265776,6.7313975e-15,0.94750106,6.3780065e-15
FL_2015_000093_GUY,0.037622843,5.6821943e-15,0.99545425,5.6563645e-15
FL_2022_000158_HTI,0.038083065,6.416807e-15,0.8712783,5.5908245e-15
FL_2010_000225_PAN,0.03776648,5.902894e-15,0.9338839,5.5126175e-15
FF_2008_000123_PAK,0.037612483,5.666567e-15,0.8372723,4.7444594e-15
FF_2008_000216_PSE,0.03568978,3.3530386e-15,0.9319135,3.1247418e-15
FL_2001_000335_KOR,0.035755966,3.4157425e-15,0.87270975,2.9809518e-15
FL_2014_000123_SSD,0.034201108,2.1897864e-15,1.1333508,2.4817964e-15
FL_2016_000054_HTI,0.034359366,2.2932498e-15,0.9746177,2.235042e-15
FL_2005_000132_MKD,0.03375271,1.9190506e-15,1.0145998,1.9470683e-15
FL_2013_000054_CHN,0.034638904,2.4868032e-15,0.75783503,1.8845865e-15
FL_2018_000144_PRK,0.03379821,1.9450782e-15,0.8663224,1.6850648e-15
FL_2021_000096_PAN,0.033549152,1.8064066e-15,0.9098146,1.6434951e-15
FL_2020_000242_COL,0.034313105,2.2625605e-15,0.71954685,1.6280183e-15
FL_1999_000229_TJK,0.03346499,1.7615991e-15,0.8343607,1.469809e-15
FL_2001_000376_PAK,0.032722995,1.4077658e-15,0.9059327,1.2753411e-15
FL_2013_000024_MKD,0.031554874,9.787337e-16,1.1482158,1.1237975e-15
FL_2008_000197_COL,0.033390846,1.7229562e-15,0.6141703,1.0581885e-15
FF_2020_000123_YEM,0.03140817,9.341704e-16,1.024308,9.568782e-16
FL_1997_000265_SOM,0.031807,1.0598083e-15,0.85957664,9.109865e-16
FL_2008_000155_CHL,0.02997372,5.853375e-16,0.92491335,5.4138646e-16
FL_2009_000192_MEX,0.028904442,4.0704822e-16,1.147199,4.6696535e-16
FF_2020_000153_BIH,0.02888102,4.0376197e-16,1.0280457,4.1508574e-16
FF_2009_000204_TUN,0.028733859,3.8365383e-16,0.86347544,3.3127567e-16
FL_1999_000053_PHL,0.028808787,3.937765e-16,0.8147334,3.2082286e-16
FF_2021_000198_COG,0.027496252,2.4702165e-16,1.1649239,2.8776142e-16
FL_2007_000025_FJI,0.026773073,1.892266e-16,1.1388888,2.1550806e-16
FL_2012_000141_NER,0.02676868,1.889164e-16,1.0015411,1.8920755e-16
FF_2006_000069_IDN,0.025024923,9.632243e-17,1.1987401,1.1546556e-16
FL_2007_000051_TUN,0.025160955,1.01688363e-16,0.94404125,9.599801e-17
FL_2011_000061_DOM,0.025326848,1.085954e-16,0.85372484,9.271059e-17
FL_2013_000141_SOM,0.025112912,9.976329e-17,0.790413,7.88542e-17
FL_2012_000089_CUB,0.02320906,4.5349807e-17,1.1319994,5.1335954e-17
FL_2009_000144_NER,0.02292812,4.0149908e-17,1.0191128,4.0917286e-17
FL_2010_000015_PSE,0.022496454,3.3200204e-17,1.0620325,3.5259695e-17
FL_2006_000025_PNG,0.022351,3.111499e-17,1.1173131,3.476519e-17
FF_2021_000189_BIH,0.022751665,3.7164798e-17,0.86494565,3.214553e-17
FL_2018_000065_TJK,0.02264049,3.5388193e-17,0.8067267,2.85486e-17
TC_2012_000044_FJI,0.022033311,2.6964832e-17,0.9567539,2.579871e-17
FL_2008_000032_KAZ,0.02205419,2.7221439e-17,0.8821106,2.4012319e-17
FL_2021_000005_IDN,0.021408614,2.0224857e-17,1.1133604,2.2517555e-17
FL_2011_000170_COL,0.022132624,2.820519e-17,0.7465065,2.105536e-17
FL_2011_000161_SOM,0.021497646,2.1081871e-17,0.93147093,1.963715e-17
FL_2010_000249_IND,0.020886594,1.58007e-17,0.83583397,1.32067615e-17
FL_2022_000382_ZAF,0.020183938,1.12217076e-17,1.0093911,1.1327091e-17
FL_2013_000030_COL,0.021033399,1.6947068e-17,0.6616169,1.1212467e-17
FL_2003_000455_NGA,0.020164683,1.1115119e-17,0.8705386,9.67614e-18
FL_2015_000079_CRI,0.020626556,1.3940142e-17,0.69147646,9.6392804e-18
FL_2009_000216_ITA,0.019519081,8.027748e-18,1.0874451,8.729736e-18
FL_2002_000026_SEN,0.019556541,8.183148e-18,0.77111673,6.3101626e-18
OT_2004_000112_COL,0.018537283,4.791382e-18,0.6698969,3.209732e-18
FL_2009_000241_COL,0.018164463,3.910441e-18,0.61409456,2.4013804e-18
FL_2002_000482_RUS,0.01730687,2.4109337e-18,0.8669986,2.090276e-18
FL_2008_000230_CUB,0.01607002,1.1485873e-18,0.7993234,9.180927e-19
FL_2005_000111_ROM,0.015441017,7.7047593e-19,1.0894027,8.393585e-19
LS_2016_000051_IDN,0.015025742,5.866234e-19,1.0794344,6.332215e-19
FL_2011_000005_HND,0.015004847,5.785165e-19,1.0354763,5.9904017e-19
FL_2012_000183_COL,0.015464382,7.822143e-19,0.6690363,5.2332977e-19
FL_2004_000023_CRI,0.015321799,7.130131e-19,0.6990362,4.9842197e-19
FL_2015_000009_ALB,0.015052091,5.969919e-19,0.80787224,4.822932e-19
FL_2008_000239_NIC,0.013704354,2.3366069e-19,0.92611206,2.1639598e-19
FF_2008_000092_KEN,0.014052758,3.0034173e-19,0.7032348,2.1121076e-19
FL_1997_000140_AZE,0.013380006,1.838921e-19,1.1160868,2.0523955e-19
FL_2013_000145_COL,0.01401343,2.9204147e-19,0.66874725,1.9530193e-19
FL_2017_000126_NGA,0.013182367,1.5846525e-19,0.9405621,1.4904642e-19
FL_2021_000126_MYS,0.011618627,4.4827877e-20,1.197108,5.366381e-20
FL_2021_000001_MYS,0.011763329,5.0734376e-20,0.96922505,4.9173028e-20
FL_2002_000755_CRI,0.011987047,6.1252266e-20,0.75488704,4.6238543e-20
FL_2021_000084_TCD,0.011044004,2.6993895e-20,0.969226,2.6163185e-20
FL_2010_000042_SRB,0.010447689,1.549539e-20,0.9686804,1.501008e-20
FL_2019_000062_SSD,0.008808827,2.8130718e-21,1.0089753,2.8383198e-21
FL_2005_000062_TZA,0.00847568,1.9131343e-21,0.89939964,1.7206722e-21
FL_2016_000085_MLI,0.008427255,1.806597e-21,0.87438965,1.5796697e-21
TC_2011_000081_MEX,0.0078676045,9.087098e-22,1.2672529,1.1515652e-21
FL_2003_000578_COL,0.007816184,8.51036e-22,0.6285556,5.349234e-22
FL_1999_000349_SLV,0.0065075364,1.3619653e-22,0.9274605,1.263169e-22
FL_2006_000057_SUR,0.0062727984,9.4322066e-23,1.1559802,1.0903445e-22
FL_2007_000127_MRT,0.006130335,7.4962145e-23,0.96174216,7.209426e-23
FL_2008_000182_RWA,0.005986956,5.916442e-23,0.98491585,5.8271975e-23
FL_2019_000170_RWA,0.004624401,4.4725487e-24,1.0667715,4.7711873e-24
FF_2020_000138_TJK,0.004511308,3.4916017e-24,1.2566506,4.3877232e-24
FL_2004_000022_AFG,0.0041506477,1.5176048e-24,0.9457722,1.4353084e-24
FL_2007_000003_PHL,0.0037743538,5.8671342e-25,0.8319086,4.8809196e-25
FL_2007_000123_NGA,0.0033806814,1.9500351e-25,1.0297465,2.0080419e-25
FL_2003_000389_BFA,0.0031767394,1.0466849e-25,0.87687385,9.1781064e-26
FL_2002_000376_RUS,0.00297578,5.44513e-26,0.8978027,4.8886527e-26
FL_2019_000100_MLI,0.0019688103,8.75062e-28,1.1433958,1.0005422e-27
FF_2020_000240_ZMB,0.0014129803,3.1722028e-29,1.3277926,4.2120274e-29
FL_2015_000042_RWA,0.0007680189,7.140342e-32,1.170002,8.354214e-32
FL_2020_000213_LAO,0.00071782246,3.6322058e-32,0.855379,3.1069127e-32
