latitude,longitude,10m_u_component_of_wind,10m_v_component_of_wind,10m_wind_speed,2m_temperature,mean_sea_level_pressure,surface_pressure,total_precipitation_24hr,time,level,geopotential,specific_humidity,temperature,u_component_of_wind,v_component_of_wind,vertical_velocity,wind_speed,precipitation_mm_24h,event_id,region_label
10.0,276.0,-1.5215371,-1.199409,1.9374357,289.4843,101524.5,85290.65,0.00027641095,2009-02-10,850,14780.796,0.011276256,289.02167,-2.3785279,-0.26797885,-0.14083731,2.3935764,0.27641094,FL-2009-000039-CRI,center
10.0,276.0,-1.5215371,-1.199409,1.9374357,289.4843,101524.5,85290.65,0.00027641095,2009-02-10,500,57465.8,0.00014076382,269.638,-0.7166195,-8.595885,-0.07018232,8.625705,0.27641094,FL-2009-000039-CRI,center
10.0,276.0,-1.5215371,-1.199409,1.9374357,289.4843,101524.5,85290.65,0.00027641095,2009-02-10,250,107234.125,0.00012575595,230.41763,6.8080997,8.08985,0.015450239,10.573358,0.27641094,FL-2009-000039-CRI,center
10.0,276.25,-1.3788006,-0.11381608,1.3834903,289.02695,101608.93,87257.09,0.00094823167,2009-02-10,1000,1335.5769,0.011943933,296.7186,-1.0790505,-0.08284843,-0.26020443,1.0822264,0.9482317,FL-2009-000039-CRI,center
10.0,276.25,-1.3788006,-0.11381608,1.3834903,289.02695,101608.93,87257.09,0.00094823167,2009-02-10,850,14871.796,0.0104006985,287.9881,-3.514769,0.095406294,-0.22938928,3.5160637,0.9482317,FL-2009-000039-CRI,center
10.0,276.25,-1.3788006,-0.11381608,1.3834903,289.02695,101608.93,87257.09,0.00094823167,2009-02-10,500,57486.8,0.00012515928,269.7528,-0.688117,-8.514371,-0.11832142,8.542132,0.9482317,FL-2009-000039-CRI,center
10.0,276.25,-1.3788006,-0.11381608,1.3834903,289.02695,101608.93,87257.09,0.00094823167,2009-02-10,250,107248.125,0.00013058668,230.44666,7.0845127,8.449918,0.0010414124,11.026851,0.9482317,FL-2009-000039-CRI,center
10.0,276.5,-0.44406015,0.55250823,0.7088404,292.195,101459.03,94593.59,0.0020824727,2009-02-10,1000,1218.0974,0.013968938,296.75818,-0.45700008,0.34649178,-0.0918895,0.57350296,2.0824726,FL-2009-000039-CRI,center
10.0,276.5,-0.44406015,0.55250823,0.7088404,292.195,101459.03,94593.59,0.0020824727,2009-02-10,850,14874.415,0.009078337,288.11142,-4.798101,0.56059587,0.00042411685,4.830739,2.0824726,FL-2009-000039-CRI,center
10.0,276.5,-0.44406015,0.55250823,0.7088404,292.195,101459.03,94593.59,0.0020824727,2009-02-10,500,57493.91,0.00010841014,269.84305,-0.8696337,-8.894769,0.12756395,8.93718,2.0824726,FL-2009-000039-CRI,center
10.0,276.5,-0.44406015,0.55250823,0.7088404,292.195,101459.03,94593.59,0.0020824727,2009-02-10,250,107250.336,0.00012652887,230.48215,7.0745697,8.947248,0.073933125,11.4062605,2.0824726,FL-2009-000039-CRI,center
10.0,276.75,-0.210558,-0.8266451,0.8530397,295.1367,101364.266,99424.06,0.005796261,2009-02-10,1000,1136.0911,0.016564567,297.201,-0.45622543,-1.0128326,0.00720942,1.1108427,5.7962613,FL-2009-000039-CRI,center
10.0,276.75,-0.210558,-0.8266451,0.8530397,295.1367,101364.266,99424.06,0.005796261,2009-02-10,850,14867.476,0.009292397,288.21487,-4.8291383,0.16893172,0.07398313,4.832092,5.7962613,FL-2009-000039-CRI,center
10.0,276.75,-0.210558,-0.8266451,0.8530397,295.1367,101364.266,99424.06,0.005796261,2009-02-10,500,57487.77,0.00011673267,269.9677,-0.26657772,-9.047607,0.22903109,9.051534,5.7962613,FL-2009-000039-CRI,center
10.0,276.75,-0.210558,-0.8266451,0.8530397,295.1367,101364.266,99424.06,0.005796261,2009-02-10,250,107247.63,0.00011767546,230.51225,7.100422,9.510226,0.0747807,11.868463,5.7962613,FL-2009-000039-CRI,center
9.75,275.0,-0.3459746,3.788214,3.8039799,300.0777,100929.55,100471.4,8.819625e-06,2009-02-10,1000,793.2289,0.0168971,299.43546,0.011668086,4.6186547,-0.060729504,4.6186695,0.008819625,FL-2009-000039-CRI,center
9.75,275.0,-0.3459746,3.788214,3.8039799,300.0777,100929.55,100471.4,8.819625e-06,2009-02-10,850,14706.686,0.01104193,290.49002,-1.9089177,-3.0449767,-0.36455986,3.5938628,0.008819625,FL-2009-000039-CRI,center
9.75,275.0,-0.3459746,3.788214,3.8039799,300.0777,100929.55,100471.4,8.819625e-06,2009-02-10,500,57465.8,0.00013878732,269.54288,-1.7907171,-9.604619,0.15264225,9.770126,0.008819625,FL-2009-000039-CRI,center
9.75,275.0,-0.3459746,3.788214,3.8039799,300.0777,100929.55,100471.4,8.819625e-06,2009-02-10,250,107227.5,0.000104342645,230.10796,5.1794567,6.164186,0.109870434,8.051332,0.008819625,FL-2009-000039-CRI,center
9.75,275.25,-0.49529886,3.340607,3.3771255,299.75034,100951.945,100051.44,0.00021436624,2009-02-10,1000,803.4797,0.016822405,299.7976,-0.80172294,4.152145,0.019469023,4.2288375,0.21436624,FL-2009-000039-CRI,center
9.75,275.25,-0.49529886,3.340607,3.3771255,299.75034,100951.945,100051.44,0.00021436624,2009-02-10,850,14700.008,0.011040663,290.24445,-2.2179427,-3.1962695,-0.4873144,3.8904252,0.21436624,FL-2009-000039-CRI,center
9.75,275.25,-0.49529886,3.340607,3.3771255,299.75034,100951.945,100051.44,0.00021436624,2009-02-10,500,57465.152,0.00014752592,269.5371,-1.6452036,-9.319321,0.0996027,9.463427,0.21436624,FL-2009-000039-CRI,center
9.75,275.25,-0.49529886,3.340607,3.3771255,299.75034,100951.945,100051.44,0.00021436624,2009-02-10,250,107229.7,0.00010939296,230.21548,5.388258,6.677431,0.11478639,8.580292,0.21436624,FL-2009-000039-CRI,center
9.75,275.5,0.4152863,1.4869609,1.5438638,298.3124,101030.69,97783.79,0.0031642765,2009-02-10,1000,848.25946,0.01669923,299.8797,0.17589557,1.0291882,-0.0023684502,1.0441109,3.1642766,FL-2009-000039-CRI,center
9.75,275.5,0.4152863,1.4869609,1.5438638,298.3124,101030.69,97783.79,0.0031642765,2009-02-10,850,14699.092,0.0118554225,290.24548,-3.4675384,-3.7830586,-0.15934423,5.1317983,3.1642766,FL-2009-000039-CRI,center
9.75,275.5,0.4152863,1.4869609,1.5438638,298.3124,101030.69,97783.79,0.0031642765,2009-02-10,500,57469.35,0.00015418394,269.51007,-1.4711885,-9.151198,0.044256687,9.268702,3.1642766,FL-2009-000039-CRI,center
9.75,275.5,0.4152863,1.4869609,1.5438638,298.3124,101030.69,97783.79,0.0031642765,2009-02-10,250,107234.87,0.000118852404,230.28375,5.49564,7.174762,0.1127522,9.037658,3.1642766,FL-2009-000039-CRI,center
9.75,275.75,0.43870968,0.18701077,0.47690588,294.89038,101201.95,91752.8,0.003060909,2009-02-10,1000,969.9202,0.014253351,300.16708,0.6205493,-0.20194101,-0.025993824,0.65258074,3.060909,FL-2009-000039-CRI,center
9.75,275.75,0.43870968,0.18701077,0.47690588,294.89038,101201.95,91752.8,0.003060909,2009-02-10,850,14688.748,0.011479867,290.80878,-2.2233405,-2.4864664,-0.04455465,3.3355296,3.060909,FL-2009-000039-CRI,center
9.75,275.75,0.43870968,0.18701077,0.47690588,294.89038,101201.95,91752.8,0.003060909,2009-02-10,500,57477.11,0.00015106285,269.40344,-1.0061455,-8.689286,0.10825062,8.747344,3.060909,FL-2009-000039-CRI,center
9.75,275.75,0.43870968,0.18701077,0.47690588,294.89038,101201.95,91752.8,0.003060909,2009-02-10,250,107243.7,0.00012616876,230.3558,5.5433655,7.749676,0.096648216,9.528189,3.060909,FL-2009-000039-CRI,center
9.75,276.0,-0.7624721,-0.7503484,1.06976,290.8519,101436.28,83896.5,2.0630658e-05,2009-02-10,1000,1191.6611,0.009881579,299.55273,-0.7529195,-0.48715645,-0.023950577,0.8967771,0.020630658,FL-2009-000039-CRI,center
9.75,276.0,-0.7624721,-0.7503484,1.06976,290.8519,101436.28,83896.5,2.0630658e-05,2009-02-10,850,14731.826,0.009766117,290.40643,-0.14248085,-0.7600334,0.10068929,0.7732733,0.020630658,FL-2009-000039-CRI,center
9.75,276.0,-0.7624721,-0.7503484,1.06976,290.8519,101436.28,83896.5,2.0630658e-05,2009-02-10,500,57467.58,0.0001680199,269.43707,-0.26657772,-7.762066,0.21115923,7.766642,0.020630658,FL-2009-000039-CRI,center
9.75,276.0,-0.7624721,-0.7503484,1.06976,290.8519,101436.28,83896.5,2.0630658e-05,2009-02-10,250,107237.08,0.00012445606,230.43214,5.758133,8.3126545,0.039521456,10.112186,0.020630658,FL-2009-000039-CRI,center
9.75,276.25,-1.4205235,-0.86297685,1.662112,287.924,101615.48,82434.36,0.00041716546,2009-02-10,1000,1375.3662,0.01034375,298.05576,-1.483422,-0.93925315,-0.07401085,1.7557726,0.41716546,FL-2009-000039-CRI,center
9.75,276.25,-1.4205235,-0.86297685,1.662112,287.924,101615.48,82434.36,0.00041716546,2009-02-10,850,14842.467,0.009434893,288.99554,-1.2706254,-1.0923116,-0.052051097,1.6755995,0.41716546,FL-2009-000039-CRI,center
9.75,276.25,-1.4205235,-0.86297685,1.662112,287.924,101615.48,82434.36,0.00041716546,2009-02-10,500,57480.016,0.00019558822,269.55844,0.14745998,-7.5362043,0.016007423,7.537647,0.41716546,FL-2009-000039-CRI,center
9.75,276.25,-1.4205235,-0.86297685,1.662112,287.924,101615.48,82434.36,0.00041716546,2009-02-10,250,107243.21,0.00012262915,230.4402,6.080282,8.8716545,0.013246536,10.755281,0.41716546,FL-2009-000039-CRI,center
9.75,276.5,-0.7119654,-0.3724982,0.80352324,287.6349,101647.695,84936.086,0.0013988689,2009-02-10,1000,1359.5852,0.011575847,297.13205,-0.6591858,-0.28917444,-0.008115172,0.71982485,1.3988688,FL-2009-000039-CRI,center
9.75,276.5,-0.7119654,-0.3724982,0.80352324,287.6349,101647.695,84936.086,0.0013988689,2009-02-10,850,14874.415,0.010278468,288.48972,-1.9912343,-0.2467696,-0.17246303,2.0064669,1.3988688,FL-2009-000039-CRI,center
9.75,276.5,-0.7119654,-0.3724982,0.80352324,287.6349,101647.695,84936.086,0.0013988689,2009-02-10,500,57482.277,0.00016895635,269.59946,0.31547546,-8.047364,-0.15147114,8.053546,1.3988688,FL-2009-000039-CRI,center
9.75,276.5,-0.7119654,-0.3724982,0.80352324,287.6349,101647.695,84936.086,0.0013988689,2009-02-10,250,107240.516,0.00011411829,230.44989,6.2851048,9.53012,0.05562544,11.41603,1.3988688,FL-2009-000039-CRI,center
9.75,276.75,-0.042934224,0.13105989,0.13791317,291.6856,101516.06,91185.67,0.0026790071,2009-02-10,1000,1256.4031,0.013052138,296.95026,0.011668086,0.016521871,-0.06392217,0.020226628,2.679007,FL-2009-000039-CRI,center
9.75,276.75,-0.042934224,0.13105989,0.13791317,291.6856,101516.06,91185.67,0.0026790071,2009-02-10,850,14866.951,0.008806961,288.25772,-2.782015,-0.04881656,0.044934392,2.7824433,2.679007,FL-2009-000039-CRI,center
9.75,276.75,-0.042934224,0.13105989,0.13791317,291.6856,101516.06,91185.67,0.0026790071,2009-02-10,500,57480.016,0.00014263648,269.7274,0.6620064,-8.3921,0.0015945435,8.418171,2.679007,FL-2009-000039-CRI,center
9.75,276.75,-0.042934224,0.13105989,0.13791317,291.6856,101516.06,91185.67,0.0026790071,2009-02-10,250,107239.28,0.00010609928,230.45956,6.464077,10.170682,0.06918669,12.05102,2.679007,FL-2009-000039-CRI,center
9.5,275.0,0.45920515,4.182777,4.207908,299.79623,100917.31,100813.914,6.256811e-05,2009-02-10,1000,790.1267,0.01708599,299.20526,0.66005695,4.724093,-0.0125848055,4.7699823,0.06256811,FL-2009-000039-CRI,center
9.5,275.0,0.45920515,4.182777,4.207908,299.79623,100917.31,100813.914,6.256811e-05,2009-02-10,850,14702.234,0.010941866,290.8694,-0.68361235,-3.9301095,-0.2560954,3.989121,0.06256811,FL-2009-000039-CRI,center
9.5,275.0,0.45920515,4.182777,4.207908,299.79623,100917.31,100813.914,6.256811e-05,2009-02-10,500,57465.316,0.00015844917,269.5322,-1.1606598,-9.336303,0.17945051,9.408171,0.06256811,FL-2009-000039-CRI,center
9.5,275.0,0.45920515,4.182777,4.207908,299.79623,100917.31,100813.914,6.256811e-05,2009-02-10,250,107226.76,0.00011446084,230.22139,4.628622,6.6714635,0.09156275,8.119887,0.06256811,FL-2009-000039-CRI,center
9.5,275.25,-0.55824924,3.1516817,3.2007406,299.6448,100929.55,100578.97,3.8351864e-05,2009-02-10,1000,802.8053,0.016895663,299.51022,-0.6824256,3.945819,0.066464424,4.0043964,0.038351864,FL-2009-000039-CRI,center
9.5,275.25,-0.55824924,3.1516817,3.2007406,299.6448,100929.55,100578.97,3.8351864e-05,2009-02-10,850,14695.818,0.011084045,290.62274,0.19218397,-3.341906,-0.30786788,3.3474274,0.038351864,FL-2009-000039-CRI,center
9.5,275.25,-0.55824924,3.1516817,3.2007406,299.6448,100929.55,100578.97,3.8351864e-05,2009-02-10,500,57466.77,0.00016458705,269.5232,-0.8561325,-9.103648,0.15004778,9.143816,0.038351864,FL-2009-000039-CRI,center
9.5,275.25,-0.55824924,3.1516817,3.2007406,299.6448,100929.55,100578.97,3.8351864e-05,2009-02-10,250,107229.7,0.00011842203,230.31226,4.811571,7.1309967,0.07647586,8.602461,0.038351864,FL-2009-000039-CRI,center
9.5,275.5,0.028067991,1.2253723,1.2256937,298.82333,100980.72,99300.14,0.0018031914,2009-02-10,1000,824.9254,0.016650751,299.19354,-0.21763074,1.0291882,-0.037742734,1.0519465,1.8031914,FL-2009-000039-CRI,center
9.5,275.5,0.028067991,1.2253723,1.2256937,298.82333,100980.72,99300.14,0.0018031914,2009-02-10,850,14697.5205,0.011704377,290.4336,-0.36649036,-2.7042146,-0.3617487,2.728936,1.8031914,FL-2009-000039-CRI,center
9.5,275.5,0.028067991,1.2253723,1.2256937,298.82333,100980.72,99300.14,0.0018031914,2009-02-10,500,57470.645,0.00017259736,269.5002,-0.7361212,-8.898166,0.07279444,8.928562,1.8031914,FL-2009-000039-CRI,center
9.5,275.5,0.028067991,1.2253723,1.2256937,298.82333,100980.72,99300.14,0.0018031914,2009-02-10,250,107232.66,0.00012475468,230.33913,4.8612843,7.5288615,0.074272156,8.96191,1.8031914,FL-2009-000039-CRI,center
9.5,275.75,0.6809956,0.3054523,0.7463619,298.71625,101017.08,98427.51,0.0032495838,2009-02-10,1000,864.57983,0.016960662,299.39294,0.711959,-0.09650236,-0.11015129,0.71846944,3.2495837,FL-2009-000039-CRI,center
9.5,275.75,0.6809956,0.3054523,0.7463619,298.71625,101017.08,98427.51,0.0032495838,2009-02-10,850,14690.058,0.012635034,290.68127,-1.3920763,-2.189537,-0.5589993,2.5946,3.2495837,FL-2009-000039-CRI,center
9.5,275.75,0.6809956,0.3054523,0.7463619,298.71625,101017.08,98427.51,0.0032495838,2009-02-10,500,57479.53,0.00020869612,269.40097,-0.78112507,-8.527957,0.108827114,8.563656,3.2495837,FL-2009-000039-CRI,center
9.5,275.75,0.6809956,0.3054523,0.7463619,298.71625,101017.08,98427.51,0.0032495838,2009-02-10,250,107241.25,0.00012160152,230.35794,4.7976494,7.966512,0.10614109,9.29961,3.2495837,FL-2009-000039-CRI,center
9.5,276.0,-0.01877883,-0.22135812,0.22215323,295.43805,101212.81,92492.04,0.002225684,2009-02-10,1000,976.799,0.014809608,299.46918,0.57329524,0.39276344,-0.217551,0.69493204,2.225684,FL-2009-000039-CRI,center
9.5,276.0,-0.01877883,-0.22135812,0.22215323,295.43805,101212.81,92492.04,0.002225684,2009-02-10,850,14685.213,0.012110649,290.6405,-1.8144557,-1.6649613,-0.00402689,2.4625893,2.225684,FL-2009-000039-CRI,center
9.5,276.0,-0.01877883,-0.22135812,0.22215323,295.43805,101212.81,92492.04,0.002225684,2009-02-10,500,57472.586,0.00024177809,269.34192,-0.7016182,-7.751877,0.3313632,7.7835636,2.225684,FL-2009-000039-CRI,center
9.5,276.0,-0.01877883,-0.22135812,0.22215323,295.43805,101212.81,92492.04,0.002225684,2009-02-10,250,107236.83,0.00011856256,230.41171,4.859297,8.517555,0.12970376,9.806198,2.225684,FL-2009-000039-CRI,center
9.5,276.25,-0.34377867,-0.36959165,0.50475913,289.96313,101418.02,84538.5,0.00026870333,2009-02-10,1000,1187.2102,0.011821477,299.32697,-0.2958712,-0.4241966,-0.17208815,0.5171871,0.26870334,FL-2009-000039-CRI,center
9.5,276.25,-0.34377867,-0.36959165,0.50475913,289.96313,101418.02,84538.5,0.00026870333,2009-02-10,850,14750.681,0.010851302,290.24234,-1.518925,-1.674859,0.32300627,2.2610364,0.26870334,FL-2009-000039-CRI,center
9.5,276.25,-0.34377867,-0.36959165,0.50475913,289.96313,101418.02,84538.5,0.00026870333,2009-02-10,500,57479.047,0.00018736976,269.3649,-0.34758568,-7.081085,0.2621808,7.089611,0.26870334,FL-2009-000039-CRI,center
9.5,276.25,-0.34377867,-0.36959165,0.50475913,289.96313,101418.02,84538.5,0.00026870333,2009-02-10,250,107241.49,0.000111659014,230.41333,5.1675262,9.235701,0.082069874,10.583076,0.26870334,FL-2009-000039-CRI,center
9.5,276.5,-0.6190037,-0.860797,1.0602533,287.9745,101558.27,82162.414,0.00046483986,2009-02-10,1000,1319.2566,0.008893675,299.0469,-0.7691873,-1.0704825,0.11103332,1.3181736,0.46483988,FL-2009-000039-CRI,center
9.5,276.5,-0.6190037,-0.860797,1.0602533,287.9745,101558.27,82162.414,0.00046483986,2009-02-10,850,14806.982,0.00850487,289.96643,-0.6093923,-0.9862654,0.1531645,1.159344,0.46483988,FL-2009-000039-CRI,center
9.5,276.5,-0.6190037,-0.860797,1.0602533,287.9745,101558.27,82162.414,0.00046483986,2009-02-10,500,57475.816,0.00019579637,269.41574,0.2344675,-7.0182514,-0.00013494492,7.0221667,0.46483988,FL-2009-000039-CRI,center
9.5,276.5,-0.6190037,-0.860797,1.0602533,287.9745,101558.27,82162.414,0.00046483986,2009-02-10,250,107236.83,0.00010338529,230.40579,5.49564,10.021482,0.039860487,11.429443,0.46483988,FL-2009-000039-CRI,center
9.5,276.75,-0.9762107,-1.181243,1.5324236,288.6797,101628.055,84593.58,0.0011276044,2009-02-10,1000,1330.7212,0.011833686,297.93262,-0.71108794,-0.8838789,0.0111682415,1.1344109,1.1276044,FL-2009-000039-CRI,center
9.5,276.75,-0.9762107,-1.181243,1.5324236,288.6797,101628.055,84593.58,0.0011276044,2009-02-10,850,14842.598,0.010770554,289.07602,-1.3650873,-1.0202003,0.05102521,1.7041924,1.1276044,FL-2009-000039-CRI,center
9.5,276.75,-0.9762107,-1.181243,1.5324236,288.6797,101628.055,84593.58,0.0011276044,2009-02-10,500,57478.887,0.00020422274,269.56665,0.8225212,-7.507335,-0.021466255,7.5522594,1.1276044,FL-2009-000039-CRI,center
9.5,276.75,-0.9762107,-1.181243,1.5324236,288.6797,101628.055,84593.58,0.0011276044,2009-02-10,250,107239.53,9.5427764e-05,230.40204,5.7203503,10.785382,0.042911768,12.208475,1.1276044,FL-2009-000039-CRI,center
9.25,275.0,1.5535177,3.6196346,3.9389305,299.94003,100902.49,100975.7,2.4175271e-05,2009-02-10,1000,782.7084,0.016761716,299.45746,1.6655632,4.1786942,-0.013606429,4.4983983,0.024175271,FL-2009-000039-CRI,center
9.25,275.0,1.5535177,3.6196346,3.9389305,299.94003,100902.49,100975.7,2.4175271e-05,2009-02-10,850,14694.247,0.010573593,291.1777,-0.8873801,-3.3928084,-0.17293155,3.506935,0.024175271,FL-2009-000039-CRI,center
9.25,275.0,1.5535177,3.6196346,3.9389305,299.94003,100902.49,100975.7,2.4175271e-05,2009-02-10,500,57464.023,0.00018612132,269.47726,-1.0016451,-9.059495,0.13822937,9.114699,0.024175271,FL-2009-000039-CRI,center
9.25,275.0,1.5535177,3.6196346,3.9389305,299.94003,100902.49,100975.7,2.4175271e-05,2009-02-10,250,107223.08,0.00012226905,230.29558,3.6482544,6.866417,0.07054281,7.7754383,0.024175271,FL-2009-000039-CRI,center
9.25,275.25,0.6378087,2.6524835,2.7280889,300.0058,100918.0,100847.48,8.0877915e-05,2009-02-10,1000,790.8011,0.016619869,299.58646,0.75533986,3.2176094,-0.04974699,3.3050792,0.080877915,FL-2009-000039-CRI,center
9.25,275.25,0.6378087,2.6524835,2.7280889,300.0058,100918.0,100847.48,8.0877915e-05,2009-02-10,850,14686.784,0.010914633,291.08783,-0.25583506,-2.6335173,-0.14458555,2.6459148,0.080877915,FL-2009-000039-CRI,center
9.25,275.25,0.6378087,2.6524835,2.7280889,300.0058,100918.0,100847.48,8.0877915e-05,2009-02-10,500,57466.285,0.00019215513,269.4879,-0.66411495,-8.847219,0.16417265,8.87211,0.080877915,FL-2009-000039-CRI,center
9.25,275.25,0.6378087,2.6524835,2.7280889,300.0058,100918.0,100847.48,8.0877915e-05,2009-02-10,250,107225.29,0.00012413107,230.3472,3.8371677,7.288153,0.07325506,8.236567,0.080877915,FL-2009-000039-CRI,center
9.25,275.5,-0.40014124,0.33742422,0.5234196,300.1236,100920.76,100841.45,0.00031418726,2009-02-10,1000,799.43335,0.016889557,299.49704,0.003921509,0.40414172,-0.08805835,0.40416077,0.31418726,FL-2009-000039-CRI,center
9.25,275.5,-0.40014124,0.33742422,0.5234196,300.1236,100920.76,100841.45,0.00031418726,2009-02-10,850,14681.939,0.011638512,290.97287,-0.55946255,-1.7483845,-0.09140754,1.8357142,0.31418726,FL-2009-000039-CRI,center
9.25,275.5,-0.40014124,0.33742422,0.5234196,300.1236,100920.76,100841.45,0.00031418726,2009-02-10,500,57466.285,0.0002000616,269.4625,-0.49609947,-8.602677,0.1592722,8.61697,0.31418726,FL-2009-000039-CRI,center
9.25,275.5,-0.40014124,0.33742422,0.5234196,300.1236,100920.76,100841.45,0.00031418726,2009-02-10,250,107223.81,0.00011900172,230.34128,4.0240936,7.805377,0.06596589,8.781642,0.31418726,FL-2009-000039-CRI,center
9.25,275.75,0.18178414,-0.6195541,0.6456723,300.01807,100954.19,100058.31,0.00166725,2009-02-10,1000,803.4797,0.017153861,299.07916,0.015541375,-1.2275028,0.04449916,1.2276012,1.6672499,FL-2009-000039-CRI,center
9.25,275.75,0.18178414,-0.6195541,0.6456723,300.01807,100954.19,100058.31,0.00166725,2009-02-10,850,14683.38,0.012537819,290.72098,-2.1342766,-2.270132,-0.41328686,3.1158686,1.6672499,FL-2009-000039-CRI,center
9.25,275.75,0.18178414,-0.6195541,0.6456723,300.01807,100954.19,100058.31,0.00166725,2009-02-10,500,57469.84,0.00023480784,269.3772,-0.5186014,-8.429461,0.100179195,8.445398,1.6672499,FL-2009-000039-CRI,center
9.25,275.75,0.18178414,-0.6195541,0.6456723,300.01807,100954.19,100058.31,0.00166725,2009-02-10,250,107225.78,0.00011565533,230.323,4.165283,8.402174,0.094783545,9.377959,1.6672499,FL-2009-000039-CRI,center
9.25,276.0,1.2197341,0.19791031,1.235686,299.32968,100978.48,99816.49,0.0034913905,2009-02-10,1000,827.0835,0.01677608,298.66718,1.292178,0.20919394,-0.2350465,1.309002,3.4913905,FL-2009-000039-CRI,center
9.25,276.0,1.2197341,0.19791031,1.235686,299.32968,100978.48,99816.49,0.0034913905,2009-02-10,850,14668.715,0.012306026,290.4273,-3.057304,-2.4482899,-0.29006377,3.9167883,3.4913905,FL-2009-000039-CRI,center
9.25,276.0,1.2197341,0.19791031,1.235686,299.32968,100978.48,99816.49,0.0034913905,2009-02-10,500,57469.35,0.0002481239,269.27222,-0.5741062,-8.05076,0.16619062,8.071204,3.4913905,FL-2009-000039-CRI,center
9.25,276.0,1.2197341,0.19791031,1.235686,299.32968,100978.48,99816.49,0.0034913905,2009-02-10,250,107226.76,0.000109990215,230.34021,4.302494,9.012896,0.15106273,9.987179,3.4913905,FL-2009-000039-CRI,center
9.25,276.25,1.4525042,0.5931998,1.568966,295.05103,101153.71,93535.07,0.003645081,2009-02-10,1000,942.40497,0.014628618,299.25656,1.6399995,0.94498897,-0.49620283,1.8927764,3.645081,FL-2009-000039-CRI,center
9.25,276.25,1.4525042,0.5931998,1.568966,295.05103,101153.71,93535.07,0.003645081,2009-02-10,850,14683.903,0.01081172,290.68127,-2.3623345,-2.2814436,-0.056970656,3.2841449,3.645081,FL-2009-000039-CRI,center
9.25,276.25,1.4525042,0.5931998,1.568966,295.05103,101153.71,93535.07,0.003645081,2009-02-10,500,57479.53,0.00021889107,269.21643,-0.5936079,-7.210149,0.25756884,7.2345433,3.645081,FL-2009-000039-CRI,center
9.25,276.25,1.4525042,0.5931998,1.568966,295.05103,101153.71,93535.07,0.003645081,2009-02-10,250,107238.55,0.0001034819,230.33429,4.5112953,9.669373,0.12885618,10.669984,3.645081,FL-2009-000039-CRI,center
9.25,276.5,0.15250488,-0.16686052,0.22605348,292.12616,101254.51,88913.72,0.0006282311,2009-02-10,1000,1044.6431,0.012168015,300.4515,0.0046961308,-0.252764,-0.0030069351,0.25280762,0.6282311,FL-2009-000039-CRI,center
9.25,276.5,0.15250488,-0.16686052,0.22605348,292.12616,101254.51,88913.72,0.0006282311,2009-02-10,850,14714.936,0.009014055,291.14008,-2.1005402,-2.6745217,0.077497125,3.4007845,0.6282311,FL-2009-000039-CRI,center
9.25,276.5,0.15250488,-0.16686052,0.22605348,292.12616,101254.51,88913.72,0.0006282311,2009-02-10,500,57479.855,0.00035132258,269.2591,-0.37608814,-6.7754083,0.25900984,6.785838,0.6282311,FL-2009-000039-CRI,center
9.25,276.5,0.15250488,-0.16686052,0.22605348,292.12616,101254.51,88913.72,0.0006282311,2009-02-10,250,107238.8,9.771138e-05,230.33913,4.6644154,10.377571,0.10529351,11.377643,0.6282311,FL-2009-000039-CRI,center
9.25,276.75,-1.2975507,-1.3636284,1.8823178,291.29706,101365.81,87257.09,0.00033072568,2009-02-10,1000,1157.8064,0.010252896,300.063,-1.0496135,-1.2396395,0.22941571,1.6243136,0.33072567,FL-2009-000039-CRI,center
9.25,276.75,-1.2975507,-1.3636284,1.8823178,291.29706,101365.81,87257.09,0.00033072568,2009-02-10,850,14767.44,0.008799044,290.4963,-2.2557275,-2.8753028,0.34526134,3.6545415,0.33072567,FL-2009-000039-CRI,center
9.25,276.75,-1.2975507,-1.3636284,1.8823178,291.29706,101365.81,87257.09,0.00033072568,2009-02-10,500,57488.902,0.00021805894,269.39606,0.23146725,-7.072594,0.2166357,7.0763807,0.33072567,FL-2009-000039-CRI,center
9.25,276.75,-1.2975507,-1.3636284,1.8823178,291.29706,101365.81,87257.09,0.00033072568,2009-02-10,250,107245.914,9.115916e-05,230.3531,4.682312,11.262819,0.100547075,12.197342,0.33072567,FL-2009-000039-CRI,center
9.0,275.0,2.3887086,3.0608523,3.8826208,299.9339,100903.53,100946.445,-4.284084e-08,2009-02-10,1000,783.6525,0.016838204,299.44424,2.832973,3.4611046,0.07093406,4.472693,-4.284084e-05,FL-2009-000039-CRI,center
9.0,275.0,2.3887086,3.0608523,3.8826208,299.9339,100903.53,100946.445,-4.284084e-08,2009-02-10,850,14686.391,0.010468779,291.39612,-1.8994715,-2.2022624,0.043528795,2.9082558,-4.284084e-05,FL-2009-000039-CRI,center
9.0,275.0,2.3887086,3.0608523,3.8826208,299.9339,100903.53,100946.445,-4.284084e-08,2009-02-10,500,57464.83,0.000218475,269.35013,-1.2476683,-8.765705,0.123239994,8.8540535,-4.284084e-05,FL-2009-000039-CRI,center
9.0,275.0,2.3887086,3.0608523,3.8826208,299.9339,100903.53,100946.445,-4.284084e-08,2009-02-10,250,107221.36,0.0001238588,230.31494,2.6917477,7.0195947,0.02935052,7.5179925,-4.284084e-05,FL-2009-000039-CRI,center
