match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2016-000124-COD,FL_2016_000124_COD,3.8044572e-08,4.013211494130022e-06,1097.0,3.8079095205081665e-08
FL-2019-000031-SYR,FL_2019_000031_SYR,3.7200838e-08,4.394966473201092e-06,1084.0,3.723499854912764e-08
FL-2008-000032-KAZ,FL_2008_000032_KAZ,3.7046437e-08,9.879490228573737e-05,343.0,3.715289227873563e-08
FL-2019-000116-ETH,FL_2019_000116_ETH,3.5687403e-08,9.146916020742274e-06,981.0,3.572359712068966e-08
FF-2007-000100-MLI,FF_2007_000100_MLI,3.5216353e-08,2.712200480113696e-05,723.0,3.5264727111263734e-08
FL-2002-000225-ETH,FL_2002_000225_ETH,3.4578804e-08,5.095077002846249e-05,541.0,3.464213514285714e-08
FL-2007-000231-BOL,FL_2007_000231_BOL,3.4156628e-08,7.691696509550229e-05,424.0,3.423624717948718e-08
FL-2013-000028-NAM,FL_2013_000028_NAM,3.3805357e-08,0.0001743664347379,217.0,3.3957633382882885e-08
FL-2007-000217-SRB,FL_2007_000217_SRB,3.2537333e-08,0.0011612202506026,24.0,3.3659310000000003e-08
FL-2015-000123-NER,FL_2015_000123_NER,3.324026e-08,0.0001239327889428,287.0,3.3354096506849315e-08
FL-2003-000273-TJK,FL_2003_000273_TJK,3.2719118e-08,0.000225739098962,161.0,3.291622112048193e-08
FF-2016-000079-MKD,FF_2016_000079_MKD,3.216036e-08,4.463677082784659e-05,572.0,3.221609719237435e-08
FL-2005-000117-GTM,FL_2005_000117_GTM,3.2110783e-08,1.5635680323920946e-05,882.0,3.214698455918828e-08
FL-2015-000037-HTI,FL_2015_000037_HTI,3.1864037e-08,4.219297973440504e-05,594.0,3.191723238731219e-08
FF-2004-000060-VNM,FF_2004_000060_VNM,3.092754e-08,2.6579743696707333e-05,732.0,3.096950409769336e-08
FL-2012-000043-KGZ,FL_2012_000043_KGZ,3.0070073e-08,1.4297520004435198e-05,897.0,3.01034101097561e-08
FL-2006-000115-HTI,FL_2006_000115_HTI,2.979485e-08,0.0002952647652637,122.0,3.0029455118110234e-08
FF-2009-000246-LKA,FF_2009_000246_LKA,2.9983283e-08,3.79820398644224e-06,1100.0,3.001041719276018e-08
FL-2002-000607-ALB,FL_2002_000607_ALB,2.903074e-08,7.013131259017557e-05,448.0,2.9094825518763797e-08
FL-2005-000065-GEO,FL_2005_000065_GEO,2.8543537e-08,1.2350464576140428e-05,931.0,2.8574032231837605e-08
FL-2008-000158-PAN,FL_2008_000158_PAN,2.8395078e-08,1.5871847406517472e-05,878.0,2.842723550622876e-08
FL-1999-000363-NIC,FL_1999_000363_NIC,2.7451037e-08,0.0001583740278169,236.0,2.7564941717842324e-08
FL-2022-000292-LAO,FL_2022_000292_LAO,2.6850092e-08,2.326676651305605e-05,769.0,2.6884782041343667e-08
FL-2009-000129-CAF,FL_2009_000129_CAF,2.6678595e-08,9.549250837702085e-05,354.0,2.675290863509749e-08
FL-2019-000062-SSD,FL_2019_000062_SSD,2.5759512e-08,0.0006525871962757,45.0,2.6274702240000002e-08
FL-2021-000055-TJK,FL_2021_000055_TJK,2.6051863e-08,2.5189187678665847e-05,745.0,2.6086598817333337e-08
FL-2009-000186-TCD,FL_2009_000186_TCD,2.5697087e-08,9.226682734150551e-05,365.0,2.5766538586486486e-08
FL-2002-000470-VNM,FL_2002_000470_VNM,2.5287392e-08,9.287569841622222e-05,360.0,2.53566725260274e-08
FL-1999-000531-COD,FL_1999_000531_COD,2.4689605e-08,5.96358047822537e-05,498.0,2.4738689701789264e-08
FL-2015-000106-BFA,FL_2015_000106_BFA,2.431831e-08,2.22169523086034e-05,786.0,2.4349053754740832e-08
FL-2012-000005-BOL,FL_2012_000005_BOL,2.4168079e-08,8.265501963885365e-05,399.0,2.4227900977722774e-08
FL-2010-000149-GTM,FL_2010_000149_GTM,2.3717908e-08,1.7597320326067257e-06,1158.0,2.37383017300086e-08
FL-2009-000045-BOL,FL_2009_000045_BOL,2.3414845e-08,0.0002181220931985,169.0,2.3549413074712644e-08
FL-2010-000240-VEN,FL_2010_000240_VEN,2.3429758e-08,8.55432932828571e-05,391.0,2.348892405555556e-08
FL-2012-000039-CHL,FL_2012_000039_CHL,2.3347265e-08,2.4650649097427822e-06,1138.0,2.3367691303587053e-08
FL-2003-000293-TLS,FL_2003_000293_TLS,2.2655302e-08,2.618904080496296e-05,738.0,2.2685793658142663e-08
FL-2011-000120-SDN,FL_2011_000120_SDN,2.2364144e-08,3.083236513316789e-05,689.0,2.2396368991354466e-08
FL-2013-000098-NER,FL_2013_000098_NER,2.2097728e-08,0.0001479870988678,250.0,2.2184385756862745e-08
FL-2009-000190-TUR,FL_2009_000190_TUR,2.075834e-08,0.0001807890912028,208.0,2.0855796995305164e-08
FF-2006-000069-IDN,FF_2006_000069_IDN,1.9738383e-08,1.4021861383257608e-05,900.0,1.9760193367955802e-08
FL-2017-000043-HTI,FL_2017_000043_HTI,1.9415832e-08,0.0002377431009224,150.0,1.9541095432258062e-08
FL-2009-000265-MAR,FL_2009_000265_MAR,1.9056351e-08,2.950105650596171e-05,704.0,1.9083228787023978e-08
FL-2002-000376-RUS,FL_2002_000376_RUS,1.891175e-08,5.524268048372673e-05,520.0,1.8947772380952382e-08
FL-2014-000159-MAR,FL_2014_000159_MAR,1.8513582e-08,1.5209935356346562e-05,889.0,1.8534290704697986e-08
FF-2021-000189-BIH,FF_2021_000189_BIH,1.8383991e-08,9.39353580589208e-05,355.0,1.8435057641666667e-08
FL-2008-000094-ZAF,FL_2008_000094_ZAF,1.7939282e-08,0.0002355928591767,152.0,1.805354494267516e-08
FL-2008-000213-PER,FL_2008_000213_PER,1.7929118e-08,2.8152212391449183e-05,717.0,1.7953950573407203e-08
FL-2022-000275-UGA,FL_2022_000275_UGA,1.788526e-08,6.643695234803307e-06,1026.0,1.7902607487875852e-08
FL-2019-000015-PER,FL_2019_000015_PER,1.7849326e-08,4.408564378708383e-06,1082.0,1.786574672309108e-08
FL-2016-000019-HTI,FL_2016_000019_HTI,1.775621e-08,0.0001033972656669,335.0,1.7808434147058825e-08
FL-2020-000011-MOZ,FL_2020_000011_MOZ,1.7549011e-08,0.0002137454315467,172.0,1.764815795480226e-08
FL-2007-000106-IDN,FL_2007_000106_IDN,1.7533889e-08,0.0001250595709203,284.0,1.7594559896193775e-08
FL-2012-000123-PRK,FL_2012_000123_PRK,1.7524858e-08,3.881649128408811e-05,620.0,1.75528977728e-08
FL-2008-000054-THA,FL_2008_000054_THA,1.6615854e-08,0.0001296878707616,279.0,1.6674360528169015e-08
FL-2017-000130-GTM,FL_2017_000130_GTM,1.6512878e-08,1.1757032094709068e-06,1174.0,1.6526883833757425e-08
FL-2005-000090-TJK,FL_2005_000090_TJK,1.6288103e-08,1.5330506445318175e-05,885.0,1.630640423932584e-08
FL-2001-000029-BOL,FL_2001_000029_BOL,1.6232486e-08,9.231892863983356e-05,364.0,1.6276476476964768e-08
FF-2019-000018-AFG,FF_2019_000018_AFG,1.6176985e-08,4.584160710625468e-05,563.0,1.6205465607394364e-08
FL-2021-000019-PER,FL_2021_000019_PER,1.5521293e-08,3.127423626762237e-05,683.0,1.554385301889535e-08
FL-2009-000100-DOM,FL_2009_000100_DOM,1.5140962e-08,8.51368283414639e-05,393.0,1.517900461809045e-08
FL-2012-000037-PSE,FL_2012_000037_PSE,1.4899355e-08,1.3414340524253298e-05,905.0,1.491572791758242e-08
FL-1999-000235-IRN,FL_1999_000235_IRN,1.4833396e-08,0.0001632090252569,228.0,1.4897058643776825e-08
FL-2020-000200-BFA,FL_2020_000200_BFA,1.4561399e-08,5.6260891470066014e-05,514.0,1.4589455645472063e-08
FL-2017-000139-ETH,FL_2017_000139_ETH,1.3388062e-08,0.000270905217476,131.0,1.348650363235294e-08
FL-2007-000052-LKA,FL_2007_000052_LKA,1.3463418e-08,3.3366995600582274e-05,670.0,1.3483363804444444e-08
FL-1997-000270-ETH,FL_1997_000270_ETH,1.3301299e-08,7.425484599372357e-05,431.0,1.3331806566513761e-08
FL-2007-000154-MEX,FL_2007_000154_MEX,1.2454854e-08,5.472881719878833e-05,523.0,1.2478442738636364e-08
FL-2013-000008-MOZ,FL_2013_000008_MOZ,1.2081141e-08,6.470782984849401e-05,469.0,1.2106628639240506e-08
FL-2005-000160-MMR,FL_2005_000160_MMR,1.1896469e-08,2.8777045519428325e-06,1120.0,1.1907043639111112e-08
FL-2006-000057-SUR,FL_2006_000057_SUR,1.172892e-08,0.000151082604798,244.0,1.1776024096385542e-08
FL-2003-000037-MDG,FL_2003_000037_MDG,1.1717267e-08,1.7319673452839357e-05,856.0,1.1730875904761906e-08
FF-2019-000068-VNM,FF_2019_000068_VNM,1.1324067e-08,0.0002939926118526,124.0,1.1411850465116278e-08
FL-2015-000161-ETH,FL_2015_000161_ETH,1.13533e-08,0.0001102616225526,318.0,1.1388449535603717e-08
FL-2007-000025-FJI,FL_2007_000025_FJI,1.1287718e-08,2.947847812301511e-06,1118.0,1.1297769396260016e-08
FL-2002-000296-PRY,FL_2002_000296_PRY,1.0847682e-08,2.372412935461579e-05,762.0,1.0861825001303783e-08
FL-2021-000084-TCD,FL_2021_000084_TCD,1.0137053e-08,1.1508941511826068e-05,946.0,1.01477123617245e-08
FL-2008-000074-BFA,FL_2008_000074_BFA,1.0125323e-08,5.3989473747981045e-05,529.0,1.0144284279026216e-08
FF-2008-000072-CHN,FF_2008_000072_CHN,9.9946345e-09,0.0003339345315745,101.0,1.0088923504716983e-08
FL-2011-000148-KHM,FL_2011_000148_KHM,9.989558e-09,0.0001973925933893,185.0,1.0042134621052631e-08
FL-2022-000261-GEO,FL_2022_000261_GEO,9.724136e-09,5.299022420262976e-05,533.0,9.742210602230482e-09
FL-2014-000014-SYC,FL_2014_000014_SYC,9.6469055e-09,1.294573698829674e-05,915.0,9.657391266847826e-09
FF-2022-000209-AFG,FF_2022_000209_AFG,8.4234095e-09,0.0001674242290841,223.0,8.460354278508772e-09
FL-2010-000046-MOZ,FL_2010_000046_MOZ,8.26e-09,0.0001963072106108,187.0,8.303020833333332e-09
FL-2015-000006-MWI,FL_2015_000006_MWI,7.899516e-09,0.0001988175643244,183.0,7.941534702127659e-09
FL-2009-000234-PHL,FL_2009_000234_PHL,7.1236816e-09,5.993592526496588e-05,496.0,7.137900525349302e-09
FL-2019-000052-SRB,FL_2019_000052_SRB,6.8247465e-09,0.0022132329830337,19.0,7.1091109375000006e-09
FL-2012-000192-COD,FL_2012_000192_COD,6.8782815e-09,3.612759986891348e-05,641.0,6.888928994582043e-09
FL-2016-000045-ETH,FL_2016_000045_ETH,6.792875e-09,6.584856611309359e-05,466.0,6.807297239915074e-09
FL-2008-000167-VCT,FL_2008_000167_VCT,6.5929533e-09,2.8802062874867225e-06,1119.0,6.598818916814946e-09
FL-2010-000019-MEX,FL_2010_000019_MEX,6.5522543e-09,1.7614411481594797e-05,852.0,6.559899870945157e-09
FL-2002-000445-VEN,FL_2002_000445_VEN,6.5073187e-09,2.3274462028002586e-05,768.0,6.515736964812419e-09
FL-2003-000368-SDN,FL_2003_000368_SDN,6.412242e-09,6.875268910118123e-06,1020.0,6.418497845853659e-09
FL-2015-000164-COD,FL_2015_000164_COD,6.294127e-09,0.0005196014871277,61.0,6.38949256060606e-09
FL-2006-000068-CHN,FL_2006_000068_CHN,6.3001973e-09,7.395176039775053e-05,432.0,6.314614227459955e-09
FL-2009-000216-ITA,FL_2009_000216_ITA,6.1231757e-09,1.609228247163855e-05,873.0,6.130149704214123e-09
FF-2017-000101-VNM,FF_2017_000101_VNM,6.123228e-09,1.1849300287987026e-05,940.0,6.129707606349206e-09
FL-2014-000121-CMR,FL_2014_000121_CMR,5.9857883e-09,0.0002402137773801,147.0,6.02516848618421e-09
FF-2011-000071-GEO,FF_2011_000071_GEO,5.8567315e-09,3.279060049166515e-07,1199.0,5.861595894933555e-09
FL-2005-000109-PRK,FL_2005_000109_PRK,5.821261e-09,0.0001219933994802,292.0,5.840861205387206e-09
FL-2009-000144-NER,FL_2009_000144_NER,5.83016e-09,4.639777348348175e-06,1076.0,5.835553302497687e-09
FL-2007-000176-CRI,FL_2007_000176_CRI,5.3875366e-09,2.182953781995307e-05,792.0,5.394296369887077e-09
FF-2012-000196-COG,FF_2012_000196_COG,5.3472107e-09,9.190847396116167e-05,366.0,5.361623666846361e-09
FF-2022-000274-IRN,FF_2022_000274_IRN,5.2500697e-09,0.0005436474045453,59.0,5.3321020390625e-09
FL-2004-000031-CHN,FL_2004_000031_CHN,5.236432e-09,0.0003001210778284,118.0,5.279004617886179e-09
FL-2009-000171-AFG,FL_2009_000171_AFG,5.176525e-09,8.090486023048642e-06,1002.0,5.181665541211519e-09
FL-2005-000051-AGO,FL_2005_000051_AGO,5.051189e-09,1.279001581502557e-05,920.0,5.056649744864865e-09
FL-2007-000126-PRK,FL_2007_000126_PRK,4.9372324e-09,0.0001379800036619,264.0,4.955586423791822e-09
FL-2020-000176-SDN,FL_2020_000176_SDN,4.675818e-09,0.0001962476038321,188.0,4.70004503626943e-09
FL-2014-000155-HTI,FL_2014_000155_HTI,4.5508854e-09,8.187337687712918e-06,1001.0,4.555409142942346e-09
FL-2010-000120-BRA,FL_2010_000120_BRA,4.550189e-09,2.6420175122032103e-06,1127.0,4.554208601590106e-09
FL-2018-000165-CRI,FL_2018_000165_CRI,4.333293e-09,0.0001132163272344,309.0,4.3470932961783445e-09
FL-1997-000111-ARM,FL_1997_000111_ARM,4.229664e-09,3.482703376992505e-06,1108.0,4.233464237196765e-09
FL-2010-000031-PRT,FL_2010_000031_PRT,4.0577945e-09,3.253153633973666e-07,1201.0,4.061159172056384e-09
FL-2019-000119-CMR,FL_2019_000119_CMR,3.9491406e-09,0.0007798077510182,37.0,4.043167757142857e-09
FF-2012-000079-GEO,FF_2012_000079_GEO,3.8798853e-09,1.2851858697530114e-05,919.0,3.884084310064934e-09
FL-2011-000181-VEN,FL_2011_000181_VEN,3.7801993e-09,5.667670995299702e-05,511.0,3.787525267635658e-09
FL-2019-000163-UGA,FL_2019_000163_UGA,3.6916912e-09,0.0008409125212182,34.0,3.7863499487179485e-09
FL-2015-000008-BOL,FL_2015_000008_BOL,3.7135552e-09,4.249610324387843e-06,1088.0,3.7169527802378773e-09
FL-2009-000165-CHL,FL_2009_000165_CHL,3.6576318e-09,1.4485536054484263e-05,895.0,3.661695835333333e-09
FL-2019-000064-SDN,FL_2019_000064_SDN,3.595892e-09,2.054604204430629e-05,806.0,3.600325898890259e-09
FL-2017-000083-GIN,FL_2017_000083_GIN,3.5446144e-09,0.0001676952230379,222.0,3.5602294414096918e-09
FL-2019-000067-UGA,FL_2019_000067_UGA,3.5235375e-09,2.350487323851048e-05,764.0,3.528119473342003e-09
FL-2007-000222-MYS,FL_2007_000222_MYS,3.1642517e-09,0.004407007669379,11.0,3.3620174312499996e-09
FL-2007-000009-PER,FL_2007_000009_PER,3.3151886e-09,3.579631470969986e-05,648.0,3.320265458499234e-09
FL-2017-000079-TJK,FL_2017_000079_TJK,3.22102e-09,0.0006917440124571,41.0,3.291042173913044e-09
FL-2020-000128-KEN,FL_2020_000128_KEN,3.2244545e-09,6.061657045008982e-05,489.0,3.23098173582996e-09
FL-2000-000444-IND,FL_2000_000444_IND,3.1616632e-09,7.914064667270261e-05,415.0,3.1691909695238094e-09
FF-2008-000082-PHL,FF_2008_000082_PHL,3.0045508e-09,9.071012619350494e-06,982.0,3.0075949244174265e-09
ST-2011-000073-CAF,ST_2011_000073_CAF,2.9960525e-09,7.0064004520623136e-06,1018.0,2.9989811925708704e-09
FL-2006-000192-IDN,FL_2006_000192_IDN,2.8672755e-09,8.034627384182634e-05,411.0,2.8741679891826924e-09
FL-2010-000139-SDN,FL_2010_000139_SDN,2.8264924e-09,0.0002871521348036,125.0,2.8482346492307692e-09
FL-2009-000237-THA,FL_2009_000237_THA,2.792643e-09,2.667787710834929e-05,729.0,2.7964476907356953e-09
FF-2021-000090-SDN,FF_2021_000090_SDN,2.7453195e-09,2.6400091046907466e-06,1128.0,2.7477425533980586e-09
FL-2006-000124-UGA,FL_2006_000124_UGA,2.686836e-09,3.992512093714727e-06,1098.0,2.6892719347234816e-09
ST-2010-000085-CHN,ST_2010_000085_CHN,2.5648916e-09,8.47022793262936e-05,394.0,2.571319899749373e-09
FL-1999-000229-TJK,FL_1999_000229_TJK,2.494091e-09,0.0002315991596794,156.0,2.509582248447205e-09
FF-2022-000309-SLE,FF_2022_000309_SLE,2.4200737e-09,4.149709559854657e-05,600.0,2.4240738218181814e-09
FL-2008-000155-CHL,FL_2008_000155_CHL,2.2649544e-09,3.745890204048204e-06,1103.0,2.26699858267148e-09
FL-2020-000175-GEO,FL_2020_000175_GEO,2.2639202e-09,1.5952950893354517e-05,876.0,2.26648991645857e-09
FL-2018-000046-RUS,FL_2018_000046_RUS,2.2591649e-09,2.360601509107969e-05,763.0,2.2621065209635417e-09
FL-2001-000236-URY,FL_2001_000236_URY,2.183209e-09,0.0006896685103439,43.0,2.2286925208333333e-09
FL-2019-000101-NER,FL_2019_000101_NER,2.1767657e-09,9.22840749304466e-06,977.0,2.178982365682281e-09
FL-2019-000160-COG,FL_2019_000160_COG,2.1723785e-09,3.282702800236551e-05,673.0,2.175582598082596e-09
FL-2011-000021-MYS,FL_2011_000021_MYS,1.9129947e-09,0.0077456690473847,5.0,2.10429417e-09
FL-2008-000250-THA,FL_2008_000250_THA,2.0509585e-09,5.989168698966084e-05,497.0,2.055044074701195e-09
FL-2015-000053-CAF,FL_2015_000053_CAF,2.0222781e-09,9.728434504128978e-06,967.0,2.0243586330246915e-09
FL-2022-000217-BGD,FL_2022_000217_BGD,1.9257596e-09,1.778154626111722e-06,1157.0,1.9274168802065405e-09
FL-2022-000379-MYS,FL_2022_000379_MYS,1.8155587e-09,0.0026864109811205,16.0,1.9020138761904764e-09
FF-2018-000158-TUN,FF_2018_000158_TUN,1.88839e-09,3.556626580241424e-05,651.0,1.8912686432926826e-09
FL-2002-000374-IND,FL_2002_000374_IND,1.8447157e-09,5.406757355461802e-05,528.0,1.8481767050656662e-09
FL-2012-000151-TCD,FL_2012_000151_TCD,1.8269358e-09,0.0001418617623076,255.0,1.8339624761538461e-09
FL-2011-000118-GTM,FL_2011_000118_GTM,1.7178433e-09,8.956831497130522e-07,1184.0,1.7192880798990748e-09
FL-2001-000117-PER,FL_2001_000117_PER,1.6924793e-09,3.654800315318198e-05,638.0,1.6951114606531882e-09
FL-1999-000161-LKA,FL_1999_000161_LKA,1.6794e-09,5.347674459205884e-10,1219.0,1.6807720588235294e-09
FL-2011-000061-DOM,FL_2011_000061_DOM,1.6713481e-09,1.3309724701221163e-05,913.0,1.6731687406318085e-09
FL-2004-000052-JPN,FL_2004_000052_JPN,1.6133304e-09,0.0004593255998494,72.0,1.6342827428571427e-09
FL-2020-000126-ETH,FL_2020_000126_ETH,1.627594e-09,8.8438599263198e-05,377.0,1.631854717277487e-09
FL-2011-000135-THA,FL_2011_000135_THA,1.5988363e-09,0.000435093373298,77.0,1.6183343036585368e-09
FL-2000-000255-ARG,FL_2000_000255_ARG,1.5518014e-09,0.0002124384820323,175.0,1.5604225188888887e-09
FL-2006-000123-SDN,FL_2006_000123_SDN,1.5585563e-09,1.71801774981985e-05,858.0,1.5603622748551562e-09
FL-2021-000129-VEN,FL_2021_000129_VEN,1.5361155e-09,1.3437553227967225e-06,1167.0,1.5374261787542665e-09
FL-2015-000011-PER,FL_2015_000011_PER,1.5230682e-09,0.0001926892270668,196.0,1.5306456537313434e-09
FL-2008-000185-SOM,FL_2008_000185_SOM,1.4940089e-09,0.0002555738855411,137.0,1.5045300894366197e-09
FL-2013-000112-CAF,FL_2013_000112_CAF,1.4192748e-09,2.9140191592029102e-05,707.0,1.421268163483146e-09
FL-1990-000004-VNM,FL_1990_000004_VNM,1.3924734e-09,1.6399822525892855e-05,869.0,1.3940666189931352e-09
FL-2009-000261-PER,FL_2009_000261_PER,1.2621584e-09,3.4092701646572066e-05,666.0,1.2640394110283162e-09
FL-2014-000154-IDN,FL_2014_000154_IDN,1.2519027e-09,0.0001048790294595,331.0,1.2556286008928572e-09
FL-2008-000051-LKA,FL_2008_000051_LKA,1.2248984e-09,3.2868627407950223e-06,1110.0,1.225996963587444e-09
FL-2008-000031-PER,FL_2008_000031_PER,1.1999229e-09,0.000184733781334,204.0,1.2056641578947367e-09
FL-2000-000735-VEN,FL_2000_000735_VEN,1.1209428e-09,4.0107484550625136e-05,607.0,1.1227744058823529e-09
FL-2007-000035-AFG,FL_2007_000035_AFG,1.1195624e-09,2.3824238656448967e-05,760.0,1.121025880261438e-09
FL-2022-000356-ETH,FL_2022_000356_ETH,1.0924017e-09,0.0002198927741924,168.0,1.0987161606936416e-09
FL-1997-000522-MDA,FL_1997_000522_MDA,1.0732064e-09,3.0033403969528783e-05,699.0,1.0747308409090908e-09
FL-2010-000051-KAZ,FL_2010_000051_KAZ,1.0412503e-09,6.69048270988377e-06,1024.0,1.04226220505345e-09
FL-1999-000547-VEN,FL_1999_000547_VEN,1.0391091e-09,1.645234921289146e-05,865.0,1.0403034782758622e-09
FL-2010-000026-DOM,FL_2010_000026_DOM,9.930345e-10,4.056110717133555e-06,1093.0,9.939389030054644e-10
FL-1999-000160-PER,FL_1999_000160_PER,9.758391e-10,0.0004105214289408,86.0,9.865626065934066e-10
FL-2015-000092-BRA,FL_2015_000092_BRA,9.730358e-10,5.3751317843827607e-05,531.0,9.748511652985077e-10
FL-2023-000001-COG,FL_2023_000001_COG,9.350375e-10,3.8797442657678126e-05,621.0,9.365311701277954e-10
FF-2008-000216-PSE,FF_2008_000216_PSE,9.346688e-10,2.238431114945651e-06,1146.0,9.354808493483928e-10
FL-2019-000011-IDN,FL_2019_000011_IDN,9.274357e-10,5.896397169711379e-05,501.0,9.292685768774703e-10
FL-2013-000052-SOM,FL_2013_000052_SOM,9.0703917e-10,0.0001960276152043,189.0,9.117146296391752e-10
FL-2002-000077-PER,FL_2002_000077_PER,8.829738e-10,3.028458376672933e-05,696.0,8.842333917261055e-10
FL-2007-000057-URY,FL_2007_000057_URY,8.685551e-10,0.0003139138455738,115.0,8.757930591666667e-10
FL-2017-000014-PER,FL_2017_000014_PER,8.559436e-10,0.0001993563093242,182.0,8.605208385026738e-10
FL-2003-000204-KEN,FL_2003_000204_KEN,8.237864e-10,0.0002025561712073,180.0,8.282392994594594e-10
FL-2020-000054-BDI,FL_2020_000054_BDI,8.1101714e-10,0.0003979425766582,89.0,8.196449819148937e-10
FL-2022-000277-SDN,FL_2022_000277_SDN,7.922631e-10,0.0001417037848014,256.0,7.952985908045977e-10
FL-2016-000072-SDN,FL_2016_000072_SDN,7.7028645e-10,5.44108987270327e-06,1057.0,7.710117668079095e-10
FL-2001-000227-RUS,FL_2001_000227_RUS,7.5277734e-10,0.000208658701012,176.0,7.569363308287294e-10
FL-2014-000150-SOM,FL_2014_000150_SOM,6.99926e-10,6.052187027426371e-06,1040.0,7.00595785645933e-10
FL-2001-000096-UKR,FL_2001_000096_UKR,6.9660605e-10,1.4404446161588272e-05,896.0,6.973791976692564e-10
FL-2001-000095-HUN,FL_2001_000095_HUN,6.9660605e-10,5.792526738819282e-06,1045.0,6.972694843333334e-10
FL-2001-000079-ROM,FL_2001_000079_ROM,6.9660605e-10,2.048374791254288e-06,1151.0,6.972086503892734e-10
FL-2004-000020-KEN,FL_2004_000020_KEN,6.8806016e-10,0.0004318099596818,79.0,6.962513523809523e-10
FL-2004-000115-PAN,FL_2004_000115_PAN,6.7581896e-10,5.69519354651797e-05,509.0,6.771337828793774e-10
FL-2022-000376-COD,FL_2022_000376_COD,6.621646e-10,0.0001042271181491,333.0,6.641236668639053e-10
FL-2007-000139-KEN,FL_2007_000139_KEN,6.5649697e-10,0.0001320382492427,276.0,6.588332581494663e-10
FL-2022-000207-VEN,FL_2022_000207_VEN,6.5495104e-10,5.656629716379792e-06,1050.0,6.555718466729857e-10
FL-2018-000077-CIV,FL_2018_000077_CIV,6.508297e-10,2.991621882964724e-05,701.0,6.517515550991503e-10
FL-2016-000054-HTI,FL_2016_000054_HTI,6.434316e-10,0.0002757980049082,129.0,6.482333283582089e-10
FF-2006-000046-KEN,FF_2006_000046_KEN,6.431831e-10,1.9374570905939184e-06,1154.0,6.437380465918896e-10
FL-2001-000390-POL,FL_2001_000390_POL,6.271871e-10,6.310814826851349e-06,1036.0,6.277895852065321e-10
FL-2009-000117-GTM,FL_2009_000117_GTM,6.18506e-10,2.8242388986945253e-05,715.0,6.193650361111111e-10
FL-2001-000180-IRN,FL_2001_000180_IRN,5.995195e-10,4.637857684202417e-05,561.0,6.005787217314488e-10
FL-2006-000058-TJK,FL_2006_000058_TJK,5.5689736e-10,8.059251228255728e-05,409.0,5.58242522705314e-10
FL-2017-000088-SDN,FL_2017_000088_SDN,5.0997406e-10,2.0668595885903415e-05,805.0,5.106036576049384e-10
FL-2008-000035-PRY,FL_2008_000035_PRY,4.8868554e-10,4.455883195720407e-05,574.0,4.895295564766839e-10
FL-2015-000145-SOM,FL_2015_000145_SOM,4.8238086e-10,2.3727364317200023e-05,761.0,4.830106000261097e-10
FL-2012-000210-MWI,FL_2012_000210_MWI,4.760187e-10,0.0002387371771925,149.0,4.791097305194805e-10
FL-2009-000177-GMB,FL_2009_000177_GMB,4.739236e-10,3.2832681853932965e-06,1112.0,4.743478825425246e-10
FF-2009-000204-TUN,FF_2009_000204_TUN,4.5263504e-10,4.886471569539224e-05,548.0,4.534535482097649e-10
FL-2009-000218-KEN,FL_2009_000218_KEN,4.2872877e-10,0.0012449056121995,22.0,4.446076133333333e-10
FL-2007-000076-KEN,FL_2007_000076_KEN,4.20603e-10,0.0004500143971242,74.0,4.2592708860759494e-10
FL-2005-000137-CAF,FL_2005_000137_CAF,4.0778816e-10,4.6192036762549664e-05,562.0,4.0850736310405645e-10
FL-2011-000122-NER,FL_2011_000122_NER,3.955328e-10,1.809227265909906e-05,847.0,3.959970403755868e-10
FL-2008-000201-YEM,FL_2008_000201_YEM,3.9015302e-10,0.0004176000008742,85.0,3.944880535555555e-10
FL-1991-000009-VNM,FL_1991_000009_VNM,3.8084833e-10,1.055310768148218e-05,959.0,3.812434008817427e-10
FL-2008-000117-ROM,FL_2008_000117_ROM,3.7958095e-10,5.4576732268751785e-06,1056.0,3.7993870772855793e-10
FL-2007-000023-IDN,FL_2007_000023_IDN,3.7541004e-10,6.150240378147438e-05,484.0,3.761777496932516e-10
FL-2008-000217-KEN,FL_2008_000217_KEN,3.4389674e-10,0.0004407696334974,76.0,3.481423787654321e-10
FF-2011-000049-IRQ,FF_2011_000049_IRQ,3.424556e-10,5.581166533148108e-05,518.0,3.4311039082217973e-10
FL-2002-000265-KEN,FL_2002_000265_KEN,3.2791514e-10,0.0003914043004745,92.0,3.3129570845360823e-10
FF-2020-000123-YEM,FF_2020_000123_YEM,3.3020223e-10,7.815645255946657e-05,420.0,3.3097917642352947e-10
FF-2013-000091-SDN,FF_2013_000091_SDN,3.234433e-10,9.966104893493718e-07,1180.0,3.2371624793248945e-10
FL-2015-000009-ALB,FL_2015_000009_ALB,3.1847985e-10,1.5328175114460607e-06,1162.0,3.187527547557841e-10
FL-2003-000051-PER,FL_2003_000051_PER,3.162294e-10,0.0002151521618206,171.0,3.1802615795454545e-10
FL-2004-000116-CAF,FL_2004_000116_CAF,2.8702665e-10,0.0001017924335086,337.0,2.8786590921052635e-10
FL-2022-000365-PAN,FL_2022_000365_PAN,2.8672772e-10,2.6816042413313977e-06,1126.0,2.8698123699381076e-10
LS-2010-000040-UGA,LS_2010_000040_UGA,2.7415994e-10,0.0001987307769286,184.0,2.756105216931217e-10
