era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2001_000079_ROM,0.12227264,7.469524e-10,0.93259764,6.9660605e-10
FL_2004_000020_KEN,0.12623455,1.027501e-09,0.6696443,6.8806016e-10
FL_2004_000115_PAN,0.12240591,7.551337e-10,0.894966,6.7581896e-10
FL_2022_000376_COD,0.12237927,7.534921e-10,0.8787944,6.621646e-10
FL_2007_000139_KEN,0.12709838,1.1000191e-09,0.5968051,6.5649697e-10
FL_2022_000207_VEN,0.11928732,5.8336824e-10,1.122706,6.5495104e-10
FL_2018_000077_CIV,0.12033932,6.3690625e-10,1.0218611,6.508297e-10
FL_2016_000054_HTI,0.12077215,6.601887e-10,0.9746177,6.434316e-10
FF_2006_000046_KEN,0.1284338,1.2212178e-09,0.52667356,6.431831e-10
FL_2001_000390_POL,0.11954019,5.958535e-10,1.0525861,6.271871e-10
FL_2009_000117_GTM,0.11969401,6.0356514e-10,1.0247544,6.18506e-10
FL_2001_000180_IRN,0.11901678,5.7027194e-10,1.051287,5.995195e-10
FL_2006_000058_TJK,0.120668344,6.54536e-10,0.8508277,5.5689736e-10
FL_2017_000088_SDN,0.11915292,5.768287e-10,0.8840997,5.0997406e-10
FL_2008_000035_PRY,0.116047405,4.4294962e-10,1.1032531,4.8868554e-10
FL_2015_000145_SOM,0.11697499,4.796562e-10,1.0056804,4.8238086e-10
FL_2012_000210_MWI,0.11596733,4.3990278e-10,1.0820998,4.760187e-10
FL_2009_000177_GMB,0.11536808,4.1769257e-10,1.134623,4.739236e-10
FF_2009_000204_TUN,0.118018426,5.242014e-10,0.86347544,4.5263504e-10
FL_2009_000218_KEN,0.12191509,7.2539497e-10,0.59102803,4.2872877e-10
FL_2007_000076_KEN,0.12099987,6.727429e-10,0.6252061,4.20603e-10
FL_2005_000137_CAF,0.11407152,3.7305445e-10,1.0931063,4.0778816e-10
TC_2012_000025_VUT,0.11483709,3.988611e-10,1.0124974,4.0384585e-10
FL_2011_000122_NER,0.115398586,4.1879825e-10,0.9444471,3.955328e-10
FL_2008_000201_YEM,0.11349523,3.5463052e-10,1.1001676,3.9015302e-10
FL_1991_000009_VNM,0.11579327,4.333445e-10,0.8788581,3.8084833e-10
FL_2008_000117_ROM,0.11274512,3.3187733e-10,1.1437387,3.7958095e-10
FL_2007_000023_IDN,0.11256981,3.267528e-10,1.1489115,3.7541004e-10
FL_2008_000217_KEN,0.12035631,6.3780586e-10,0.5391872,3.4389674e-10
FF_2011_000049_IRQ,0.11312282,3.4316444e-10,0.99793434,3.424556e-10
FF_2020_000123_YEM,0.112417765,3.2236616e-10,1.024308,3.3020223e-10
FL_2002_000265_KEN,0.118844345,5.620633e-10,0.5834132,3.2791514e-10
FF_2013_000091_SDN,0.11447096,3.8632533e-10,0.8372304,3.234433e-10
FL_2015_000009_ALB,0.114702776,3.9422057e-10,0.80787224,3.1847985e-10
FL_2003_000051_PER,0.1189878,5.688848e-10,0.555876,3.162294e-10
FL_2004_000116_CAF,0.111481234,2.9649522e-10,0.968065,2.8702665e-10
FL_2022_000365_PAN,0.113107294,3.426937e-10,0.83668804,2.8672772e-10
LS_2010_000040_UGA,0.107145086,1.9939882e-10,1.3749326,2.7415994e-10
TC_2011_000157_SLV,0.11012008,2.6221963e-10,1.0373242,2.7200678e-10
FL_2010_000174_KEN,0.11543135,4.1998896e-10,0.63866997,2.6823432e-10
FL_2008_000191_CRI,0.11003809,2.6027372e-10,0.9618627,2.5034758e-10
FL_2006_000151_PAN,0.11073813,2.77314e-10,0.8913112,2.471731e-10
FL_2009_000075_BDI,0.10664816,1.9034162e-10,1.2345905,2.3499397e-10
FL_2002_000263_CRI,0.11209996,3.1336797e-10,0.739937,2.3187256e-10
FL_2018_000058_COL,0.11314976,3.439826e-10,0.6657234,2.2899725e-10
FL_2013_000070_IND,0.108531795,2.2676179e-10,0.9582631,2.1729746e-10
FL_2011_000051_RWA,0.107150756,1.9950436e-10,1.0579984,2.110753e-10
FL_2007_000200_MEX,0.10483457,1.6034124e-10,1.3070918,2.0958073e-10
FL_2005_000132_MKD,0.10735229,2.0328858e-10,1.0145998,2.0625655e-10
FF_2012_000120_GEO,0.10557601,1.720491e-10,1.1913582,2.0497211e-10
FL_2016_000042_KEN,0.11308904,3.4214104e-10,0.5821792,1.9918739e-10
FL_2010_000091_VNM,0.10533767,1.6820433e-10,1.1396112,1.9168754e-10
FL_1991_000010_PHL,0.10581146,1.7592483e-10,1.050417,1.8479443e-10
FL_2008_000197_COL,0.11074863,2.77577e-10,0.6141703,1.7047955e-10
FF_2007_000008_LKA,0.10502285,1.6324425e-10,0.9557481,1.5602038e-10
FL_2011_000059_CHN,0.10830912,2.2215202e-10,0.6954059,1.5448583e-10
FL_2005_000017_VEN,0.10713364,1.9918595e-10,0.7399094,1.4737955e-10
FL_2003_000389_BFA,0.10518396,1.6576587e-10,0.87687385,1.4535576e-10
FL_2008_000180_NIC,0.1041601,1.5031901e-10,0.9545746,1.434907e-10
FL_2010_000096_IDN,0.10347915,1.4077593e-10,0.98694265,1.3893778e-10
FL_2011_000115_KEN,0.10700287,1.967679e-10,0.6690093,1.3163956e-10
FL_2021_000208_IRQ,0.103560254,1.4188323e-10,0.9151072,1.2983836e-10
FL_2002_000732_IDN,0.10054977,1.0563575e-10,1.2192261,1.2879386e-10
FL_2021_000039_BDI,0.0997772,9.7794196e-11,1.2704644,1.2424405e-10
TC_2012_000020_MDG,0.10012167,1.0122338e-10,1.1492827,1.16334276e-10
LS_2022_000283_LKA,0.10247465,1.2769225e-10,0.8693547,1.11009854e-10
FL_2022_000158_HTI,0.10153993,1.1651147e-10,0.8712783,1.0151391e-10
FL_2013_000019_PER,0.10419746,1.5085899e-10,0.6590404,9.942217e-11
FL_2012_000054_HTI,0.101528175,1.1637664e-10,0.84653383,9.8516764e-11
FL_2022_000362_LCA,0.09987502,9.875718e-11,0.982103,9.698972e-11
FL_2006_000009_GUY,0.0981694,8.31307e-11,1.052592,8.7502706e-11
FL_2006_000070_IND,0.09860253,8.687218e-11,0.98779476,8.5811885e-11
FL_2009_000268_AGO,0.09741495,7.69584e-11,1.0902361,8.390282e-11
FL_2006_000191_LKA,0.09911828,9.152452e-11,0.91526806,8.376947e-11
FL_2016_000026_PNG,0.098238915,8.3721224e-11,0.99918103,8.365266e-11
FL_1998_000179_RUS,0.09878847,8.852432e-11,0.9447682,8.363496e-11
TC_2018_000110_CHN,0.09744406,7.718868e-11,1.0417333,8.041001e-11
FL_2010_000062_COD,0.09682886,7.2451656e-11,1.0634322,7.7047424e-11
FL_2001_000332_IND,0.098339334,8.458097e-11,0.9017205,7.6268394e-11
FL_2013_000051_ECU,0.09918785,9.216899e-11,0.80850863,7.4519425e-11
FL_2003_000647_TLS,0.098288186,8.414207e-11,0.8652221,7.280158e-11
FL_2008_000011_TZA,0.096063375,6.692347e-11,1.0849732,7.261017e-11
FL_2011_000067_PHL,0.096452676,6.968556e-11,1.0363014,7.221525e-11
FL_2010_000114_BGD,0.09716973,7.504294e-11,0.8657757,6.497035e-11
FL_2007_000123_NGA,0.09440209,5.6210325e-11,1.0297465,5.7882386e-11
FL_2020_000206_COD,0.092574224,4.6227543e-11,1.1711531,5.413953e-11
FL_2009_000164_SEN,0.09355381,5.13588e-11,1.0352266,5.3167994e-11
FL_2006_000071_ROM,0.09071576,3.7742212e-11,1.2870384,4.8575678e-11
FL_2011_000187_COD,0.09077429,3.7986444e-11,1.1714873,4.450064e-11
FL_2021_000209_MYS,0.09205232,4.3686506e-11,0.9851073,4.3035894e-11
FL_2021_000049_RWA,0.090700984,3.768079e-11,1.0986595,4.1398357e-11
FL_2019_000089_SLE,0.09149691,4.1121044e-11,1.0064156,4.138486e-11
FL_2000_000038_PHL,0.08991477,3.4539045e-11,1.1511724,3.9760396e-11
FL_2012_000066_COM,0.08974498,3.389234e-11,1.1605301,3.9333082e-11
FF_2006_000022_TLS,0.09085959,3.8344918e-11,0.9748905,3.7382094e-11
FL_1997_000301_UGA,0.09073529,3.782354e-11,0.98390895,3.721492e-11
FL_2011_000180_PAN,0.09184166,4.2696992e-11,0.8291347,3.5401557e-11
FL_2013_000085_NIC,0.09130344,4.025977e-11,0.8677772,3.4936512e-11
FL_2014_000030_PRY,0.08989322,3.4456365e-11,0.95569146,3.2929652e-11
FL_2021_000097_BGD,0.08598649,2.209541e-11,1.1604936,2.5641583e-11
FL_2015_000151_BLZ,0.08654055,2.3561151e-11,1.0602429,2.4980544e-11
FL_2002_000475_TJK,0.08805205,2.8015262e-11,0.8907037,2.4953296e-11
FL_2009_000011_PHL,0.0869281,2.4637795e-11,0.9411863,2.3188755e-11
FL_2008_000234_BRA,0.08483034,1.9297999e-11,1.1757407,2.2689442e-11
FL_2021_000091_PHL,0.08584506,2.1734673e-11,1.0302424,2.2391982e-11
FL_2006_000169_SOM,0.087335,2.5815655e-11,0.79268193,2.0463603e-11
FL_2000_000583_LAO,0.086235374,2.2743354e-11,0.8965888,2.0391437e-11
ST_2012_000061_VNM,0.08572739,2.1438589e-11,0.93839526,2.0117871e-11
FL_2019_000103_LAO,0.085450605,2.0756369e-11,0.94817245,1.9680617e-11
FL_2019_000022_IRN,0.08433974,1.8210525e-11,1.0586665,1.9278872e-11
FL_2012_000003_BRA,0.08379031,1.7058386e-11,1.0968858,1.8711102e-11
FL_2013_000159_VCT,0.084180936,1.7870533e-11,1.0444677,1.8665194e-11
FL_2012_000042_COL,0.0886304,2.9910737e-11,0.6168435,1.8450245e-11
FL_2007_000130_CIV,0.08366252,1.68e-11,1.0619783,1.7841237e-11
FL_2010_000127_AFG,0.085989594,2.2103396e-11,0.7964405,1.760404e-11
FL_2010_000239_MNE,0.085269965,2.0321739e-11,0.84615743,1.7195391e-11
FL_1998_000224_SVK,0.083928354,1.7341515e-11,0.96778595,1.6782875e-11
TC_2011_000081_MEX,0.081665024,1.3193528e-11,1.2672529,1.6719537e-11
FL_1998_000193_ROM,0.0833922,1.6265015e-11,1.0221875,1.6625895e-11
FL_1999_000350_CRI,0.08311293,1.5728455e-11,1.0110258,1.5901874e-11
FL_2012_000075_VEN,0.08364205,1.6758947e-11,0.93329877,1.5641105e-11
FF_2008_000092_KEN,0.086030126,2.2207802e-11,0.7032348,1.5617299e-11
FL_2022_000348_CRI,0.08514663,2.0029705e-11,0.7649394,1.5321511e-11
FL_2014_000152_ETH,0.08485761,1.9360123e-11,0.73676634,1.4263887e-11
TC_2012_000008_MOZ,0.0815074,1.2941076e-11,1.081325,1.39935095e-11
FL_2011_000183_TZA,0.083448365,1.6374888e-11,0.8489254,1.3901058e-11
FL_2021_000123_CAF,0.08095564,1.2091246e-11,1.1221387,1.3568056e-11
FL_2017_000126_NGA,0.082354076,1.434997e-11,0.9405621,1.34970386e-11
FL_2006_000131_BGD,0.082754664,1.5063463e-11,0.8419142,1.2682143e-11
FL_2015_000169_KEN,0.08616068,2.254713e-11,0.5584638,1.2591757e-11
FL_2009_000089_BRA,0.079419896,9.983737e-12,1.1619577,1.16006805e-11
FL_2008_000166_GTM,0.08031803,1.1171994e-11,1.0086226,1.1268326e-11
FL_2019_000153_COD,0.079372376,9.924161e-12,1.1260219,1.1174822e-11
FL_2002_000478_PRK,0.07958327,1.0191026e-11,1.0752475,1.0957875e-11
FL_2007_000210_PHL,0.08096535,1.2105754e-11,0.8313933,1.0064643e-11
FL_2011_000042_COL,0.081478015,1.2894496e-11,0.7417695,9.564744e-12
FL_2009_000241_COL,0.0826789,1.4926118e-11,0.61409456,9.166047e-12
FL_2018_000043_TZA,0.07726527,7.583038e-12,0.93509066,7.0908284e-12
FF_2014_000015_ZWE,0.07675321,7.0952103e-12,0.99632573,7.0691404e-12
FL_1994_000007_VNM,0.0777704,8.0936265e-12,0.83934295,6.7933285e-12
FL_2002_000536_MMR,0.076599404,6.954308e-12,0.96353525,6.7007207e-12
FF_2008_000227_ETH,0.07703439,7.359471e-12,0.84323263,6.205746e-12
FL_2021_000152_GEO,0.07342113,4.5520866e-12,1.2502741,5.691356e-12
FL_2021_000038_KEN,0.07989979,1.0603672e-11,0.5224405,5.5397874e-12
FL_2006_000001_IDN,0.07589634,6.3417366e-12,0.8520187,5.403278e-12
FL_2007_000088_ECU,0.07518003,5.767997e-12,0.88330114,5.0948785e-12
FL_2014_000117_BGD,0.074464545,5.2419805e-12,0.9446377,4.9517725e-12
FF_2006_000163_AFG,0.07628593,6.6748937e-12,0.7387527,4.931096e-12
FL_2012_000169_SEN,0.072662875,4.103229e-12,1.1327858,4.6480797e-12
FL_2009_000170_MRT,0.07238437,3.9486452e-12,1.0719237,4.2326464e-12
FL_2009_000245_SRB,0.07268887,4.117932e-12,0.99212706,4.085512e-12
FF_2013_000084_GEO,0.0716511,3.5663887e-12,1.0726242,3.825395e-12
FF_2008_000194_VNM,0.07196262,3.724513e-12,0.9861992,3.6731117e-12
FL_2021_000190_EGY,0.072198704,3.848522e-12,0.9442209,3.6338552e-12
FL_2019_000020_COL,0.07503917,5.660832e-12,0.6252236,3.5392856e-12
FL_2007_000158_TGO,0.071060374,3.2830305e-12,1.0405042,3.416007e-12
FL_2005_000020_COL,0.073640354,4.689847e-12,0.6786322,3.1826811e-12
FL_2005_000209_THA,0.070656285,3.1010444e-12,1.0186863,3.1589915e-12
FL_2012_000173_SOM,0.07111685,3.309216e-12,0.86781967,2.8718026e-12
FL_1997_000137_CHL,0.068879694,2.4038761e-12,1.1519914,2.7692445e-12
FL_2013_000023_ZMB,0.06951385,2.6345922e-12,1.0177026,2.6812313e-12
FL_2001_000492_VNM,0.06990321,2.7859362e-12,0.91533434,2.550063e-12
FL_2013_000030_COL,0.07182088,3.6518007e-12,0.6616169,2.4160932e-12
FL_1998_000112_TZA,0.070101865,2.8661288e-12,0.8381443,2.4022295e-12
FF_2018_000118_LAO,0.06773264,2.0322635e-12,1.1079198,2.251585e-12
FL_2009_000174_NER,0.06888102,2.4043389e-12,0.9088533,2.1851913e-12
FL_2019_000138_KEN,0.07168666,3.5841289e-12,0.6025003,2.1594389e-12
FL_2008_000231_PAN,0.06874753,2.3581469e-12,0.87733245,2.0688787e-12
FL_2002_000734_MAR,0.06705226,1.837106e-12,1.0275455,1.8877098e-12
FL_2004_000094_CHN,0.06914802,2.4991792e-12,0.7506499,1.8760087e-12
FL_2017_000017_PAK,0.0684674,2.263802e-12,0.79211557,1.7931928e-12
FL_2002_000322_CHL,0.0656748,1.492751e-12,1.1981304,1.7885103e-12
FL_2002_000325_JAM,0.067145556,1.862828e-12,0.9170445,1.7082963e-12
FL_2012_000138_NGA,0.065793544,1.5199623e-12,1.0457613,1.5895178e-12
FL_2010_000121_DOM,0.06663046,1.7247579e-12,0.882486,1.5220747e-12
FL_2013_000038_KEN,0.0687567,2.3612948e-12,0.6280354,1.4829767e-12
FF_2020_000191_AFG,0.06507363,1.3616029e-12,0.8540908,1.1629325e-12
FL_2000_000265_COL,0.06541673,1.4351205e-12,0.8007796,1.1492152e-12
FL_2002_000614_LAO,0.063849576,1.1261083e-12,0.9388466,1.0572429e-12
FL_2014_000004_COL,0.065650284,1.4871888e-12,0.66677153,9.916152e-13
FL_2001_000252_ECU,0.06433755,1.2151931e-12,0.7374861,8.9618807e-13
FL_2007_000068_COL,0.064038746,1.1599205e-12,0.70530576,8.1809857e-13
FL_2008_000187_BDI,0.060601503,6.680884e-13,1.155045,7.716722e-13
FL_2021_000135_GIN,0.06065516,6.7402757e-13,1.1186512,7.5400173e-13
FL_2018_000105_BGD,0.061163347,7.3267683e-13,0.9762802,7.152979e-13
FL_2000_000299_GTM,0.061064087,7.2087285e-13,0.95779145,6.9044586e-13
FL_2010_000003_KEN,0.061646335,7.9263386e-13,0.7951241,6.302423e-13
FL_2006_000085_UKR,0.061032698,7.1717583e-13,0.8658746,6.2098433e-13
FL_2012_000067_RWA,0.06052367,6.595573e-13,0.9018898,5.94848e-13
FL_2019_000014_MWI,0.059158083,5.249778e-13,1.0461642,5.4921296e-13
LS_2011_000104_ECU,0.059310574,5.386681e-13,0.7493611,4.0365693e-13
FL_2013_000004_KEN,0.058337606,4.565476e-13,0.7427557,3.3910334e-13
FL_2013_000145_COL,0.058947846,5.066166e-13,0.66874725,3.3879846e-13
FL_1997_000255_KEN,0.058372192,4.592615e-13,0.66929346,3.073807e-13
FL_2021_000066_GUY,0.055558085,2.8020294e-13,0.9759811,2.7347279e-13
FL_2010_000076_COL,0.05762369,4.0365543e-13,0.59751916,2.4119186e-13
FL_2010_000162_HND,0.054885574,2.4807448e-13,0.86878747,2.15524e-13
FL_2020_000242_COL,0.055717014,2.8832234e-13,0.71954685,2.0746144e-13
FL_2007_000127_MRT,0.05397825,2.0998485e-13,0.96174216,2.0195128e-13
FL_2019_000048_TZA,0.05438701,2.2643934e-13,0.844869,1.9131158e-13
FL_2000_000408_VNM,0.054036226,2.1225117e-13,0.8861724,1.8809113e-13
FF_2012_000062_KEN,0.05650299,3.3167623e-13,0.5640347,1.870769e-13
FF_2020_000156_UKR,0.053199373,1.815788e-13,0.9807622,1.7808563e-13
FL_2005_000194_COL,0.053782064,2.0247653e-13,0.72460085,1.4671467e-13
FF_2013_000113_ROM,0.051638853,1.3482358e-13,1.0839274,1.4613897e-13
FL_2005_000175_SDN,0.051104914,1.215141e-13,1.1732239,1.4256323e-13
FF_2008_000202_MAR,0.050710905,1.1246403e-13,1.1602039,1.3048121e-13
FL_2021_000050_AFG,0.051889,1.4149885e-13,0.82159,1.1625404e-13
FL_2015_000042_RWA,0.050070256,9.9037145e-14,1.170002,1.1587366e-13
FL_2019_000100_MLI,0.049652554,9.107851e-14,1.1433958,1.04138784e-13
FL_2004_000142_ALB,0.051674157,1.3574818e-13,0.7411835,1.00614314e-13
FL_2008_000088_USA,0.04982864,9.436054e-14,1.0477861,9.886966e-14
FL_2015_000071_GEO,0.04865577,7.436072e-14,1.0940425,8.135379e-14
FL_2010_000219_PHL,0.04867076,7.4590135e-14,0.9540994,7.116641e-14
LS_2010_000190_COL,0.050222635,1.02092766e-13,0.6700176,6.840395e-14
FL_2006_000027_IDN,0.04722009,5.5114767e-14,1.0453769,5.76157e-14
FL_2000_000187_ROM,0.047465403,5.804592e-14,0.9674591,5.6157055e-14
FL_2004_000021_COL,0.04906793,8.090536e-14,0.6901651,5.583806e-14
FL_2007_000155_ROM,0.04685081,5.095317e-14,1.0933864,5.57115e-14
FL_2020_000196_NGA,0.046883892,5.1314086e-14,0.9820309,5.039202e-14
FL_2006_000121_MKD,0.04649961,4.7259932e-14,1.061662,5.017407e-14
FL_2009_000044_BIH,0.04703134,5.2950913e-14,0.9182258,4.8620894e-14
FL_2016_000091_NER,0.04681918,5.06102e-14,0.8766755,4.4368724e-14
FL_2007_000147_NER,0.045785367,4.0482473e-14,1.0790954,4.3684447e-14
FL_1999_000574_VNM,0.0462945,4.5216184e-14,0.8944347,4.0442923e-14
FL_2012_000183_COL,0.047192156,5.478961e-14,0.6690363,3.6656242e-14
FL_2014_000168_MYS,0.044492576,3.0400138e-14,1.1580074,3.5203584e-14
FL_2006_000044_COL,0.04701289,5.2743583e-14,0.6584704,3.473009e-14
FF_2018_000030_KEN,0.045368746,3.694603e-14,0.8036416,2.9691368e-14
FL_2008_000198_BLZ,0.04414478,2.8105642e-14,1.0561028,2.9682447e-14
FL_2014_000019_BDI,0.043067053,2.195086e-14,1.2851391,2.8209909e-14
FL_2007_000144_LBR,0.043864354,2.6370443e-14,0.9315804,2.4566188e-14
FL_2003_000578_COL,0.045160517,3.5284912e-14,0.6285556,2.217853e-14
FF_2008_000186_COD,0.042799596,2.0625129e-14,0.88614297,1.8276813e-14
FL_1999_000132_BLR,0.042470578,1.9093332e-14,0.94142145,1.7974873e-14
FL_2006_000164_TZA,0.041861955,1.652704e-14,0.87766886,1.4505268e-14
FL_1998_000085_IRN,0.040070377,1.0671717e-14,1.214582,1.2961675e-14
FL_2010_000102_CRI,0.040050276,1.06183025e-14,1.0181494,1.0811018e-14
FL_2022_000249_CIV,0.038989417,8.118344e-15,1.1393077,9.249292e-15
FL_2017_000149_TGO,0.03928222,8.74904e-15,1.0181794,8.908092e-15
FL_2016_000046_SOM,0.039492957,9.229891e-15,0.86590654,7.9922226e-15
FF_2006_000039_YEM,0.038929716,7.994887e-15,0.97363997,7.784142e-15
FL_2018_000112_GEO,0.03820996,6.6338524e-15,1.1631281,7.71602e-15
FL_2016_000081_GTM,0.038587652,7.319536e-15,0.91829944,6.7215258e-15
FL_2017_000010_PHL,0.038127303,6.4917363e-15,0.87854457,5.7032795e-15
FL_2011_000045_GTM,0.037330717,5.256096e-15,1.0046091,5.280322e-15
FL_2015_000153_IRQ,0.036831845,4.594462e-15,0.9319408,4.281767e-15
FL_2011_000170_COL,0.037619457,5.677082e-15,0.7465065,4.2379786e-15
FL_2022_000316_NER,0.036008216,3.6645114e-15,1.1192575,4.1015317e-15
FL_2009_000023_ECU,0.03743772,5.4087102e-15,0.65935683,3.56627e-15
FL_2016_000114_EGY,0.036047194,3.7043724e-15,0.96051925,3.558121e-15
FL_2007_000221_KEN,0.035156667,2.8845427e-15,0.70068425,2.0211536e-15
FL_2014_000053_TZA,0.03412548,2.1418437e-15,0.8469894,1.8141188e-15
FL_1997_000166_ROM,0.03152359,9.690731e-16,1.1558106,1.120065e-15
FL_2004_000055_TJK,0.03181079,1.0610714e-15,0.9684126,1.0275549e-15
FL_2015_000113_PRK,0.031301267,9.028575e-16,0.9577533,8.6471476e-16
FL_2022_000312_BGR,0.030435596,6.820529e-16,1.0500455,7.161866e-16
FL_2015_000131_SLE,0.030366175,6.6665463e-16,0.9969715,6.646357e-16
FL_2007_000138_UGA,0.030263757,6.445082e-16,0.97131336,6.2601945e-16
FL_2014_000006_PHL,0.030181978,6.2730244e-16,0.97016895,6.0858936e-16
FF_2020_000153_BIH,0.02967544,5.2962906e-16,1.0280457,5.4448284e-16
FL_2008_000246_GUY,0.029409155,4.8397784e-16,0.9751506,4.719513e-16
FL_2010_000225_PAN,0.02953308,5.0476303e-16,0.9338839,4.713901e-16
FL_2018_000164_HND,0.028178431,3.156226e-16,1.3438609,4.2415286e-16
FF_2016_000093_LAO,0.028266728,3.2565323e-16,1.0171382,3.3123435e-16
FL_2009_000031_DOM,0.028206859,3.1882124e-16,0.9117834,2.906959e-16
FL_2011_000096_PRK,0.027542932,2.5124747e-16,0.96908927,2.4348124e-16
FF_2012_000118_AFG,0.027217034,2.2305297e-16,0.8189715,1.8267402e-16
FL_2006_000050_ARG,0.0259252,1.3715802e-16,0.9309695,1.2768993e-16
FL_2009_000203_USA,0.02571454,1.2641183e-16,0.9838989,1.2437647e-16
FL_2022_000374_TTO,0.024663331,8.3275515e-17,1.063498,8.856334e-17
OT_2004_000112_COL,0.02550687,1.1656599e-16,0.6698969,7.808719e-17
FL_2009_000192_MEX,0.024076808,6.546198e-17,1.147199,7.509792e-17
FL_2008_000239_NIC,0.024315648,7.2253426e-17,0.92611206,6.691477e-17
FL_2006_000034_ECU,0.024883702,9.1022756e-17,0.6634305,6.0387275e-17
FL_2006_000190_BDI,0.02309006,4.3077528e-17,1.1094652,4.779302e-17
FL_2007_000086_PAN,0.02349751,5.1311956e-17,0.860484,4.4153118e-17
FL_2011_000204_PHL,0.02346883,5.0689072e-17,0.7954196,4.031908e-17
FL_1999_000423_TGO,0.022405686,3.1884706e-17,0.96726596,3.084099e-17
FF_2019_000029_IDN,0.02192739,2.5696233e-17,1.0062563,2.5856998e-17
FL_1997_000097_AFG,0.022139367,2.8291238e-17,0.89853334,2.542062e-17
FF_2006_000049_IDN,0.021881817,2.5167136e-17,0.8608761,2.1665786e-17
FL_2022_000271_NGA,0.021272423,1.8974466e-17,1.0556192,2.0029811e-17
FL_1998_000316_VNM,0.020918122,1.604083e-17,0.869557,1.3948417e-17
FL_2015_000176_BDI,0.019803151,9.275623e-18,1.0790763,1.0009105e-17
FL_2014_000089_IND,0.01917903,6.7338937e-18,0.9828184,6.6181947e-18
FL_2005_000205_PHL,0.019330826,7.286249e-18,0.86058855,6.270463e-18
FL_2000_000002_AGO,0.018750442,5.371742e-18,1.0213292,5.4863168e-18
FL_1999_000437_KHM,0.018269576,4.1427116e-18,1.0803583,4.475613e-18
FL_2006_000133_NER,0.01827208,4.148392e-18,1.0226843,4.2424952e-18
FL_2015_000079_CRI,0.01851977,4.7463086e-18,0.69147646,3.2819607e-18
FL_2022_000135_ZMB,0.017851224,3.2860945e-18,0.98366135,3.232404e-18
FL_2013_000131_KHM,0.016431581,1.4348073e-18,1.0643681,1.5271632e-18
FL_2015_000085_VEN,0.016174389,1.2254027e-18,0.9985374,1.2236104e-18
FL_1997_000526_ECU,0.016615015,1.6032722e-18,0.6647407,1.0657603e-18
FL_2008_000024_PHL,0.016020702,1.1138212e-18,0.901487,1.0040953e-18
FL_2009_000010_FJI,0.016000964,1.1001741e-18,0.88780296,9.767379e-19
FL_2005_000062_TZA,0.015890218,1.0263574e-18,0.89939964,9.231055e-19
FL_2019_000133_SOM,0.015268242,6.8847845e-19,0.9262173,6.3768067e-19
FL_2002_000125_ECU,0.014971349,5.6573033e-19,0.75850093,4.2910697e-19
FL_2021_000051_SOM,0.014518134,4.1601415e-19,0.995649,4.1420407e-19
FL_2007_000206_COG,0.014297261,3.568851e-19,0.9812035,3.501769e-19
FL_2015_000088_IRN,0.01352012,2.0408231e-19,1.2218759,2.4936326e-19
FL_2009_000242_IRQ,0.013366746,1.8207776e-19,1.0499175,1.9116661e-19
FL_2002_000367_SRB,0.012401676,8.606048e-20,1.0761018,9.2609836e-20
FL_2003_000585_MKD,0.01138239,3.6503503e-20,1.0140078,3.7014836e-20
FL_1997_000049_TZA,0.011487945,4.0033493e-20,0.84210265,3.371231e-20
FL_2010_000242_AGO,0.011018645,2.6380433e-20,1.0821137,2.854663e-20
FL_2012_000009_FJI,0.010990068,2.570419e-20,0.99751765,2.5640382e-20
FL_2005_000103_SLV,0.010818329,2.1958453e-20,1.0743227,2.3590464e-20
FL_2015_000056_COL,0.011053022,2.7215124e-20,0.6777223,1.8444296e-20
FL_2016_000011_TZA,0.010663765,1.90154e-20,0.8393205,1.5960015e-20
FL_2008_000076_COL,0.010365916,1.4324419e-20,0.59994155,8.5938145e-21
FL_2017_000004_THA,0.009758216,7.8289664e-21,0.841664,6.589359e-21
FL_2007_000003_PHL,0.009749933,7.762764e-21,0.8319086,6.4579097e-21
FL_2020_000125_TZA,0.008647531,2.3384141e-21,0.8550269,1.999407e-21
FF_2012_000115_RUS,0.008054767,1.1495549e-21,0.86218345,9.911272e-22
FF_2010_000204_LCA,0.007899558,9.462982e-22,0.88756704,8.3990306e-22
FF_2007_000185_TUN,0.0072345026,3.9272338e-22,0.9661305,3.7942203e-22
FL_2007_000011_ZMB,0.0069413185,2.5966878e-22,1.355484,3.5197686e-22
FL_2008_000099_NIC,0.0070266947,2.934343e-22,0.8944963,2.624759e-22
FL_2013_000142_VNM,0.0066846516,1.7815079e-22,0.96889794,1.7260994e-22
FL_2006_000092_KOR,0.0063056685,9.938283e-23,0.8946515,8.891299e-23
FL_2014_000163_COL,0.0061497465,7.736992e-23,0.6490994,5.022077e-23
FL_2011_000032_THA,0.0059893653,5.940295e-23,0.82941866,4.9269914e-23
FL_2019_000167_BDI,0.0051660705,1.3539521e-23,0.9626349,1.3033616e-23
FL_2009_000034_MAR,0.0048052035,6.5632336e-24,1.1234176,7.3732525e-24
FF_2014_000060_AFG,0.004871263,7.523431e-24,0.80668736,6.069057e-24
FL_2021_000092_CRI,0.0048448546,7.12537e-24,0.7805551,5.5617443e-24
FL_2021_000096_PAN,0.0045858733,4.1135858e-24,0.9098146,3.7426003e-24
