era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2009_000147_NIC,0.09545318,6.279196e-11,0.8448585,5.305032e-11
FL_2007_000151_TCD,0.095498,6.308744e-11,0.84078753,5.3043132e-11
FL_2005_000196_LKA,0.09442759,5.6362363e-11,0.906438,5.1088987e-11
FF_2012_000101_GAB,0.09167369,4.1922483e-11,1.2092581,5.06951e-11
FL_2007_000093_SDN,0.093114495,4.899739e-11,1.0045104,4.9218386e-11
FL_2001_000417_SDN,0.093069784,4.8762626e-11,0.95693856,4.6662837e-11
FL_2017_000075_CHN,0.09445661,5.6535818e-11,0.78603387,4.4439067e-11
FL_2008_000180_NIC,0.092504025,4.587819e-11,0.9545746,4.3794156e-11
FL_2020_000206_COD,0.09021214,3.5698475e-11,1.1711531,4.180838e-11
FL_2010_000121_DOM,0.092469975,4.57096e-11,0.882486,4.033808e-11
FL_2010_000075_TJK,0.09344348,5.0756326e-11,0.76079047,3.861493e-11
FL_2020_000196_NGA,0.091013014,3.899734e-11,0.9820309,3.8296595e-11
FL_2008_000018_ECU,0.09309867,4.891418e-11,0.76587117,3.746196e-11
FL_2021_000108_SSD,0.09162173,4.168547e-11,0.8508698,3.546891e-11
FL_2015_000027_CHL,0.08974894,3.390731e-11,1.0118141,3.4307897e-11
FF_2004_000060_VNM,0.09133804,4.04126e-11,0.84771144,3.4258225e-11
FL_2018_000425_LKA,0.0915803,4.1497382e-11,0.82418966,3.4201714e-11
FL_2005_000100_KGZ,0.08939165,3.258138e-11,1.0362864,3.3763638e-11
FL_2022_000286_MRT,0.090207845,3.56815e-11,0.9100722,3.247274e-11
FL_2016_000075_BGD,0.089872114,3.4375544e-11,0.8735163,3.00276e-11
FF_2017_000101_VNM,0.08924385,3.204668e-11,0.8877327,2.8448886e-11
FL_1997_000142_CZE,0.08783763,2.7340474e-11,1.0236871,2.7988091e-11
FL_2021_000057_LKA,0.089305736,3.2269597e-11,0.8433083,2.721322e-11
FL_2010_000152_THA,0.088342674,2.8953789e-11,0.91716826,2.6555496e-11
FL_2020_000054_BDI,0.084320635,1.816932e-11,1.3460938,2.445761e-11
FL_2011_000007_ZAF,0.08377173,1.7020595e-11,1.3993707,2.3818121e-11
FL_2005_000182_IND,0.08606097,2.2287554e-11,1.0415592,2.3213808e-11
FL_2009_000164_SEN,0.08540463,2.0644958e-11,1.0352266,2.137221e-11
FL_2008_000125_SDN,0.08581202,2.1651157e-11,0.95544803,2.0686555e-11
FL_2001_000450_THA,0.08531535,2.0430152e-11,0.982369,2.006995e-11
FL_2020_000190_NER,0.08478868,1.9203427e-11,1.0346302,1.9868445e-11
FL_2008_000230_CUB,0.086941786,2.4676615e-11,0.7993234,1.9724595e-11
FL_2013_000068_CZE,0.08389755,1.727798e-11,1.09992,1.9004395e-11
FL_2014_000121_CMR,0.08242422,1.447267e-11,1.1599728,1.6787903e-11
FF_2013_000084_GEO,0.0829958,1.5508195e-11,1.0726242,1.6634466e-11
FF_2012_000079_GEO,0.08176932,1.3362992e-11,1.2106777,1.6178277e-11
FL_2001_000453_IRN,0.08116896,1.2413654e-11,1.2152617,1.5085839e-11
FL_2009_000245_SRB,0.08267066,1.4911248e-11,0.99212706,1.4793852e-11
FL_2008_000010_BRA,0.08149607,1.2923095e-11,1.060112,1.3699928e-11
FL_2013_000145_COL,0.08502445,1.9744152e-11,0.66874725,1.3203848e-11
FL_2015_000113_PRK,0.081645615,1.3162206e-11,0.9577533,1.2606146e-11
FL_2005_000065_GEO,0.079217,9.731595e-12,1.2795862,1.2452414e-11
FL_2015_000018_PNG,0.081501395,1.2931545e-11,0.9370276,1.2117214e-11
FL_2001_000082_ZWE,0.08030367,1.1152029e-11,1.0636554,1.1861916e-11
FL_2016_000130_VCT,0.0818435,1.3484725e-11,0.8578571,1.1567967e-11
FL_2006_000106_MRT,0.08030383,1.1152256e-11,0.9567009,1.0669373e-11
FL_2005_000104_IND,0.080550745,1.1499942e-11,0.8800676,1.0120726e-11
FL_1997_000295_COD,0.07905016,9.528567e-12,1.0099723,9.623589e-12
FL_2007_000174_CAF,0.07809938,8.44259e-12,1.0879915,9.185467e-12
FL_2009_000216_ITA,0.07711272,7.434644e-12,1.0874451,8.084767e-12
FF_2009_000069_IDN,0.07863025,9.034347e-12,0.89201427,8.058766e-12
FF_2020_000204_TUN,0.078494534,8.879615e-12,0.81169283,7.2075197e-12
FL_2000_000083_ZWE,0.077679,7.999011e-12,0.8246609,6.5964716e-12
FL_2003_000621_BOL,0.07672371,7.0679903e-12,0.93203217,6.587594e-12
LS_2022_000283_LKA,0.077235416,7.553789e-12,0.8693547,6.5669224e-12
FL_2012_000172_MLI,0.07530381,5.863668e-12,1.0092568,5.917947e-12
FL_2011_000135_THA,0.07538882,5.9302008e-12,0.9940827,5.89511e-12
FL_2010_000149_GTM,0.07615468,6.560938e-12,0.8956919,5.8765787e-12
LS_2010_000190_COL,0.0779983,8.333962e-12,0.6700176,5.5839014e-12
FL_2019_000156_DJI,0.07232241,3.914976e-12,1.3936139,5.455965e-12
FF_2007_000091_AFG,0.076727025,7.071045e-12,0.7703649,5.447285e-12
FL_2022_000292_LAO,0.07535351,5.902485e-12,0.90004784,5.312519e-12
FL_2002_000110_BOL,0.07492192,5.573e-12,0.88853043,4.95178e-12
FL_2013_000098_NER,0.07339065,4.5332245e-12,1.0638182,4.822527e-12
FF_2019_000068_VNM,0.074973226,5.61128e-12,0.84999096,4.769537e-12
FL_2017_000174_ALB,0.07619456,6.595379e-12,0.6938164,4.5759824e-12
FL_2008_000032_KAZ,0.07424502,5.089479e-12,0.8821106,4.4894834e-12
FL_2012_000198_PAN,0.07316907,4.3982023e-12,0.9271781,4.077917e-12
FL_2007_000023_IDN,0.071566656,3.524579e-12,1.1489115,4.049429e-12
FF_2021_000098_MNG,0.07276571,4.1616697e-12,0.9363146,3.896632e-12
FF_2007_000049_TJK,0.07293574,4.259943e-12,0.8384857,3.5719015e-12
FL_1999_000548_YEM,0.07020346,2.9079384e-12,1.1413376,3.3189395e-12
FL_2001_000252_ECU,0.07332818,4.494788e-12,0.7374861,3.3148436e-12
FL_2011_000137_VNM,0.07092732,3.2220747e-12,0.9958199,3.2086061e-12
FL_2012_000173_SOM,0.0714255,3.455674e-12,0.86781967,2.9989017e-12
FL_2014_000070_LKA,0.07249631,4.010135e-12,0.7469382,2.9953232e-12
FL_2012_000128_SSD,0.07157612,3.529242e-12,0.8324884,2.938053e-12
FL_1990_000004_VNM,0.06992739,2.795587e-12,0.913342,2.553327e-12
FL_2013_000083_THA,0.06910594,2.484012e-12,0.9636208,2.3936454e-12
FL_2015_000145_SOM,0.06773392,2.032648e-12,1.0056804,2.0441942e-12
FL_2014_000030_PRY,0.0671566,1.8658935e-12,0.95569146,1.7832185e-12
FL_2022_000365_PAN,0.06793137,2.092684e-12,0.83668804,1.7509237e-12
FL_2016_000026_PNG,0.066447526,1.6779853e-12,0.99918103,1.6766111e-12
FL_2018_000015_BOL,0.06673978,1.7532663e-12,0.8681344,1.5220707e-12
FL_2010_000023_ECU,0.0679132,2.0870929e-12,0.7265327,1.5163412e-12
FL_2022_000201_ZAF,0.06488815,1.3232865e-12,1.140637,1.5093896e-12
FL_2008_000243_PNG,0.06586544,1.536654e-12,0.9134135,1.4036005e-12
FL_2021_000209_MYS,0.0652223,1.3930322e-12,0.9851073,1.3722862e-12
FL_2018_000112_GEO,0.0634419,1.0562384e-12,1.1631281,1.2285406e-12
FL_2011_000107_MMR,0.065888494,1.5420407e-12,0.7719877,1.1904364e-12
FL_2012_000141_NER,0.06409334,1.1698462e-12,1.0015411,1.1716491e-12
FL_2011_000051_RWA,0.06308405,9.981498e-13,1.0579984,1.0560409e-12
FL_1998_000224_SVK,0.06355896,1.0758896e-12,0.96778595,1.0412308e-12
FL_2006_000155_LKA,0.06463054,1.2716797e-12,0.76979613,9.789342e-13
FL_2021_000126_MYS,0.061421964,7.6425276e-13,1.197108,9.148932e-13
FL_2011_000102_BRA,0.061071776,7.217811e-13,1.1105275,8.0155777e-13
FL_2008_000239_NIC,0.06154244,7.793762e-13,0.92611206,7.2178965e-13
FL_2009_000171_AFG,0.061573915,7.8337136e-13,0.8589133,6.7284806e-13
FL_2010_000127_AFG,0.061585158,7.8480294e-13,0.7964405,6.2504884e-13
FL_2002_000020_IRN,0.06017897,6.2294175e-13,0.9974481,6.2135204e-13
FL_2020_000175_GEO,0.059016913,5.1258384e-13,1.1995999,6.148955e-13
FL_2004_000059_AFG,0.061577015,7.837658e-13,0.78190875,6.1283335e-13
FL_2002_000641_THA,0.05993502,5.9814496e-13,0.8805742,5.2671105e-13
FL_2001_000492_VNM,0.05963812,5.691667e-13,0.91533434,5.209778e-13
FL_2014_000019_BDI,0.057153568,3.7190623e-13,1.2851391,4.7795123e-13
FL_2004_000100_PAN,0.05976693,5.8158e-13,0.8210879,4.775283e-13
FL_1999_000265_TCD,0.058734998,4.8861815e-13,0.95849025,4.683357e-13
FL_2013_000123_CMR,0.05787482,4.2159613e-13,1.080451,4.55514e-13
FL_2013_000081_PRK,0.05794979,4.270892e-13,1.0437049,4.4575506e-13
FL_2017_000137_SSD,0.059381932,5.451842e-13,0.8092389,4.4118425e-13
FL_2007_000227_ZWE,0.055239215,2.6453004e-13,1.5,3.9679506e-13
FF_2012_000107_SLB,0.056614768,3.3829634e-13,1.0347154,3.5004044e-13
FL_2014_000122_PAK,0.05817669,4.4410943e-13,0.7173071,3.1856283e-13
FF_2009_000204_TUN,0.057035618,3.6430193e-13,0.86347544,3.1456578e-13
FL_2002_000500_IRN,0.05466662,2.3835388e-13,1.278652,3.0477164e-13
FF_2020_000138_TJK,0.054652832,2.377534e-13,1.2566506,2.9877294e-13
FL_2007_000231_BOL,0.056832284,3.5152084e-13,0.84257853,2.9618392e-13
FL_2020_000050_AFG,0.05647971,3.3031225e-13,0.8957996,2.9589357e-13
FL_2022_000374_TTO,0.05546601,2.7559373e-13,1.063498,2.9309338e-13
FL_2011_000180_PAN,0.056502372,3.3163993e-13,0.8291347,2.749742e-13
FL_2007_000123_NGA,0.05470259,2.3992692e-13,1.0297465,2.4706393e-13
TC_2011_000189_PHL,0.05523757,2.6445122e-13,0.8871761,2.346148e-13
FL_2022_000321_CAF,0.054261237,2.2125696e-13,0.9402243,2.0803117e-13
FF_2022_000209_AFG,0.054967716,2.518123e-13,0.7797555,1.9635202e-13
FL_2007_000051_TUN,0.0538376,2.0457709e-13,0.94404125,1.9312922e-13
FL_2019_000098_CAF,0.053140268,1.7957149e-13,1.0637088,1.9101177e-13
FL_2007_000209_PNG,0.053518444,1.9276793e-13,0.9532343,1.8375301e-13
FL_1999_000031_LKA,0.053746082,2.0112594e-13,0.8809681,1.7718554e-13
FL_1999_000053_PHL,0.053993423,2.1057586e-13,0.8147334,1.7156319e-13
FL_2013_000008_MOZ,0.05289518,1.7145931e-13,0.9977679,1.710766e-13
FL_2019_000009_ARG,0.05330038,1.8505598e-13,0.8652103,1.6011233e-13
FL_1997_000299_PRY,0.05220683,1.5040878e-13,1.0116756,1.5216489e-13
FL_2022_000002_IRN,0.05167979,1.3589623e-13,1.0943216,1.4871418e-13
FF_2006_000022_TLS,0.051608153,1.3402418e-13,0.9748905,1.306589e-13
FL_2012_000200_BFA,0.05194807,1.4311798e-13,0.9016484,1.290421e-13
FL_2014_000115_NER,0.050896525,1.166491e-13,1.0887775,1.2700492e-13
FL_2006_000190_BDI,0.050103664,9.969994e-14,1.1094652,1.1061362e-13
FL_1994_000007_VNM,0.051217087,1.2420776e-13,0.83934295,1.0425291e-13
FL_2014_000089_IND,0.0502643,1.02942875e-13,0.9828184,1.01174155e-13
FL_2009_000176_MLI,0.048579838,7.320835e-14,1.1651717,8.5300304e-14
FL_2006_000045_HUN,0.0503639,1.0500099e-13,0.77791274,8.168161e-14
FL_2000_000770_IDN,0.049076878,8.105302e-14,0.9501972,7.7016356e-14
FL_2001_000274_WSM,0.047659934,6.0469215e-14,1.2174988,7.36212e-14
FL_2021_000084_TCD,0.048754685,7.5886325e-14,0.969226,7.3551e-14
FL_2015_000008_BOL,0.04901727,8.007393e-14,0.9180051,7.350828e-14
FL_2020_000011_MOZ,0.04857378,7.3117124e-14,1.0001408,7.312742e-14
FL_2013_000119_MRT,0.04870675,7.514354e-14,0.8919189,6.702194e-14
FL_2022_000271_NGA,0.047409873,5.737041e-14,1.0556192,6.056131e-14
FL_2009_000248_URY,0.048765488,7.605465e-14,0.7613565,5.79047e-14
FL_2014_000117_BGD,0.04757114,5.9352046e-14,0.9446377,5.606618e-14
FL_1997_000022_BOL,0.047865205,6.312468e-14,0.88054585,5.558418e-14
FL_2019_000101_NER,0.04694356,5.19709e-14,1.0488648,5.451045e-14
FL_2000_000375_CHL,0.046770617,5.0087694e-14,1.0781069,5.399989e-14
FL_2014_000098_SDN,0.04715731,5.438639e-14,0.9721936,5.28741e-14
FL_2021_000095_MMR,0.047807805,6.237177e-14,0.7756319,4.8377538e-14
FL_2007_000012_BOL,0.047124885,5.401359e-14,0.8538374,4.6118823e-14
FL_2003_000647_TLS,0.04699289,5.251962e-14,0.8652221,4.5441136e-14
FL_2019_000051_LBY,0.047037467,5.301995e-14,0.77084935,4.0870393e-14
FL_2009_000023_ECU,0.04710439,5.377912e-14,0.65935683,3.545963e-14
FL_2012_000067_RWA,0.04561752,3.9022652e-14,0.9018898,3.519413e-14
FF_2009_000107_THA,0.045606814,3.8931162e-14,0.8892001,3.4617593e-14
FL_2003_000220_NAM,0.04458266,3.1021294e-14,1.0994327,3.4105826e-14
FL_2010_000115_MMR,0.045390755,3.712565e-14,0.8942148,3.3198308e-14
FL_2015_000071_GEO,0.04388404,2.648902e-14,1.0940425,2.8980114e-14
FL_2001_000521_TCD,0.04451313,3.0540857e-14,0.94110596,2.8742183e-14
FL_2015_000053_CAF,0.043905858,2.6621019e-14,1.0203326,2.7162293e-14
FL_2009_000170_MRT,0.043421376,2.3825163e-14,1.0719237,2.5538758e-14
FL_2008_000187_BDI,0.043004274,2.1632974e-14,1.155045,2.4987059e-14
FL_2008_000185_SOM,0.043145202,2.2352447e-14,1.040534,2.3258481e-14
FL_2013_000006_IDN,0.04355904,2.4591391e-14,0.8192564,2.0146655e-14
FL_2005_000048_AFG,0.043011878,2.1671253e-14,0.82380277,1.7852839e-14
FL_2019_000081_MMR,0.042955898,2.1390848e-14,0.8171662,1.7479878e-14
FL_2005_000153_THA,0.04240589,1.8804494e-14,0.9010399,1.69436e-14
FL_2020_000176_SDN,0.04228743,1.8285763e-14,0.8040923,1.470344e-14
FL_2017_000012_MOZ,0.041141734,1.3893954e-14,0.99214303,1.378479e-14
FL_2002_000475_TJK,0.04130418,1.4452398e-14,0.8907037,1.2872804e-14
FF_2012_000118_AFG,0.041449577,1.4969283e-14,0.8189715,1.2259416e-14
FL_2021_000123_CAF,0.039950304,1.035621e-14,1.1221387,1.1621105e-14
FL_2022_000261_GEO,0.038994033,8.12796e-15,1.1627352,9.450665e-15
FF_2007_000100_MLI,0.038969982,8.077968e-15,1.0798652,8.723116e-15
FL_2000_000408_VNM,0.03925275,8.6836225e-15,0.8861724,7.695187e-15
FL_2012_000043_KGZ,0.037889346,6.0977716e-15,1.2305489,7.503606e-15
FL_2019_000120_PHL,0.038875334,7.883904e-15,0.90582573,7.141443e-15
FL_2010_000139_SDN,0.03843959,7.043484e-15,0.946711,6.6681436e-15
FF_2021_000090_SDN,0.03815545,6.5398224e-15,0.926814,6.061199e-15
FF_2018_000158_TUN,0.037004836,4.814873e-15,0.9634547,4.638912e-15
FL_2010_000021_AFG,0.036793657,4.5470478e-15,1.0005565,4.549578e-15
FL_2004_000023_CRI,0.03738667,5.3354114e-15,0.6990362,3.7296457e-15
FL_2011_000093_BGD,0.036051136,3.708425e-15,0.87612796,3.249055e-15
FL_2003_000368_SDN,0.035918504,3.574229e-15,0.7739832,2.7663933e-15
FL_2006_000125_THA,0.035242897,2.9560785e-15,0.9164628,2.709136e-15
FL_1997_000526_ECU,0.036221072,3.8869863e-15,0.6647407,2.583838e-15
FL_2012_000129_SDN,0.035084303,2.8257165e-15,0.8644121,2.4425836e-15
FL_2015_000110_ARG,0.035422996,3.1106622e-15,0.7477015,2.3258468e-15
FL_2009_000165_CHL,0.033848513,1.9742218e-15,1.159997,2.2900914e-15
FL_2012_000205_LKA,0.034284517,2.2437805e-15,0.90653586,2.0340675e-15
FF_2014_000060_AFG,0.034420755,2.3345539e-15,0.80668736,1.8832552e-15
FL_2011_000022_AFG,0.034093533,2.1218762e-15,0.8752881,1.8572531e-15
FL_2021_000055_TJK,0.033936527,2.0261608e-15,0.825911,1.6734285e-15
FL_2014_000162_LKA,0.034001365,2.065207e-15,0.7992548,1.6506266e-15
FL_2008_000096_BGD,0.033814844,1.9546719e-15,0.7924806,1.5490396e-15
FL_2016_000091_NER,0.033444278,1.7507263e-15,0.8766755,1.5348188e-15
FL_1998_000251_SDN,0.03295935,1.5128167e-15,1.0143452,1.5345183e-15
FL_2013_000023_ZMB,0.032459848,1.2985682e-15,1.0177026,1.3215563e-15
FL_2010_000019_MEX,0.03188507,1.0861095e-15,1.0306172,1.1193631e-15
FL_2021_000023_DZA,0.032950908,1.5089465e-15,0.73430586,1.1080283e-15
FL_2021_000096_PAN,0.032110434,1.1653644e-15,0.9098146,1.0602656e-15
FL_2020_000210_VNM,0.031538375,9.736281e-16,0.9273032,9.028484e-16
FL_2011_000181_VEN,0.031318516,9.078449e-16,0.93425673,8.4816024e-16
FL_2009_000144_NER,0.030639812,7.292241e-16,1.0191128,7.4316167e-16
FF_2008_000194_VNM,0.030381896,6.7011397e-16,0.9861992,6.6086585e-16
FL_2013_000141_SOM,0.031037636,8.2963367e-16,0.790413,6.5575327e-16
FF_2009_000246_LKA,0.030928753,8.009846e-16,0.80693686,6.46344e-16
FL_2021_000091_PHL,0.029625546,5.207912e-16,1.0302424,5.365412e-16
FL_2003_000389_BFA,0.02971404,5.365585e-16,0.87687385,4.7049414e-16
FL_2018_000105_BGD,0.028762078,3.8743832e-16,0.9762802,3.7824836e-16
FL_2020_000185_PAK,0.028067505,3.0341572e-16,0.88112885,2.6734835e-16
FL_2002_000367_SRB,0.02731349,2.3108507e-16,1.0761018,2.4867106e-16
FL_1997_000265_SOM,0.02768062,2.640938e-16,0.85957664,2.2700888e-16
FF_2019_000029_IDN,0.02703632,2.086776e-16,1.0062563,2.0998316e-16
FL_2011_000032_THA,0.027222158,2.2347326e-16,0.82941866,1.8535288e-16
FL_2007_000126_PRK,0.025718428,1.2660306e-16,1.1074138,1.4020198e-16
FL_2005_000063_SRB,0.025349146,1.09555274e-16,0.9258929,1.0143645e-16
FL_2013_000051_ECU,0.025658872,1.2370168e-16,0.80850863,1.0001388e-16
FL_2005_000175_SDN,0.024430277,7.573278e-17,1.1732239,8.88515e-17
FL_2005_000109_PRK,0.024174994,6.818106e-17,1.0243633,6.984217e-17
FL_2007_000022_ARG,0.024618931,8.178844e-17,0.80397713,6.5756035e-17
ST_2011_000073_CAF,0.02379743,5.825063e-17,0.96249735,5.606608e-17
FL_2010_000195_MLI,0.0236988,5.588091e-17,0.9309933,5.202475e-17
FL_2000_000191_HUN,0.022629635,3.5218882e-17,1.1261675,3.966236e-17
FL_2013_000159_VCT,0.022618823,3.5050965e-17,1.0444677,3.66096e-17
FL_2016_000046_SOM,0.022689093,3.6155247e-17,0.86590654,3.1307066e-17
FL_2008_000234_BRA,0.021672662,2.2862443e-17,1.1757407,2.6880306e-17
FL_2003_000505_VNM,0.020824183,1.5334855e-17,0.8590111,1.3172811e-17
FL_2020_000195_CMR,0.020102214,1.0775537e-17,1.2090423,1.30280806e-17
FF_2020_000191_AFG,0.019048527,6.2894686e-18,0.8540908,5.3717775e-18
FL_2022_000378_BIH,0.018801024,5.518424e-18,0.91510844,5.0499567e-18
FF_2018_000041_SOM,0.018538214,4.7937896e-18,0.8158279,3.9109075e-18
FL_2013_000116_NGA,0.01810932,3.7933366e-18,0.94750106,3.5941903e-18
FL_1999_000428_VNM,0.017666563,2.9615616e-18,0.8624377,2.5541625e-18
FL_2010_000037_HTI,0.017130014,2.17559e-18,1.0214765,2.2223142e-18
FL_1999_000324_HND,0.016329013,1.3477189e-18,1.3918552,1.8758295e-18
FL_2007_000040_HTI,0.016216429,1.2576281e-18,0.9546326,1.2005728e-18
FL_2009_000101_PAN,0.016319482,1.3398729e-18,0.8345883,1.1182423e-18
FL_2005_000105_HTI,0.015915085,1.0425323e-18,0.94335043,9.834733e-19
FL_2018_000164_HND,0.015082493,6.091601e-19,1.3438609,8.1862643e-19
FL_2005_000139_SLE,0.015030051,5.883076e-19,0.90114546,5.301507e-19
FF_2009_000229_SOM,0.014540914,4.2258804e-19,0.9339344,3.946695e-19
FL_2004_000055_TJK,0.014482902,4.0602804e-19,0.9684126,3.9320266e-19
FL_2009_000121_CZE,0.014229104,3.4023228e-19,1.1103127,3.7776424e-19
FL_2021_000049_RWA,0.01420974,3.356304e-19,1.0986595,3.6874352e-19
FL_2012_000050_AFG,0.014310613,3.6023214e-19,1.0171037,3.6639342e-19
FF_2020_000221_SOM,0.014057517,3.013604e-19,1.1831666,3.5655956e-19
FL_2018_000144_PRK,0.014213841,3.3660042e-19,0.8663224,2.9160448e-19
FL_2019_000167_BDI,0.013997469,2.8873217e-19,0.9626349,2.7794367e-19
FL_1998_000080_ARG,0.013767331,2.4462313e-19,1.0277863,2.5142028e-19
FL_2006_000034_ECU,0.014026426,2.947611e-19,0.6634305,1.9555351e-19
FL_2012_000039_CHL,0.0127499625,1.1352436e-19,1.2275882,1.3936117e-19
FL_2002_000325_JAM,0.0129125845,1.2886404e-19,0.9170445,1.1817406e-19
FL_2020_000019_MDG,0.012665294,1.06206915e-19,0.9003532,9.562373e-20
FL_2019_000100_MLI,0.012206553,7.343959e-20,1.1433958,8.3970516e-20
FF_2008_000233_PHL,0.0125176795,9.44579e-20,0.8786359,8.29941e-20
FL_2017_000088_SDN,0.011774078,5.1199898e-20,0.8840997,4.5265814e-20
FL_2001_000376_PAK,0.011101782,2.8439836e-20,0.9059327,2.5764579e-20
FL_2010_000062_COD,0.010481967,1.6011343e-20,1.0634322,1.7026978e-20
FL_1998_000316_VNM,0.01056385,1.7307026e-20,0.869557,1.5049446e-20
FL_2003_000481_HND,0.010030434,1.0308537e-20,1.3495917,1.3912317e-20
FL_2021_000097_BGD,0.010178525,1.1935716e-20,1.1604936,1.3851322e-20
FL_2009_000080_AFG,0.0106600225,1.8948779e-20,0.71726865,1.3591364e-20
FL_2012_000083_HND,0.0100488365,1.0499238e-20,1.2825613,1.3465916e-20
FL_2007_000086_PAN,0.010089262,1.0929346e-20,0.860484,9.404527e-21
FL_2005_000094_AFG,0.00973038,7.608482e-21,0.75059617,5.7108978e-21
FL_2000_000130_BOL,0.00936529,5.1905394e-21,0.8691305,4.511256e-21
FL_2002_000482_RUS,0.008753147,2.6402327e-21,0.8669986,2.2890782e-21
FL_2019_000133_SOM,0.008441422,1.837199e-21,0.9262173,1.7016456e-21
FL_1999_000071_MOZ,0.008198522,1.372005e-21,1.0963557,1.5042054e-21
FL_2011_000063_HTI,0.007934272,9.887147e-22,0.887437,8.774219e-22
FL_2015_000171_PRY,0.007454342,5.2977717e-22,0.87393427,4.629904e-22
FF_2008_000123_PAK,0.007468624,5.400152e-22,0.8372723,4.521398e-22
FF_2011_000066_TJK,0.0074141473,5.018941e-22,0.8672141,4.352496e-22
FL_2021_000092_CRI,0.0073804855,4.7956705e-22,0.7805551,3.743285e-22
FL_1999_000240_SRB,0.0068619717,2.3146706e-22,1.0200338,2.3610423e-22
FL_2019_000093_NGA,0.0066605518,1.7183122e-22,1.0046643,1.7263269e-22
FL_1997_000137_CHL,0.006501373,1.3491205e-22,1.1519914,1.5541751e-22
FL_2011_000120_SDN,0.0060800724,6.903789e-23,0.9105041,6.285928e-23
FL_2006_000191_LKA,0.005184345,1.4026163e-23,0.91526806,1.2837699e-23
FL_2005_000108_PAK,0.0051639974,1.3485285e-23,0.81154615,1.0943931e-23
FL_2011_000021_MYS,0.004735357,5.669273e-24,1.0359406,5.8730304e-24
TC_2016_000111_VNM,0.004614003,4.3729924e-24,0.9207941,4.0266257e-24
FL_2002_000263_CRI,0.0045324536,3.6587578e-24,0.739937,2.7072503e-24
FL_2009_000183_NGA,0.004330652,2.320239e-24,0.99515456,2.3089963e-24
FL_2010_000225_PAN,0.0037219343,5.101372e-25,0.9338839,4.7640893e-25
FL_2012_000003_BRA,0.0035559833,3.2329361e-25,1.0968858,3.5461617e-25
FL_1992_000008_PAK,0.002724059,2.2499091e-26,0.8161112,1.836176e-26
FF_2013_000088_AFG,0.0026647672,1.8054803e-26,0.8329503,1.5038753e-26
FL_2009_000186_TCD,0.0023792684,5.8134557e-27,1.0251122,5.9594443e-27
TC_2012_000014_IDN,0.0019644853,8.560276e-28,0.9596751,8.215084e-28
FL_2012_000191_HTI,0.0018298766,4.2093784e-28,0.95786864,4.0320316e-28
FL_2019_000153_COD,0.0016297195,1.3216871e-28,1.1260219,1.4882486e-28
FL_2004_000044_BGD,0.0016067587,1.1468499e-28,0.84603834,9.70279e-29
FL_2009_000139_PAK,0.0012201518,7.313724e-30,0.8471519,6.195835e-30
FL_2006_000023_DZA,0.0012186281,7.222907e-30,0.7316978,5.284985e-30
FL_2006_000123_SDN,0.0009961948,9.625929e-31,0.94127035,9.060601e-31
FL_2005_000205_PHL,0.00076242536,6.6370233e-32,0.86058855,5.7117464e-32
FL_2006_000030_SRB,0.00052852184,1.7007063e-33,1.0018575,1.7038655e-33
FL_2005_000150_NGA,0.00035175588,2.9001047e-35,1.0125613,2.9365338e-35
FL_2018_000029_RWA,0.00017810613,3.212097e-38,1.2746836,4.0944075e-38
FL_2004_000063_PRK,-0.059608553,0.0,1.0366588,0.0
FL_1999_000574_VNM,-0.04696242,0.0,0.8944347,0.0
FL_2006_000133_NER,-0.019379467,0.0,1.0226843,0.0
FL_2016_000019_HTI,-0.12176496,0.0,1.0186899,0.0
FL_2002_000445_VEN,-0.12144114,0.0,1.0984321,0.0
FL_2022_000348_CRI,-0.025308307,0.0,0.7649394,0.0
FL_2005_000184_VNM,-0.0003232509,0.0,0.913487,0.0
ST_2015_000041_PRY,-0.023888113,0.0,0.867431,0.0
FL_2020_000213_LAO,-0.05986357,0.0,0.855379,0.0
FF_2010_000204_LCA,-0.1243117,0.0,0.88756704,0.0
FL_2002_000376_RUS,-0.04398273,0.0,0.8978027,0.0
FF_2006_000049_IDN,-0.043305382,0.0,0.8608761,0.0
FL_2011_000161_SOM,-0.018797752,0.0,0.93147093,0.0
FL_2022_000333_THA,-0.02556819,0.0,0.89931613,0.0
FL_2013_000103_YEM,-0.090449385,0.0,1.1663833,0.0
FL_2015_000079_CRI,-0.039529372,0.0,0.69147646,0.0
FL_2009_000089_BRA,-0.069191605,0.0,1.1619577,0.0
FL_2014_000107_MMR,-0.054418355,0.0,0.78811467,0.0
FL_2006_000027_IDN,-0.011349348,0.0,1.0453769,0.0
FF_2006_000039_YEM,-0.03870683,0.0,0.97363997,0.0
FL_2004_000120_CRI,-0.08145864,0.0,0.74310434,0.0
FL_1998_000053_ZMB,-0.116673455,0.0,1.0511796,0.0
FL_1999_000349_SLV,-0.06753044,0.0,0.9274605,0.0
FL_2019_000170_RWA,-0.019537538,0.0,1.0667715,0.0
FL_1998_000272_PRK,-0.011949437,0.0,0.9270337,0.0
FL_2013_000157_BRA,-0.05601432,0.0,0.9623033,0.0
FL_2015_000024_ARG,-0.029901434,0.0,0.7008421,0.0
FF_2020_000240_ZMB,-0.09722798,0.0,1.3277926,0.0
FL_2009_000032_SLB,-0.18968731,0.0,0.98938084,0.0
