match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2010-000162-HND,FL_2010_000162_HND,6.9804056e-09,1.7769149850115086e-05,596.0,6.992020251580699e-09
FL-2005-000017-VEN,FL_2005_000017_VEN,6.802986e-09,4.410774071693729e-07,1110.0,6.809087332735427e-09
FF-2012-000115-RUS,FF_2012_000115_RUS,6.731284e-09,9.374240734510782e-05,218.0,6.761469130044843e-09
FL-2013-000070-IND,FL_2013_000070_IND,6.298401e-09,0.0001427522163243,157.0,6.337280018518519e-09
FL-2015-000065-GHA,FL_2015_000065_GHA,6.3071277e-09,3.3100333520989867e-06,894.0,6.31414341490545e-09
FL-2015-000039-KAZ,FL_2015_000039_KAZ,6.2651364e-09,4.969981180627232e-05,364.0,6.282115089430893e-09
FL-2015-000055-TJK,FL_2015_000055_TJK,6.229727e-09,3.133148751911617e-06,902.0,6.2365954972436605e-09
FL-2009-000129-CAF,FL_2009_000129_CAF,5.927505e-09,2.9569230584434296e-05,489.0,5.939503997975709e-09
FL-2001-000029-BOL,FL_2001_000029_BOL,5.7784e-09,3.184147920677533e-07,1142.0,5.783437837837838e-09
FL-1997-000301-UGA,FL_1997_000301_UGA,5.582478e-09,1.1121608552954804e-05,683.0,5.590592066860465e-09
FL-2000-000741-LKA,FL_2000_000741_LKA,5.486141e-09,6.580278877730886e-07,1091.0,5.49114660310219e-09
FL-1998-000219-KOR,FL_1998_000219_KOR,5.3608677e-09,2.985535498719067e-06,910.0,5.366726571803278e-09
FL-2003-000212-AZE,FL_2003_000212_AZE,5.3003997e-09,2.0697746311282808e-05,560.0,5.30978093840708e-09
FL-2003-000585-MKD,FL_2003_000585_MKD,5.2992957e-09,4.5033382198533226e-06,846.0,5.305522839482962e-09
FF-2016-000093-LAO,FF_2016_000093_LAO,5.1883147e-09,3.104377066489356e-05,476.0,5.199101217047817e-09
FL-2002-000374-IND,FL_2002_000374_IND,4.9812336e-09,7.805310025503652e-06,760.0,4.987745016470588e-09
FL-2007-000131-SEN,FL_2007_000131_SEN,4.88657e-09,2.001598310290373e-06,964.0,4.8916128998968e-09
FL-2008-000051-LKA,FL_2008_000051_LKA,4.840368e-09,9.054328240666492e-09,1211.0,4.844348565789474e-09
FL-2004-000021-COL,FL_2004_000021_COL,4.70992e-09,1.813345272835275e-05,590.0,4.717835831932773e-09
FL-2020-000237-LKA,FL_2020_000237_LKA,4.5841504e-09,0.0001453658267104,152.0,4.613348810191083e-09
FL-2017-000057-LKA,FL_2017_000057_LKA,4.472808e-09,8.38603600611165e-06,744.0,4.4787797062750335e-09
FL-2011-000122-NER,FL_2011_000122_NER,4.435755e-09,0.000119223666363,181.0,4.45960314516129e-09
FL-1999-000161-LKA,FL_1999_000161_LKA,4.427027e-09,1.4242956557659105e-07,1177.0,4.430772369712352e-09
FL-2013-000020-BOL,FL_2013_000020_BOL,4.2871675e-09,3.02359371655054e-06,907.0,4.291868341557018e-09
FL-2009-000251-SAU,FL_2009_000251_SAU,4.2054005e-09,8.043838186898323e-05,254.0,4.2216375675675675e-09
FL-2009-000044-BIH,FL_2009_000044_BIH,4.1699884e-09,9.177081647876408e-09,1210.0,4.173420489218107e-09
FF-2012-000081-ETH,FF_2012_000081_ETH,4.0382537e-09,0.0001533603942934,141.0,4.065912971917808e-09
FL-2011-000164-CAF,FL_2011_000164_CAF,4.0410635e-09,6.894661191738874e-06,786.0,4.0461723034134e-09
FL-2009-000007-ZWE,FL_2009_000007_ZWE,3.8758547e-09,6.741656729976243e-06,791.0,3.88072386419598e-09
FL-2002-000470-VNM,FL_2002_000470_VNM,3.8329424e-09,2.318170502689258e-06,950.0,3.836955952251309e-09
FL-2018-000140-MLI,FL_2018_000140_MLI,3.5343877e-09,0.0003140401995709,58.0,3.5904890920634917e-09
FF-2011-000071-GEO,FF_2011_000071_GEO,3.5055754e-09,0.0001787861251987,116.0,3.5345470975206612e-09
FL-2012-000051-TJK,FL_2012_000051_TJK,3.4214036e-09,9.999789004930186e-06,707.0,3.4262089421348313e-09
FL-2020-000052-COD,FL_2020_000052_COD,3.3474499e-09,4.483075318697994e-06,848.0,3.3513742257913247e-09
FL-2020-000200-BFA,FL_2020_000200_BFA,3.2252292e-09,3.631857466136176e-05,436.0,3.232542644897959e-09
FL-2009-000120-BWA,FL_2009_000120_BWA,3.0848295e-09,5.4503593418667744e-05,347.0,3.0935932201704548e-09
FL-2006-000085-UKR,FL_2006_000085_UKR,2.9909009e-09,5.330590045489895e-06,827.0,2.9944957328125003e-09
FL-2009-000133-ZAF,FL_2009_000133_ZAF,2.9087992e-09,3.431811992750561e-05,450.0,2.915192165274725e-09
FL-2013-000101-LAO,FL_2013_000101_LAO,2.851978e-09,3.069138184597316e-05,479.0,2.8578705165289256e-09
FL-2010-000091-VNM,FL_2010_000091_VNM,2.8418945e-09,1.928586844140364e-05,580.0,2.8467524393162393e-09
FL-2022-000275-UGA,FL_2022_000275_UGA,2.7417821e-09,1.919095769211263e-06,969.0,2.7445970713552364e-09
FL-2010-000119-PAN,FL_2010_000119_PAN,2.550439e-09,0.0007622631958911,16.0,2.671888476190476e-09
FL-2022-000213-IND,FL_2022_000213_IND,2.6220248e-09,7.680444418731927e-07,1078.0,2.6244458755309324e-09
FL-2019-000011-IDN,FL_2019_000011_IDN,2.506962e-09,5.013202280462305e-05,362.0,2.5137929591280654e-09
FL-2013-000050-ETH,FL_2013_000050_ETH,2.4892977e-09,3.761337987013607e-06,876.0,2.4921232365493758e-09
FL-1998-000040-URY,FL_1998_000040_URY,2.4288105e-09,3.080348319034628e-05,477.0,2.4338495259336103e-09
FL-2007-000129-PAK,FL_2007_000129_PAK,2.296749e-09,5.628075856571873e-06,818.0,2.299539703523694e-09
FL-1995-000012-PHL,FL_1995_000012_PHL,2.2852753e-09,2.006279447747314e-05,567.0,2.289270536538461e-09
FL-2008-000175-UGA,FL_2008_000175_UGA,2.2805169e-09,5.574557528309428e-05,341.0,2.2871079893063585e-09
ST-2012-000061-VNM,ST_2012_000061_VNM,2.2794644e-09,1.0877946988370183e-05,691.0,2.2827394925287357e-09
FL-2008-000231-PAN,FL_2008_000231_PAN,2.264926e-09,9.233301590735817e-05,224.0,2.274816506550218e-09
FL-2008-000197-COL,FL_2008_000197_COL,2.27237e-09,2.1962203642973926e-07,1162.0,2.2743171893744647e-09
FL-2009-000242-IRQ,FL_2009_000242_IRQ,2.2668425e-09,2.6621985272719378e-06,938.0,2.2692463626723225e-09
FL-2022-000290-SEN,FL_2022_000290_SEN,2.1865718e-09,1.032536312710962e-05,700.0,2.1896733202836876e-09
FL-2010-000008-BOL,FL_2010_000008_BOL,2.1667164e-09,1.1516104163686756e-05,679.0,2.169884114035088e-09
FL-2019-000020-COL,FL_2019_000020_COL,2.1445739e-09,3.372840746603996e-07,1136.0,2.146453456441718e-09
FL-2021-000051-SOM,FL_2021_000051_SOM,2.0724618e-09,2.486994281233032e-06,941.0,2.0746525630021138e-09
FL-2009-000208-AZE,FL_2009_000208_AZE,2.018506e-09,1.1763985398084144e-05,672.0,2.0214875450516987e-09
FL-2015-000042-RWA,FL_2015_000042_RWA,1.9564173e-09,4.327769808319108e-05,401.0,1.96123606182266e-09
FL-2006-000041-SRB,FL_2006_000041_SRB,1.7895168e-09,4.451168479448927e-06,850.0,1.7916098021052633e-09
FF-2012-000120-GEO,FF_2012_000120_GEO,1.7422944e-09,4.3802938853191525e-05,397.0,1.7466284656716418e-09
FL-2020-000198-SEN,FL_2020_000198_SEN,1.69517e-09,1.9443426477032915e-05,577.0,1.6980826632302406e-09
FL-2007-000176-CRI,FL_2007_000176_CRI,1.6841084e-09,2.6785912847287188e-06,933.0,1.6859038247334757e-09
FL-2010-000120-BRA,FL_2010_000120_BRA,1.603806e-09,3.549696717742457e-05,444.0,1.6073779510022272e-09
FL-1997-000270-ETH,FL_1997_000270_ETH,1.583279e-09,3.577029730726019e-05,440.0,1.5868369303370788e-09
FL-2012-000042-COL,FL_2012_000042_COL,1.5285541e-09,2.1185353498897744e-05,555.0,1.531283660892857e-09
FL-2015-000092-BRA,FL_2015_000092_BRA,1.5082606e-09,2.3716441309583845e-05,535.0,1.511053675185185e-09
FL-2013-000030-COL,FL_2013_000030_COL,1.4706117e-09,3.4997686312219035e-05,447.0,1.4738652657079648e-09
FL-1999-000437-KHM,FL_1999_000437_KHM,1.453107e-09,7.767493782727179e-07,1076.0,1.4544512247918593e-09
FL-2008-000191-CRI,FL_2008_000191_CRI,1.3939027e-09,1.485282920681791e-07,1176.0,1.3950829732430142e-09
FL-2010-000196-LKA,FL_2010_000196_LKA,1.3400264e-09,3.6788488937351145e-06,879.0,1.3415422669683259e-09
FF-2021-000198-COG,FF_2021_000198_COG,1.3152737e-09,3.342041024798303e-05,460.0,1.318102245591398e-09
FL-1997-000164-BGD,FL_1997_000164_BGD,1.2626563e-09,2.538752676624538e-07,1153.0,1.2637466767702934e-09
FL-2009-000217-IND,FL_2009_000217_IND,1.2483559e-09,1.096916061183208e-06,1032.0,1.2495597147540983e-09
FL-2010-000194-VNM,FL_2010_000194_VNM,1.2275397e-09,3.2875043828344256e-06,895.0,1.2289036329999998e-09
FL-2010-000089-AZE,FL_2010_000089_AZE,1.2150257e-09,3.2002413345592206e-05,469.0,1.21758904535865e-09
FL-2018-000058-COL,FL_2018_000058_COL,1.2051699e-09,3.724458819736381e-05,428.0,1.207953202309469e-09
FL-2007-000200-MEX,FL_2007_000200_MEX,1.1867666e-09,0.0001206743231963,177.0,1.1932872956043956e-09
FL-2022-000328-HND,FL_2022_000328_HND,1.1565084e-09,2.6903072659161785e-05,511.0,1.1587496953488373e-09
FL-2009-000172-BFA,FL_2009_000172_BFA,1.1551248e-09,4.276288140150065e-06,857.0,1.1564648519721579e-09
FL-2018-000165-CRI,FL_2018_000165_CRI,1.1323907e-09,2.186746395980267e-06,956.0,1.133569046201873e-09
FL-1999-000247-KOR,FL_1999_000247_KOR,1.0942225e-09,5.44457083333262e-07,1099.0,1.0952136435688404e-09
FL-2010-000092-LKA,FL_2010_000092_LKA,1.0878604e-09,1.110006420750318e-05,686.0,1.0894347276411e-09
FL-2022-000276-GMB,FL_2022_000276_GMB,1.0529977e-09,4.3528845788428325e-06,856.0,1.054220693844367e-09
FL-2001-000620-DZA,FL_2001_000620_DZA,1.0111015e-09,2.7149542470806464e-06,928.0,1.0121852100750269e-09
FL-2015-000068-BGD,FL_2015_000068_BGD,9.568897e-10,3.2200738777275734e-05,468.0,9.589127226215646e-10
FL-2022-000277-SDN,FL_2022_000277_SDN,9.450888e-10,5.611559367963191e-05,338.0,9.478441609329446e-10
FL-2018-000004-COD,FL_2018_000004_COD,9.205367e-10,1.2078173165175545e-05,662.0,9.219168149925037e-10
FL-2014-000163-COL,FL_2014_000163_COL,8.5229723e-10,3.649567513373986e-07,1128.0,8.530494782171227e-10
FL-2019-000052-SRB,FL_2019_000052_SRB,8.217506e-10,7.829392535577284e-06,759.0,8.228261897905759e-10
FF-2009-000160-LKA,FF_2009_000160_LKA,7.9438267e-10,9.91492814744542e-07,1045.0,7.951392249238096e-10
FL-2015-000017-PAK,FL_2015_000017_PAK,7.5694795e-10,0.0001442675831144,156.0,7.616494900621117e-10
FL-2014-000005-IDN,FL_2014_000005_IDN,7.4376433e-10,1.210385533236769e-06,1021.0,7.444892465009747e-10
FL-2006-000010-BOL,FL_2006_000010_BOL,6.2686933e-10,6.629445167994282e-07,1090.0,6.274418134063928e-10
FL-2009-000247-MYS,FL_2009_000247_MYS,5.890578e-10,0.0001452867387731,153.0,5.927860139240506e-10
FL-2011-000109-PAK,FL_2011_000109_PAK,5.8945654e-10,3.47025612144871e-05,448.0,5.907577685651215e-10
FL-2006-000025-PNG,FL_2006_000025_PNG,5.879999e-10,5.8873049414218746e-05,330.0,5.897551235820895e-10
FL-2009-000045-BOL,FL_2009_000045_BOL,5.807932e-10,2.3424638368786985e-07,1159.0,5.812921632302406e-10
FL-2022-000382-ZAF,FL_2022_000382_ZAF,5.364972e-10,0.0003035994350295,62.0,5.445046208955224e-10
FL-2006-000151-PAN,FL_2006_000151_PAN,5.286949e-10,0.0001723798062755,120.0,5.329244592e-10
FL-2009-000011-PHL,FL_2009_000011_PHL,5.2939675e-10,6.522100855619558e-05,303.0,5.311155706168832e-10
FL-2021-000039-BDI,FL_2021_000039_BDI,5.28671e-10,7.040927295869897e-05,291.0,5.304570506756756e-10
FL-1998-000111-TJK,FL_1998_000111_TJK,5.1809723e-10,2.1704262154002368e-05,552.0,5.190273866068222e-10
FL-2022-000332-BEN,FL_2022_000332_BEN,5.0774e-10,3.657509186781066e-05,433.0,5.088992237442923e-10
FL-2013-000017-PNG,FL_2013_000017_PNG,4.911395e-10,3.951260600595556e-05,421.0,4.922924096244131e-10
FL-2021-000161-IND,FL_2021_000161_IND,4.8995435e-10,9.295313264807995e-05,220.0,4.921319248888889e-10
FL-2005-000020-COL,FL_2005_000020_COL,4.693473e-10,3.267022194975138e-06,896.0,4.698682182019978e-10
FL-2017-000017-PAK,FL_2017_000017_PAK,4.5450135e-10,4.9308672688120826e-05,367.0,4.5572312782258067e-10
FL-2008-000158-PAN,FL_2008_000158_PAN,4.4750104e-10,0.0001447010450819,155.0,4.5029792150000004e-10
FL-2008-000095-SUR,FL_2008_000095_SUR,4.4839396e-10,8.93229988575894e-06,730.0,4.4900401980952385e-10
FL-2018-000060-LKA,FL_2018_000060_LKA,4.3989073e-10,6.618847862059915e-06,795.0,4.404405934125e-10
FL-2020-000154-CIV,FL_2020_000154_CIV,4.2971435e-10,5.0708174796062745e-05,360.0,4.308916495890411e-10
FL-2019-000030-IRQ,FL_2019_000030_IRQ,4.157185e-10,6.821628414511174e-05,296.0,4.1709962458471756e-10
FL-2003-000273-TJK,FL_2003_000273_TJK,3.962058e-10,8.705666253984807e-06,733.0,3.967426642276423e-10
FL-2005-000176-BGD,FL_2005_000176_BGD,3.8012463e-10,4.156576732759176e-08,1196.0,3.804411367693589e-10
FL-2009-000237-THA,FL_2009_000237_THA,3.663752e-10,0.000102222355894,202.0,3.681451285024155e-10
FL-2022-000379-MYS,FL_2022_000379_MYS,3.5638373e-10,3.294170365834832e-05,466.0,3.5714038335456475e-10
FL-2002-000125-ECU,FL_2002_000125_ECU,3.4486072e-10,2.360653221482748e-05,536.0,3.4549817049907576e-10
FF-2020-000055-SOM,FF_2020_000055_SOM,3.3605269e-10,0.0001194824266917,180.0,3.37869191027027e-10
FL-2015-000106-BFA,FL_2015_000106_BFA,3.3615008e-10,3.904189010629464e-07,1123.0,3.3644808539007094e-10
FL-2007-000088-ECU,FL_2007_000088_ECU,3.331779e-10,1.3511331168432113e-06,1008.0,3.33506802171767e-10
FF-2013-000091-SDN,FF_2013_000091_SDN,3.3265632e-10,1.1180807080158836e-06,1029.0,3.3297803791102513e-10
FL-2011-000042-COL,FL_2011_000042_COL,3.2817246e-10,2.25521634701556e-06,952.0,3.2851537793103446e-10
FL-2018-000128-SDN,FL_2018_000128_SDN,3.2072214e-10,0.0004316887350406,37.0,3.2835838142857143e-10
FL-2017-000160-HND,FL_2017_000160_HND,3.2734923e-10,2.2047800285194098e-07,1161.0,3.276299754802745e-10
FL-2012-000037-PSE,FL_2012_000037_PSE,3.2706152e-10,3.356814352073926e-09,1213.0,3.2733004341543513e-10
FL-2006-000058-TJK,FL_2006_000058_TJK,3.187789e-10,7.775699373122868e-06,762.0,3.1919451786179926e-10
FL-2002-000242-AFG,FL_2002_000242_AFG,3.1305392e-10,4.635082022776727e-06,845.0,3.134222187294118e-10
FL-1991-000009-VNM,FL_1991_000009_VNM,3.059798e-10,3.4575920779723173e-07,1134.0,3.0624843898156275e-10
FL-2019-000064-SDN,FL_2019_000064_SDN,3.0388494e-10,1.0401237056518271e-06,1037.0,3.0417657621880997e-10
FL-2007-000057-URY,FL_2007_000057_URY,2.970624e-10,2.694804518972871e-06,930.0,2.973801137967914e-10
FL-2006-000044-COL,FL_2006_000044_COL,2.7897384e-10,1.8863141065136574e-07,1168.0,2.792116693606138e-10
FL-2018-000194-TTO,FL_2018_000194_TTO,2.7566188e-10,9.518772228742131e-06,716.0,2.7604421270457697e-10
FL-2012-000013-ECU,FL_2012_000013_ECU,2.643123e-10,1.0379105226845965e-07,1184.0,2.6453459798149705e-10
FF-2008-000199-LKA,FF_2008_000199_LKA,2.614716e-10,1.1063966687824472e-05,687.0,2.61849449132948e-10
FL-2019-000171-LKA,FL_2019_000171_LKA,2.5871194e-10,2.0346229259498217e-07,1166.0,2.589328724850555e-10
FF-2005-000067-IDN,FF_2005_000067_IDN,2.541655e-10,0.0002482466770785,80.0,2.571556823529412e-10
FF-2008-000082-PHL,FF_2008_000082_PHL,2.531633e-10,0.0001558406896994,136.0,2.549587843971631e-10
FL-2016-000122-SRB,FL_2016_000122_SRB,2.4969782e-10,7.330064020459258e-05,278.0,2.5058014445229683e-10
FL-2013-000024-MKD,FL_2013_000024_MKD,2.4549338e-10,2.3463787134480802e-07,1158.0,2.45704466311264e-10
FL-2018-000028-BWA,FL_2018_000028_BWA,2.3747843e-10,2.766898127055782e-07,1152.0,2.3768368361279167e-10
FL-2005-000166-CRI,FL_2005_000166_CRI,2.3657007e-10,9.030326130008045e-06,728.0,2.368928122510232e-10
FL-1999-000244-VNM,FL_1999_000244_VNM,2.2776007e-10,7.892545422569061e-05,259.0,2.286227975378788e-10
FL-2022-000164-ECU,FL_2022_000164_ECU,2.2806809e-10,2.1083966580554224e-05,558.0,2.2847318429840142e-10
FL-2010-000107-PHL,FL_2010_000107_PHL,2.0936722e-10,0.0007792295616123,14.0,2.2038654736842103e-10
FL-2019-000118-SEN,FL_2019_000118_SEN,2.0510983e-10,7.964817422626412e-07,1071.0,2.0530045251858735e-10
FL-2021-000153-UGA,FL_2021_000153_UGA,2.0077837e-10,1.726460669520308e-07,1173.0,2.0094881004244482e-10
FL-2000-000048-BWA,FL_2000_000048_BWA,1.968609e-10,2.460278036200944e-06,944.0,1.9706834035827187e-10
FL-2013-000013-BWA,FL_2013_000013_BWA,1.9408256e-10,1.208932064486229e-05,661.0,1.9437397525525524e-10
FL-2012-000005-BOL,FL_2012_000005_BOL,1.8410987e-10,4.1958039510550724e-08,1195.0,1.8426329489166662e-10
FL-2020-000192-TCD,FL_2020_000192_TCD,1.7970761e-10,2.758659411082813e-05,501.0,1.8006276337944664e-10
FL-2022-000249-CIV,FL_2022_000249_CIV,1.7240599e-10,3.3554373669552844e-05,457.0,1.7277916313852816e-10
FL-2010-000067-BRA,FL_2010_000067_BRA,1.6082329e-10,3.869627000140791e-07,1124.0,1.6096573755535873e-10
FL-2007-000106-IDN,FL_2007_000106_IDN,1.5965486e-10,6.0343681715141065e-05,321.0,1.6014459883435582e-10
FL-1999-000132-BLR,FL_1999_000132_BLR,1.4347382e-10,3.0372829960307284e-08,1198.0,1.4359308335827097e-10
FL-2020-000193-SSD,FL_2020_000193_SSD,1.4277783e-10,2.0092375737177408e-05,566.0,1.4302787873905431e-10
FL-2019-000062-SSD,FL_2019_000062_SSD,1.3206541e-10,8.053633786797369e-05,252.0,1.3257928319066146e-10
FL-2022-000287-TCD,FL_2022_000287_TCD,1.2985865e-10,2.671240379390123e-06,934.0,1.2999694462193822e-10
FL-2012-000089-CUB,FL_2012_000089_CUB,1.2580555e-10,3.826798722950768e-06,873.0,1.2594883650341686e-10
FL-2021-000152-GEO,FL_2021_000152_GEO,1.202194e-10,1.184028635230257e-05,670.0,1.203975028148148e-10
FL-2019-000047-GEO,FL_2019_000047_GEO,1.1817157e-10,0.0002745141052792,70.0,1.1974719093333334e-10
FF-2007-000185-TUN,FF_2007_000185_TUN,1.1709685e-10,2.3025719359911934e-05,543.0,1.1731053038321167e-10
FL-2012-000175-GMB,FL_2012_000175_GMB,1.16305625e-10,4.26025954289984e-05,406.0,1.1658860705596108e-10
FL-2009-000075-BDI,FL_2009_000075_BDI,1.1440264e-10,3.294267375560689e-07,1137.0,1.1450281744308232e-10
FL-2009-000034-MAR,FL_2009_000034_MAR,1.14217066e-10,2.161031055362221e-07,1163.0,1.143148545839041e-10
FL-2007-000052-LKA,FL_2007_000052_LKA,1.125037e-10,4.252459526748264e-07,1116.0,1.1260406012488849e-10
FL-2007-000068-COL,FL_2007_000068_COL,1.1124752e-10,6.535588457945331e-06,798.0,1.1138605987546699e-10
FL-2014-000038-ZAF,FL_2014_000038_ZAF,1.1109603e-10,9.409243312438196e-07,1058.0,1.1120054178739417e-10
FL-2019-000032-BOL,FL_2019_000032_BOL,1.07723414e-10,9.440335210361244e-07,1057.0,1.078248484764595e-10
LS-2015-000135-LKA,LS_2015_000135_LKA,1.0706416e-10,1.1164437469116096e-06,1030.0,1.0716760363285025e-10
FL-2014-000006-PHL,FL_2014_000006_PHL,1.0451712e-10,9.437287842162562e-05,214.0,1.0499436712328766e-10
FL-2005-000209-THA,FL_2005_000209_THA,1.0321382e-10,1.1289612124069177e-07,1181.0,1.0330084682967961e-10
FL-2021-000068-SUR,FL_2021_000068_SUR,1.02052956e-10,1.1145588876828588e-06,1031.0,1.021514627142857e-10
FL-2010-000096-IDN,FL_2010_000096_IDN,9.904581e-11,1.933711829666274e-05,579.0,9.921540898972602e-11
FL-2005-000129-SDN,FL_2005_000129_SDN,9.5781376e-11,1.6917792902000945e-06,985.0,9.587812486464645e-11
FL-2016-000072-SDN,FL_2016_000072_SDN,9.4347544e-11,0.0001360565129339,162.0,9.491249935329341e-11
FL-2022-000207-VEN,FL_2022_000207_VEN,8.698901e-11,0.0003894351632291,46.0,8.869467686274509e-11
FL-2010-000262-ECU,FL_2010_000262_ECU,8.70875e-11,1.5780178672148326e-06,993.0,8.71747620240481e-11
FL-2011-000067-PHL,FL_2011_000067_PHL,8.6874986e-11,2.4930180125427025e-05,524.0,8.7039210926276e-11
FL-1997-000140-AZE,FL_1997_000140_AZE,8.258211e-11,1.296913109621689e-06,1011.0,8.266339160433071e-11
FL-2007-000132-BFA,FL_2007_000132_BFA,8.214141e-11,4.078812209094858e-06,864.0,8.223593406214039e-11
FL-2020-000161-BGD,FL_2020_000161_BGD,7.4301114e-11,1.4426288440848663e-06,1005.0,7.437467945940594e-11
FL-1999-000350-CRI,FL_1999_000350_CRI,6.816857e-11,3.1793467501443017e-07,1143.0,6.822795028745644e-11
FL-2007-000011-ZMB,FL_2007_000011_ZMB,6.715236e-11,9.95313478214137e-06,708.0,6.724654283309958e-11
FL-2000-000265-COL,FL_2000_000265_COL,6.698436e-11,1.2594627730859043e-06,1015.0,6.705003094117646e-11
FF-2008-000178-DZA,FF_2008_000178_DZA,6.420257e-11,2.033836575546609e-05,564.0,6.431540404217927e-11
FL-2002-000321-HTI,FL_2002_000321_HTI,6.3439524e-11,8.936416086836034e-06,729.0,6.352595386920981e-11
FL-2016-000021-PAK,FL_2016_000021_PAK,6.1085255e-11,0.0001808434627471,114.0,6.159857647058824e-11
FL-2007-000222-MYS,FL_2007_000222_MYS,5.926693e-11,0.000355331843476,52.0,6.030670070175439e-11
FL-2007-000151-TCD,FL_2007_000151_TCD,5.3043132e-11,7.051493377900606e-06,781.0,5.3110616900763354e-11
FL-2009-000147-NIC,FL_2009_000147_NIC,5.305032e-11,1.7874890095415296e-06,978.0,5.3104287772126136e-11
FL-2005-000196-LKA,FL_2005_000196_LKA,5.1088987e-11,3.490618820797574e-07,1133.0,5.113388066168717e-11
FF-2012-000101-GAB,FF_2012_000101_GAB,5.06951e-11,5.738444157447187e-05,332.0,5.084553056379822e-11
FL-2007-000093-SDN,FL_2007_000093_SDN,4.9218386e-11,1.9768982863076585e-05,572.0,4.930368649566724e-11
FL-2001-000417-SDN,FL_2001_000417_SDN,4.6662837e-11,3.798084239039514e-06,874.0,4.671592327645051e-11
FL-2017-000075-CHN,FL_2017_000075_CHN,4.4439067e-11,0.0001545270130145,138.0,4.474982970629371e-11
FL-2008-000180-NIC,FL_2008_000180_NIC,4.3794156e-11,1.581645645177537e-05,619.0,4.386433894230769e-11
FL-2020-000206-COD,FL_2020_000206_COD,4.180838e-11,4.731272367751402e-05,375.0,4.1918402052631574e-11
FL-2010-000121-DOM,FL_2010_000121_DOM,4.033808e-11,4.73372001657954e-06,839.0,4.0385873933649295e-11
FL-2020-000196-NGA,FL_2020_000196_NGA,3.8296595e-11,0.0003734431294652,49.0,3.9005791203703704e-11
FL-2010-000075-TJK,FL_2010_000075_TJK,3.861493e-11,5.107119678707152e-05,358.0,3.872130721763085e-11
FL-2008-000018-ECU,FL_2008_000018_ECU,3.746196e-11,5.561935011123009e-06,819.0,3.750742354368932e-11
FL-2021-000108-SSD,FL_2021_000108_SSD,3.546891e-11,2.7715549693409363e-05,499.0,3.553928482142857e-11
FL-2015-000027-CHL,FL_2015_000027_CHL,3.4307897e-11,5.674636676155456e-09,1212.0,3.4336087548069024e-11
FF-2004-000060-VNM,FF_2004_000060_VNM,3.4258225e-11,1.5162681003528115e-05,629.0,3.431226005520505e-11
FL-2018-000425-LKA,FL_2018_000425_LKA,3.4201714e-11,1.2030859065717783e-10,1217.0,3.4229702309328976e-11
FL-2005-000100-KGZ,FL_2005_000100_KGZ,3.3763638e-11,1.5194828290624945e-05,628.0,3.381697708056872e-11
FL-2022-000286-MRT,FL_2022_000286_MRT,3.247274e-11,7.283499750557947e-05,279.0,3.2587080633802815e-11
FL-2016-000075-BGD,FL_2016_000075_BGD,3.00276e-11,3.552998015232985e-05,442.0,3.0094775838926176e-11
FF-2017-000101-VNM,FF_2017_000101_VNM,2.8448886e-11,7.385806315597891e-06,768.0,2.8485689216041397e-11
FL-1997-000142-CZE,FL_1997_000142_CZE,2.7988091e-11,2.281830216177313e-08,1202.0,2.801127914498758e-11
FL-2021-000057-LKA,FL_2021_000057_LKA,2.721322e-11,2.01513434489759e-06,963.0,2.724133283057851e-11
FL-2010-000152-THA,FL_2010_000152_THA,2.6555496e-11,1.76379789812331e-07,1172.0,2.657805801869159e-11
FL-2020-000054-BDI,FL_2020_000054_BDI,2.445761e-11,2.6509674250827323e-05,513.0,2.4504825463320466e-11
FL-2011-000007-ZAF,FL_2011_000007_ZAF,2.3818121e-11,3.973949392233462e-06,870.0,2.3845341709714283e-11
FL-2005-000182-IND,FL_2005_000182_IND,2.3213808e-11,1.981784576987032e-05,571.0,2.3254109750000003e-11
FL-2009-000164-SEN,FL_2009_000164_SEN,2.137221e-11,2.077808174737013e-07,1165.0,2.1390476846153845e-11
FL-2008-000125-SDN,FL_2008_000125_SDN,2.0686555e-11,4.064776243329185e-06,865.0,2.0710332649425286e-11
FL-2001-000450-THA,FL_2001_000450_THA,2.006995e-11,4.018092140280927e-06,867.0,2.009296599770642e-11
FL-2020-000190-NER,FL_2020_000190_NER,1.9868445e-11,3.0776983267859845e-05,478.0,1.990958049689441e-11
FL-2008-000230-CUB,FL_2008_000230_CUB,1.9724595e-11,1.0815735182347486e-06,1034.0,1.9743579210779597e-11
FL-2013-000068-CZE,FL_2013_000068_CZE,1.9004395e-11,7.780974927096494e-07,1075.0,1.902199166203704e-11
FL-2014-000121-CMR,FL_2014_000121_CMR,1.6787903e-11,1.0525249291950708e-05,698.0,1.681178337411095e-11
FF-2013-000084-GEO,FF_2013_000084_GEO,1.6634466e-11,2.5415721794212032e-05,518.0,1.6666271862332698e-11
FF-2012-000079-GEO,FF_2012_000079_GEO,1.6178277e-11,5.655227764960463e-05,335.0,1.622586016764706e-11
FL-2001-000453-IRN,FL_2001_000453_IRN,1.5085839e-11,3.053177765013358e-05,480.0,1.5116943822680412e-11
FL-2009-000245-SRB,FL_2009_000245_SRB,1.4793852e-11,6.584867438087125e-06,796.0,1.481232122846442e-11
