match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-1999-000160-PER,FL_1999_000160_PER,4.7136406e-09,9.5336036812596e-05,526.0,4.722517512617702e-09
FL-2002-000373-GHA,FL_2002_000373_GHA,4.389555e-09,8.539341385277063e-06,1003.0,4.393909717261905e-09
FL-2019-000009-ARG,FL_2019_000009_ARG,4.185359e-09,0.0003898653817456,203.0,4.205480918269231e-09
FL-2002-000536-MMR,FL_2002_000536_MMR,4.1239088e-09,1.1933754312438745e-05,946.0,4.128245192008412e-09
FL-2015-000164-COD,FL_2015_000164_COD,4.0796806e-09,9.03547360076854e-05,542.0,4.087138882632541e-09
FL-2019-000089-SLE,FL_2019_000089_SLE,3.9065906e-09,0.000573037277955,123.0,3.9371108390625e-09
FL-2010-000249-IND,FL_2010_000249_IND,3.9182333e-09,4.316822488214104e-06,1090.0,3.921811595251142e-09
FL-2019-000181-IDN,FL_2019_000181_IDN,3.905222e-09,0.0002220308199623,327.0,3.91698471686747e-09
FL-2013-000123-CMR,FL_2013_000123_CMR,3.866421e-09,4.6418876554471465e-05,706.0,3.871859004219409e-09
FL-2001-000549-GIN,FL_2001_000549_GIN,3.6578243e-09,4.684067182630464e-05,703.0,3.662990718502825e-09
FL-2018-000043-TZA,FL_2018_000043_TZA,3.5817302e-09,0.0004461971929835,170.0,3.6021972297142857e-09
FL-1990-000004-VNM,FL_1990_000004_VNM,3.5942622e-09,1.6589976693816996e-05,888.0,3.5982871296752516e-09
FL-2005-000038-MDG,FL_2005_000038_MDG,3.5086152e-09,3.2825036250021795e-05,770.0,3.5131424454193547e-09
FL-2011-000108-SEN,FL_2011_000108_SEN,3.4723497e-09,0.000734352720918,95.0,3.5070731969999997e-09
FL-2005-000002-GUY,FL_2005_000002_GUY,3.3915806e-09,0.000213811904262,334.0,3.401585262536873e-09
FL-2001-000450-THA,FL_2001_000450_THA,3.3907417e-09,1.6135085054170284e-05,892.0,3.3945217910813826e-09
FL-2003-000647-TLS,FL_2003_000647_TLS,3.2970608e-09,0.0003190351579327,251.0,3.30993994375e-09
FL-2009-000133-ZAF,FL_2009_000133_ZAF,3.2004157e-09,0.0011933914077839,43.0,3.267091027083333e-09
FL-2018-000054-BDI,FL_2018_000054_BDI,3.2359582e-09,5.060936113323235e-06,1071.0,3.238965596096654e-09
FL-2010-000037-HTI,FL_2010_000037_HTI,3.0854794e-09,0.0002969943147858,269.0,3.096740273722628e-09
FL-2023-000001-COG,FL_2023_000001_COG,3.0862608e-09,1.0147077681299892e-05,977.0,3.089403631771894e-09
FL-2002-000788-LKA,FL_2002_000788_LKA,2.9737737e-09,0.0002249868717322,323.0,2.982840083231707e-09
FL-2012-000106-BGD,FL_2012_000106_BGD,2.9397556e-09,0.0002804291252002,286.0,2.9498578529209622e-09
FL-2021-000108-SSD,FL_2021_000108_SSD,2.903087e-09,6.79733804882224e-06,1028.0,2.905897345595353e-09
FL-2010-000259-AUS,FL_2010_000259_AUS,2.827445e-09,5.698848522460465e-06,1058.0,2.8301048730009405e-09
FL-2009-000075-BDI,FL_2009_000075_BDI,2.7755114e-09,3.1292982471089106e-06,1120.0,2.777978521244445e-09
FL-2005-000051-AGO,FL_2005_000051_AGO,2.7698035e-09,0.0001661144069802,383.0,2.776942168814433e-09
FL-2020-000126-ETH,FL_2020_000126_ETH,2.7615854e-09,2.0437469183062804e-05,851.0,2.764811551168224e-09
FL-2003-000571-DOM,FL_2003_000571_DOM,2.7368359e-09,0.0001599239365079,393.0,2.743712372110553e-09
FL-2014-000168-MYS,FL_2014_000168_MYS,2.6204745e-09,0.0009182561759428,65.0,2.65790985e-09
FL-2009-000124-VNM,FL_2009_000124_VNM,2.6515001e-09,1.639828349667635e-06,1156.0,2.6537839071490093e-09
FL-1997-000526-ECU,FL_1997_000526_ECU,2.5385385e-09,1.6695637018203142e-05,886.0,2.5413875892255897e-09
FL-2013-000103-YEM,FL_2013_000103_YEM,2.4752214e-09,0.0001489539763923,403.0,2.481288119117647e-09
FF-2008-000123-PAK,FF_2008_000123_PAK,2.4460254e-09,0.0003752197566115,210.0,2.4574022623255814e-09
FL-2011-000124-ETH,FL_2011_000124_ETH,2.4400542e-09,0.0003281697600028,243.0,2.449893128225807e-09
FF-2009-000201-PHL,FF_2009_000201_PHL,2.3860396e-09,0.0006944890112092,102.0,2.4083390355140186e-09
FL-2012-000075-VEN,FL_2012_000075_VEN,2.3547422e-09,4.351645874766775e-05,718.0,2.3579991048409406e-09
FL-2007-000194-GTM,FL_2007_000194_GTM,2.1361746e-09,9.930216053603608e-05,513.0,2.140298489189189e-09
FL-2011-000183-TZA,FL_2011_000183_TZA,2.1053104e-09,5.536330707214109e-05,666.0,2.1084479713859915e-09
FF-2020-000156-UKR,FF_2020_000156_UKR,2.0880087e-09,7.086868972829734e-06,1025.0,2.0900358929126217e-09
FL-2019-000163-UGA,FL_2019_000163_UGA,2.0334914e-09,0.0005301088887816,137.0,2.047811761971831e-09
FL-2009-000187-CIV,FL_2009_000187_CIV,2.0341036e-09,1.0647137015846836e-05,964.0,2.036202778121775e-09
FL-2007-000145-ETH,FL_2007_000145_ETH,2.005903e-09,1.95855324986078e-05,858.0,2.0082273371958283e-09
FL-2022-000379-MYS,FL_2022_000379_MYS,1.993213e-09,0.0004135484047894,185.0,2.0037035947368424e-09
FL-2008-000250-THA,FL_2008_000250_THA,1.9738762e-09,3.1841528364637635e-05,774.0,1.9764100590500638e-09
FL-1999-000363-NIC,FL_1999_000363_NIC,1.9495503e-09,0.0002941843635249,272.0,1.9565883877256316e-09
FL-2006-000056-AFG,FL_2006_000056_AFG,1.9292565e-09,0.0003302383373372,239.0,1.9371632889344263e-09
FL-2006-000092-KOR,FL_2006_000092_KOR,1.9321864e-09,2.464740850473932e-05,821.0,1.9345256087167066e-09
FL-2019-000162-MYS,FL_2019_000162_MYS,1.8862512e-09,3.3837714786946654e-05,763.0,1.88870725625e-09
FL-1997-000140-AZE,FL_1997_000140_AZE,1.8648307e-09,2.1682315920288577e-05,840.0,1.867037600236686e-09
FL-2014-000030-PRY,FL_2014_000030_PRY,1.7469297e-09,0.0013249012060939,37.0,1.7885232642857141e-09
FL-2012-000110-IND,FL_2012_000110_IND,1.7503362e-09,0.0001235117375926,454.0,1.7541495686274509e-09
FL-2022-000328-HND,FL_2022_000328_HND,1.6851187e-09,0.0003637013955655,216.0,1.6927436714932127e-09
FL-2007-000132-BFA,FL_2007_000132_BFA,1.675193e-09,5.9232033806908615e-06,1052.0,1.6767778561967832e-09
FL-2021-000055-TJK,FL_2021_000055_TJK,1.6336323e-09,4.07749563444202e-06,1098.0,1.6351133809610152e-09
FF-2019-000068-VNM,FF_2019_000068_VNM,1.6010802e-09,0.0008415945559747,76.0,1.6208466222222225e-09
FL-2011-000123-RUS,FL_2011_000123_RUS,1.5901388e-09,3.129003900682495e-05,780.0,1.5921644545222932e-09
FL-2015-000161-ETH,FL_2015_000161_ETH,1.5635766e-09,0.0006868345443121,105.0,1.5777909327272728e-09
FL-2005-000138-PNG,FL_2005_000138_PNG,1.5544094e-09,0.0002976905591732,267.0,1.5601241404411764e-09
FL-2008-000201-YEM,FL_2008_000201_YEM,1.5449942e-09,0.0001998727604943,350.0,1.549346296338028e-09
FL-2014-000117-BGD,FL_2014_000117_BGD,1.5148756e-09,2.611189060383408e-05,815.0,1.5167230092682929e-09
FL-2007-000228-LKA,FL_2007_000228_LKA,1.4956288e-09,0.0001394912076892,427.0,1.4990909037037038e-09
FL-2017-000017-PAK,FL_2017_000017_PAK,1.4768792e-09,8.897728999412694e-05,549.0,1.4795450469314079e-09
FL-2003-000051-PER,FL_2003_000051_PER,1.4363986e-09,0.0001316735984955,443.0,1.439604846875e-09
FL-2015-000092-BRA,FL_2015_000092_BRA,1.4144862e-09,0.0008121669385608,83.0,1.430559906818182e-09
FL-2003-000350-MNG,FL_2003_000350_MNG,1.3568896e-09,0.0003238461339238,247.0,1.3622740825396824e-09
FF-2020-000158-SRB,FF_2020_000158_SRB,1.3194348e-09,3.5183381608535534e-05,754.0,1.321173185770751e-09
FL-2009-000039-CRI,FL_2009_000039_CRI,1.2938196e-09,8.827068547986849e-06,998.0,1.2951095497507479e-09
FL-2010-000008-BOL,FL_2010_000008_BOL,1.2352267e-09,0.0001152575779516,474.0,1.2378054613778707e-09
FL-2010-000136-YEM,FL_2010_000136_YEM,1.2252e-09,1.088502685078722e-05,958.0,1.2264722741433022e-09
FL-2007-000022-ARG,FL_2007_000022_ARG,1.2131228e-09,8.922964002649552e-05,548.0,1.2153165121157322e-09
FL-2008-000205-IDN,FL_2008_000205_IDN,1.1979884e-09,0.0002019084395156,349.0,1.2013725480225988e-09
FL-1995-000012-PHL,FL_1995_000012_PHL,1.1732705e-09,2.073813291028711e-05,849.0,1.1746443530444963e-09
FL-2007-000231-BOL,FL_2007_000231_BOL,1.1525197e-09,0.0001526886051746,401.0,1.1553584184729065e-09
FL-2010-000023-ECU,FL_2010_000023_ECU,1.134314e-09,6.069881231765385e-06,1048.0,1.1353912212725547e-09
FL-2021-000039-BDI,FL_2021_000039_BDI,1.1034604e-09,0.0005959897527439,121.0,1.1122180222222221e-09
FL-2012-000174-BEN,FL_2012_000174_BEN,1.1038997e-09,0.0001890339531629,359.0,1.1069323914835165e-09
FL-2002-000225-ETH,FL_2002_000225_ETH,1.0875936e-09,0.0001143505449603,477.0,1.0898500182572616e-09
FL-2006-000062-THA,FL_2006_000062_THA,1.0593753e-09,3.779642806728408e-05,741.0,1.0607953741286863e-09
FL-2010-000179-ETH,FL_2010_000179_ETH,1.0094093e-09,4.005582946462854e-06,1101.0,1.0103219666365279e-09
ST-2015-000041-PRY,ST_2015_000041_PRY,9.2350155e-10,3.41924819816501e-05,761.0,9.247071656005223e-10
FL-1997-000530-PER,FL_1997_000530_PER,8.8838203e-10,1.667057386962984e-05,887.0,8.893779739798207e-10
FL-2006-000191-LKA,FL_2006_000191_LKA,8.598702e-10,3.6919352762498927e-06,1109.0,8.606420763016159e-10
FL-2011-000021-MYS,FL_2011_000021_MYS,8.297187e-10,5.593679217268289e-06,1059.0,8.304985108082708e-10
FL-2012-000071-NPL,FL_2012_000071_NPL,8.069932e-10,0.0002413198763923,305.0,8.095964038709677e-10
FL-2022-000305-GIN,FL_2022_000305_GIN,8.0431944e-10,2.99795228466371e-05,788.0,8.053337141992433e-10
FL-2007-000206-COG,FL_2007_000206_COG,8.0358475e-10,3.165854363885114e-05,777.0,8.046123519820971e-10
FL-2003-000227-CHN,FL_2003_000227_CHN,7.8926454e-10,8.505876116909208e-05,564.0,7.906516481546573e-10
FL-2003-000012-BOL,FL_2003_000012_BOL,7.834763e-10,2.85117468885188e-05,801.0,7.844483549627793e-10
FL-1997-000337-IND,FL_1997_000337_IND,7.8294926e-10,4.845547329730939e-05,692.0,7.840725731420373e-10
FL-2010-000196-LKA,FL_2010_000196_LKA,7.8252255e-10,0.0001017476956516,504.0,7.840599223968566e-10
FL-2001-000320-TLS,FL_2001_000320_TLS,7.544761e-10,0.0001374107592467,431.0,7.562065497706421e-10
FL-2012-000200-BFA,FL_2012_000200_BFA,7.462228e-10,4.1477419444244747e-07,1198.0,7.468431015793848e-10
FL-2008-000125-SDN,FL_2008_000125_SDN,6.9549144e-10,0.0005055752293549,144.0,7.00159167785235e-10
FL-2001-000095-HUN,FL_2001_000095_HUN,6.9819855e-10,1.767138462296645e-05,875.0,6.989919574431819e-10
FL-2001-000079-ROM,FL_2001_000079_ROM,6.9819855e-10,6.5541763874766575e-06,1034.0,6.988705409047161e-10
FL-2001-000096-UKR,FL_2001_000096_UKR,6.9819855e-10,3.933572179939119e-07,1200.0,6.987779678838174e-10
FL-2016-000130-VCT,FL_2016_000130_VCT,6.3734684e-10,0.000146434028335,409.0,6.388863251207729e-10
FL-2001-000117-PER,FL_2001_000117_PER,6.3414846e-10,0.000164398423226,384.0,6.35778661696658e-10
FL-2017-000010-PHL,FL_2017_000010_PHL,6.1743494e-10,5.680043557430699e-05,659.0,6.183648118975903e-10
FL-2009-000216-ITA,FL_2009_000216_ITA,6.138409e-10,0.0001966168106077,354.0,6.155507632311977e-10
FL-2005-000103-SLV,FL_2005_000103_SLV,6.0927147e-10,2.0258386067240397e-05,853.0,6.099815766083917e-10
FF-2012-000102-PHL,FF_2012_000102_PHL,6.0622113e-10,4.08917840648374e-05,727.0,6.070493009426229e-10
FL-2001-000335-KOR,FL_2001_000335_KOR,6.0467376e-10,2.8170092184437798e-08,1214.0,6.051698008203446e-10
FF-2013-000100-RUS,FF_2013_000100_RUS,6.0199645e-10,0.0001762622103755,373.0,6.035890332010582e-10
FF-2022-000209-AFG,FF_2022_000209_AFG,5.7891847e-10,0.00187760505541,24.0,5.98881175862069e-10
FF-2012-000196-COG,FF_2012_000196_COG,5.934367e-10,3.5126154501401945e-06,1112.0,5.939679772605191e-10
FL-2017-000095-GHA,FL_2017_000095_GHA,5.8687166e-10,5.58546880828824e-05,663.0,5.877502103892215e-10
FL-1999-000371-IND,FL_1999_000371_IND,5.721835e-10,6.240647361579147e-06,1042.0,5.727299980897803e-10
FL-2008-000232-CRI,FL_2008_000232_CRI,5.713988e-10,7.241801054449053e-05,607.0,5.723324581699347e-10
FF-2014-000060-AFG,FF_2014_000060_AFG,5.284674e-10,0.0001705580098968,380.0,5.298400425974026e-10
FL-2004-000044-BGD,FL_2004_000044_BGD,5.1119003e-10,5.078760195003504e-06,1070.0,5.116655556093023e-10
FL-2000-000484-BTN,FL_2000_000484_BTN,4.862247e-10,0.0003228120784852,249.0,4.881389704724409e-10
FL-2022-000249-CIV,FL_2022_000249_CIV,4.6104262e-10,6.906640900278267e-05,613.0,4.617886436569579e-10
FL-2011-000096-PRK,FL_2011_000096_PRK,4.5951906e-10,7.364879060329241e-06,1015.0,4.599695688823529e-10
FF-2006-000163-AFG,FF_2006_000163_AFG,4.4477644e-10,0.001129891101276,45.0,4.536719688e-10
FL-2008-000167-VCT,FL_2008_000167_VCT,4.5202853e-10,4.947508410502366e-06,1074.0,4.524474628359592e-10
FL-2016-000009-IDN,FL_2016_000009_IDN,4.4230053e-10,0.0006019172392859,119.0,4.458674697580645e-10
FL-1997-000137-CHL,FL_1997_000137_CHL,4.328034e-10,0.0002910685423961,275.0,4.343491264285714e-10
FL-2012-000089-CUB,FL_2012_000089_CUB,4.318738e-10,2.1738657751380815e-05,839.0,4.323854988151659e-10
FL-2005-000048-AFG,FL_2005_000048_AFG,4.247539e-10,0.000304169230369,262.0,4.2634473857677906e-10
FL-2004-000115-PAN,FL_2004_000115_PAN,4.1633508e-10,7.917780689841392e-05,585.0,4.1704073267796615e-10
FL-1999-000349-SLV,FL_1999_000349_SLV,4.1567674e-10,5.8707763631856566e-05,646.0,4.1631526033794163e-10
FL-2020-000202-GIN,FL_2020_000202_GIN,4.0599785e-10,0.0005556708223836,130.0,4.090052414814814e-10
FL-2011-000181-VEN,FL_2011_000181_VEN,4.0513148e-10,1.367281164051352e-05,925.0,4.055671052473118e-10
FL-2008-000024-PHL,FL_2008_000024_PHL,3.9547904e-10,0.0008898878437076,71.0,4.006827115789473e-10
FL-2008-000089-IND,FL_2008_000089_IND,3.9813638e-10,0.0001434376646703,419.0,3.990753808962264e-10
FL-2019-000034-BOL,FL_2019_000034_BOL,3.9681228e-10,2.900758183344893e-06,1125.0,3.9716344130973454e-10
ST-2022-000138-MDG,ST_2022_000138_MDG,3.9246253e-10,3.813563047227505e-05,739.0,3.9299003340053767e-10
FL-2010-000251-CRI,FL_2010_000251_CRI,3.9082199e-10,1.286653019836028e-06,1169.0,3.9115488777683134e-10
FL-2006-000034-ECU,FL_2006_000034_ECU,3.7844097e-10,2.770108801025407e-06,1128.0,3.787749867431598e-10
FL-2001-000180-IRN,FL_2001_000180_IRN,3.60523e-10,0.0005684382534254,124.0,3.633177519379845e-10
FL-2014-000152-ETH,FL_2014_000152_ETH,3.5080783e-10,1.948083025658534e-05,860.0,3.512133881849711e-10
FL-1997-000207-SYC,FL_1997_000207_SYC,3.478516e-10,0.0001820939318186,367.0,3.4878668494623653e-10
ST-2012-000077-CHN,ST_2012_000077_CHN,3.35892e-10,0.0001630139812769,386.0,3.3675105882352936e-10
FL-2016-000137-ARG,FL_2016_000137_ARG,3.3116868e-10,1.9287304949866567e-06,1148.0,3.314559034865568e-10
FL-2010-000031-PRT,FL_2010_000031_PRT,3.3073755e-10,5.995464740794677e-06,1050.0,3.310510453080568e-10
FL-2019-000101-NER,FL_2019_000101_NER,3.3036332e-10,7.830298891664976e-06,1009.0,3.3068912209072974e-10
FF-2016-000093-LAO,FF_2016_000093_LAO,3.2614794e-10,3.770911311752281e-05,742.0,3.2658455036144575e-10
FL-2015-000040-SOM,FL_2015_000040_SOM,3.2621544e-10,1.3715334139669318e-05,923.0,3.2656696525862067e-10
FF-2016-000079-MKD,FF_2016_000079_MKD,3.2533956e-10,0.0001219368464738,460.0,3.2603921496774193e-10
FL-2005-000132-MKD,FL_2005_000132_MKD,3.1884315e-10,7.89052250439935e-05,588.0,3.193808281618887e-10
FL-2011-000007-ZAF,FL_2011_000007_ZAF,3.174796e-10,6.968899646556759e-05,611.0,3.17994988961039e-10
FF-2007-000049-TJK,FF_2007_000049_TJK,3.0970923e-10,5.52114530241372e-05,667.0,3.1017010683035716e-10
FL-2003-000028-BRA,FL_2003_000028_BRA,3.0716504e-10,0.0003240395004128,246.0,3.083888050996016e-10
FL-2005-000001-CRI,FL_2005_000001_CRI,3.0375272e-10,1.742047752085063e-06,1155.0,3.0401457579310344e-10
FL-2010-000176-MRT,FL_2010_000176_MRT,2.9859662e-10,0.0009022845879511,67.0,3.027437952777778e-10
FL-2002-000402-BGD,FL_2002_000402_BGD,2.9547817e-10,1.6933333784930717e-05,883.0,2.95810915686937e-10
FL-2012-000030-KAZ,FL_2012_000030_KAZ,2.9515798e-10,3.1677903502365895e-05,776.0,2.955359031498079e-10
FL-2019-000167-BDI,FL_2019_000167_BDI,2.9437597e-10,9.33403614412429e-05,531.0,2.9492517889925377e-10
ST-2012-000064-COD,ST_2012_000064_COD,2.8756014e-10,0.0004483769294785,167.0,2.8923200127906975e-10
FL-2018-000154-GHA,FL_2018_000154_GHA,2.8050853e-10,5.844455918930659e-06,1054.0,2.807734105760151e-10
FL-2009-000240-PAN,FL_2009_000240_PAN,2.7963912e-10,0.0001371594248775,432.0,2.8027902645308925e-10
FL-2007-000209-PNG,FL_2007_000209_PNG,2.729475e-10,0.0001341812935817,439.0,2.7356224662162163e-10
FL-2012-000013-ECU,FL_2012_000013_ECU,2.644197e-10,6.243045235439762e-06,1041.0,2.6467249130019124e-10
FL-2017-000004-THA,FL_2017_000004_THA,2.4267452e-10,9.840540334064768e-05,517.0,2.4313941371647514e-10
FL-2003-000482-MEX,FL_2003_000482_MEX,2.073775e-10,0.0001930681596426,357.0,2.0795036602209943e-10
FL-2010-000051-KAZ,FL_2010_000051_KAZ,2.0392017e-10,0.0004072448518483,188.0,2.0497675119170985e-10
FL-2012-000066-COM,FL_2012_000066_COM,1.9051567e-10,1.8115233782242576e-05,871.0,1.9073315364155252e-10
FF-2015-000115-MKD,FF_2015_000115_MKD,1.890124e-10,0.0001441073865046,418.0,1.8945923782505908e-10
FL-2019-000079-BGD,FL_2019_000079_BGD,1.8530256e-10,0.0001588276922079,394.0,1.85766977443609e-10
FL-2007-000220-SRB,FL_2007_000220_SRB,1.7666614e-10,4.557551486618339e-06,1085.0,1.7682821902752292e-10
FF-2007-000070-CHN,FF_2007_000070_CHN,1.7629091e-10,6.63253674577686e-05,621.0,1.7657252487220447e-10
FL-2009-000248-URY,FL_2009_000248_URY,1.6971684e-10,1.407751349419074e-05,915.0,1.6990131482608695e-10
FF-2021-000198-COG,FF_2021_000198_COG,1.5558169e-10,1.2144100423287022e-05,943.0,1.5574580570675103e-10
FF-2022-000278-MNG,FF_2022_000278_MNG,1.5384259e-10,1.9581119820726198e-05,859.0,1.5402064855324074e-10
FL-2007-000086-PAN,FL_2007_000086_PAN,1.498196e-10,4.397795728299199e-05,715.0,1.5002768277777778e-10
FL-2010-000242-AGO,FL_2010_000242_AGO,1.4807587e-10,0.0001050655342189,496.0,1.483714306187625e-10
FL-2008-000175-UGA,FL_2008_000175_UGA,1.4619013e-10,3.075286801661814e-05,784.0,1.463754153358682e-10
FL-2013-000159-VCT,FL_2013_000159_VCT,1.4403498e-10,2.2012187675251102e-06,1143.0,1.4416044601045296e-10
FL-1999-000240-SRB,FL_1999_000240_SRB,1.4211267e-10,1.472620219635943e-05,909.0,1.42268154321663e-10
FL-2007-000227-ZWE,FL_2007_000227_ZWE,1.3476004e-10,6.645387166827139e-05,620.0,1.34975656064e-10
FL-2013-000050-ETH,FL_2013_000050_ETH,1.3043387e-10,1.2834937133978482e-05,935.0,1.3057262943617022e-10
FL-2017-000079-TJK,FL_2017_000079_TJK,1.3018275e-10,3.96284231860901e-05,733.0,1.303591493902439e-10
FL-2020-000019-MDG,FL_2020_000019_MDG,1.2989405e-10,7.295564809197005e-06,1017.0,1.300211478962818e-10
FL-2020-000054-BDI,FL_2020_000054_BDI,1.2979602e-10,3.714636471867237e-05,748.0,1.2996839187250998e-10
FL-2006-000158-PRK,FL_2006_000158_PRK,1.2271421e-10,9.250005419080958e-05,533.0,1.2294230332713753e-10
FL-2010-000151-COD,FL_2010_000151_COD,1.2119301e-10,0.0001941098534184,355.0,1.2152965724999998e-10
FL-2013-000008-MOZ,FL_2013_000008_MOZ,1.2072884e-10,0.0003818516598215,206.0,1.213010145971564e-10
FL-2015-000024-ARG,FL_2015_000024_ARG,1.1577901e-10,2.9110075122068746e-06,1124.0,1.1588156005314439e-10
FF-2020-000138-TJK,FF_2020_000138_TJK,1.14477205e-10,1.539521704804233e-05,902.0,1.1460342022050716e-10
FL-2022-000376-COD,FL_2022_000376_COD,1.1400022e-10,3.812063625452624e-05,740.0,1.141532404295302e-10
FL-2011-000190-AGO,FL_2011_000190_AGO,1.1347305e-10,7.968177752780321e-05,581.0,1.1366669001706484e-10
FL-2015-000106-BFA,FL_2015_000106_BFA,1.1289224e-10,2.298259886971816e-06,1139.0,1.1299092202797202e-10
FL-2009-000132-GHA,FL_2009_000132_GHA,1.1260117e-10,9.099322674458216e-05,538.0,1.1280853863720074e-10
FL-2021-000091-PHL,FL_2021_000091_PHL,1.1081524e-10,3.3573554506861975e-05,765.0,1.109591558961039e-10
FL-2005-000209-THA,FL_2005_000209_THA,1.01379405e-10,0.0013965768265559,33.0,1.0404728407894737e-10
FL-2015-000088-IRN,FL_2015_000088_IRN,1.0120235e-10,5.829842028256412e-06,1055.0,1.0129782391509434e-10
FL-1997-000022-BOL,FL_1997_000022_BOL,1.0052381e-10,3.606556709532866e-05,751.0,1.0065677800264551e-10
FL-2002-000540-DZA,FL_2002_000540_DZA,9.957569e-11,1.1197249080197238e-05,953.0,9.967963122129436e-11
FL-2009-000080-AFG,FL_2009_000080_AFG,9.0930735e-11,0.0020552824064467,21.0,9.442807096153846e-11
FF-2020-000240-ZMB,FF_2020_000240_ZMB,9.163481e-11,0.0004915694900941,150.0,9.222600232258063e-11
FF-2012-000107-SLB,FF_2012_000107_SLB,9.0654755e-11,0.0004173839453331,184.0,9.113440978835979e-11
FL-2011-000005-HND,FL_2011_000005_HND,8.763987e-11,1.5117318495273035e-06,1160.0,8.771509735622317e-11
FL-2017-000139-ETH,FL_2017_000139_ETH,8.7473445e-11,2.435093561867904e-05,822.0,8.757921700120919e-11
FL-1999-000324-HND,FL_1999_000324_HND,8.50931e-11,0.0001100306176784,481.0,8.526818868312757e-11
FL-1998-000219-KOR,FL_1998_000219_KOR,8.414583e-11,0.0001047733018543,497.0,8.43134511752988e-11
FL-2016-000054-HTI,FL_2016_000054_HTI,8.324397e-11,6.3489646709358745e-06,1037.0,8.332385864683302e-11
FL-2013-000028-NAM,FL_2013_000028_NAM,7.8143596e-11,0.0002131470987867,335.0,7.837343010588235e-11
FL-2012-000054-HTI,FL_2012_000054_HTI,7.695268e-11,5.444674242331585e-05,670.0,7.706668397037036e-11
FL-2005-000208-BIH,FL_2005_000208_BIH,7.54007e-11,3.92329340709435e-05,735.0,7.550259283783785e-11
FL-2011-000061-DOM,FL_2011_000061_DOM,7.536342e-11,4.128701872165336e-05,723.0,7.546694118131867e-11
FL-2011-000135-THA,FL_2011_000135_THA,7.467889e-11,4.195296326900219e-05,721.0,7.478175348484849e-11
FL-2013-000157-BRA,FL_2013_000157_BRA,7.027187e-11,0.0011181497146369,46.0,7.164974980392157e-11
FL-2013-000083-THA,FL_2013_000083_THA,7.081854e-11,7.200703795819805e-06,1022.0,7.088749670886076e-11
FL-2013-000045-AFG,FL_2013_000045_AFG,6.99279e-11,0.0008743475163004,72.0,7.083605454545454e-11
FL-2009-000023-ECU,FL_2009_000023_ECU,6.9503465e-11,1.2448202465512244e-05,938.0,6.957716962884411e-11
FL-2012-000151-TCD,FL_2012_000151_TCD,6.8535136e-11,6.638945273590131e-06,1030.0,6.860135352270532e-11
ST-1998-000296-PHL,ST_1998_000296_PHL,6.610709e-11,0.001466731031712,31.0,6.794339805555555e-11
LS-2010-000040-UGA,LS_2010_000040_UGA,6.615352e-11,2.8522398367016653e-05,800.0,6.623569828571429e-11
FF-2011-000066-TJK,FF_2011_000066_TJK,6.361196e-11,0.0001970793488786,353.0,6.378964703910614e-11
FL-2001-000252-ECU,FL_2001_000252_ECU,6.120535e-11,1.207044258324522e-05,944.0,6.126984457323499e-11
FL-2006-000130-KHM,FL_2006_000130_KHM,5.876945e-11,4.924566855286727e-06,1076.0,5.88238158186864e-11
FL-2005-000171-SLV,FL_2005_000171_SLV,5.734051e-11,1.3928596728277634e-05,918.0,5.7402634062838564e-11
FL-2009-000102-HTI,FL_2009_000102_HTI,5.6931546e-11,3.310070898749304e-05,769.0,5.7005100968992244e-11
FL-2013-000019-PER,FL_2013_000019_PER,5.6719813e-11,2.0523391138881601e-07,1207.0,5.6766611525577556e-11
FL-2019-000103-LAO,FL_2019_000103_LAO,5.5257476e-11,0.0010833397468556,52.0,5.622690540350878e-11
FL-2016-000075-BGD,FL_2016_000075_BGD,5.4121235e-11,0.0004090128349839,187.0,5.440311643229166e-11
FL-2002-000479-CZE,FL_2002_000479_CZE,5.355311e-11,1.4616827465418012e-06,1162.0,5.359899955441302e-11
FL-2017-000075-CHN,FL_2017_000075_CHN,5.1949955e-11,0.000135842107058,434.0,5.206829202733486e-11
FL-2000-000038-PHL,FL_2000_000038_PHL,5.1417075e-11,0.0002407204191485,306.0,5.158240321543408e-11
FL-2007-000025-FJI,FL_2007_000025_FJI,5.0549356e-11,2.8865737567512188e-05,795.0,5.0612542694999995e-11
FF-2018-000030-KEN,FF_2018_000030_KEN,4.8970616e-11,2.048875002412076e-05,850.0,4.902789157426901e-11
FL-2009-000139-PAK,FL_2009_000139_PAK,4.7260647e-11,0.0003470495791666,223.0,4.7467930539473676e-11
FL-2006-000023-DZA,FL_2006_000023_DZA,4.6146684e-11,7.135772714500816e-06,1024.0,4.61915301457726e-11
FL-2019-000032-BOL,FL_2019_000032_BOL,4.478812e-11,8.808195702931016e-05,553.0,4.486838544802868e-11
FL-2000-000302-CHN,FL_2000_000302_CHN,3.928149e-11,1.875279119532994e-05,865.0,3.932664113793103e-11
FL-2010-000049-AGO,FL_2010_000049_AGO,3.9134123e-11,0.0001051999274743,494.0,3.921254809619238e-11
FL-2008-000031-PER,FL_2008_000031_PER,3.7233494e-11,0.0001881715222014,360.0,3.7335503572602744e-11
FL-2003-000273-TJK,FL_2003_000273_TJK,3.5347506e-11,0.0001099549001733,483.0,3.541993941393443e-11
