era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FF_2020_000240_ZMB,0.09635916,6.901289e-11,1.3277926,9.163481e-11
FL_2009_000080_AFG,0.10240069,1.267736e-10,0.71726865,9.0930735e-11
FF_2012_000107_SLB,0.09868632,8.761322e-11,1.0347154,9.0654755e-11
FL_2011_000005_HND,0.098345876,8.463725e-11,1.0354763,8.763987e-11
FL_2017_000139_ETH,0.10450776,1.554123e-10,0.5628477,8.7473445e-11
FL_1999_000324_HND,0.09519848,6.113646e-11,1.3918552,8.50931e-11
FL_1998_000219_KOR,0.09748407,7.750619e-11,1.085666,8.414583e-11
FL_2016_000054_HTI,0.09843552,8.5411914e-11,0.9746177,8.324397e-11
FL_2013_000028_NAM,0.09558012,6.3632044e-11,1.2280542,7.8143596e-11
FL_2012_000054_HTI,0.09905079,9.090326e-11,0.84653383,7.695268e-11
FL_2005_000208_BIH,0.09665078,7.113013e-11,1.0600388,7.54007e-11
FL_2011_000061_DOM,0.098760724,8.8276005e-11,0.85372484,7.536342e-11
FL_2011_000135_THA,0.09718014,7.5123414e-11,0.9940827,7.467889e-11
FL_2013_000083_THA,0.09696703,7.349212e-11,0.9636208,7.081854e-11
FL_2013_000157_BRA,0.09690517,7.302466e-11,0.9623033,7.027187e-11
FL_2013_000045_AFG,0.0985359,8.628693e-11,0.8104112,6.99279e-11
FL_2009_000023_ECU,0.10052836,1.05411006e-10,0.65935683,6.9503465e-11
FL_2012_000151_TCD,0.09718387,7.515222e-11,0.91195095,6.8535136e-11
LS_2010_000040_UGA,0.09294524,4.811401e-11,1.3749326,6.615352e-11
ST_1998_000296_PHL,0.09692235,7.315424e-11,0.9036673,6.610709e-11
FF_2011_000066_TJK,0.096948534,7.335209e-11,0.8672141,6.361196e-11
FL_2001_000252_ECU,0.098152995,8.299187e-11,0.7374861,6.120535e-11
FL_2006_000130_KHM,0.094410785,5.6262116e-11,1.0445652,5.876945e-11
FL_2005_000171_SLV,0.09532796,6.197306e-11,0.925249,5.734051e-11
FL_2009_000102_HTI,0.09580167,6.5122435e-11,0.87422323,5.6931546e-11
FL_2013_000019_PER,0.098510444,8.6064246e-11,0.6590404,5.6719813e-11
FL_2019_000103_LAO,0.09474371,5.8277876e-11,0.94817245,5.5257476e-11
FL_2016_000075_BGD,0.09532563,6.19579e-11,0.8735163,5.4121235e-11
FL_2002_000479_CZE,0.09360044,5.1615337e-11,1.0375426,5.355311e-11
FL_2017_000075_CHN,0.09594324,6.6091244e-11,0.78603387,5.1949955e-11
FL_2000_000038_PHL,0.09225644,4.4664966e-11,1.1511724,5.1417075e-11
FL_2007_000025_FJI,0.09219841,4.43848e-11,1.1388888,5.0549356e-11
FF_2018_000030_KEN,0.095167205,6.093589e-11,0.8036416,4.8970616e-11
FL_2009_000139_PAK,0.09433087,5.578769e-11,0.8471519,4.7260647e-11
FL_2006_000023_DZA,0.09549505,6.3067954e-11,0.7316978,4.6146684e-11
FL_2019_000032_BOL,0.09283874,4.7565542e-11,0.94160855,4.478812e-11
FL_2000_000302_CHN,0.092816606,4.7452254e-11,0.8278109,3.928149e-11
FL_2010_000049_AGO,0.09071185,3.7725944e-11,1.0373266,3.9134123e-11
FL_2008_000031_PER,0.09494531,5.952991e-11,0.6254586,3.7233494e-11
FL_2003_000273_TJK,0.09268681,4.6792833e-11,0.7554043,3.5347506e-11
FL_2017_000057_LKA,0.09183195,4.265188e-11,0.8156903,3.4790722e-11
FL_2018_000164_HND,0.08733278,2.5809093e-11,1.3438609,3.468383e-11
FL_2021_000110_YEM,0.089290574,3.2214852e-11,1.0518543,3.388533e-11
FL_2017_000043_HTI,0.090299934,3.6047432e-11,0.9098828,3.2798937e-11
FL_2006_000133_NER,0.0891623,3.175503e-11,1.0226843,3.247537e-11
FL_1997_000255_KEN,0.0930059,4.842896e-11,0.66929346,3.2413187e-11
FL_2013_000125_BFA,0.090420365,3.6531084e-11,0.8623751,3.1503498e-11
FL_2010_000019_MEX,0.08877349,3.039715e-11,1.0306172,3.1327826e-11
FL_2003_000204_KEN,0.09299161,4.83546e-11,0.63810176,3.0855155e-11
FL_2002_000054_IDN,0.08976658,3.3973997e-11,0.8797241,2.9887745e-11
FL_2011_000102_BRA,0.087596655,2.6599606e-11,1.1105275,2.9539593e-11
FL_2007_000130_CIV,0.08794461,2.7675301e-11,1.0619783,2.939057e-11
FL_2013_000023_ZMB,0.08796199,2.7730027e-11,1.0177026,2.822092e-11
FL_2021_000204_BRA,0.08883691,3.0615007e-11,0.9008019,2.7578056e-11
FL_2010_000015_PSE,0.08724772,2.555883e-11,1.0620325,2.7144306e-11
FL_2022_000333_THA,0.08803774,2.7969757e-11,0.89931613,2.5153653e-11
FL_2018_000419_PRY,0.086048126,2.2254313e-11,1.1144714,2.4801796e-11
FL_2021_000050_AFG,0.08859214,2.9781875e-11,0.82159,2.4468491e-11
FL_2012_000083_HND,0.08459033,1.8758894e-11,1.2825613,2.4059432e-11
FL_2015_000006_MWI,0.0863533,2.3056293e-11,1.0330402,2.3818076e-11
TC_2012_000025_VUT,0.085464,2.0788933e-11,1.0124974,2.1048741e-11
FL_2008_000054_THA,0.08492686,1.9518687e-11,1.0051433,1.9619077e-11
FL_2003_000389_BFA,0.08566038,2.1271599e-11,0.87687385,1.8652508e-11
FL_2009_000034_MAR,0.08342901,1.6336944e-11,1.1234176,1.8353211e-11
FL_2011_000059_CHN,0.087462746,2.6195764e-11,0.6954059,1.8216689e-11
FL_2019_000084_IND,0.0852779,2.0340656e-11,0.8934423,1.8173203e-11
FL_2006_000178_JAM,0.084291704,1.8107077e-11,0.98380756,1.7813879e-11
FL_2019_000156_DJI,0.08129195,1.26030445e-11,1.3936139,1.7563779e-11
FL_2020_000164_IND,0.08498098,1.9643431e-11,0.85554564,1.6805852e-11
FL_2000_000002_AGO,0.08348739,1.645163e-11,1.0213292,1.680253e-11
FL_2016_000042_KEN,0.08831083,2.8849593e-11,0.5821792,1.6795633e-11
FL_2015_000039_KAZ,0.0843264,1.818175e-11,0.883121,1.6056685e-11
FL_2002_000110_BOL,0.084227294,1.7969189e-11,0.88853043,1.5966171e-11
FL_2006_000025_PNG,0.082036816,1.3806638e-11,1.1173131,1.5426339e-11
FL_2013_000017_PNG,0.08231424,1.4280704e-11,1.0706863,1.5290155e-11
FL_2000_000806_FJI,0.082103044,1.3918504e-11,1.0938486,1.5224736e-11
FL_1999_000350_CRI,0.082634814,1.4846721e-11,1.0110258,1.5010418e-11
FL_2016_000085_MLI,0.08356309,1.6601406e-11,0.87438965,1.45160975e-11
FL_2002_000125_ECU,0.08457788,1.8731303e-11,0.75850093,1.42077105e-11
FL_2014_000053_TZA,0.08315632,1.581075e-11,0.8469894,1.3391538e-11
FL_2009_000179_LBR,0.08146391,1.2872193e-11,1.0257913,1.3204183e-11
FL_1997_000092_ECU,0.0845477,1.8664566e-11,0.6878422,1.28382764e-11
FL_2015_000027_CHL,0.08109565,1.2301997e-11,1.0118141,1.2447334e-11
FL_2020_000038_EGY,0.08073122,1.1760213e-11,1.047782,1.2322138e-11
FF_2014_000009_TZA,0.082252584,1.4174101e-11,0.8479388,1.201877e-11
FL_2011_000176_LKA,0.08240408,1.4437334e-11,0.806451,1.16430025e-11
FL_2020_000154_CIV,0.08142412,1.2809453e-11,0.8812828,1.1288751e-11
FL_2009_000176_MLI,0.07913489,9.631191e-12,1.1651717,1.1221991e-11
FL_2004_000043_IND,0.08354245,1.6560451e-11,0.6733625,1.1151187e-11
FL_2001_000029_BOL,0.08154604,1.3002554e-11,0.8475766,1.1020661e-11
FL_2022_000292_LAO,0.080739096,1.17716895e-11,0.90004784,1.0595084e-11
FF_2018_000042_ETH,0.081717454,1.3278477e-11,0.7719748,1.025065e-11
FL_2015_000008_BOL,0.07994267,1.0660723e-11,0.9180051,9.786599e-12
FL_2012_000169_SEN,0.078051,8.39044e-12,1.1327858,9.504572e-12
FF_2006_000046_KEN,0.08417089,1.7849224e-11,0.52667356,9.400715e-12
FL_2012_000037_PSE,0.07955227,1.0151396e-11,0.90530586,9.190118e-12
FL_2018_000134_IND,0.07975091,1.04077415e-11,0.8616805,8.968148e-12
FL_1999_000213_IND,0.079706654,1.035013e-11,0.8230437,8.518609e-12
FL_1999_000651_CHN,0.08052712,1.1466256e-11,0.7318989,8.39214e-12
TC_2018_000167_SLV,0.077450246,7.766547e-12,1.0282456,7.9859175e-12
FL_2012_000172_MLI,0.077168465,7.4885645e-12,1.0092568,7.557885e-12
FL_2005_000110_BIH,0.07742794,7.744207e-12,0.93885887,7.2707174e-12
FL_2010_000046_MOZ,0.07727939,7.596907e-12,0.9530009,7.239859e-12
FL_2007_000044_ARG,0.07631202,6.697759e-12,1.0750188,7.2002166e-12
FL_2004_000120_CRI,0.079086795,9.572817e-12,0.74310434,7.1136022e-12
FL_2013_000051_ECU,0.07840463,8.778433e-12,0.80850863,7.097439e-12
FL_2001_000236_URY,0.076952346,7.281463e-12,0.9396395,6.84195e-12
FL_2008_000096_BGD,0.078062005,8.402278e-12,0.7924806,6.6586424e-12
FL_2007_000138_UGA,0.07638469,6.761817e-12,0.97131336,6.567843e-12
FL_2012_000051_TJK,0.077543855,7.860929e-12,0.8079027,6.3508656e-12
FL_2012_000164_CAF,0.07362128,4.677714e-12,1.2923617,6.0452984e-12
FL_2014_000014_SYC,0.07606568,6.484666e-12,0.90668464,5.8795473e-12
FF_2019_000054_YEM,0.074309476,5.1338356e-12,1.1422937,5.864348e-12
FL_2012_000129_SDN,0.07595916,6.3944262e-12,0.8644121,5.5274197e-12
FL_2006_000124_UGA,0.07456889,5.3158996e-12,1.0308912,5.480114e-12
FL_2007_000161_UGA,0.07836206,8.730891e-12,0.59205383,5.1691576e-12
FL_2014_000079_PHL,0.073678926,4.7144697e-12,1.0664498,5.027745e-12
FL_2016_000114_EGY,0.07428272,5.115381e-12,0.96051925,4.913422e-12
FL_2019_000100_MLI,0.07268842,4.117679e-12,1.1433958,4.7081367e-12
FL_2012_000175_GMB,0.07374694,4.758172e-12,0.9831503,4.6779984e-12
FL_2010_000125_IND,0.07417284,5.0402148e-12,0.9209713,4.641893e-12
FL_2021_000126_MYS,0.07213633,3.815402e-12,1.197108,4.5674484e-12
FL_1999_000437_KHM,0.07271375,4.132047e-12,1.0803583,4.4640914e-12
LS_2011_000104_ECU,0.07538932,5.9305933e-12,0.7493611,4.444156e-12
FL_2021_000147_THA,0.07233629,3.922492e-12,0.9140862,3.585496e-12
FL_2019_000067_UGA,0.070739254,3.137652e-12,1.0311035,3.2352439e-12
FL_2006_000091_PRK,0.07086909,3.195718e-12,0.98832214,3.1583989e-12
FL_2003_000368_SDN,0.072231606,3.8660967e-12,0.7739832,2.9922937e-12
FF_2008_000141_ETH,0.07361012,4.6706276e-12,0.6379465,2.9796105e-12
FL_2011_000002_BRA,0.07083367,3.1797817e-12,0.93574166,2.9754543e-12
FL_2001_000485_KHM,0.069927186,2.7955064e-12,1.0341969,2.891104e-12
FL_1999_000423_TGO,0.07002726,2.835773e-12,0.96726596,2.7429467e-12
FL_2004_000031_CHN,0.07194726,3.716573e-12,0.73745,2.7407868e-12
FF_2016_000034_YEM,0.069098376,2.481295e-12,1.0684917,2.651243e-12
FL_2009_000190_TUR,0.06806914,2.1355142e-12,1.0608367,2.2654318e-12
FL_2019_000120_PHL,0.06913987,2.496235e-12,0.90582573,2.261154e-12
FL_2015_000131_SLE,0.06840873,2.2444767e-12,0.9969715,2.2376792e-12
TC_2011_000157_SLV,0.06798454,2.1091206e-12,1.0373242,2.187842e-12
FL_2021_000190_EGY,0.06854499,2.2895876e-12,0.9442209,2.1618764e-12
FL_2007_000052_LKA,0.069763795,2.7308696e-12,0.78609407,2.1467203e-12
FL_1998_000179_RUS,0.06831871,2.2151163e-12,0.9447682,2.0927715e-12
FF_2022_000274_IRN,0.06779167,2.0500448e-12,0.9809513,2.0109942e-12
FL_2019_000048_TZA,0.06872346,2.3499052e-12,0.844869,1.9853622e-12
FL_2013_000076_PRY,0.06813643,2.1567203e-12,0.9115895,1.9660436e-12
FL_2012_000198_PAN,0.0674232,1.941305e-12,0.9271781,1.7999354e-12
FL_2009_000170_MRT,0.06598374,1.5644779e-12,1.0719237,1.677001e-12
FL_2014_000089_IND,0.066520885,1.6966027e-12,0.9828184,1.6674524e-12
FL_2010_000139_SDN,0.066633575,1.7255642e-12,0.946711,1.6336107e-12
FF_2008_000063_PHL,0.066073395,1.5858651e-12,0.99624646,1.5799125e-12
FL_2009_000245_SRB,0.06541814,1.4354295e-12,0.99212706,1.4241284e-12
FL_2006_000086_CHL,0.064987294,1.343645e-12,0.9584396,1.2878025e-12
FL_2006_000041_SRB,0.06345635,1.0586461e-12,1.1867853,1.2563857e-12
FL_1999_000071_MOZ,0.06370684,1.1011854e-12,1.0963557,1.2072909e-12
FL_2008_000246_GUY,0.06431859,1.2116164e-12,0.9751506,1.1815085e-12
FL_1999_000235_IRN,0.06397954,1.1492404e-12,0.9705135,1.1153534e-12
TC_2011_000095_PHL,0.06594875,1.5562003e-12,0.70320135,1.0943221e-12
FL_2019_000062_SSD,0.06352587,1.0703017e-12,1.0089753,1.079908e-12
TC_2016_000132_FJI,0.0626715,9.347613e-13,1.1146603,1.0419413e-12
FF_2008_000233_PHL,0.06394233,1.1425743e-12,0.8786359,1.0039068e-12
FL_2020_000190_NER,0.062757,9.475928e-13,1.0346302,9.804081e-13
FL_2011_000198_PER,0.064679526,1.2813514e-12,0.6673141,8.550639e-13
FL_2021_000057_LKA,0.06294823,9.76866e-13,0.8433083,8.2379925e-13
FL_2010_000174_KEN,0.06391301,1.1373463e-12,0.63866997,7.2638895e-13
FL_2010_000036_CYP,0.060364824,6.4245007e-13,1.1013455,7.075595e-13
FL_2022_000158_HTI,0.061675224,7.9635625e-13,0.8712783,6.938479e-13
FL_2019_000033_PRY,0.06129376,7.4844953e-13,0.91126764,6.820378e-13
FL_1998_000112_TZA,0.061694846,7.9889334e-13,0.8381443,6.695879e-13
FL_2022_000277_SDN,0.060256813,6.310468e-13,1.0500658,6.626406e-13
FL_2010_000120_BRA,0.059107732,5.2052666e-13,1.1915169,6.202163e-13
FL_2009_000100_DOM,0.060795836,6.898241e-13,0.86396134,5.959814e-13
FL_2021_000043_YEM,0.059524648,5.584295e-13,0.99539846,5.558599e-13
FL_2009_000045_BOL,0.060147416,6.1968323e-13,0.879085,5.4475424e-13
FL_2020_000212_KHM,0.058576178,4.7556544e-13,1.0479498,4.983687e-13
FL_2022_000271_NGA,0.05789102,4.2277756e-13,1.0556192,4.4629212e-13
FL_2002_000350_CHN,0.060531184,6.6037665e-13,0.66505504,4.3918683e-13
FL_2010_000075_TJK,0.059658337,5.710991e-13,0.76079047,4.3448676e-13
FL_2019_000052_SRB,0.058704313,4.860714e-13,0.8863983,4.308529e-13
FL_2015_000018_PNG,0.057991616,4.301819e-13,0.9370276,4.030923e-13
FL_2007_000093_SDN,0.057582278,4.0076373e-13,1.0045104,4.0257134e-13
FL_2010_000208_RUS,0.057725593,4.1085074e-13,0.8874262,3.645997e-13
FL_2007_000139_KEN,0.059920076,5.966554e-13,0.5968051,3.5608696e-13
FL_2008_000191_CRI,0.057007555,3.6251346e-13,0.9618627,3.4868817e-13
FL_2016_000060_IND,0.055166163,2.6105244e-13,0.97984266,2.5579032e-13
FL_2010_000114_BGD,0.055786304,2.919281e-13,0.8657757,2.5274425e-13
TC_2011_000081_MEX,0.053316433,1.8561406e-13,1.2672529,2.3521997e-13
FL_2018_000077_CIV,0.05443122,2.2828668e-13,1.0218611,2.3327726e-13
FL_2009_000113_CHN,0.05528088,2.6653202e-13,0.87226456,2.3248645e-13
FL_2005_000129_SDN,0.055181578,2.617828e-13,0.8087722,2.1172266e-13
FL_2009_000140_MNG,0.054346077,2.2474084e-13,0.91512454,2.0566586e-13
FL_2021_000153_UGA,0.053624295,1.9661467e-13,1.0423477,2.0494084e-13
FL_2018_000092_MNG,0.053427286,1.8950958e-13,0.9576843,1.8149035e-13
FL_1999_000229_TJK,0.054037675,2.123081e-13,0.8343607,1.7714155e-13
FL_2016_000102_SEN,0.05355965,1.9425728e-13,0.8914306,1.7316689e-13
FL_1997_000025_MWI,0.051959157,1.4342371e-13,1.0887964,1.5615921e-13
FL_2021_000061_MYS,0.05150979,1.3149154e-13,1.106576,1.4550538e-13
FL_2017_000078_NER,0.05188647,1.4142988e-13,0.99216354,1.4032157e-13
FL_2010_000072_RUS,0.052597873,1.6206223e-13,0.8621805,1.397269e-13
FL_2002_000522_KHM,0.051331386,1.2700766e-13,0.99701285,1.2662827e-13
FL_2004_000020_KEN,0.05311552,1.7873699e-13,0.6696443,1.196902e-13
TC_2018_000110_CHN,0.05068622,1.11917806e-13,1.0417333,1.165885e-13
LS_2015_000135_LKA,0.05235019,1.5459042e-13,0.75283194,1.163806e-13
FF_2018_000118_LAO,0.049945656,9.660002e-14,1.1079198,1.0702508e-13
FL_2017_000110_MLI,0.051353972,1.2756762e-13,0.81302345,1.03715464e-13
FL_2016_000050_LKA,0.051660024,1.3537735e-13,0.76472735,1.0352676e-13
FF_2013_000091_SDN,0.0508848,1.1638059e-13,0.8372304,9.743737e-14
FL_2010_000012_EGY,0.05006966,9.9025355e-14,0.9297521,9.206903e-14
FL_1998_000080_ARG,0.04912527,8.1855794e-14,1.0277863,8.413026e-14
FL_2017_000052_RUS,0.049915724,9.602266e-14,0.8610314,8.267853e-14
FL_2000_000438_KHM,0.049272113,8.433577e-14,0.9718846,8.1964634e-14
FL_2004_000063_PRK,0.04893844,7.8795436e-14,1.0366588,8.168398e-14
FL_2011_000131_GIN,0.04870359,7.5094756e-14,0.98051786,7.363175e-14
FL_2008_000069_CHL,0.048245594,6.832452e-14,1.0577908,7.2273046e-14
FL_2010_000089_AZE,0.047693234,6.089305e-14,1.1526934,7.019102e-14
FL_2019_000138_KEN,0.05036965,1.0512096e-13,0.6025003,6.333541e-14
FL_2006_000068_CHN,0.049570896,8.959168e-14,0.69276685,6.206614e-14
FL_1998_000111_TJK,0.048871953,7.773148e-14,0.77736604,6.042581e-14
FL_2021_000092_CRI,0.048656456,7.4371194e-14,0.7805551,5.8050814e-14
FL_2015_000037_HTI,0.04651254,4.7391517e-14,1.0658321,5.05114e-14
FL_2009_000135_MEX,0.047117572,5.392983e-14,0.91321385,4.9249467e-14
FL_2008_000166_GTM,0.046589196,4.8178373e-14,1.0086226,4.85938e-14
FL_2013_000013_BWA,0.04688216,5.129513e-14,0.9272107,4.756139e-14
FL_2009_000095_TJK,0.04740079,5.72606e-14,0.8300246,4.7527706e-14
FL_2009_000247_MYS,0.04700624,5.266899e-14,0.89669496,4.7228016e-14
FL_2012_000063_RUS,0.046126604,4.3602844e-14,1.0289865,4.4866736e-14
FF_2017_000122_CMR,0.045252465,3.600994e-14,1.2161758,4.3794416e-14
FL_2009_000177_GMB,0.04554835,3.8434964e-14,1.134623,4.3609197e-14
FL_2008_000102_CIV,0.046226487,4.4556274e-14,0.96661395,4.3068715e-14
FL_1999_000391_MEX,0.045674548,3.951323e-14,1.0888255,4.3023012e-14
FL_2006_000151_PAN,0.04633379,4.5601408e-14,0.8913112,4.0645045e-14
FL_2013_000054_CHN,0.047052816,5.3193205e-14,0.75783503,4.0311674e-14
FL_2015_000080_MMR,0.046326056,4.552535e-14,0.8473781,3.8577184e-14
FL_2018_000065_TJK,0.04617256,4.4039205e-14,0.8067267,3.55276e-14
FL_2007_000035_AFG,0.04367567,2.5257806e-14,1.1958965,3.0205723e-14
FL_2007_000088_ECU,0.044237707,2.8702918e-14,0.88330114,2.5353319e-14
FL_2000_000741_LKA,0.04464802,3.1479092e-14,0.773201,2.4339665e-14
FL_1998_000053_ZMB,0.043294273,2.3136868e-14,1.0511796,2.4321004e-14
FL_2010_000195_MLI,0.043808185,2.60347e-14,0.9309933,2.423813e-14
FL_2006_000189_MYS,0.04242956,1.8909723e-14,1.1512313,2.1769465e-14
FL_2010_000119_PAN,0.043057773,2.1903608e-14,0.9352753,2.0485903e-14
FL_2008_000074_BFA,0.04260035,1.9684824e-14,0.9383595,1.847144e-14
FL_2019_000058_TJK,0.042899277,2.111056e-14,0.8381325,1.7693446e-14
FL_2001_000521_TCD,0.041904893,1.6697342e-14,0.94110596,1.5713969e-14
FL_2007_000131_SEN,0.040942438,1.3235398e-14,1.181218,1.563389e-14
FL_2001_000082_ZWE,0.041328415,1.4537427e-14,1.0636554,1.5462812e-14
FL_2011_000067_PHL,0.040439244,1.1695811e-14,1.0363014,1.2120385e-14
FF_2008_000202_MAR,0.03957931,9.4337015e-15,1.1602039,1.09450175e-14
FL_2002_000755_CRI,0.04113834,1.3882497e-14,0.75488704,1.0479718e-14
FF_2008_000092_KEN,0.04132007,1.45081e-14,0.7032348,1.0202601e-14
FL_2015_000169_KEN,0.04199493,1.7059587e-14,0.5584638,9.527162e-15
FL_2012_000210_MWI,0.038988337,8.116094e-15,1.0820998,8.782424e-15
FL_2013_000004_KEN,0.04037161,1.1501669e-14,0.7427557,8.54293e-15
FL_2015_000053_CAF,0.038921602,7.97824e-15,1.0203326,8.1404576e-15
FL_2013_000041_GHA,0.037987996,6.258407e-15,1.1800832,7.385441e-15
FL_2022_000276_GMB,0.038849227,7.8311194e-15,0.9115523,7.138475e-15
FL_1998_000329_BEN,0.039327167,8.8496605e-15,0.7914725,7.004263e-15
FL_1997_000142_CZE,0.03823426,6.676162e-15,1.0236871,6.834301e-15
FL_2000_000083_ZWE,0.038486697,7.130277e-15,0.8246609,5.8800604e-15
FL_2009_000031_DOM,0.03783048,6.003693e-15,0.9117834,5.4740673e-15
FL_2018_000140_MLI,0.036616992,4.333379e-15,1.087024,4.710487e-15
FL_2007_000200_MEX,0.035947926,3.6036153e-15,1.3070918,4.710256e-15
FL_2012_000098_GTM,0.036805995,4.5623185e-15,0.98310935,4.485258e-15
FL_2005_000117_GTM,0.036671206,4.397967e-15,1.0102775,4.4431672e-15
FL_2007_000126_PRK,0.03552952,3.2054827e-15,1.1074138,3.5497957e-15
FL_2000_000444_IND,0.03550067,3.1795503e-15,1.0026885,3.1880986e-15
FL_2009_000178_GIN,0.035135232,2.8670037e-15,1.0198286,2.9238523e-15
FL_2017_000149_TGO,0.034291647,2.2484513e-15,1.0181794,2.2893268e-15
FL_2007_000177_SLE,0.03426439,2.2306424e-15,0.9958434,2.2213706e-15
FF_2011_000143_SSD,0.033396736,1.7259977e-15,1.2020698,2.0747695e-15
FL_2002_000510_MEX,0.033886444,1.9964569e-15,0.9863962,1.9692974e-15
FL_2020_000161_BGD,0.034040764,2.0892625e-15,0.8802037,1.8389765e-15
FL_1998_000203_BGD,0.033699997,1.8892898e-15,0.88722044,1.6762166e-15
FL_2009_000136_BIH,0.03329606,1.6746668e-15,0.9905804,1.6588921e-15
FL_2012_000128_SSD,0.033753686,1.9196056e-15,0.8324884,1.5980494e-15
FL_2022_000213_IND,0.033045758,1.5529487e-15,0.96600187,1.5001514e-15
FF_2021_000090_SDN,0.03313845,1.5970626e-15,0.926814,1.48018e-15
FL_2001_000146_AGO,0.032401677,1.2754837e-15,1.1055357,1.4100928e-15
FL_1997_000049_TZA,0.032872472,1.4734101e-15,0.84210265,1.2407626e-15
FL_2002_000265_KEN,0.034089647,2.1194592e-15,0.5834132,1.2365204e-15
FL_1997_000164_BGD,0.032552566,1.3361411e-15,0.859954,1.1490199e-15
FL_2011_000043_VCT,0.032478172,1.3059177e-15,0.84786975,1.1072481e-15
FL_2015_000105_GIN,0.031244013,8.864784e-16,1.0462055,9.274386e-16
FL_2000_000012_MOZ,0.030470561,6.899292e-16,1.1351557,7.8317704e-16
FL_2000_000255_ARG,0.031209616,8.767671e-16,0.8734751,7.658342e-16
FL_2012_000205_LKA,0.030898303,7.9313344e-16,0.90653586,7.190039e-16
FL_2017_000088_SDN,0.030819941,7.732467e-16,0.8840997,6.8362716e-16
FL_2011_000084_IND,0.030193763,6.2975613e-16,0.99737155,6.2810087e-16
FL_2010_000115_MMR,0.029412925,4.8459867e-16,0.8942148,4.333353e-16
FL_2009_000267_SRB,0.028277343,3.2687825e-16,1.06322,3.475435e-16
FL_2001_000417_SDN,0.028482858,3.5142743e-16,0.95693856,3.3629447e-16
FL_2020_000213_LAO,0.028474385,3.5038338e-16,0.855379,2.997106e-16
FL_2010_000026_DOM,0.028387873,3.3988224e-16,0.8601515,2.9235022e-16
FL_2002_000322_CHL,0.027269691,2.2740614e-16,1.1981304,2.724622e-16
FL_2014_000008_BOL,0.027677216,2.6376913e-16,1.0077136,2.6580373e-16
FL_2017_000083_GIN,0.026933141,2.0084918e-16,1.0913374,2.1919423e-16
FL_2008_000154_MEX,0.02721627,2.229904e-16,0.917053,2.04494e-16
FL_2018_000425_LKA,0.026990622,2.0517715e-16,0.82418966,1.6910489e-16
FL_1997_000199_BEN,0.02632969,1.6012442e-16,1.0096018,1.616619e-16
FL_2019_000098_CAF,0.02586747,1.3413418e-16,1.0637088,1.4267971e-16
FL_2008_000088_USA,0.025815155,1.3144601e-16,1.0477861,1.377273e-16
FL_2013_000081_PRK,0.025739964,1.2766721e-16,1.0437049,1.332469e-16
FL_2011_000118_GTM,0.02612065,1.4785627e-16,0.8702339,1.2866953e-16
FL_2020_000198_SEN,0.024945812,9.332038e-17,0.9830738,9.1740815e-17
FL_2021_000066_GUY,0.024721548,8.526222e-17,0.9759811,8.3214317e-17
FL_2006_000009_GUY,0.024419695,7.540539e-17,1.052592,7.937111e-17
FL_2005_000081_CHN,0.024727296,8.546067e-17,0.83118075,7.103326e-17
FL_2000_000375_CHL,0.023546316,5.2387737e-17,1.0781069,5.647958e-17
FL_2021_000007_SYR,0.023620749,5.4067542e-17,1.0257893,5.5461904e-17
FL_2008_000095_SUR,0.023257116,4.629761e-17,0.9582623,4.4365256e-17
FL_2016_000124_COD,0.022776337,3.75698e-17,1.1470273,4.3093582e-17
FL_2006_000164_TZA,0.023176122,4.471032e-17,0.87766886,3.9240856e-17
FL_2009_000198_BEN,0.022322252,3.0717094e-17,1.1156929,3.4270844e-17
FL_2005_000098_BGR,0.022056963,2.7255692e-17,1.0094669,2.7513718e-17
FL_2003_000624_HTI,0.022056038,2.7244254e-17,0.95396423,2.5990045e-17
FF_2021_000098_MNG,0.021529607,2.1397406e-17,0.9363146,2.0034703e-17
FL_2008_000011_TZA,0.021013204,1.6785055e-17,1.0849732,1.8211334e-17
FL_2011_000164_CAF,0.020332709,1.20768154e-17,1.1784234,1.4231603e-17
FL_2015_000171_PRY,0.020662542,1.4185269e-17,0.87393427,1.2396993e-17
FL_2016_000117_ALB,0.02079355,1.5110762e-17,0.757563,1.1447354e-17
FL_2007_000077_CHN,0.020014364,1.0313783e-17,0.7794472,8.03905e-18
FL_2008_000158_PAN,0.019224282,6.8944776e-18,0.9032334,6.2273225e-18
FL_2001_000332_IND,0.019193772,6.785836e-18,0.9017205,6.1189275e-18
FL_2013_000055_UGA,0.01864459,5.076079e-18,1.0139558,5.14692e-18
FL_1998_000392_IND,0.018408544,4.4688366e-18,0.9175663,4.100454e-18
FL_2013_000104_MLI,0.017838644,3.2630096e-18,0.93843246,3.062114e-18
FL_2005_000182_IND,0.017565327,2.796162e-18,1.0415592,2.9123683e-18
FL_2015_000110_ARG,0.017841415,3.2680829e-18,0.7477015,2.4435505e-18
FL_2010_000021_AFG,0.016734235,1.722101e-18,1.0005565,1.7230593e-18
FF_2013_000029_SRB,0.015446698,7.733154e-19,1.0207679,7.8937556e-19
FL_2015_000113_PRK,0.0155209685,8.113125e-19,0.9577533,7.7703723e-19
FL_1999_000413_CAF,0.014926206,5.489015e-19,1.184197,6.5000747e-19
FL_2012_000126_PAN,0.015483956,7.9217154e-19,0.7441355,5.8948297e-19
