era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2006_000034_ECU,0.11286469,3.3541375e-10,0.6634305,2.2252372e-10
FL_2019_000181_IDN,0.1059874,1.78872e-10,1.2055154,2.1563294e-10
FL_2003_000350_MNG,0.10970877,2.5258845e-10,0.85291606,2.1543675e-10
FL_2007_000076_KEN,0.11308393,3.4198644e-10,0.6252061,2.1381201e-10
FL_2009_000218_KEN,0.11363457,3.5900855e-10,0.59102803,2.1218412e-10
FL_2020_000175_GEO,0.10570504,1.7416338e-10,1.1995999,2.0892636e-10
FL_2015_000169_KEN,0.114085495,3.735118e-10,0.5584638,2.0859282e-10
FL_2007_000122_VNM,0.109022535,2.3722627e-10,0.8741286,2.0736626e-10
FL_2006_000050_ARG,0.10776031,2.1114865e-10,0.9309695,1.9657295e-10
FL_2019_000011_IDN,0.10693568,1.9553584e-10,0.957734,1.8727132e-10
FF_2012_000079_GEO,0.104300305,1.5235468e-10,1.2106777,1.8445243e-10
FL_2012_000192_COD,0.104010016,1.4816705e-10,1.2170868,1.8033215e-10
FF_2020_000156_UKR,0.10598338,1.7880411e-10,0.9807622,1.753643e-10
FL_2005_000064_ETH,0.11032221,2.6707264e-10,0.6197414,1.6551596e-10
FF_2020_000153_BIH,0.10406387,1.4893599e-10,1.0280457,1.53113e-10
FL_2010_000046_MOZ,0.104795456,1.5974398e-10,0.9530009,1.5223615e-10
FL_1999_000531_COD,0.10440712,1.5392211e-10,0.98083735,1.5097255e-10
FL_2006_000018_IRQ,0.10480775,1.5993148e-10,0.91430086,1.4622549e-10
FF_2020_000055_SOM,0.10529706,1.6755694e-10,0.8558862,1.4340967e-10
FL_2020_000161_BGD,0.10476573,1.5929141e-10,0.8802037,1.402089e-10
FL_2006_000112_ETH,0.1063551,1.8517538e-10,0.756348,1.4005702e-10
FL_2021_000161_IND,0.10297522,1.3406866e-10,1.0400164,1.394336e-10
FL_2015_000123_NER,0.10337578,1.3937597e-10,0.98117614,1.3675237e-10
FL_2022_000158_HTI,0.10450342,1.5534782e-10,0.8712783,1.3535117e-10
FL_2008_000182_RWA,0.10322477,1.3735334e-10,0.98491585,1.3528148e-10
FL_1997_000295_COD,0.10269008,1.3040218e-10,1.0099723,1.317026e-10
FL_2005_000208_BIH,0.10211963,1.2333673e-10,1.0600388,1.3074172e-10
FL_2011_000093_BGD,0.10389277,1.4650532e-10,0.87612796,1.2835741e-10
FL_2011_000133_MEX,0.10214761,1.2367504e-10,1.0335511,1.2782447e-10
FL_1999_000651_CHN,0.105267495,1.6708708e-10,0.7318989,1.2229084e-10
FL_2015_000176_BDI,0.10082109,1.0852105e-10,1.0790763,1.171025e-10
FL_2019_000093_NGA,0.101525396,1.1634479e-10,1.0046643,1.1688746e-10
FL_2009_000170_MRT,0.10067879,1.06999e-10,1.0719237,1.1469477e-10
FL_2006_000058_TJK,0.10268726,1.3036643e-10,0.8508277,1.10919364e-10
FL_2020_000193_SSD,0.09873192,8.801888e-11,1.1080239,9.7527014e-11
FL_2021_000049_RWA,0.097009584,7.381531e-11,1.0986595,8.109789e-11
FL_2001_000524_MLI,0.0967016,7.150503e-11,0.98526824,7.045164e-11
FF_2006_000039_YEM,0.09639695,6.9284016e-11,0.97363997,6.7457685e-11
FL_2009_000241_COL,0.10077102,1.0798326e-10,0.61409456,6.6311935e-11
FL_2010_000041_SOM,0.09743161,7.709011e-11,0.84615517,6.5230196e-11
FL_2003_000020_MOZ,0.09455617,5.7134526e-11,1.0982531,6.2748175e-11
FL_2012_000126_PAN,0.097191356,7.5210144e-11,0.7441355,5.5966537e-11
FL_2008_000117_ROM,0.09285523,4.765009e-11,1.1437387,5.4499252e-11
FL_1998_000193_ROM,0.09369987,5.2166296e-11,1.0221875,5.3323734e-11
FL_2021_000204_BRA,0.09487794,5.9108864e-11,0.9008019,5.3245377e-11
FL_2010_000119_PAN,0.09441226,5.6270908e-11,0.9352753,5.262879e-11
FL_2018_000120_NGA,0.09291597,4.796269e-11,1.0708522,5.136095e-11
FF_2018_000041_SOM,0.09547385,6.292805e-11,0.8158279,5.133846e-11
FL_2005_000065_GEO,0.09126754,4.0101766e-11,1.2795862,5.1313665e-11
FL_2009_000095_TJK,0.095252335,6.148318e-11,0.8300246,5.1032553e-11
FL_2004_000052_JPN,0.09235177,4.5128647e-11,1.1200845,5.05479e-11
FL_2012_000075_VEN,0.09380314,5.2744073e-11,0.93329877,4.9225977e-11
FL_2006_000009_GUY,0.092657335,4.6644244e-11,1.052592,4.909736e-11
FL_2010_000114_BGD,0.09405272,5.416434e-11,0.8657757,4.689417e-11
FL_2007_000093_SDN,0.0924588,4.5654387e-11,1.0045104,4.5860305e-11
FL_2019_000009_ARG,0.09353974,5.1281587e-11,0.8652103,4.4369355e-11
FL_2016_000046_SOM,0.09302075,4.8506334e-11,0.86590654,4.200195e-11
FL_2004_000115_PAN,0.09232959,4.502038e-11,0.894966,4.029171e-11
FL_2020_000029_TZA,0.09211423,4.3981232e-11,0.9136224,4.0182236e-11
FL_2005_000090_TJK,0.092819184,4.7465434e-11,0.83287585,3.9532815e-11
FL_1998_000316_VNM,0.09234591,4.5100004e-11,0.869557,3.9217025e-11
FF_2014_000015_ZWE,0.090549245,3.705513e-11,0.99632573,3.691898e-11
FL_2015_000164_COD,0.09158029,4.1497313e-11,0.8803375,3.653164e-11
FF_2007_000100_MLI,0.08967835,3.3641548e-11,1.0798652,3.6328336e-11
FL_2004_000028_DOM,0.089744166,3.3889273e-11,1.050075,3.558628e-11
FL_1999_000286_GMB,0.08963039,3.3462066e-11,1.0233624,3.424382e-11
FL_2016_000122_SRB,0.090031385,3.498963e-11,0.9647123,3.3754926e-11
FL_2010_000049_AGO,0.08929671,3.2237008e-11,1.0373266,3.3440306e-11
FL_2017_000079_TJK,0.091723405,4.2150398e-11,0.7689459,3.2411376e-11
FL_2005_000137_CAF,0.08816546,2.8378203e-11,1.0931063,3.102039e-11
FL_2002_000482_RUS,0.08995122,3.4679308e-11,0.8669986,3.006691e-11
FL_2008_000185_SOM,0.0882938,2.8794e-11,1.040534,2.9961138e-11
FL_2011_000187_COD,0.08676327,2.4174591e-11,1.1714873,2.8320228e-11
FL_2006_000010_BOL,0.08889284,3.0808304e-11,0.8803898,2.7123317e-11
FL_2002_000054_IDN,0.088720076,3.021475e-11,0.8797241,2.6580644e-11
FL_2013_000145_COL,0.090721585,3.776646e-11,0.66874725,2.5256216e-11
FL_2000_000770_IDN,0.087368,2.5913362e-11,0.9501972,2.4622804e-11
FF_2012_000101_GAB,0.084845,1.9331363e-11,1.2092581,2.3376606e-11
FL_2021_000001_MYS,0.086000584,2.2131661e-11,0.96922505,2.145056e-11
FL_2003_000482_MEX,0.08300302,1.5521692e-11,1.3313544,2.0664873e-11
FL_2003_000012_BOL,0.08575104,2.1497802e-11,0.90733224,1.9505649e-11
FL_2009_000007_ZWE,0.08309845,1.5701067e-11,1.2341189,1.9376984e-11
FL_2008_000155_CHL,0.08513923,2.0012308e-11,0.92491335,1.850965e-11
FL_1998_000179_RUS,0.08480477,1.9239907e-11,0.9447682,1.8177251e-11
FL_2012_000043_KGZ,0.08235195,1.4346271e-11,1.2305489,1.7653786e-11
FL_2020_000242_COL,0.08678291,2.4229369e-11,0.71954685,1.7434165e-11
FL_2020_000052_COD,0.08277039,1.5092117e-11,1.1500152,1.7356163e-11
FL_2021_000084_TCD,0.08370543,1.6886376e-11,0.969226,1.6366715e-11
FL_2005_000108_PAK,0.08500177,1.9691533e-11,0.81154615,1.5980588e-11
FL_2000_000012_MOZ,0.08218508,1.4058207e-11,1.1351557,1.5958254e-11
FL_2022_000217_BGD,0.084983036,1.9648184e-11,0.80453485,1.5807649e-11
ST_2012_000061_VNM,0.083482936,1.6442852e-11,0.93839526,1.5429895e-11
FL_2003_000578_COL,0.08672908,2.4079495e-11,0.6285556,1.5135301e-11
FL_2019_000162_MYS,0.0839816,1.7451856e-11,0.85798526,1.4973436e-11
FL_2007_000107_TLS,0.08363647,1.6747768e-11,0.8830243,1.4788686e-11
FL_2002_000402_BGD,0.08339317,1.6266904e-11,0.8833586,1.436951e-11
FL_2000_000048_BWA,0.08191048,1.3595491e-11,1.0271316,1.3964358e-11
FL_2014_000006_PHL,0.08231248,1.4277654e-11,0.97016895,1.3851737e-11
FL_2007_000130_CIV,0.081508115,1.29422115e-11,1.0619783,1.37443485e-11
FL_2008_000096_BGD,0.08386478,1.7210601e-11,0.7924806,1.3639067e-11
FL_2008_000094_ZAF,0.08070408,1.1720734e-11,1.1326314,1.32752715e-11
FF_2009_000201_PHL,0.08121173,1.2479227e-11,1.0428486,1.3013944e-11
FL_2001_000227_RUS,0.08086186,1.1951907e-11,1.060528,1.2675333e-11
FF_2017_000122_CMR,0.07963496,1.0257405e-11,1.2161758,1.2474808e-11
FF_2021_000032_TLS,0.08166866,1.3199403e-11,0.9377379,1.2377581e-11
FL_2021_000019_PER,0.08468366,1.8966885e-11,0.6154121,1.1672451e-11
FL_2008_000158_PAN,0.07953799,1.0133185e-11,0.9032334,9.152631e-12
FL_2018_000360_RUS,0.07826112,8.619076e-12,1.0194583,8.786788e-12
FL_2014_000150_SOM,0.07763684,7.9556995e-12,1.0760497,8.560728e-12
FL_2004_000020_KEN,0.08103259,1.2206669e-11,0.6696443,8.174126e-12
FL_2007_000199_THA,0.07798401,8.318706e-12,0.94716746,7.879208e-12
FF_2008_000123_PAK,0.07887612,9.3208505e-12,0.8372723,7.80409e-12
FL_2006_000027_IDN,0.076635145,6.9868243e-12,1.0453769,7.303865e-12
FL_2007_000189_NIC,0.07625876,6.651163e-12,1.0768983,7.1626264e-12
FL_2016_000061_RUS,0.07638655,6.763459e-12,1.0524762,7.1183797e-12
FL_2008_000246_GUY,0.07694167,7.2713662e-12,0.9751506,7.090677e-12
FL_2004_000021_COL,0.07945553,1.00286255e-11,0.6901651,6.9214075e-12
FL_2022_000365_PAN,0.07788366,8.212276e-12,0.83668804,6.8711135e-12
FL_2004_000023_CRI,0.07920079,9.711697e-12,0.6990362,6.7888273e-12
FL_2000_000735_VEN,0.07648549,6.8515788e-12,0.97425663,6.675196e-12
FL_2016_000025_SRB,0.074801214,5.483861e-12,1.0363306,5.683093e-12
FL_2015_000042_RWA,0.073858194,4.8304416e-12,1.170002,5.6516263e-12
FL_2012_000054_HTI,0.075828634,6.2853915e-12,0.84653383,5.3207968e-12
FL_2013_000002_PSE,0.074873164,5.5368388e-12,0.87009674,4.8175856e-12
FL_2019_000079_BGD,0.07467896,5.3948885e-12,0.88309824,4.764217e-12
FL_2014_000054_TJK,0.07547416,5.997673e-12,0.7691334,4.6130105e-12
FL_2003_000531_IDN,0.07414338,5.020232e-12,0.8888034,4.4619993e-12
FL_2008_000250_THA,0.074128844,5.0103983e-12,0.84303343,4.2239333e-12
TC_2012_000044_FJI,0.073027626,4.3139173e-12,0.9567539,4.1273573e-12
FL_2021_000123_CAF,0.07067231,3.1080852e-12,1.1221387,3.4877027e-12
FF_2013_000113_ROM,0.070717365,3.1279562e-12,1.0839274,3.3904774e-12
FL_2011_000123_RUS,0.07072218,3.1300858e-12,1.0392642,3.2529862e-12
FL_2006_000189_MYS,0.06988627,2.7791914e-12,1.1512313,3.199492e-12
FL_2016_000042_KEN,0.0746032,5.3404095e-12,0.5821792,3.1090753e-12
FL_2016_000114_EGY,0.07075261,3.1435824e-12,0.96051925,3.0194714e-12
FL_2005_000132_MKD,0.06986983,2.772662e-12,1.0145998,2.8131423e-12
FL_2004_000120_CRI,0.071602955,3.542497e-12,0.74310434,2.6324448e-12
FF_2013_000029_SRB,0.06868824,2.3378903e-12,1.0207679,2.3864435e-12
FL_2007_000206_COG,0.06873142,2.3526274e-12,0.9812035,2.3084063e-12
FL_2019_000047_GEO,0.06691149,1.7988996e-12,1.2642314,2.2742253e-12
FL_2017_000083_GIN,0.067446105,1.9479095e-12,1.0913374,2.1258266e-12
FL_2011_000021_MYS,0.067772135,2.044145e-12,1.0359406,2.117613e-12
FF_2011_000088_NGA,0.06781167,2.0561e-12,0.95553446,1.9646745e-12
FL_2007_000138_UGA,0.067676164,2.015382e-12,0.97131336,1.9575674e-12
FL_2016_000071_LBR,0.06756949,1.983838e-12,0.9491206,1.8829014e-12
FL_2001_000096_UKR,0.06753155,1.9727273e-12,0.93259764,1.8397608e-12
FL_2001_000095_HUN,0.06753155,1.9727273e-12,0.93259764,1.8397608e-12
FL_2001_000079_ROM,0.06753155,1.9727273e-12,0.93259764,1.8397608e-12
FL_2006_000121_MKD,0.066625126,1.7233775e-12,1.061662,1.8296443e-12
FL_2020_000196_NGA,0.066920064,1.8012065e-12,0.9820309,1.7688405e-12
FL_2011_000170_COL,0.06868501,2.3367898e-12,0.7465065,1.7444288e-12
FL_2013_000038_KEN,0.069673285,2.695646e-12,0.6280354,1.6929612e-12
FL_2003_000331_CHN,0.06959963,2.6672837e-12,0.6163112,1.6438768e-12
FL_2006_000190_BDI,0.064670935,1.2796506e-12,1.1094652,1.4197279e-12
FL_2012_000067_RWA,0.06602402,1.5740541e-12,0.9018898,1.4196234e-12
FL_2010_000023_ECU,0.06744151,1.9465822e-12,0.7265327,1.4142556e-12
FF_2013_000118_BEN,0.06279095,9.527319e-13,1.1659745,1.1108611e-12
FL_2015_000068_BGD,0.06489713,1.3251186e-12,0.7923522,1.0499607e-12
FF_2006_000022_TLS,0.063520566,1.0694083e-12,0.9748905,1.042556e-12
FL_2002_000265_KEN,0.06651261,1.6944927e-12,0.5834132,9.885894e-13
FL_2018_000034_BLR,0.062133078,8.574892e-13,1.0691061,9.167469e-13
FL_2020_000212_KHM,0.061709523,8.00796e-13,1.0479498,8.39194e-13
FL_2010_000036_CYP,0.061135396,7.2933543e-13,1.1013455,8.032503e-13
FF_2018_000158_TUN,0.061565444,7.8229426e-13,0.9634547,7.537051e-13
FL_2014_000089_IND,0.061241295,7.420679e-13,0.9828184,7.2931803e-13
FL_2010_000174_KEN,0.06389896,1.1348482e-12,0.63866997,7.2479343e-13
TC_2011_000081_MEX,0.059555203,5.6130263e-13,1.2672529,7.113124e-13
FL_2010_000026_DOM,0.06181486,8.1457085e-13,0.8601515,7.006544e-13
FL_2009_000140_MNG,0.060646683,6.7308594e-13,0.91512454,6.159575e-13
LS_2010_000190_COL,0.06254185,9.156031e-13,0.6700176,6.134702e-13
FL_2018_000065_TJK,0.06130068,7.4929516e-13,0.8067267,6.0447643e-13
FL_2018_000004_COD,0.058592472,4.7689e-13,1.2094611,5.767799e-13
FL_2005_000111_ROM,0.05913773,5.231746e-13,1.0894027,5.699478e-13
FL_2022_000316_NER,0.05896557,5.0814203e-13,1.1192575,5.687418e-13
FL_1999_000371_IND,0.058842212,4.976109e-13,1.0804923,5.3766475e-13
FL_2009_000266_ALB,0.06063921,6.72257e-13,0.75668156,5.0868446e-13
FL_2013_000159_VCT,0.05863217,4.8013085e-13,1.0444677,5.014812e-13
FL_2000_000375_CHL,0.05833573,4.564007e-13,1.0781069,4.9204873e-13
FL_2006_000091_PRK,0.058791637,4.933505e-13,0.98832214,4.875892e-13
FL_2006_000044_COL,0.060921147,7.041752e-13,0.6584704,4.636785e-13
FL_2011_000043_VCT,0.059335265,5.409148e-13,0.84786975,4.586253e-13
FL_2015_000113_PRK,0.058563642,4.745487e-13,0.9577533,4.5450056e-13
FL_2010_000031_PRT,0.057969473,4.2854216e-13,1.0398401,4.4561533e-13
FL_2000_000617_BGD,0.058812656,4.951171e-13,0.88734907,4.3934168e-13
FL_2018_000419_PRY,0.056930505,3.576435e-13,1.1144714,3.9858346e-13
FL_2003_000455_NGA,0.058158014,4.4268587e-13,0.8705386,3.8537514e-13
FL_1991_000011_CHN,0.057411604,3.8904226e-13,0.92558706,3.600925e-13
FL_2006_000172_COG,0.057371106,3.8630668e-13,0.9309407,3.5962861e-13
FL_2015_000056_COL,0.0591909,5.278972e-13,0.6777223,3.5776772e-13
FL_2004_000044_BGD,0.057799276,4.1612517e-13,0.84603834,3.5205785e-13
FL_2021_000152_GEO,0.055542592,2.7942254e-13,1.2502741,3.4935474e-13
FL_2001_000274_WSM,0.05553657,2.7911964e-13,1.2174988,3.3982783e-13
FL_2016_000011_TZA,0.057240896,3.7762802e-13,0.8393205,3.1695095e-13
FL_2018_000105_BGD,0.055136584,2.596561e-13,0.9762802,2.534971e-13
FF_2005_000072_TJK,0.05495123,2.51058e-13,0.89749646,2.2532365e-13
FL_2007_000086_PAN,0.054393608,2.2671418e-13,0.860484,1.9508393e-13
FL_2007_000174_CAF,0.052860003,1.7032243e-13,1.0879915,1.8530936e-13
FL_2005_000150_NGA,0.053234976,1.8279765e-13,1.0125613,1.8509383e-13
FF_2013_000100_RUS,0.05285949,1.7030587e-13,0.942453,1.6050528e-13
FL_2010_000153_PRK,0.05249682,1.5897544e-13,0.97810185,1.5549417e-13
FL_1999_000053_PHL,0.053396948,1.884362e-13,0.8147334,1.5352526e-13
FL_2015_000040_SOM,0.05114529,1.2247752e-13,0.91445994,1.1200079e-13
FL_2011_000020_BOL,0.051413618,1.2905703e-13,0.8232307,1.0624371e-13
FL_2003_000293_TLS,0.050690643,1.1201548e-13,0.9462538,1.0599507e-13
FL_2006_000030_SRB,0.049454562,8.7511195e-14,1.0018575,8.767375e-14
FL_2002_000536_MMR,0.049387995,8.6340386e-14,0.96353525,8.3192005e-14
FL_2005_000002_GUY,0.048798077,7.656443e-14,1.0314466,7.897212e-14
FL_1997_000166_ROM,0.04815258,6.701865e-14,1.1558106,7.7460865e-14
FL_2016_000085_MLI,0.04905722,8.072894e-14,0.87438965,7.058855e-14
FL_2004_000063_PRK,0.046767425,5.0053515e-14,1.0366588,5.1888415e-14
ST_2011_000073_CAF,0.04705239,5.3188404e-14,0.96249735,5.11937e-14
SS_2007_000063_MDV,0.045882754,4.1351833e-14,1.0247972,4.2377245e-14
FF_2012_000196_COG,0.04528063,3.6234707e-14,1.0918584,3.956317e-14
FL_2015_000071_GEO,0.04518224,3.5455e-14,1.0940425,3.8789278e-14
FL_1999_000259_KHM,0.045561302,3.85444e-14,0.9768089,3.7650513e-14
FL_2012_000138_NGA,0.045020796,3.420832e-14,1.0457613,3.577374e-14
FL_2017_000002_MYS,0.04438946,2.9702884e-14,1.103476,3.277642e-14
FL_2014_000115_NER,0.043617897,2.4925691e-14,1.0887775,2.7138532e-14
FL_2022_000332_BEN,0.043250214,2.2902487e-14,1.1409813,2.613131e-14
FL_2004_000068_ROM,0.043662213,2.5180097e-14,1.0173228,2.5616287e-14
FL_2022_000135_ZMB,0.0437131,2.547511e-14,0.98366135,2.5058882e-14
FL_2009_000123_BGD,0.04352457,2.439748e-14,0.94990134,2.31752e-14
TC_2018_000110_CHN,0.043124493,2.224539e-14,1.0417333,2.3173764e-14
FL_1998_000272_PRK,0.04353574,2.4460157e-14,0.9270337,2.267539e-14
FL_1999_000160_PER,0.045108113,3.4877605e-14,0.59874475,2.0882782e-14
FL_2005_000205_PHL,0.04299595,2.1591127e-14,0.86058855,1.8581077e-14
FF_2007_000082_PAK,0.04306211,2.1925677e-14,0.8327031,1.8257578e-14
FL_2013_000030_COL,0.04381273,2.6061721e-14,0.6616169,1.7242875e-14
FL_2007_000003_PHL,0.041980963,1.7002938e-14,0.8319086,1.414489e-14
FL_2023_000001_COG,0.040956914,1.328227e-14,1.0488539,1.3931161e-14
FL_2009_000164_SEN,0.039851315,1.0102448e-14,1.0352266,1.04583226e-14
FL_2009_000011_PHL,0.039317455,8.827831e-15,0.9411863,8.3086334e-15
FL_2018_000014_ARG,0.03877174,7.676319e-15,0.7982751,6.1278145e-15
FL_2008_000031_PER,0.039148837,8.456462e-15,0.6254586,5.289167e-15
FF_2020_000221_SOM,0.03667932,4.4077075e-15,1.1831666,5.2150523e-15
FL_2022_000382_ZAF,0.037036717,4.856516e-15,1.0093911,4.902124e-15
FL_2014_000038_ZAF,0.036847077,4.613499e-15,1.030045,4.752112e-15
FL_2006_000151_PAN,0.037065357,4.8942017e-15,0.8913112,4.362257e-15
FF_2022_000278_MNG,0.035747606,3.4077652e-15,1.1375682,3.8765653e-15
FL_2013_000008_MOZ,0.035673507,3.3377822e-15,0.9977679,3.3303322e-15
FL_2005_000017_VEN,0.03584586,3.5025969e-15,0.7399094,2.5916045e-15
FL_2011_000115_KEN,0.03618946,3.8531944e-15,0.6690093,2.577823e-15
TC_2011_000189_PHL,0.03500834,2.7651285e-15,0.8871761,2.4531559e-15
TC_2018_000413_IND,0.03415857,2.162702e-15,1.1231616,2.4290637e-15
FL_2011_000051_RWA,0.034327626,2.2721538e-15,1.0579984,2.4039352e-15
FL_2002_000500_IRN,0.033243127,1.6482334e-15,1.278652,2.1075169e-15
FL_2007_000158_TGO,0.033559956,1.8122319e-15,1.0405042,1.8856349e-15
FL_2009_000176_MLI,0.032232434,1.2104057e-15,1.1651717,1.4103306e-15
FL_2006_000092_KOR,0.032890774,1.4816342e-15,0.8946515,1.3255462e-15
FL_2002_000782_MKD,0.032107383,1.1642576e-15,0.93774056,1.0917716e-15
FF_2008_000233_PHL,0.0315434,9.751806e-16,0.8786359,8.568286e-16
FL_2020_000038_EGY,0.030877993,7.8793535e-16,1.047782,8.2558443e-16
FL_2006_000086_CHL,0.031053009,8.337519e-16,0.9584396,7.9910084e-16
FL_1998_000203_BGD,0.031156864,8.620598e-16,0.88722044,7.648371e-16
FL_2022_000348_CRI,0.03161216,9.966483e-16,0.7649394,7.6237555e-16
FL_2008_000032_KAZ,0.031098431,8.460281e-16,0.8821106,7.4629034e-16
FL_2009_000192_MEX,0.030174144,6.2567603e-16,1.147199,7.177749e-16
FL_2016_000091_NER,0.030869395,7.857441e-16,0.8766755,6.8884256e-16
FL_2005_000020_COL,0.0316549,1.0102055e-15,0.6786322,6.85558e-16
FF_2014_000059_SRB,0.030467082,6.8914177e-16,0.9731564,6.7064273e-16
FL_2007_000155_ROM,0.029875169,5.6637446e-16,1.0933864,6.1926616e-16
FL_1997_000255_KEN,0.031058185,8.351427e-16,0.66929346,5.5895556e-16
FL_2017_000064_IND,0.02911172,4.371986e-16,1.1249139,4.918108e-16
FF_2008_000092_KEN,0.030182833,6.2748015e-16,0.7032348,4.4126586e-16
FL_2005_000175_SDN,0.028330648,3.3309272e-16,1.1732239,3.907923e-16
FL_2016_000054_HTI,0.028764477,3.8776162e-16,0.9746177,3.7791934e-16
FL_2007_000129_PAK,0.029038098,4.2626692e-16,0.83807874,3.5724525e-16
FL_2005_000182_IND,0.028316906,3.3148047e-16,1.0415592,3.4525653e-16
FL_2021_000127_NER,0.02812723,3.0993438e-16,1.0057219,3.117078e-16
FL_2015_000009_ALB,0.028079461,3.047107e-16,0.80787224,2.461673e-16
FL_2017_000014_PER,0.028904969,4.0712247e-16,0.58940184,2.3995874e-16
FL_2021_000126_MYS,0.026655735,1.810951e-16,1.197108,2.167904e-16
FL_2010_000251_CRI,0.02814698,3.1211748e-16,0.66729,2.0827287e-16
FL_2009_000234_PHL,0.027394196,2.3800474e-16,0.84580135,2.0130474e-16
FL_2014_000163_COL,0.027829908,2.7868763e-16,0.6490994,1.8089598e-16
FL_2019_000100_MLI,0.026255857,1.5569047e-16,1.1433958,1.7801582e-16
FL_2003_000080_ARG,0.026687212,1.8324499e-16,0.88016725,1.6128624e-16
FL_1997_000522_MDA,0.025664158,1.2395676e-16,0.9422368,1.1679662e-16
FL_2008_000076_COL,0.026273102,1.5671604e-16,0.59994155,9.4020465e-17
FL_2018_000164_HND,0.023800682,5.833028e-17,1.3438609,7.8387784e-17
FL_2009_000039_CRI,0.02529724,1.07332514e-16,0.7226063,7.7559154e-17
FL_2010_000219_PHL,0.024040524,6.448212e-17,0.9540994,6.152235e-17
FL_2017_000004_THA,0.024251163,7.035998e-17,0.841664,5.921947e-17
FL_2018_000058_COL,0.024217349,6.9385055e-17,0.6657234,4.6191254e-17
FL_2008_000088_USA,0.02217681,2.8773365e-17,1.0477861,3.014833e-17
FL_2006_000041_SRB,0.021719825,2.3364856e-17,1.1867853,2.772907e-17
FL_2013_000011_ZWE,0.021671265,2.2847711e-17,1.1684577,2.6696586e-17
FL_2021_000209_MYS,0.021976748,2.6280545e-17,0.9851073,2.5889157e-17
FL_2012_000009_FJI,0.02166029,2.273227e-17,0.99751765,2.267584e-17
FL_2001_000453_IRN,0.021171406,1.8092434e-17,1.2152617,2.1987041e-17
FL_2013_000116_NGA,0.021657217,2.2700036e-17,0.94750106,2.1508309e-17
FL_2010_000051_KAZ,0.021286577,1.9101096e-17,1.0356585,1.9782211e-17
FL_2005_000194_COL,0.021108042,1.7558184e-17,0.72460085,1.2722675e-17
FL_2021_000213_STP,0.018929977,5.908821e-18,0.99590546,5.8846274e-18
TC_2012_000025_VUT,0.018205682,4.0000875e-18,1.0124974,4.050078e-18
FL_2022_000331_SLV,0.017963113,3.4979702e-18,1.0174155,3.558889e-18
FL_2003_000647_TLS,0.017682564,2.9884931e-18,0.8652221,2.5857103e-18
FL_2001_000375_IRN,0.0170055,2.022525e-18,1.1824139,2.3914619e-18
FL_1997_000026_MOZ,0.0172559,2.3408645e-18,0.94520164,2.212589e-18
FL_2011_000164_CAF,0.015965343,1.075926e-18,1.1784234,1.2678964e-18
FL_2009_000261_PER,0.01715291,2.2048441e-18,0.5,1.1024221e-18
FL_2013_000019_PER,0.016376428,1.3873686e-18,0.6590404,9.14332e-19
FF_2019_000029_IDN,0.01549564,7.9816973e-19,1.0062563,8.0316337e-19
FL_2007_000035_AFG,0.015147641,6.3598976e-19,1.1958965,7.6057794e-19
FL_2020_000206_COD,0.015086928,6.109537e-19,1.1711531,7.155203e-19
FL_2016_000075_BGD,0.014859401,5.248231e-19,0.8735163,4.5844154e-19
FL_2004_000100_PAN,0.014554576,4.2657518e-19,0.8210879,3.5025572e-19
FL_2007_000011_ZMB,0.013419323,1.8936772e-19,1.355484,2.5668492e-19
FL_2011_000198_PER,0.014335446,3.6653218e-19,0.6673141,2.4459209e-19
FL_2000_000083_ZWE,0.013604842,2.1723764e-19,0.8246609,1.7914738e-19
FL_2006_000057_SUR,0.012976085,1.353433e-19,1.1559802,1.5645418e-19
FL_2020_000011_MOZ,0.013081002,1.4669326e-19,1.0001408,1.4671391e-19
FL_2013_000112_CAF,0.012587141,9.983229e-20,1.0773013,1.07549455e-19
FL_2017_000012_MOZ,0.012645159,1.0453047e-19,0.99214303,1.0370918e-19
FF_2010_000204_LCA,0.01244099,8.882788e-20,0.88756704,7.8840704e-20
FL_2011_000109_PAK,0.012447292,8.927889e-20,0.76645535,6.8428284e-20
FL_2018_000043_TZA,0.011578813,4.3315216e-20,0.93509066,4.0503655e-20
FL_2016_000130_VCT,0.010821466,2.2022222e-20,0.8578571,1.889192e-20
FL_2022_000374_TTO,0.0105556995,1.717395e-20,1.063498,1.8264461e-20
FL_2007_000227_ZWE,0.009985596,9.856889e-21,1.5,1.4785333e-20
FL_2009_000100_DOM,0.010156468,1.167957e-20,0.86396134,1.0090696e-20
FL_2009_000217_IND,0.009709038,7.4432385e-21,1.0815821,8.050473e-21
FL_2009_000165_CHL,0.009465104,5.7710376e-21,1.159997,6.694386e-21
FL_2019_000170_RWA,0.009204268,4.3640805e-21,1.0667715,4.6554767e-21
FL_2009_000247_MYS,0.009201399,4.350495e-21,0.89669496,3.901067e-21
FL_2019_000031_SYR,0.00879704,2.7756569e-21,1.0970056,3.0449112e-21
FL_2021_000135_GIN,0.007879116,9.22093e-22,1.1186512,1.0315004e-21
FF_2020_000168_MNG,0.007889099,9.338439e-22,0.9458114,8.832402e-22
FL_2009_000190_TUR,0.0075172205,5.761995e-22,1.0608367,6.1125356e-22
FL_2002_000755_CRI,0.007436107,5.1695916e-22,0.75488704,3.9024578e-22
