match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-1997-000270-ETH,FL_1997_000270_ETH,5.165122e-10,0.0001245506067569,394.0,5.178067167919799e-10
FL-2021-000173-IDN,FL_2021_000173_IDN,5.1131144e-10,0.000211015010973,242.0,5.133815268016193e-10
FL-2004-000115-PAN,FL_2004_000115_PAN,5.071931e-10,0.0002607869420747,194.0,5.097418090452261e-10
FL-2016-000042-KEN,FL_2016_000042_KEN,4.979053e-10,2.131822895775993e-06,1160.0,4.983326865236052e-10
FL-2006-000065-TZA,FL_2006_000065_TZA,4.893299e-10,4.725192189716604e-05,647.0,4.900804059815951e-10
FF-2019-000054-YEM,FF_2019_000054_YEM,4.838015e-10,9.200302482224896e-05,467.0,4.848265031779662e-10
FL-2006-000121-MKD,FL_2006_000121_MKD,4.7439114e-10,0.000149563699582,340.0,4.757661867826087e-10
FL-2012-000083-HND,FL_2012_000083_HND,4.6570314e-10,2.1076790941383645e-06,1162.0,4.661022001028278e-10
FF-2007-000008-LKA,FF_2007_000008_LKA,4.6381593e-10,6.749168733919781e-06,1066.0,4.6424899809523814e-10
FF-2012-000079-GEO,FF_2012_000079_GEO,4.4208212e-10,1.1395639548284892e-05,998.0,4.4252287984047863e-10
FL-2022-000292-LAO,FL_2022_000292_LAO,4.4010706e-10,4.0687142914220834e-05,690.0,4.407403075683453e-10
FL-2009-000218-KEN,FL_2009_000218_KEN,4.306095e-10,4.251661190509454e-05,681.0,4.3123721064139945e-10
FL-2001-000320-TLS,FL_2001_000320_TLS,3.9819553e-10,0.0003544172486197,145.0,4.0085016686666667e-10
FL-2020-000161-BGD,FL_2020_000161_BGD,3.847226e-10,4.845775558080349e-05,642.0,3.853172253477589e-10
FF-2020-000191-AFG,FF_2020_000191_AFG,3.8393805e-10,0.0001337388339982,377.0,3.8494312342931945e-10
FL-2007-000130-CIV,FL_2007_000130_CIV,3.7129197e-10,9.707880601396965e-05,453.0,3.721026511572052e-10
FL-2022-000261-GEO,FL_2022_000261_GEO,3.5914957e-10,3.6722365529256127e-05,723.0,3.5964290732142855e-10
FL-2005-000205-PHL,FL_2005_000205_PHL,3.3618325e-10,0.0002438914572144,208.0,3.3776157511737095e-10
FL-2012-000210-MWI,FL_2012_000210_MWI,3.322827e-10,0.0001852656544223,278.0,3.334568438162544e-10
FL-2009-000032-SLB,FL_2009_000032_SLB,3.1850245e-10,4.619668591289678e-05,655.0,3.1898502946969693e-10
FL-2002-000054-IDN,FL_2002_000054_IDN,3.1407807e-10,0.0003100152863787,168.0,3.1589355017341043e-10
FL-1997-000140-AZE,FL_1997_000140_AZE,3.0934869e-10,3.1734545053649143e-06,1136.0,3.0961981067484656e-10
FL-2004-000142-ALB,FL_2004_000142_ALB,3.0236463e-10,1.7879453271362026e-05,894.0,3.0270096440489427e-10
FL-2021-000057-LKA,FL_2021_000057_LKA,2.976506e-10,0.0001035204460521,437.0,2.983240176470588e-10
FL-2012-000050-AFG,FL_2012_000050_AFG,2.8610536e-10,0.0001761569238051,295.0,2.8705904453333337e-10
FL-1999-000031-LKA,FL_1999_000031_LKA,2.717352e-10,9.289159952284018e-06,1030.0,2.7199774608695656e-10
FL-2015-000110-ARG,FL_2015_000110_ARG,2.554943e-10,6.611232359807976e-05,561.0,2.559457033568905e-10
FL-2012-000153-IDN,FL_2012_000153_IDN,2.4457392e-10,8.397815455721021e-05,494.0,2.4506404809619236e-10
FL-2003-000368-SDN,FL_2003_000368_SDN,2.44454e-10,0.0001064364219422,428.0,2.45018558891455e-10
FL-2012-000030-KAZ,FL_2012_000030_KAZ,2.416341e-10,0.0002866054933215,182.0,2.4292626096256686e-10
FL-2021-000092-CRI,FL_2021_000092_CRI,2.327382e-10,0.0001288537917467,385.0,2.3333496461538464e-10
FL-2002-000470-VNM,FL_2002_000470_VNM,2.1811407e-10,1.9551466549348325e-05,880.0,2.1836052657627118e-10
FL-2007-000145-ETH,FL_2007_000145_ETH,2.1169855e-10,5.365965343865139e-07,1207.0,2.1187321877062705e-10
FL-2011-000180-PAN,FL_2011_000180_PAN,2.042493e-10,1.1663125462237028e-05,995.0,2.0445354929999998e-10
FL-2005-000153-THA,FL_2005_000153_THA,1.9653867e-10,1.4486974842276806e-05,951.0,1.967442543828452e-10
FL-2007-000228-LKA,FL_2007_000228_LKA,1.9347104e-10,0.0001090617027276,422.0,1.9392413377049182e-10
FL-2008-000231-PAN,FL_2008_000231_PAN,1.9277631e-10,5.545709755504341e-05,607.0,1.9309130397058825e-10
FL-2012-000009-FJI,FL_2012_000009_FJI,1.8387646e-10,5.493197689692912e-06,1088.0,1.8404469097895698e-10
FL-2016-000089-SEN,FL_2016_000089_SEN,1.6532445e-10,1.4929109136938824e-05,943.0,1.6549884287974682e-10
FL-2007-000174-CAF,FL_2007_000174_CAF,1.477826e-10,0.0013326801711162,24.0,1.5287855172413794e-10
FL-2022-000277-SDN,FL_2022_000277_SDN,1.4878061e-10,0.0003791709906519,131.0,1.498745850735294e-10
FL-2004-000100-PAN,FL_2004_000100_PAN,1.416896e-10,0.0001287238253681,386.0,1.4205197749360614e-10
FL-2005-000168-NPL,FL_2005_000168_NPL,1.399701e-10,9.10078159920395e-06,1032.0,1.4010507598842815e-10
FL-1998-000255-TUR,FL_1998_000255_TUR,1.3957004e-10,2.8366097446286427e-06,1141.0,1.3969182886561957e-10
FL-2010-000062-COD,FL_2010_000062_COD,1.3913619e-10,8.401778335764688e-05,493.0,1.3941557993975905e-10
FL-2012-000138-NGA,FL_2012_000138_NGA,1.3882145e-10,1.6045895467844e-05,926.0,1.3897056004296456e-10
FF-2013-000091-SDN,FF_2013_000091_SDN,1.361985e-10,2.311256264378264e-05,839.0,1.3635987263033175e-10
FL-2005-000063-SRB,FL_2005_000063_SRB,1.3587156e-10,9.99560848964594e-05,447.0,1.3617216079646017e-10
FL-1998-000203-BGD,FL_1998_000203_BGD,1.3439276e-10,0.0002069250755501,245.0,1.3493033104e-10
FL-2014-000070-LKA,FL_2014_000070_LKA,1.3229884e-10,2.541938469473489e-05,816.0,1.3245998353227772e-10
FL-1997-000049-TZA,FL_1997_000049_TZA,1.2900286e-10,0.0005078871913648,93.0,1.303192157142857e-10
FL-1999-000240-SRB,FL_1999_000240_SRB,1.265425e-10,3.105781308425575e-05,768.0,1.2670620310478655e-10
FL-2002-000322-CHL,FL_2002_000322_CHL,1.2646696e-10,3.3371973618862205e-05,749.0,1.266346880636605e-10
FL-2012-000198-PAN,FL_2012_000198_PAN,1.256031e-10,0.0001859276070496,275.0,1.260516825e-10
FL-1997-000097-AFG,FL_1997_000097_AFG,1.2551286e-10,2.5527244444421557e-06,1149.0,1.2562162331022531e-10
ST-1998-000296-PHL,ST_1998_000296_PHL,1.2351492e-10,0.0001439099476601,352.0,1.238609001680672e-10
FF-2012-000120-GEO,FF_2012_000120_GEO,1.2038186e-10,1.3921747407876128e-05,963.0,1.2050622142561983e-10
FL-2011-000131-GIN,FL_2011_000131_GIN,1.1852311e-10,3.841996027053733e-06,1122.0,1.1862827691215617e-10
FL-2022-000376-COD,FL_2022_000376_COD,1.1418903e-10,4.356133553194749e-05,673.0,1.1435745039823009e-10
FL-2002-000641-THA,FL_2002_000641_THA,1.1320019e-10,0.0002949107535608,178.0,1.1381877027322404e-10
FL-2013-000159-VCT,FL_2013_000159_VCT,1.1279862e-10,5.450503808263474e-06,1089.0,1.1290172659963439e-10
FL-2019-000009-ARG,FL_2019_000009_ARG,1.0897936e-10,0.0004405825909038,113.0,1.0990291389830508e-10
FL-2008-000232-CRI,FL_2008_000232_CRI,1.0810065e-10,5.813370716663548e-05,593.0,1.0828142031772575e-10
FL-1999-000324-HND,FL_1999_000324_HND,1.08031514e-10,1.7863864457823278e-05,895.0,1.0815154901555555e-10
FL-2016-000080-BFA,FL_2016_000080_BFA,1.0714884e-10,1.1169788844357562e-06,1187.0,1.0723872996644295e-10
FL-2012-000192-COD,FL_2012_000192_COD,1.0699976e-10,3.764921675701397e-05,713.0,1.0714878473537603e-10
FL-2006-000145-GIN,FL_2006_000145_GIN,1.0366058e-10,1.7153793337367245e-05,907.0,1.0377424291666668e-10
FL-2010-000026-DOM,FL_2010_000026_DOM,9.7277485e-11,1.6680078442139675e-05,917.0,9.738299203362256e-11
FL-2021-000091-PHL,FL_2021_000091_PHL,9.325633e-11,0.0001277450120344,388.0,9.349362346055979e-11
FL-2008-000166-GTM,FL_2008_000166_GTM,9.077606e-11,0.0001016629175523,441.0,9.097959376681613e-11
FL-1998-000219-KOR,FL_1998_000219_KOR,8.922827e-11,7.135551809832223e-05,542.0,8.93913929798903e-11
FL-2014-000053-TZA,FL_2014_000053_TZA,8.711629e-11,0.000227542189628,225.0,8.749505647826086e-11
FL-2010-000139-SDN,FL_2010_000139_SDN,8.707365e-11,8.947075002043692e-05,473.0,8.725581244769874e-11
FL-2009-000039-CRI,FL_2009_000039_CRI,8.4309934e-11,7.472359462109798e-05,526.0,8.446870977024483e-11
FL-2013-000004-KEN,FL_2013_000004_KEN,8.416104e-11,1.811707412264787e-05,891.0,8.425496973214286e-11
FL-2006-000192-IDN,FL_2006_000192_IDN,8.280697e-11,0.0006165392727595,64.0,8.400707101449276e-11
FL-2003-000037-MDG,FL_2003_000037_MDG,7.747292e-11,0.0003557463872225,144.0,7.799287248322148e-11
FL-2022-000286-MRT,FL_2022_000286_MRT,7.716851e-11,2.5276417572159196e-05,818.0,7.726227489671933e-11
FL-2020-000175-GEO,FL_2020_000175_GEO,7.575299e-11,0.0003277469201303,157.0,7.622060104938272e-11
FF-2020-000168-MNG,FF_2020_000168_MNG,7.5160385e-11,1.295185002017533e-05,976.0,7.523700109072376e-11
FL-2006-000115-HTI,FL_2006_000115_HTI,7.161124e-11,0.0001547320517688,329.0,7.182564491017965e-11
FL-2022-000379-MYS,FL_2022_000379_MYS,7.034071e-11,0.0003242551361206,160.0,7.076701733333334e-11
FL-2005-000209-THA,FL_2005_000209_THA,6.996013e-11,2.0020056407159737e-05,876.0,7.00395399091941e-11
FL-2021-000108-SSD,FL_2021_000108_SSD,6.988637e-11,3.595964568197101e-05,728.0,6.998171293315144e-11
FL-2006-000023-DZA,FL_2006_000023_DZA,6.6220814e-11,1.5616675037901035e-05,931.0,6.629156273290598e-11
FL-2000-000770-IDN,FL_2000_000770_IDN,6.559203e-11,0.0005144173821936,89.0,6.628981755319149e-11
FL-2006-000057-SUR,FL_2006_000057_SUR,6.6120165e-11,1.476652357364846e-05,948.0,6.618954607555089e-11
FF-2012-000062-KEN,FF_2012_000062_KEN,6.572949e-11,0.0001403590205158,358.0,6.591056297520661e-11
FL-2000-000187-ROM,FL_2000_000187_ROM,6.303569e-11,3.022219035450169e-05,774.0,6.311660872913993e-11
FL-2010-000174-KEN,FL_2010_000174_KEN,6.149153e-11,5.517952365832551e-06,1086.0,6.154789253895509e-11
FL-2009-000178-GIN,FL_2009_000178_GIN,6.096566e-11,1.4398172746942176e-05,952.0,6.102936497387669e-11
FL-2019-000098-CAF,FL_2019_000098_CAF,5.9113055e-11,0.0005935901213157,69.0,5.991188006756758e-11
FL-2013-000112-CAF,FL_2013_000112_CAF,5.9218866e-11,0.000195075317293,257.0,5.944489220610686e-11
FL-2009-000133-ZAF,FL_2009_000133_ZAF,5.8071048e-11,0.0001091053188072,421.0,5.82073650140845e-11
FF-2006-000049-IDN,FF_2006_000049_IDN,5.7723992e-11,7.347694028809128e-05,529.0,5.7832089363295876e-11
FL-2013-000038-KEN,FL_2013_000038_KEN,5.775777e-11,6.571873190350169e-07,1202.0,5.780562233637118e-11
FL-2000-000191-HUN,FL_2000_000191_HUN,5.7298097e-11,1.630483998722446e-05,922.0,5.7359907244875945e-11
FL-2007-000044-ARG,FL_2007_000044_ARG,5.6209332e-11,0.0001131504059132,413.0,5.6343804086124405e-11
FF-2018-000030-KEN,FF_2018_000030_KEN,5.5115166e-11,7.100674266864008e-05,543.0,5.5215741120437964e-11
FF-2008-000202-MAR,FF_2008_000202_MAR,5.2536454e-11,0.0001471541792699,348.0,5.26852824815864e-11
FL-2010-000219-PHL,FL_2010_000219_PHL,5.192835e-11,1.3465764848992228e-05,972.0,5.1981500818833156e-11
FL-2011-000196-IDN,FL_2011_000196_IDN,4.674083e-11,2.284557535815302e-06,1157.0,4.6781054466437176e-11
FL-1997-000299-PRY,FL_1997_000299_PRY,4.48272e-11,1.2401481060137231e-05,984.0,4.487252578361982e-11
FL-2003-000020-MOZ,FL_2003_000020_MOZ,4.4456383e-11,0.0003059206303887,170.0,4.471041947428572e-11
FL-2016-000130-VCT,FL_2016_000130_VCT,4.2742903e-11,7.919999602788548e-05,512.0,4.282557786073501e-11
FL-2023-000001-COG,FL_2023_000001_COG,4.2460476e-11,3.740715636121102e-05,716.0,4.251936709015256e-11
FL-2000-000583-LAO,FL_2000_000583_LAO,4.0865082e-11,8.678748013461625e-06,1035.0,4.0904375348076924e-11
FL-2009-000234-PHL,FL_2009_000234_PHL,3.8835164e-11,0.0002882050517913,181.0,3.904395520430107e-11
FL-2005-000109-PRK,FL_2005_000109_PRK,3.8446833e-11,0.000199242291729,252.0,3.8596431571984436e-11
FL-2011-000118-GTM,FL_2011_000118_GTM,3.539934e-11,0.0005496772792987,77.0,3.5831039268292684e-11
FL-2016-000102-SEN,FL_2016_000102_SEN,3.145623e-11,0.0005156777275665,88.0,3.179446903225807e-11
FL-2014-000038-ZAF,FL_2014_000038_ZAF,3.0743245e-11,0.00044511613014,111.0,3.100827297413793e-11
FL-2002-000540-DZA,FL_2002_000540_DZA,2.9725753e-11,2.307286008167881e-05,841.0,2.976088982387707e-11
FL-2018-000419-PRY,FL_2018_000419_PRY,2.8875761e-11,3.012581904200009e-05,775.0,2.8912781206410255e-11
FL-2018-000194-TTO,FL_2018_000194_TTO,2.7409366e-11,9.43340675725661e-07,1194.0,2.743222618849041e-11
FL-2010-000239-MNE,FL_2010_000239_MNE,2.6433923e-11,0.0001153261596867,407.0,2.6498083007281555e-11
FL-2008-000167-VCT,FL_2008_000167_VCT,2.5070902e-11,3.2901992528145584e-05,755.0,2.510389002894737e-11
FL-1998-000251-SDN,FL_1998_000251_SDN,2.2547884e-11,0.0003627587852164,140.0,2.270338664827586e-11
FL-2019-000100-MLI,FL_2019_000100_MLI,2.2544975e-11,7.035270666001258e-06,1061.0,2.2566124132270168e-11
FL-2020-000196-NGA,FL_2020_000196_NGA,2.2283788e-11,4.693269309779668e-05,650.0,2.231780905038168e-11
FL-2005-000062-TZA,FL_2005_000062_TZA,2.1416825e-11,0.0002979454578339,177.0,2.1534499862637362e-11
FL-2001-000227-RUS,FL_2001_000227_RUS,2.0239033e-11,0.0002659224289511,193.0,2.0341250338383835e-11
FF-2011-000049-IRQ,FF_2011_000049_IRQ,1.9941208e-11,0.0002417682261763,213.0,2.0032681431192662e-11
FF-2017-000122-CMR,FF_2017_000122_CMR,1.8357888e-11,0.0001638456637328,316.0,1.841507768224299e-11
FL-2017-000134-CAF,FL_2017_000134_CAF,1.814471e-11,0.0002422696455385,211.0,1.8228713287037035e-11
FL-2012-000200-BFA,FL_2012_000200_BFA,1.7477094e-11,2.2517731382209185e-05,848.0,1.7497582973036343e-11
FL-2022-000348-CRI,FL_2022_000348_CRI,1.6946517e-11,7.70862668615298e-05,516.0,1.6979043904030712e-11
FL-2018-000043-TZA,FL_2018_000043_TZA,1.6840881e-11,0.0001901638750816,267.0,1.6902796003676472e-11
FL-2019-000052-SRB,FL_2019_000052_SRB,1.6824733e-11,1.8154281677116225e-06,1166.0,1.683910083347566e-11
FL-2014-000121-CMR,FL_2014_000121_CMR,1.6673019e-11,2.648735207874779e-05,807.0,1.6693552274630543e-11
FL-2012-000106-BGD,FL_2012_000106_BGD,1.470684e-11,9.78027124464562e-05,451.0,1.4739091842105265e-11
FL-2018-000164-HND,FL_2018_000164_HND,1.4452536e-11,6.080636571113646e-05,582.0,1.4477157015332195e-11
FL-1999-000286-GMB,FL_1999_000286_GMB,1.2970032e-11,6.699618188483438e-05,559.0,1.2993028510638298e-11
FL-2002-000296-PRY,FL_2002_000296_PRY,1.1716452e-11,0.0004575152954263,107.0,1.1821063178571428e-11
FL-2019-000062-SSD,FL_2019_000062_SSD,1.1377774e-11,0.0005370827144359,80.0,1.1511630164705882e-11
FL-2015-000123-NER,FL_2015_000123_NER,1.0715956e-11,0.0005786641190389,73.0,1.085334005128205e-11
FL-2006-000155-LKA,FL_2006_000155_LKA,1.07827055e-11,1.220673383826567e-06,1181.0,1.0791797157251266e-11
FL-2007-000139-KEN,FL_2007_000139_KEN,1.0659403e-11,2.264781109278197e-05,846.0,1.0671928737955348e-11
FL-2008-000091-SOM,FL_2008_000091_SOM,1.0305418e-11,0.0002424251347085,210.0,1.0353350176744187e-11
FL-2022-000382-ZAF,FL_2022_000382_ZAF,9.919464e-12,0.0004687986370845,104.0,1.0010468256880734e-11
FL-1997-000164-BGD,FL_1997_000164_BGD,9.869187e-12,6.200214805337758e-05,577.0,9.886144365979381e-12
FL-2017-000079-TJK,FL_2017_000079_TJK,9.542301e-12,0.0001092184674614,420.0,9.564753472941177e-12
FL-2019-000170-RWA,FL_2019_000170_RWA,9.533513e-12,3.3979376200472434e-05,741.0,9.546292508042894e-12
FL-2012-000039-CHL,FL_2012_000039_CHL,9.236859e-12,3.903447136451905e-06,1118.0,9.245084163846838e-12
FL-2018-000029-RWA,FL_2018_000029_RWA,9.049461e-12,2.0806988758686804e-05,868.0,9.059826934707903e-12
FL-2006-000092-KOR,FL_2006_000092_KOR,9.022453e-12,5.006333283326799e-06,1096.0,9.030647780199819e-12
FL-2012-000157-CMR,FL_2012_000157_CMR,8.697968e-12,7.849606566795195e-06,1046.0,8.706243897240724e-12
FL-2014-000089-IND,FL_2014_000089_IND,8.545839e-12,0.0003517160485761,148.0,8.601694156862745e-12
FL-2008-000217-KEN,FL_2008_000217_KEN,8.388447e-12,2.1460785095255857e-05,861.0,8.398133428406466e-12
FL-2017-000139-ETH,FL_2017_000139_ETH,8.054384e-12,1.7135623793044072e-05,908.0,8.063205888280394e-12
FL-2014-000152-ETH,FL_2014_000152_ETH,7.331132e-12,6.5900477401476e-05,562.0,7.34406168606702e-12
FL-2010-000121-DOM,FL_2010_000121_DOM,6.4932543e-12,0.0002812126078351,186.0,6.5272503958115176e-12
FL-2014-000005-IDN,FL_2014_000005_IDN,6.5204122e-12,1.4780558788945463e-06,1173.0,6.52594735466893e-12
FL-2010-000015-PSE,FL_2010_000015_PSE,6.2234883e-12,2.582417963616996e-05,815.0,6.231077919878049e-12
FF-2016-000093-LAO,FF_2016_000093_LAO,6.0459706e-12,4.684257049145779e-06,1101.0,6.051437119529836e-12
FL-2005-000175-SDN,FL_2005_000175_SDN,5.9483256e-12,8.249787183155485e-05,501.0,5.9600811841897234e-12
FL-2000-000038-PHL,FL_2000_000038_PHL,5.7304226e-12,1.3707970871585267e-05,967.0,5.7363180965020584e-12
FF-2018-000042-ETH,FF_2018_000042_ETH,5.7148453e-12,1.6834771577782065e-05,912.0,5.7210774104689204e-12
FF-2014-000060-AFG,FF_2014_000060_AFG,5.4758047e-12,1.428816170543084e-05,955.0,5.481508663229167e-12
FL-2008-000088-USA,FL_2008_000088_USA,5.320582e-12,1.1823712234639654e-05,991.0,5.3259239497991965e-12
FL-2010-000096-IDN,FL_2010_000096_IDN,5.2615737e-12,0.0005136779646643,90.0,5.31695868631579e-12
FF-2020-000006-IRN,FF_2020_000006_IRN,5.1892583e-12,6.482903674301908e-06,1072.0,5.1940765528319405e-12
FL-2021-000161-IND,FL_2021_000161_IND,5.1151566e-12,2.6644536793026195e-05,804.0,5.121479414091471e-12
FL-2009-000242-IRQ,FL_2009_000242_IRQ,5.0823907e-12,7.163204876818296e-06,1058.0,5.0871718765757285e-12
FL-2013-000050-ETH,FL_2013_000050_ETH,4.9969807e-12,1.682524934750053e-05,913.0,5.002424034095861e-12
FF-2008-000178-DZA,FF_2008_000178_DZA,4.918267e-12,7.457626903336225e-06,1053.0,4.922915645557655e-12
FL-1997-000144-CHN,FL_1997_000144_CHN,4.649611e-12,0.0004610349905598,105.0,4.6918801909090905e-12
FL-2014-000168-MYS,FL_2014_000168_MYS,4.5489133e-12,0.0001796655275394,285.0,4.564599207931034e-12
FL-2012-000089-CUB,FL_2012_000089_CUB,4.276646e-12,0.0008563924624347,40.0,4.371682577777777e-12
FL-2007-000181-HTI,FL_2007_000181_HTI,4.249909e-12,6.084790865234201e-05,581.0,4.25716140443686e-12
FL-2021-000126-MYS,FL_2021_000126_MYS,4.1075476e-12,0.0003370569097604,152.0,4.133710323566879e-12
FL-2012-000005-BOL,FL_2012_000005_BOL,4.109903e-12,3.6050475861836455e-06,1127.0,4.113533656360424e-12
FL-2000-000444-IND,FL_2000_000444_IND,3.9451714e-12,7.141864161605015e-05,539.0,3.952423553308824e-12
FL-2011-000124-ETH,FL_2011_000124_ETH,3.893831e-12,9.91091769306781e-06,1023.0,3.897618773346304e-12
FL-2016-000061-RUS,FL_2016_000061_RUS,3.3087825e-12,0.0002517450671123,204.0,3.324613995215311e-12
FL-2017-000004-THA,FL_2017_000004_THA,3.0822506e-12,0.0001361620386847,365.0,3.090581007027027e-12
FL-2010-000194-VNM,FL_2010_000194_VNM,2.9962196e-12,1.7625833240392e-05,900.0,2.999530339889503e-12
FL-2009-000172-BFA,FL_2009_000172_BFA,2.8218944e-12,1.1720004651346765e-05,994.0,2.8247191191191195e-12
FL-2002-000225-ETH,FL_2002_000225_ETH,2.811201e-12,6.139197116803619e-05,578.0,2.8160229571183533e-12
FF-2022-000274-IRN,FF_2022_000274_IRN,2.8006926e-12,9.350165462875775e-06,1029.0,2.8034012001934236e-12
FL-2009-000268-AGO,FL_2009_000268_AGO,2.797336e-12,9.15537119309906e-05,468.0,2.8032500295983085e-12
FL-2018-000425-LKA,FL_2018_000425_LKA,2.758208e-12,9.898963170243646e-06,1024.0,2.7608884742468414e-12
FL-1997-000255-KEN,FL_1997_000255_KEN,2.5329972e-12,1.0495245911796418e-05,1011.0,2.535490307480315e-12
FF-2007-000081-NPL,FF_2007_000081_NPL,2.4246226e-12,3.5550783591007173e-06,1129.0,2.4267607151675485e-12
FL-2013-000131-KHM,FL_2013_000131_KHM,2.3763372e-12,4.255943553544624e-05,679.0,2.3798113771929823e-12
FL-2014-000162-LKA,FL_2014_000162_LKA,2.348149e-12,1.5051863987989198e-06,1172.0,2.350144028887001e-12
FL-2010-000036-CYP,FL_2010_000036_CYP,2.3278955e-12,2.7123003691496955e-06,1144.0,2.3299215187119235e-12
FL-2012-000068-DOM,FL_2012_000068_DOM,2.1731772e-12,1.4805620239458124e-05,947.0,2.1754599491596637e-12
FL-2021-000152-GEO,FL_2021_000152_GEO,2.095762e-12,8.99439307172461e-05,472.0,2.1001556310272533e-12
FF-2021-000090-SDN,FF_2021_000090_SDN,1.9753847e-12,4.317665561611258e-05,676.0,1.9782854117474303e-12
FL-2007-000189-NIC,FL_2007_000189_NIC,1.6702038e-12,0.0001051510771966,430.0,1.6740433489655173e-12
FL-2007-000076-KEN,FL_2007_000076_KEN,1.546088e-12,0.0001855738136753,276.0,1.5515900925266905e-12
FL-2007-000199-THA,FL_2007_000199_THA,1.5197575e-12,9.202912584520628e-05,466.0,1.522984161358811e-12
FL-2019-000145-TZA,FL_2019_000145_TZA,1.2948391e-12,7.913486404732909e-05,513.0,1.2973387893822395e-12
FL-2020-000200-BFA,FL_2020_000200_BFA,1.1861083e-12,2.708411788731299e-06,1145.0,1.1871396985217391e-12
FL-2020-000195-CMR,FL_2020_000195_CMR,1.1685678e-12,0.0001329988224231,379.0,1.1716109453125002e-12
FL-2009-000226-PRY,FL_2009_000226_PRY,1.1364711e-12,0.0001531687119373,333.0,1.1398334405325443e-12
FL-2013-000023-ZMB,FL_2013_000023_ZMB,1.1253724e-12,0.0001360063709812,366.0,1.128405748787062e-12
FF-2008-000092-KEN,FF_2008_000092_KEN,1.0236582e-12,9.571133568903328e-05,457.0,1.0258739103896106e-12
FF-2008-000063-PHL,FF_2008_000063_PHL,9.551577e-13,0.0004121471824064,120.0,9.627989616000001e-13
FL-2017-000014-PER,FL_2017_000014_PER,9.270952e-13,0.0005357487405471,82.0,9.377514666666668e-13
ST-2010-000085-CHN,ST_2010_000085_CHN,9.0891487e-13,4.55955069785189e-05,660.0,9.102816592781955e-13
FL-2012-000164-CAF,FL_2012_000164_CAF,8.6342354e-13,0.0010429707082122,28.0,8.895878896969697e-13
FL-2021-000147-THA,FL_2021_000147_THA,8.352437e-13,1.042086099635592e-05,1013.0,8.360641751473479e-13
FL-2004-000055-TJK,FL_2004_000055_TJK,8.110798e-13,0.0001043810015426,434.0,8.129273621867883e-13
FL-2009-000165-CHL,FL_2009_000165_CHL,7.916157e-13,2.2051767707806244e-05,856.0,7.925351142857142e-13
FL-2011-000115-KEN,FL_2011_000115_KEN,7.868734e-13,2.8511570949584345e-05,785.0,7.878694422784811e-13
FL-2019-000153-COD,FL_2019_000153_COD,7.655041e-13,0.0001695802932369,307.0,7.679576387820512e-13
FL-2013-000028-NAM,FL_2013_000028_NAM,7.0312153e-13,0.0002233381783284,231.0,7.061008585169491e-13
FL-2009-000217-IND,FL_2009_000217_IND,7.0011743e-13,4.871818172799972e-05,641.0,7.012012031114552e-13
FL-2019-000181-IDN,FL_2019_000181_IDN,6.362753e-13,0.0026702175026051,9.0,6.817235357142857e-13
FL-2019-000108-MRT,FL_2019_000108_MRT,6.620088e-13,0.0003708723695064,137.0,6.666708338028169e-13
FL-2009-000007-ZWE,FL_2009_000007_ZWE,6.604246e-13,6.479073522119658e-05,568.0,6.615771734729493e-13
FL-2011-000129-MLI,FL_2011_000129_MLI,6.555629e-13,1.5819590720375636e-05,930.0,6.562640367914439e-13
FF-2020-000140-IDN,FF_2020_000140_IDN,6.0146403e-13,2.3368279356173265e-05,836.0,6.021792072057075e-13
FL-2009-000186-TCD,FL_2009_000186_TCD,5.9123827e-13,0.0002478244205114,206.0,5.940403471090047e-13
FL-2019-000058-TJK,FL_2019_000058_TJK,5.8351474e-13,7.991394322492332e-05,510.0,5.846477783300971e-13
FF-2021-000189-BIH,FF_2021_000189_BIH,5.7597563e-13,2.520851039246293e-05,820.0,5.766737822787879e-13
FL-2008-000155-CHL,FL_2008_000155_CHL,5.695635e-13,9.595261973707094e-05,456.0,5.707989956616053e-13
FL-2020-000154-CIV,FL_2020_000154_CIV,5.486485e-13,2.720121032588208e-05,798.0,5.493317484433375e-13
FL-2010-000037-HTI,FL_2010_000037_HTI,5.430962e-13,0.0002130115121819,240.0,5.453129191836735e-13
FL-1997-000022-BOL,FL_1997_000022_BOL,5.004143e-13,1.3138462535413127e-06,1177.0,5.00837662351946e-13
FL-2015-000106-BFA,FL_2015_000106_BFA,4.5582516e-13,3.351179639076834e-05,746.0,4.564321176031958e-13
FL-2017-000088-SDN,FL_2017_000088_SDN,4.5339353e-13,0.0002752724027798,188.0,4.557427192746114e-13
FL-2008-000201-YEM,FL_2008_000201_YEM,4.2235857e-13,0.0001361893939108,364.0,4.235031731707317e-13
ST-2022-000138-MDG,ST_2022_000138_MDG,3.9454708e-13,0.0001768832809706,294.0,3.95866635451505e-13
FL-2007-000129-PAK,FL_2007_000129_PAK,3.6957677e-13,6.036327732074224e-05,584.0,3.702042348047538e-13
FF-2020-000240-ZMB,FF_2020_000240_ZMB,3.6806232e-13,6.801468354998084e-05,554.0,3.6872074991055453e-13
FL-2019-000156-DJI,FL_2019_000156_DJI,3.6233397e-13,0.0001778067753581,289.0,3.6356639846938773e-13
FL-2001-000019-MOZ,FL_2001_000019_MOZ,3.596347e-13,0.0001592862179117,324.0,3.607278145896657e-13
