era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2022_000382_ZAF,0.14051634,3.001016e-09,1.0093911,3.029199e-09
FF_2019_000068_VNM,0.14260109,3.4771896e-09,0.84999096,2.9555798e-09
FL_2008_000051_LKA,0.14423563,3.896955e-09,0.7549613,2.9420504e-09
FL_2013_000068_CZE,0.13864765,2.624974e-09,1.09992,2.8872615e-09
FL_2003_000585_MKD,0.13960846,2.8126603e-09,1.0140078,2.8520595e-09
ST_2011_000073_CAF,0.14025295,2.9452352e-09,0.96249735,2.834781e-09
FL_2013_000051_ECU,0.14233622,3.4131413e-09,0.80850863,2.7595541e-09
FL_2020_000210_VNM,0.14013624,2.9208191e-09,0.9273032,2.708485e-09
FL_2019_000170_RWA,0.13727108,2.3756934e-09,1.0667715,2.534322e-09
FL_2013_000087_MMR,0.14069179,3.0386975e-09,0.7624727,2.3169238e-09
FL_2010_000096_IDN,0.13672715,2.2832198e-09,0.98694265,2.253407e-09
FL_2010_000115_MMR,0.13805261,2.514469e-09,0.8942148,2.2484754e-09
FL_2008_000198_BLZ,0.13479893,1.9809085e-09,1.0561028,2.092043e-09
FF_2020_000123_YEM,0.13499942,2.01057e-09,1.024308,2.0594428e-09
FL_2017_000083_GIN,0.13406876,1.8761859e-09,1.0913374,2.047552e-09
FF_2008_000072_CHN,0.13465971,1.9605444e-09,1.0318207,2.0229303e-09
FL_2003_000455_NGA,0.13658257,2.25919e-09,0.8705386,1.9667121e-09
FL_2013_000050_ETH,0.14071429,3.0435607e-09,0.64325315,1.95778e-09
FL_2011_000180_PAN,0.13669632,2.2780768e-09,0.8291347,1.8888326e-09
FL_2008_000011_TZA,0.13304979,1.7383683e-09,1.0849732,1.886083e-09
FL_2012_000175_GMB,0.13434342,1.9149784e-09,0.9831503,1.8827115e-09
FL_2011_000131_GIN,0.13436355,1.9178499e-09,0.98051786,1.880486e-09
FL_2021_000161_IND,0.1335487,1.8046661e-09,1.0400164,1.8768824e-09
FL_2006_000178_JAM,0.1342802,1.9059871e-09,0.98380756,1.8751245e-09
FL_2021_000126_MYS,0.1315651,1.5538418e-09,1.197108,1.8601165e-09
FL_2007_000144_LBR,0.13436322,1.917803e-09,0.9315804,1.7865878e-09
FL_2015_000093_GUY,0.13253234,1.6719326e-09,0.99545425,1.6643324e-09
FL_2016_000081_GTM,0.13313046,1.7489378e-09,0.91829944,1.6060485e-09
FL_2016_000114_EGY,0.13233261,1.6469056e-09,0.96051925,1.5818845e-09
FL_2014_000005_IDN,0.12784258,1.1661518e-09,1.2218149,1.4248217e-09
FL_2000_000002_AGO,0.13013358,1.3928165e-09,1.0213292,1.4225241e-09
FL_2009_000011_PHL,0.13119155,1.5102842e-09,0.9411863,1.4214588e-09
FF_2022_000278_MNG,0.12839349,1.2173905e-09,1.1375682,1.3848648e-09
FL_1999_000350_CRI,0.12983963,1.3616724e-09,1.0110258,1.376686e-09
FL_2013_000123_CMR,0.12875025,1.2516439e-09,1.080451,1.3523399e-09
FL_2008_000024_PHL,0.13038628,1.4200998e-09,0.901487,1.2802015e-09
FL_2005_000065_GEO,0.12580463,9.930391e-10,1.2795862,1.2706791e-09
FL_2009_000124_VNM,0.13063855,1.447817e-09,0.87487686,1.2666616e-09
FL_2009_000234_PHL,0.13106598,1.4958904e-09,0.84580135,1.2652261e-09
FL_2022_000261_GEO,0.1268784,1.0811272e-09,1.1627352,1.2570647e-09
FL_2022_000135_ZMB,0.1288847,1.2647764e-09,0.98366135,1.2441117e-09
FL_2002_000536_MMR,0.12867954,1.2447873e-09,0.96353525,1.1993965e-09
FL_2013_000028_NAM,0.12534782,9.575644e-10,1.2280542,1.1759409e-09
FL_2010_000089_AZE,0.12607096,1.0142631e-09,1.1526934,1.1691343e-09
TC_2016_000111_VNM,0.1286683,1.2436994e-09,0.9207941,1.145191e-09
FL_2017_000126_NGA,0.12742703,1.1287961e-09,0.9405621,1.0617028e-09
FL_2009_000007_ZWE,0.12372738,8.407332e-10,1.2341189,1.0375648e-09
FL_2004_000036_MKD,0.12549731,9.690456e-10,1.0687752,1.0356919e-09
FF_2016_000079_MKD,0.12445103,8.912198e-10,1.1227243,1.0005942e-09
FL_2002_000734_MAR,0.12554185,9.724903e-10,1.0275455,9.99278e-10
FL_1991_000010_PHL,0.12506382,9.360887e-10,1.050417,9.832833e-10
FL_2016_000075_BGD,0.12738036,1.1246687e-09,0.8735163,9.824165e-10
FL_2006_000085_UKR,0.12729263,1.1169473e-09,0.8658746,9.671363e-10
FL_2012_000042_COL,0.13158283,1.5559374e-09,0.6168435,9.597699e-10
FL_2015_000006_MWI,0.12494607,9.2731245e-10,1.0330402,9.57951e-10
FL_2006_000062_THA,0.12569413,9.843506e-10,0.9624907,9.474282e-10
FL_2017_000134_CAF,0.12391588,8.5363006e-10,1.1052461,9.434713e-10
LS_2010_000190_COL,0.130162,1.395861e-09,0.6700176,9.352514e-10
FL_2019_000163_UGA,0.12248872,7.602581e-10,1.2086287,9.188697e-10
FL_2019_000181_IDN,0.12226494,7.464819e-10,1.2055154,8.998954e-10
FL_2003_000293_TLS,0.12417866,8.7190627e-10,0.9462538,8.250446e-10
FL_2007_000159_RWA,0.1216867,7.1191975e-10,1.0901946,7.7613105e-10
FL_2009_000179_LBR,0.12208442,7.3553325e-10,1.0257913,7.5450357e-10
FL_2003_000080_ARG,0.123572886,8.30294e-10,0.88016725,7.307976e-10
FF_2012_000081_ETH,0.13034046,1.4151171e-09,0.50853294,7.196337e-10
FL_2012_000198_PAN,0.12268705,7.726578e-10,0.9271781,7.163914e-10
FL_2015_000164_COD,0.12312174,8.004743e-10,0.8803375,7.0468753e-10
FL_2015_000071_GEO,0.119788975,6.0837096e-10,1.0940425,6.655837e-10
FL_2014_000045_SLB,0.12035602,6.377909e-10,1.0195653,6.5026945e-10
FF_2014_000009_TZA,0.122559346,7.6465295e-10,0.8479388,6.483789e-10
FL_2019_000104_THA,0.121138684,6.805006e-10,0.9365815,6.373443e-10
FL_2017_000075_CHN,0.123113416,7.999334e-10,0.78603387,6.2877475e-10
FL_1999_000071_MOZ,0.118734896,5.569084e-10,1.0963557,6.105697e-10
FL_2023_000001_COG,0.11920218,5.79218e-10,1.0488539,6.0751504e-10
FL_2007_000138_UGA,0.11942558,5.901652e-10,0.97131336,5.7323535e-10
FL_2016_000072_SDN,0.116767295,4.7120746e-10,1.1762762,5.5427013e-10
FL_2009_000266_ALB,0.12150523,7.013741e-10,0.75668156,5.3071686e-10
FL_2015_000123_NER,0.11833161,5.382794e-10,0.98117614,5.281469e-10
FL_2009_000177_GMB,0.11662394,4.654543e-10,1.134623,5.2811516e-10
FL_2009_000044_BIH,0.118644714,5.52693e-10,0.9182258,5.07497e-10
FL_2022_000217_BGD,0.12016758,6.278751e-10,0.80453485,5.0514737e-10
FL_2008_000207_SDN,0.11769126,5.0984983e-10,0.9403009,4.7941223e-10
FL_2007_000222_MYS,0.11771836,5.1102494e-10,0.9374703,4.790707e-10
FL_2022_000348_CRI,0.119931385,6.1564237e-10,0.7649394,4.7092913e-10
FL_2009_000095_TJK,0.11854894,5.482475e-10,0.8300246,4.550589e-10
FL_2005_000110_BIH,0.117045365,4.825499e-10,0.93885887,4.5304624e-10
FL_2011_000045_GTM,0.116235115,4.5016682e-10,1.0046091,4.522417e-10
FL_2010_000051_KAZ,0.11505869,4.0662518e-10,1.0356585,4.211248e-10
FL_2010_000119_PAN,0.11558911,4.2576434e-10,0.9352753,3.9820688e-10
FL_2014_000168_MYS,0.11281261,3.3386924e-10,1.1580074,3.8662304e-10
FL_2011_000021_MYS,0.11369297,3.608578e-10,1.0359406,3.7382725e-10
FL_2009_000240_PAN,0.11623134,4.5002055e-10,0.8022797,3.6104236e-10
FF_2012_000118_AFG,0.11576106,4.3214035e-10,0.8189715,3.5391065e-10
FL_2007_000106_IDN,0.11291919,3.3703695e-10,1.0456324,3.5241673e-10
FL_2006_000145_GIN,0.113154344,3.441219e-10,1.0224991,3.5186432e-10
FL_2021_000051_SOM,0.11324815,3.4698527e-10,0.995649,3.4547554e-10
FL_2019_000100_MLI,0.11147572,2.963486e-10,1.1433958,3.3884376e-10
FL_2008_000010_BRA,0.11212679,3.1411876e-10,1.060112,3.3300107e-10
FL_2010_000037_HTI,0.112214044,3.1657174e-10,1.0214765,3.233706e-10
FL_2013_000054_CHN,0.11545615,4.2089202e-10,0.75783503,3.1896671e-10
FL_2016_000137_ARG,0.11451413,3.8778472e-10,0.8106816,3.1436992e-10
FL_2018_000058_COL,0.116542324,4.6220724e-10,0.6657234,3.0770217e-10
ST_2010_000085_CHN,0.1124551,3.234384e-10,0.94774914,3.0653846e-10
FL_2021_000208_IRQ,0.11262488,3.2835493e-10,0.9151072,3.0047995e-10
FL_2016_000045_ETH,0.11893057,5.6615457e-10,0.5278052,2.9881933e-10
FL_2003_000204_KEN,0.11651118,4.609736e-10,0.63810176,2.9414807e-10
FL_2007_000107_TLS,0.112274095,3.1826997e-10,0.8830243,2.810401e-10
FL_2015_000080_MMR,0.111792356,3.048745e-10,0.8473781,2.5834396e-10
FL_2015_000151_BLZ,0.10867794,2.2983382e-10,1.0602429,2.4367966e-10
FF_2005_000072_TJK,0.110339686,2.674961e-10,0.89749646,2.4007682e-10
FL_2019_000048_TZA,0.11049891,2.713814e-10,0.844869,2.2928173e-10
FL_2010_000075_TJK,0.111261934,2.9071406e-10,0.76079047,2.2117248e-10
FL_2003_000037_MDG,0.11007503,2.6114877e-10,0.8173623,2.1345316e-10
FL_2009_000178_GIN,0.10727514,2.0183247e-10,1.0198286,2.0583452e-10
FL_2008_000170_DOM,0.10746569,2.0544633e-10,0.9912509,2.0364885e-10
FL_2019_000116_ETH,0.112048574,3.1193445e-10,0.636504,1.9854753e-10
FL_2009_000247_MYS,0.107950166,2.1489838e-10,0.89669496,1.9269829e-10
FL_2002_000322_CHL,0.10485355,1.6063172e-10,1.1981304,1.9245774e-10
FL_2006_000044_COL,0.111103,2.8658786e-10,0.6584704,1.8870962e-10
FL_2013_000101_LAO,0.10617205,1.820128e-10,1.028595,1.8721745e-10
FL_2001_000524_MLI,0.10569258,1.7395824e-10,0.98526824,1.7139552e-10
FL_1999_000363_NIC,0.10344651,1.403326e-10,1.1992153,1.6828901e-10
FL_1991_000009_VNM,0.10667685,1.908542e-10,0.8788581,1.6773376e-10
FL_2006_000115_HTI,0.10581417,1.7596981e-10,0.9328028,1.6414513e-10
FL_2010_000067_BRA,0.1044823,1.5503411e-10,1.0486636,1.6257863e-10
FL_2007_000003_PHL,0.10678694,1.9283296e-10,0.8319086,1.6041939e-10
FL_2016_000058_MMR,0.10674538,1.9208381e-10,0.79186094,1.5210366e-10
FL_2001_000252_ECU,0.10745206,2.0518583e-10,0.7374861,1.513217e-10
FF_2007_000049_TJK,0.10598136,1.7877005e-10,0.8384857,1.4989614e-10
FL_1997_000111_ARM,0.10292641,1.3343454e-10,1.1034899,1.4724366e-10
FL_2006_000151_PAN,0.104634404,1.5730592e-10,0.8913112,1.4020853e-10
FF_2008_000194_VNM,0.10312049,1.3597207e-10,0.9861992,1.3409554e-10
FL_2017_000174_ALB,0.10636437,1.8533682e-10,0.6938164,1.2858972e-10
FL_2012_000191_HTI,0.102827355,1.3215593e-10,0.95786864,1.2658802e-10
FL_2013_000116_NGA,0.10276588,1.3136797e-10,0.94750106,1.244713e-10
FL_2006_000029_NAM,0.10047105,1.0481161e-10,1.1723533,1.2287624e-10
FL_2002_000325_JAM,0.10227418,1.2521606e-10,0.9170445,1.148287e-10
FL_2006_000091_PRK,0.10149634,1.1601223e-10,0.98832214,1.1465745e-10
FL_1997_000522_MDA,0.101949245,1.2129422e-10,0.9422368,1.1428788e-10
FL_2019_000133_SOM,0.10182564,1.1983163e-10,0.9262173,1.10990134e-10
FL_2020_000242_COL,0.104287796,1.5217205e-10,0.71954685,1.0949492e-10
FL_2012_000013_ECU,0.10428632,1.5215053e-10,0.7100923,1.08040916e-10
FL_2015_000079_CRI,0.104483984,1.550591e-10,0.69147646,1.0721972e-10
FL_2006_000106_MRT,0.101102695,1.1159052e-10,0.9567009,1.06758755e-10
FL_1997_000166_ROM,0.098492585,8.590835e-11,1.1558106,9.929378e-11
LS_2016_000051_IDN,0.09857449,8.662542e-11,1.0794344,9.350646e-11
FL_2006_000171_HTI,0.09970667,9.7105136e-11,0.9342965,9.072499e-11
FL_2010_000031_PRT,0.09850123,8.598376e-11,1.0398401,8.940936e-11
FL_2011_000135_THA,0.09871256,8.7846466e-11,0.9940827,8.732665e-11
FF_2017_000101_VNM,0.099753395,9.756113e-11,0.8877327,8.660821e-11
FL_1997_000140_AZE,0.0970349,7.4008175e-11,1.1160868,8.259955e-11
FL_2010_000021_AFG,0.098089956,8.246039e-11,1.0005565,8.250628e-11
FL_1999_000286_GMB,0.09785068,8.047083e-11,1.0233624,8.235082e-11
FL_1997_000025_MWI,0.09717239,7.506348e-11,1.0887964,8.1728846e-11
FL_2010_000149_GTM,0.0990208,9.0628414e-11,0.8956919,8.1175136e-11
FL_2003_000020_MOZ,0.096952915,7.338524e-11,1.0982531,8.059557e-11
FL_1998_000224_SVK,0.09818384,8.325305e-11,0.96778595,8.057113e-11
FL_2008_000234_BRA,0.09595993,6.62063e-11,1.1757407,7.784144e-11
FL_2002_000540_DZA,0.09983727,9.83846e-11,0.77130187,7.588422e-11
TC_2011_000157_SLV,0.09665744,7.117917e-11,1.0373242,7.3835875e-11
FL_2015_000024_ARG,0.10018055,1.01820254e-10,0.7008421,7.135992e-11
FL_2015_000037_HTI,0.09512161,6.064455e-11,1.0658321,6.4636914e-11
FL_2018_000124_MMR,0.09685634,7.265752e-11,0.8447746,6.137923e-11
FL_2005_000194_COL,0.09828083,8.407914e-11,0.72460085,6.0923815e-11
FF_2004_000060_VNM,0.096607134,7.0809573e-11,0.84771144,6.002609e-11
FL_1997_000143_POL,0.094618976,5.7515173e-11,1.0263599,5.9031266e-11
FL_2018_000043_TZA,0.09548494,6.300121e-11,0.93509066,5.891184e-11
FL_2011_000137_VNM,0.09416088,5.479046e-11,0.9958199,5.4561432e-11
FL_2022_000312_BGR,0.09338783,5.0454828e-11,1.0500455,5.2979864e-11
FL_2005_000205_PHL,0.09517374,6.097774e-11,0.86058855,5.247674e-11
FL_2014_000038_ZAF,0.093042776,4.86213e-11,1.030045,5.008213e-11
FL_2006_000058_TJK,0.09476018,5.837928e-11,0.8508277,4.967071e-11
FL_2008_000167_VCT,0.093504086,5.1086472e-11,0.9584179,4.896219e-11
FF_2020_000240_ZMB,0.090170115,3.553254e-11,1.3277926,4.7179843e-11
FL_2009_000100_DOM,0.09318681,4.9379247e-11,0.86396134,4.266176e-11
FF_2019_000018_AFG,0.091816224,4.2578885e-11,0.90900874,3.8704578e-11
FL_2019_000162_MYS,0.09223145,4.454413e-11,0.85798526,3.8218206e-11
FL_2008_000232_CRI,0.093667746,5.198771e-11,0.71957594,3.7409104e-11
FL_2012_000173_SOM,0.09066883,3.754741e-11,0.86781967,3.258438e-11
FL_2007_000088_ECU,0.090238005,3.5800973e-11,0.88330114,3.162304e-11
FL_2007_000174_CAF,0.08807762,2.8096725e-11,1.0879915,3.0568995e-11
FL_1997_000265_SOM,0.08999008,3.4829428e-11,0.85957664,2.9938562e-11
FL_2014_000004_COL,0.092139125,4.4100227e-11,0.66677153,2.9404777e-11
FL_2019_000014_MWI,0.08779672,2.72134e-11,1.0461642,2.8469683e-11
FL_2003_000624_HTI,0.088482134,2.941412e-11,0.95396423,2.806002e-11
FL_2007_000068_COL,0.091155745,3.9613247e-11,0.70530576,2.7939451e-11
FL_2010_000219_PHL,0.08780195,2.7229616e-11,0.9540994,2.597976e-11
FL_2020_000126_ETH,0.09182614,4.2624897e-11,0.5952762,2.5373585e-11
FL_2007_000086_PAN,0.08753541,2.6414218e-11,0.860484,2.2729011e-11
FL_2000_000038_PHL,0.084506825,1.8574529e-11,1.1511724,2.1382486e-11
FF_2020_000006_IRN,0.08550128,2.08798e-11,1.0097523,2.1083425e-11
FL_2010_000076_COL,0.08927135,3.2145567e-11,0.59751916,1.9207592e-11
TC_2011_000189_PHL,0.08574525,2.1483293e-11,0.8871761,1.9059464e-11
FL_1997_000137_CHL,0.08309054,1.5686123e-11,1.1519914,1.8070278e-11
FL_2018_000014_ARG,0.08569576,2.1359607e-11,0.7982751,1.7050843e-11
FL_2013_000081_PRK,0.08273245,1.502307e-11,1.0437049,1.567965e-11
FL_1994_000007_VNM,0.08400853,1.7507891e-11,0.83934295,1.4695125e-11
TC_2012_000020_MDG,0.08082915,1.1903651e-11,1.1492827,1.368066e-11
FL_2007_000206_COG,0.08172047,1.3283381e-11,0.9812035,1.30337e-11
FL_2009_000217_IND,0.08086515,1.1956776e-11,1.0815821,1.2932234e-11
FL_2019_000101_NER,0.08086073,1.1950233e-11,1.0488648,1.2534179e-11
FL_2022_000362_LCA,0.08116168,1.2402527e-11,0.982103,1.2180559e-11
FL_2022_000271_NGA,0.080323495,1.1179592e-11,1.0556192,1.1801392e-11
FF_2018_000042_ETH,0.0828666,1.5268462e-11,0.7719748,1.17868675e-11
FL_2014_000155_HTI,0.08168653,1.3228308e-11,0.8725172,1.1541927e-11
FL_2007_000197_COD,0.07949684,1.0080882e-11,1.1143456,1.1233586e-11
FL_2003_000027_TUN,0.07987639,1.0572664e-11,1.0460396,1.1059425e-11
FL_1990_000004_VNM,0.08018808,1.0992544e-11,0.913342,1.00399515e-11
FL_2010_000262_ECU,0.08188222,1.3548658e-11,0.6995336,9.4777415e-12
FL_1999_000240_SRB,0.078838885,9.2769395e-12,1.0200338,9.4627925e-12
FL_2007_000147_NER,0.077817395,8.142671e-12,1.0790954,8.786719e-12
FL_2019_000089_SLE,0.07822722,8.581813e-12,1.0064156,8.636871e-12
FL_2015_000155_NGA,0.07798691,8.321798e-12,1.0032904,8.34918e-12
FL_1997_000049_TZA,0.07929723,9.8306025e-12,0.84210265,8.278376e-12
FL_2001_000549_GIN,0.07694237,7.272028e-12,1.0487802,7.6267595e-12
FL_2005_000020_COL,0.07977939,1.04449635e-11,0.6786322,7.0882887e-12
FL_2004_000028_DOM,0.07517167,5.7615865e-12,1.050075,6.0500984e-12
FL_2009_000170_MRT,0.074971996,5.6103603e-12,1.0719237,6.013878e-12
FL_2016_000091_NER,0.07648099,6.8475486e-12,0.8766755,6.003078e-12
FL_2000_000408_VNM,0.07631951,6.7043337e-12,0.8861724,5.9411955e-12
FF_2006_000039_YEM,0.0754887,6.00924e-12,0.97363997,5.8508363e-12
FF_2021_000032_TLS,0.07571969,6.1956716e-12,0.9377379,5.809916e-12
FL_2008_000103_SLV,0.07550225,6.0200313e-12,0.9413668,5.6670575e-12
FL_2016_000046_SOM,0.07607897,6.4960064e-12,0.86590654,5.6249345e-12
FF_2011_000066_TJK,0.07595843,6.3938117e-12,0.8672141,5.5448038e-12
FL_2002_000470_VNM,0.07476887,5.460196e-12,0.8103107,4.4244556e-12
FL_2012_000141_NER,0.07310951,4.3625316e-12,1.0015411,4.369255e-12
FL_2018_000065_TJK,0.0746513,5.3749422e-12,0.8067267,4.3361096e-12
FL_2012_000068_DOM,0.074353956,5.1646487e-12,0.8218999,4.244824e-12
FL_2012_000169_SEN,0.07179505,3.638688e-12,1.1327858,4.121854e-12
FF_2013_000113_ROM,0.071963966,3.725211e-12,1.0839274,4.037858e-12
FL_2018_000165_CRI,0.07173229,3.6070068e-12,1.0720007,3.866714e-12
FL_2008_000180_NIC,0.07253241,4.0301477e-12,0.9545746,3.8470767e-12
FL_2002_000782_MKD,0.07216933,3.8328954e-12,0.93774056,3.5942614e-12
FL_2001_000019_MOZ,0.071227625,3.3611247e-12,1.0429953,3.5056374e-12
TC_2012_000008_MOZ,0.07010563,2.8676675e-12,1.081325,3.1008807e-12
FL_2015_000009_ALB,0.07215603,3.825834e-12,0.80787224,3.0907852e-12
FL_2003_000389_BFA,0.07144557,3.4653972e-12,0.87687385,3.0387162e-12
FL_2004_000094_CHN,0.072281,3.892617e-12,0.7506499,2.9219927e-12
FL_2022_000164_ECU,0.07213283,3.813554e-12,0.7289405,2.779854e-12
FL_2022_000374_TTO,0.069194146,2.5159007e-12,1.063498,2.6756555e-12
FF_2008_000186_COD,0.07011347,2.8708782e-12,0.88614297,2.5440086e-12
FF_2022_000209_AFG,0.07050744,3.0363323e-12,0.7797555,2.3675968e-12
FF_2008_000082_PHL,0.067327976,1.9140603e-12,1.135268,2.1729712e-12
FL_2005_000103_SLV,0.0676979,2.0218634e-12,1.0743227,2.1721338e-12
FL_1999_000031_LKA,0.068719,2.3483795e-12,0.8809681,2.0688475e-12
FL_2001_000096_UKR,0.06820288,2.1778469e-12,0.93259764,2.0310548e-12
FL_2001_000079_ROM,0.06820288,2.1778469e-12,0.93259764,2.0310548e-12
FL_2001_000095_HUN,0.06820288,2.1778469e-12,0.93259764,2.0310548e-12
FL_2006_000164_TZA,0.06845585,2.2599865e-12,0.87766886,1.9835197e-12
FF_2018_000118_LAO,0.06555,1.4646266e-12,1.1079198,1.6226889e-12
FL_2007_000155_ROM,0.065452546,1.442997e-12,1.0933864,1.5777533e-12
FL_2006_000092_KOR,0.066315845,1.6450271e-12,0.8946515,1.471726e-12
FL_2003_000273_TJK,0.06733288,1.9154543e-12,0.7554043,1.4469424e-12
FL_2002_000263_CRI,0.06746787,1.954204e-12,0.739937,1.4459879e-12
FL_2010_000114_BGD,0.06627948,1.6360283e-12,0.8657757,1.4164336e-12
FL_2006_000158_PRK,0.06523841,1.3964764e-12,0.9412839,1.3144806e-12
FL_2013_000141_SOM,0.066321336,1.6463897e-12,0.790413,1.3013279e-12
FL_2010_000151_COD,0.06305124,9.929702e-13,1.0135405,1.0064155e-12
FL_2012_000054_HTI,0.06415781,1.1816669e-12,0.84653383,1.0003209e-12
FL_2005_000109_PRK,0.06280795,9.553137e-13,1.0243633,9.785883e-13
FL_2020_000029_TZA,0.06336616,1.0436956e-12,0.9136224,9.535437e-13
FL_2021_000068_SUR,0.06219154,8.6559156e-13,1.0353024,8.9614904e-13
FF_2021_000098_MNG,0.06237832,8.919424e-13,0.9363146,8.3513865e-13
FL_2002_000788_LKA,0.06217076,8.6270373e-13,0.90447164,7.8029103e-13
FL_2002_000367_SRB,0.06042618,6.490099e-13,1.0761018,6.9840076e-13
FL_2019_000058_TJK,0.06167217,7.959619e-13,0.8381325,6.671215e-13
FL_2007_000123_NGA,0.05998938,6.0359253e-13,1.0297465,6.215473e-13
FL_2011_000170_COL,0.060965598,7.0933006e-13,0.7465065,5.295195e-13
FL_2010_000153_PRK,0.058690347,4.8491625e-13,0.97810185,4.7429747e-13
FF_2012_000115_RUS,0.05931929,5.3946035e-13,0.86218345,4.651138e-13
TC_2011_000152_DMA,0.059050277,5.1548896e-13,0.8970628,4.6242594e-13
FL_2012_000089_CUB,0.05697258,3.602954e-13,1.1319994,4.0785417e-13
FL_2008_000191_CRI,0.057454053,3.919284e-13,0.9618627,3.769813e-13
FL_2021_000091_PHL,0.05698766,3.612502e-13,1.0302424,3.721753e-13
FL_2018_000112_GEO,0.055910353,2.9848487e-13,1.1631281,3.4717615e-13
FF_2020_000140_IDN,0.055720523,2.88504e-13,1.1843462,3.4168862e-13
FL_2017_000010_PHL,0.057191838,3.74404e-13,0.87854457,3.2893062e-13
TC_2012_000014_IDN,0.056044396,3.0571864e-13,0.9596751,2.9339056e-13
FL_2006_000034_ECU,0.057214577,3.758953e-13,0.6634305,2.493804e-13
FL_2020_000125_TZA,0.055527724,2.7867547e-13,0.8550269,2.3827503e-13
FL_2010_000041_SOM,0.05503413,2.548714e-13,0.84615517,2.1566075e-13
FL_2006_000131_BGD,0.055024944,2.5444629e-13,0.8419142,2.1422194e-13
FL_2009_000023_ECU,0.05542241,2.73435e-13,0.65935683,1.8029123e-13
FL_2013_000023_ZMB,0.05171614,1.3685515e-13,1.0177026,1.3927784e-13
FL_2011_000002_BRA,0.051924612,1.4247302e-13,0.93574166,1.3331793e-13
FF_2019_000029_IDN,0.051371686,1.2800832e-13,1.0062563,1.2880918e-13
FL_2016_000117_ALB,0.051941276,1.4293089e-13,0.757563,1.0827915e-13
FL_2012_000123_PRK,0.050592154,1.0985801e-13,0.95448625,1.0485796e-13
FL_2021_000096_PAN,0.050376832,1.05270956e-13,0.9098146,9.577705e-14
FL_2011_000187_COD,0.04863119,7.398592e-14,1.1714873,8.667357e-14
FF_2006_000049_IDN,0.04973586,9.261818e-14,0.8608761,7.973278e-14
FL_1997_000526_ECU,0.050126012,1.0014553e-13,0.6647407,6.6570806e-14
FL_2003_000028_BRA,0.04809656,6.6243025e-14,0.9364486,6.203318e-14
FL_2009_000174_NER,0.04718804,5.474184e-14,0.9088533,4.97523e-14
TC_2018_000110_CHN,0.046438288,4.664037e-14,1.0417333,4.8586826e-14
FL_2010_000036_CYP,0.045810252,4.070304e-14,1.1013455,4.482811e-14
FL_2016_000019_HTI,0.046066836,4.3041142e-14,1.0186899,4.3845576e-14
FL_2007_000022_ARG,0.047136806,5.415038e-14,0.80397713,4.3535667e-14
FL_2021_000001_MYS,0.04595309,4.199014e-14,0.96922505,4.0697897e-14
FL_1998_000255_TUR,0.04586541,4.119578e-14,0.95880497,3.949872e-14
FL_2017_000079_TJK,0.046733245,4.96889e-14,0.7689459,3.8208074e-14
FF_2020_000153_BIH,0.045145787,3.5169994e-14,1.0280457,3.615636e-14
FL_2012_000210_MWI,0.04442259,2.992531e-14,1.0820998,3.2382175e-14
FL_2016_000085_MLI,0.045146726,3.517731e-14,0.87438965,3.0758673e-14
FL_2022_000376_COD,0.04483585,3.2828734e-14,0.8787944,2.8849705e-14
FL_2022_000316_NER,0.043573946,2.4675666e-14,1.1192575,2.7618422e-14
FL_2019_000136_SLV,0.043327413,2.3314582e-14,1.0250225,2.389797e-14
FL_2004_000059_AFG,0.04425614,2.8822742e-14,0.78190875,2.2536755e-14
FL_2013_000145_COL,0.044485882,3.035443e-14,0.66874725,2.0299441e-14
FL_1999_000371_IND,0.04193543,1.6819416e-14,1.0804923,1.817325e-14
FL_2021_000204_BRA,0.04266476,1.9984485e-14,0.9008019,1.8002062e-14
FL_2014_000163_COL,0.04298234,2.1522887e-14,0.6490994,1.3970493e-14
FL_2020_000196_NGA,0.04107696,1.3676745e-14,0.9820309,1.3430987e-14
FL_2001_000571_PRK,0.04144609,1.4956694e-14,0.87738776,1.31228206e-14
FL_2013_000098_NER,0.040431764,1.16741935e-14,1.0638182,1.241922e-14
FL_2013_000085_NIC,0.040722348,1.2540882e-14,0.8677772,1.0882692e-14
FL_2012_000009_FJI,0.03996015,1.0381762e-14,0.99751765,1.0355991e-14
FL_2002_000475_TJK,0.039943762,1.0339265e-14,0.8907037,9.209222e-15
FF_2007_000008_LKA,0.039481454,9.203041e-15,0.9557481,8.795788e-15
FL_2015_000161_ETH,0.04039787,1.1576701e-14,0.7447156,8.6213495e-15
FL_2008_000239_NIC,0.038860798,7.854475e-15,0.92611206,7.274123e-15
FL_2008_000088_USA,0.037976094,6.2388263e-15,1.0477861,6.5369556e-15
FL_2021_000055_TJK,0.038854826,7.842413e-15,0.825911,6.477135e-15
FL_2010_000015_PSE,0.037675727,5.762573e-15,1.0620325,6.1200396e-15
FL_2006_000121_MKD,0.0372631,5.1616638e-15,1.061662,5.479942e-15
FL_2006_000023_DZA,0.038363636,6.9055386e-15,0.7316978,5.0527675e-15
FL_2016_000011_TZA,0.03772272,5.8348568e-15,0.8393205,4.897315e-15
FL_2006_000065_TZA,0.037271157,5.172836e-15,0.9023961,4.667947e-15
FL_2015_000056_COL,0.03793403,6.1700684e-15,0.6777223,4.181593e-15
FL_2012_000164_CAF,0.035423115,3.110767e-15,1.2923617,4.0202365e-15
