match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2012-000067-RWA,FL_2012_000067_RWA,1.4614008e-08,0.0003048125428963,176.0,1.4694748375690609e-08
FL-2013-000055-UGA,FL_2013_000055_UGA,1.3799055e-08,0.0022140640639747,12.0,1.4610764117647058e-08
FL-2015-000017-PAK,FL_2015_000017_PAK,1.40434135e-08,0.0002665534865864,205.0,1.4110286897619047e-08
FL-2014-000014-SYC,FL_2014_000014_SYC,1.3816051e-08,0.0005207093960193,96.0,1.3952843584158417e-08
FL-1997-000522-MDA,FL_1997_000522_MDA,1.3564301e-08,0.0001098083949107,421.0,1.3596142082159624e-08
FL-2020-000019-MDG,FL_2020_000019_MDG,1.3557578e-08,2.7051991599242125e-05,761.0,1.3575277187989556e-08
FL-2012-000063-RUS,FL_2012_000063_RUS,1.3330798e-08,8.651486754839852e-06,970.0,1.3344470613333334e-08
FL-2014-000150-SOM,FL_2014_000150_SOM,1.282071e-08,2.8917160193664348e-05,751.0,1.2837668611111111e-08
FL-2014-000019-BDI,FL_2014_000019_BDI,1.2384607e-08,2.0005366922260895e-05,824.0,1.2399546212303982e-08
FL-2019-000081-MMR,FL_2019_000081_MMR,1.23337704e-08,6.758461332821232e-05,551.0,1.2355953440287769e-08
FL-2018-000046-RUS,FL_2018_000046_RUS,1.233037e-08,7.842731866558836e-06,988.0,1.2342787291037262e-08
FL-2000-000735-VEN,FL_2000_000735_VEN,1.20797825e-08,4.9401218021937625e-05,631.0,1.2098775868710692e-08
FL-2003-000196-ARG,FL_2003_000196_ARG,1.18573436e-08,1.1635872894651788e-05,929.0,1.1870038828693791e-08
FF-2010-000094-HUN,FF_2010_000094_HUN,1.1494603e-08,5.17384681954789e-06,1043.0,1.1505571132633588e-08
FF-2020-000140-IDN,FF_2020_000140_IDN,1.1444345e-08,1.672491304552748e-05,864.0,1.1457514556962026e-08
FL-2009-000129-CAF,FL_2009_000129_CAF,1.1371053e-08,0.0001976994437789,277.0,1.1411375882978723e-08
FL-2003-000505-VNM,FL_2003_000505_VNM,1.1385593e-08,3.29730420358922e-07,1193.0,1.1395096833889816e-08
FL-2012-000110-IND,FL_2012_000110_IND,1.1213796e-08,0.0001618346415669,333.0,1.1246972911242603e-08
FL-2012-000043-KGZ,FL_2012_000043_KGZ,1.1174864e-08,8.725920409111457e-05,489.0,1.1197485182186235e-08
FL-2000-000444-IND,FL_2000_000444_IND,1.0919608e-08,1.7810815233752538e-05,851.0,1.0932364551401869e-08
ST-1998-000296-PHL,ST_1998_000296_PHL,1.0754077e-08,9.022242970160858e-05,477.0,1.077638836307054e-08
FL-2022-000135-ZMB,FL_2022_000135_ZMB,1.0731575e-08,0.0001864880294266,290.0,1.0767953220338982e-08
FL-2009-000023-ECU,FL_2009_000023_ECU,1.0523887e-08,0.000602912746815,80.0,1.0647697435294116e-08
FF-2011-000066-TJK,FF_2011_000066_TJK,9.639742e-09,0.0002822418645884,192.0,9.688674700507613e-09
FL-2020-000195-CMR,FL_2020_000195_CMR,9.565743e-09,7.60211165815645e-06,992.0,9.575337526579738e-09
FL-2022-000158-HTI,FL_2022_000158_HTI,9.474011e-09,0.0001395867826898,369.0,9.499342580213904e-09
FL-2008-000213-PER,FL_2008_000213_PER,9.484556e-09,3.079228135033699e-05,739.0,9.497304059139786e-09
FL-2013-000017-PNG,FL_2013_000017_PNG,9.45859e-09,1.982638025989021e-05,827.0,9.469958497596155e-09
FL-2020-000192-TCD,FL_2020_000192_TCD,9.294793e-09,1.7768242800984484e-05,854.0,9.305613480791619e-09
FL-2021-000161-IND,FL_2021_000161_IND,8.979008e-09,2.0934663360867457e-05,816.0,8.989944672350792e-09
FL-2017-000002-MYS,FL_2017_000002_MYS,8.7972145e-09,7.24561531306282e-05,534.0,8.813535862708719e-09
FF-2007-000049-TJK,FF_2007_000049_TJK,8.7625045e-09,5.041421834982681e-05,625.0,8.776413237301587e-09
FL-2018-000124-MMR,FL_2018_000124_MMR,8.677272e-09,1.3205380664611931e-05,903.0,8.686828466960352e-09
FL-2011-000037-BDI,FL_2011_000037_BDI,8.453929e-09,1.127233786630465e-05,932.0,8.462951336179296e-09
FF-2009-000159-PAK,FF_2009_000159_PAK,8.24618e-09,0.0008688677062893,48.0,8.401768301886791e-09
FL-2001-000227-RUS,FL_2001_000227_RUS,8.365994e-09,2.689879827580583e-05,762.0,8.376901423728814e-09
FL-2010-000195-MLI,FL_2010_000195_MLI,8.318609e-09,2.756154729528186e-05,757.0,8.329525809711284e-09
FL-2011-000045-GTM,FL_2011_000045_GTM,8.297259e-09,2.627205490578211e-05,768.0,8.30799284087969e-09
FL-2019-000047-GEO,FL_2019_000047_GEO,8.158847e-09,0.0001057264552199,431.0,8.177559951834862e-09
FL-2001-000376-PAK,FL_2001_000376_PAK,8.113527e-09,8.979044745750426e-05,478.0,8.130325192546585e-09
FL-2009-000190-TUR,FL_2009_000190_TUR,8.026025e-09,5.973491730206305e-06,1028.0,8.033794627299127e-09
FL-1998-000316-VNM,FL_1998_000316_VNM,7.972739e-09,0.0001268947964139,389.0,7.992974378172589e-09
FL-2010-000037-HTI,FL_2010_000037_HTI,7.625013e-09,6.913722155720505e-06,1010.0,7.632525328078818e-09
FL-2016-000061-RUS,FL_2016_000061_RUS,7.524987e-09,7.274214559089798e-05,533.0,7.538973964684016e-09
FF-2009-000196-IDN,FF_2009_000196_IDN,7.413605e-09,0.0001958690417266,279.0,7.439709242957747e-09
FL-2009-000226-PRY,FL_2009_000226_PRY,7.3183384e-09,0.0002357471958447,228.0,7.349747577682404e-09
FL-2000-000258-IDN,FL_2000_000258_IDN,7.263844e-09,3.700343983413575e-05,702.0,7.274118178217821e-09
FL-2014-000030-PRY,FL_2014_000030_PRY,7.2589184e-09,4.203101355823996e-06,1069.0,7.265677169459964e-09
FL-2014-000054-TJK,FL_2014_000054_TJK,7.200344e-09,3.793462093427839e-05,692.0,7.210674479196556e-09
FL-2001-000620-DZA,FL_2001_000620_DZA,6.7988e-09,9.104629839581643e-05,475.0,6.8129641666666675e-09
FL-2012-000068-DOM,FL_2012_000068_DOM,6.7659998e-09,5.024440336426009e-05,626.0,6.776722462123613e-09
FL-2012-000173-SOM,FL_2012_000173_SOM,6.5635613e-09,2.344661720766229e-05,795.0,6.5717657516249994e-09
FL-1998-000221-NPL,FL_1998_000221_NPL,6.565147e-09,3.281443612576714e-07,1194.0,6.570622518765638e-09
FL-2003-000273-TJK,FL_2003_000273_TJK,6.4711725e-09,0.0001325177925424,377.0,6.488112742146598e-09
FL-2006-000124-UGA,FL_2006_000124_UGA,6.0560184e-09,3.863296064644796e-05,687.0,6.0647698716763005e-09
FL-2011-000051-RWA,FL_2011_000051_RWA,5.779141e-09,0.0010935255690375,32.0,5.935334e-09
FF-2012-000079-GEO,FF_2012_000079_GEO,5.8476384e-09,2.146507937236741e-05,812.0,5.854795852141984e-09
FL-2002-000374-IND,FL_2002_000374_IND,5.8061063e-09,3.538819370912348e-05,716.0,5.8141591520110955e-09
FL-2006-000171-HTI,FL_2006_000171_HTI,5.6210747e-09,0.0005011653683083,100.0,5.674608744761905e-09
FL-2012-000056-PRY,FL_2012_000056_PRY,5.4340465e-09,8.14362841732695e-06,980.0,5.439563298477158e-09
FL-2005-000176-BGD,FL_2005_000176_BGD,5.051391e-09,8.331244057219901e-07,1171.0,5.055686400510204e-09
FL-2007-000165-BEN,FL_2007_000165_BEN,4.884041e-09,0.0011641504690875,27.0,5.03666728125e-09
FF-2008-000202-MAR,FF_2008_000202_MAR,5.005512e-09,0.0002683058809378,204.0,5.029461818181818e-09
FL-2010-000049-AGO,FL_2010_000049_AGO,4.3761106e-09,0.0008337799506869,50.0,4.455676247272727e-09
FL-2018-000144-PRK,FL_2018_000144_PRK,4.4218553e-09,0.0001684953377916,321.0,4.435419273312883e-09
FL-2022-000349-CMR,FL_2022_000349_CMR,4.3737862e-09,2.4296891023949592e-05,785.0,4.379322638227848e-09
FL-2021-000066-GUY,FL_2021_000066_GUY,4.2888764e-09,0.0002966428719586,185.0,4.3114494336842105e-09
FL-2017-000088-SDN,FL_2017_000088_SDN,4.2084802e-09,0.0001440643732654,359.0,4.2200419587912094e-09
FL-2008-000054-THA,FL_2008_000054_THA,4.1751735e-09,4.029592681088359e-05,674.0,4.181322503681885e-09
FL-2005-000137-CAF,FL_2005_000137_CAF,4.128873e-09,0.0001725435116996,315.0,4.141775728125001e-09
FL-2001-000453-IRN,FL_2001_000453_IRN,4.129667e-09,0.000100133993305,447.0,4.138803431415929e-09
FL-2017-000053-THA,FL_2017_000053_THA,4.131436e-09,3.682272180471966e-05,706.0,4.137246739803094e-09
FF-2007-000185-TUN,FF_2007_000185_TUN,4.0473673e-09,9.62497179137748e-05,454.0,4.056185093681917e-09
FL-2000-000083-ZWE,FL_2000_000083_ZWE,3.9766e-09,0.0001863209062045,291.0,3.990034459459459e-09
FF-2011-000071-GEO,FF_2011_000071_GEO,3.882302e-09,6.156222317536974e-05,571.0,3.889042107638889e-09
FL-2017-000052-RUS,FL_2017_000052_RUS,3.6541365e-09,1.5910027010251534e-05,875.0,3.6582889278409095e-09
FF-2013-000118-BEN,FF_2013_000118_BEN,3.523661e-09,0.0002504784161703,220.0,3.5393217155555556e-09
FF-2011-000143-SSD,FF_2011_000143_SSD,3.470542e-09,0.0004430178853915,114.0,3.499706218487395e-09
FL-2005-000110-BIH,FL_2005_000110_BIH,3.4779488e-09,6.977494322389072e-06,1006.0,3.4813889076162214e-09
FL-2019-000067-UGA,FL_2019_000067_UGA,3.443143e-09,7.936547409364701e-05,506.0,3.449881048923679e-09
FL-2021-000051-SOM,FL_2021_000051_SOM,3.435792e-09,8.251612038776403e-06,978.0,3.4392872105798575e-09
FL-2002-000500-IRN,FL_2002_000500_IRN,3.2714216e-09,0.0018552048849767,18.0,3.4136573217391303e-09
FL-2016-000122-SRB,FL_2016_000122_SRB,3.3531384e-09,0.000146556035992,351.0,3.362557328089888e-09
FL-2020-000198-SEN,FL_2020_000198_SEN,3.3161471e-09,0.0002163371473454,253.0,3.329000383333333e-09
FL-2019-000119-CMR,FL_2019_000119_CMR,3.1405323e-09,1.2633903526805704e-06,1151.0,3.1432490234429065e-09
FL-2003-000571-DOM,FL_2003_000571_DOM,3.0254343e-09,5.354650162936231e-05,615.0,3.030314032741936e-09
FL-2011-000063-HTI,FL_2011_000063_HTI,2.8374816e-09,0.0002995161184737,182.0,2.852655298395722e-09
FL-2011-000187-COD,FL_2011_000187_COD,2.7118332e-09,0.0003929377290527,131.0,2.7317731499999997e-09
FL-2004-000116-CAF,FL_2004_000116_CAF,2.673142e-09,9.456829770827732e-05,463.0,2.678853841880342e-09
FL-2001-000320-TLS,FL_2001_000320_TLS,2.6477096e-09,6.947844127568086e-05,541.0,2.652558884981685e-09
FL-2018-000128-SDN,FL_2018_000128_SDN,2.619111e-09,0.0005276659063722,90.0,2.646680589473684e-09
FL-2020-000206-COD,FL_2020_000206_COD,2.6424212e-09,1.2351007124903114e-05,915.0,2.6452933969565216e-09
FL-2005-000104-IND,FL_2005_000104_IND,2.6329021e-09,5.225369134635959e-05,620.0,2.6371147433600004e-09
FL-2006-000058-TJK,FL_2006_000058_TJK,2.6234404e-09,2.3896735638246976e-05,787.0,2.626752824747475e-09
FL-2015-000153-IRQ,FL_2015_000153_IRQ,2.5824782e-09,0.0001052956818758,432.0,2.588387761098398e-09
FL-2012-000141-NER,FL_2012_000141_NER,2.3783475e-09,0.0034669186499109,9.0,2.5482294642857142e-09
FL-1998-000040-URY,FL_1998_000040_URY,2.526182e-09,6.090468287118258e-05,575.0,2.5305374862068963e-09
FL-2003-000624-HTI,FL_2003_000624_HTI,2.5218396e-09,0.0001865009443917,289.0,2.530417285714285e-09
FL-2020-000011-MOZ,FL_2020_000011_MOZ,2.4753541e-09,0.0002224091311109,244.0,2.485295281124498e-09
FF-2008-000072-CHN,FF_2008_000072_CHN,2.385292e-09,1.749169110651989e-05,859.0,2.3880527546296297e-09
FF-2012-000148-PAK,FF_2012_000148_PAK,2.2686204e-09,0.0002309295250772,233.0,2.278152418487395e-09
FL-2022-000213-IND,FL_2022_000213_IND,2.2081152e-09,7.479083629430664e-06,997.0,2.2103189077844312e-09
FF-2007-000081-NPL,FF_2007_000081_NPL,2.160336e-09,6.029320083737944e-06,1026.0,2.162431379243453e-09
FL-2016-000081-GTM,FL_2016_000081_GTM,2.090329e-09,0.0004290916002141,119.0,2.107186491935484e-09
FL-1998-000219-KOR,FL_1998_000219_KOR,1.997377e-09,1.6385572820030456e-05,869.0,1.999662328375286e-09
FL-2006-000091-PRK,FL_2006_000091_PRK,1.8956532e-09,6.658796274061714e-05,555.0,1.899038295e-09
FF-2017-000122-CMR,FF_2017_000122_CMR,1.8657655e-09,0.000226872229075,235.0,1.8735395229166666e-09
FL-2009-000007-ZWE,FL_2009_000007_ZWE,1.8092849e-09,6.824637819215295e-06,1011.0,1.8110656922244095e-09
FL-2009-000136-BIH,FL_2009_000136_BIH,1.8028299e-09,1.0853765856056364e-05,938.0,1.8047417026511137e-09
FF-2018-000118-LAO,FF_2018_000118_LAO,1.7829084e-09,9.874556616377876e-05,451.0,1.7868182868421053e-09
FL-2007-000181-HTI,FL_2007_000181_HTI,1.7699521e-09,4.665208459746933e-06,1059.0,1.7716155888157896e-09
FL-2013-000070-IND,FL_2013_000070_IND,1.7290864e-09,6.861221339670628e-05,544.0,1.7322359198542804e-09
FL-2011-000120-SDN,FL_2011_000120_SDN,1.7211095e-09,0.0002823194125142,191.0,1.7298906709183671e-09
FL-2006-000065-TZA,FL_2006_000065_TZA,1.7091393e-09,0.00010366500484,437.0,1.713006130995475e-09
FL-2021-000007-SYR,FL_2021_000007_SYR,1.6788746e-09,0.0002242903169911,241.0,1.6856992934959352e-09
FL-2008-000191-CRI,FL_2008_000191_CRI,1.6202324e-09,2.2147137958594066e-05,810.0,1.622220415214724e-09
FL-2002-000732-IDN,FL_2002_000732_IDN,1.5732562e-09,7.981354701152758e-06,986.0,1.5748437440968717e-09
FL-2021-000123-CAF,FL_2021_000123_CAF,1.5538283e-09,0.0001440253564254,360.0,1.5580853638356166e-09
FL-2019-000064-SDN,FL_2019_000064_SDN,1.5407411e-09,0.0001277486742822,386.0,1.5446816143222505e-09
FL-2010-000014-SLB,FL_2010_000014_SLB,1.5191831e-09,2.3903922746401903e-05,786.0,1.5211036854614413e-09
ST-2010-000085-CHN,ST_2010_000085_CHN,1.5089067e-09,4.943057011616829e-06,1047.0,1.510341021958175e-09
FF-2014-000059-SRB,FF_2014_000059_SRB,1.4115323e-09,0.0002996962175984,181.0,1.4191211833333334e-09
FL-1997-000177-MMR,FL_1997_000177_MMR,1.4146634e-09,6.078784886143789e-05,576.0,1.4170982767641997e-09
FL-2013-000074-HTI,FL_2013_000074_HTI,1.3890469e-09,0.0001286959175611,384.0,1.3926177146529561e-09
FL-2019-000051-LBY,FL_2019_000051_LBY,1.3625474e-09,7.551187223524813e-05,521.0,1.3651377942965781e-09
FL-2003-000316-IND,FL_2003_000316_IND,1.3456528e-09,2.2497818071943773e-06,1118.0,1.3468510660730187e-09
FL-2014-000079-PHL,FL_2014_000079_PHL,1.3265455e-09,0.0003080611144774,171.0,1.334082690340909e-09
FL-2011-000007-ZAF,FL_2011_000007_ZAF,1.3177064e-09,0.0003840121663438,135.0,1.3271185885714287e-09
FL-1999-000247-KOR,FL_1999_000247_KOR,1.1868101e-09,5.97925747461141e-05,579.0,1.1888423090753423e-09
FL-2015-000018-PNG,FL_2015_000018_PNG,1.1385115e-09,1.2962875458122553e-06,1148.0,1.1394989340849957e-09
FL-2008-000168-NPL,FL_2008_000168_NPL,1.1197979e-09,3.756568185234676e-05,695.0,1.121397611285714e-09
FL-2020-000199-MRT,FL_2020_000199_MRT,1.1133513e-09,0.0001670100725013,323.0,1.1167456637195121e-09
FL-2008-000201-YEM,FL_2008_000201_YEM,1.078366e-09,1.1138572100922965e-05,933.0,1.0795156439232412e-09
FL-2000-000130-BOL,FL_2000_000130_BOL,1.0571788e-09,3.125897219147901e-06,1099.0,1.0581363894927537e-09
FF-2013-000100-RUS,FF_2013_000100_RUS,1.0438646e-09,4.216056454850951e-05,660.0,1.0454343212030076e-09
FL-2010-000031-PRT,FL_2010_000031_PRT,1.0345653e-09,2.3968056829579194e-06,1113.0,1.0354906714669051e-09
FL-2022-000374-TTO,FL_2022_000374_TTO,1.030556e-09,3.982888496643747e-07,1189.0,1.0314191122278055e-09
FL-2008-000243-PNG,FL_2008_000243_PNG,1.0298465e-09,3.178244857087713e-06,1095.0,1.0307827240909091e-09
FL-2009-000219-NPL,FL_2009_000219_NPL,1.0221083e-09,4.937138979878204e-06,1049.0,1.0230780422201138e-09
FL-2008-000175-UGA,FL_2008_000175_UGA,1.0127843e-09,6.984773357140623e-05,540.0,1.0146426198165138e-09
FL-2003-000481-HND,FL_2003_000481_HND,9.361498e-10,3.284206857317784e-05,728.0,9.374269484311051e-10
FL-2022-000292-LAO,FL_2022_000292_LAO,9.261764e-10,0.000130413393903,380.0,9.285820529870128e-10
FL-1999-000423-TGO,FL_1999_000423_TGO,9.126574e-10,7.894776264753992e-05,509.0,9.144329980544748e-10
FL-2011-000129-MLI,FL_2011_000129_MLI,8.8043806e-10,4.793302743143956e-05,638.0,8.818073260342147e-10
FL-1999-000213-IND,FL_1999_000213_IND,8.3309426e-10,3.3863026800302997e-06,1087.0,8.338571668315019e-10
FF-2020-000006-IRN,FF_2020_000006_IRN,8.2751295e-10,0.0002091547523596,264.0,8.305892063197025e-10
FL-2007-000209-PNG,FL_2007_000209_PNG,8.2264445e-10,2.683466722453789e-05,763.0,8.237156016276042e-10
FL-2005-000160-MMR,FL_2005_000160_MMR,8.0948387e-10,0.0002166256473014,251.0,8.126459163671875e-10
FL-2022-000254-PAK,FL_2022_000254_PAK,8.084571e-10,1.7749104216844165e-05,855.0,8.093971663953487e-10
FL-2000-000038-PHL,FL_2000_000038_PHL,8.0153423e-10,0.0001894810706739,286.0,8.042886431615121e-10
FL-2002-000321-HTI,FL_2002_000321_HTI,7.9135554e-10,3.213342596698088e-05,733.0,7.924278374796748e-10
FL-2007-000040-HTI,FL_2007_000040_HTI,7.7014883e-10,0.001063411626657,35.0,7.8940255075e-10
FF-2009-000229-SOM,FF_2009_000229_SOM,7.8573925e-10,5.454970748099876e-05,609.0,7.870189556188925e-10
FF-2007-000082-PAK,FF_2007_000082_PAK,7.8131823e-10,0.0002384670315054,226.0,7.8470056e-10
FL-2022-000316-NER,FL_2022_000316_NER,7.486284e-10,0.0003063004794128,172.0,7.52857938983051e-10
FL-2020-000172-MMR,FL_2020_000172_MMR,7.3932743e-10,7.354877070003673e-05,530.0,7.407093504299066e-10
FL-2014-000155-HTI,FL_2014_000155_HTI,7.227772e-10,1.591488389446528e-05,874.0,7.235994721274175e-10
FL-2021-000145-BEN,FL_2021_000145_BEN,7.110528e-10,0.0006680961845459,67.0,7.209285333333333e-10
FF-2014-000009-TZA,FF_2014_000009_TZA,6.840485e-10,3.688160172715172e-05,704.0,6.850133074753173e-10
FL-2013-000020-BOL,FL_2013_000020_BOL,6.7601763e-10,8.530298097211091e-07,1170.0,6.765929641531914e-10
FL-2006-000164-TZA,FL_2006_000164_TZA,6.7263783e-10,0.0001642900048494,329.0,6.746517157185628e-10
FL-2010-000115-MMR,FL_2010_000115_MMR,6.572689e-10,7.367811206871895e-05,527.0,6.585043678571428e-10
FL-2007-000130-CIV,FL_2007_000130_CIV,6.569583e-10,1.465300870923297e-05,888.0,6.57693975587906e-10
FL-2003-000220-NAM,FL_2003_000220_NAM,6.5513917e-10,0.0001081421867044,425.0,6.566627494651163e-10
FF-2012-000107-SLB,FF_2012_000107_SLB,6.467464e-10,3.2279764918835175e-05,732.0,6.476239392130258e-10
FL-2008-000102-CIV,FL_2008_000102_CIV,6.440866e-10,0.0002630339109149,207.0,6.471247443396227e-10
FL-2007-000159-RWA,FL_2007_000159_RWA,6.386848e-10,0.0003032638903752,178.0,6.42174880874317e-10
FL-2006-000092-KOR,FL_2006_000092_KOR,5.862059e-10,8.262801613319826e-05,501.0,5.873644096837945e-10
FL-2008-000154-MEX,FL_2008_000154_MEX,5.862969e-10,1.8604017225856124e-05,841.0,5.869899223404256e-10
FL-2013-000123-CMR,FL_2013_000123_CMR,5.5328714e-10,3.965001347387969e-05,680.0,5.540948584525547e-10
FL-1991-000011-CHN,FL_1991_000011_CHN,5.362816e-10,4.469535462622126e-05,653.0,5.370966176291794e-10
FL-2015-000071-GEO,FL_2015_000071_GEO,5.295599e-10,0.0001919157555686,284.0,5.313922871972319e-10
FL-2023-000001-COG,FL_2023_000001_COG,5.104406e-10,0.0001303494422051,381.0,5.117629849740933e-10
FL-2010-000114-BGD,FL_2010_000114_BGD,5.0682186e-10,1.3440959069672413e-06,1145.0,5.072625746608697e-10
FF-2020-000153-BIH,FF_2020_000153_BIH,5.0512106e-10,0.0001794981140139,297.0,5.067936462913906e-10
FL-2020-000054-BDI,FL_2020_000054_BDI,4.952113e-10,1.8116404060554944e-05,846.0,4.957932169212691e-10
FL-2017-000017-PAK,FL_2017_000017_PAK,4.815031e-10,5.8541216307746536e-05,591.0,4.823109911073826e-10
FL-2017-000107-NPL,FL_2017_000107_NPL,4.805295e-10,6.861920320804577e-05,543.0,4.814063786496351e-10
FL-2014-000098-SDN,FL_2014_000098_SDN,4.792989e-10,0.0001702148740868,319.0,4.807782175925926e-10
FL-2007-000023-IDN,FL_2007_000023_IDN,4.7260934e-10,0.0002121268907549,261.0,4.743860668421053e-10
FL-2012-000066-COM,FL_2012_000066_COM,4.6065898e-10,0.0001649564296278,328.0,4.620423403003003e-10
FF-2018-000041-SOM,FF_2018_000041_SOM,4.46696e-10,0.0013166742391025,25.0,4.615858666666667e-10
FL-2003-000585-MKD,FL_2003_000585_MKD,4.5959517e-10,3.858585127155921e-05,690.0,4.602564580143884e-10
FL-1992-000008-PAK,FL_1992_000008_PAK,4.558374e-10,1.7881653315363522e-05,849.0,4.5637116744730676e-10
FL-2001-000390-POL,FL_2001_000390_POL,4.493327e-10,3.014782283886609e-06,1101.0,4.4973896826401446e-10
FL-2008-000182-RWA,FL_2008_000182_RWA,4.3536366e-10,0.0009128765086614,43.0,4.4443373624999996e-10
FL-2013-000095-PHL,FL_2013_000095_PHL,4.2996745e-10,0.0001567165164435,337.0,4.312246647660819e-10
FL-2021-000108-SSD,FL_2021_000108_SSD,4.2804166e-10,0.0001779354495226,300.0,4.294450752786885e-10
FL-2009-000206-HTI,FL_2009_000206_HTI,4.0994436e-10,4.112694357445187e-05,665.0,4.105562172537314e-10
FL-1999-000574-VNM,FL_1999_000574_VNM,3.8917292e-10,1.899802065077632e-06,1128.0,3.8951640889673436e-10
FL-2015-000008-BOL,FL_2015_000008_BOL,3.8628578e-10,7.041570795500959e-07,1177.0,3.866125869204738e-10
FL-2010-000041-SOM,FL_2010_000041_SOM,3.7992182e-10,5.872532177521612e-05,587.0,3.8056357983108114e-10
FL-2013-000159-VCT,FL_2013_000159_VCT,3.787673e-10,2.866462890344281e-07,1196.0,3.79082676602831e-10
FL-2019-000167-BDI,FL_2019_000167_BDI,3.6567036e-10,0.0002079200771663,266.0,3.670196971217712e-10
FL-2009-000267-SRB,FL_2009_000267_SRB,3.6179024e-10,3.6759163482814833e-06,1083.0,3.6212276779411767e-10
FL-1997-000137-CHL,FL_1997_000137_CHL,3.5602427e-10,1.8660272030072088e-06,1131.0,3.5633767164612674e-10
FL-2008-000125-SDN,FL_2008_000125_SDN,3.4706313e-10,0.0001453144272072,355.0,3.4802719425000005e-10
FL-2017-000043-HTI,FL_2017_000043_HTI,3.333863e-10,5.23150707844642e-05,619.0,3.3392057291666663e-10
FL-2003-000389-BFA,FL_2003_000389_BFA,3.3151845e-10,4.208648147596846e-06,1067.0,3.3182770228544774e-10
FL-2022-000321-CAF,FL_2022_000321_CAF,3.1675423e-10,9.56017906464138e-05,458.0,3.1743836440604746e-10
FL-2010-000139-SDN,FL_2010_000139_SDN,3.0224095e-10,0.0003844446439328,134.0,3.04415345323741e-10
FL-2005-000129-SDN,FL_2005_000129_SDN,2.8855432e-10,0.00018857189127,287.0,2.8954251972602736e-10
FL-2015-000164-COD,FL_2015_000164_COD,2.8743594e-10,0.0001550959385643,343.0,2.8826190534482756e-10
FL-2006-000158-PRK,FL_2006_000158_PRK,2.8353078e-10,8.80215449759768e-05,487.0,2.8410706207317073e-10
FL-1999-000253-PHL,FL_1999_000253_PHL,2.7875857e-10,6.730543735425017e-05,553.0,2.792581373297491e-10
FF-2005-000067-IDN,FF_2005_000067_IDN,2.7774158e-10,0.0003016516684252,180.0,2.7924288583783784e-10
FL-1999-000391-MEX,FL_1999_000391_MEX,2.7746475e-10,5.670154654179914e-05,599.0,2.779241287251656e-10
FL-2017-000149-TGO,FL_2017_000149_TGO,2.7498034e-10,4.06150345526104e-05,670.0,2.7538771828148145e-10
FL-2013-000023-ZMB,FL_2013_000023_ZMB,2.6861108e-10,3.344080963213675e-05,724.0,2.689795451303155e-10
FL-2009-000245-SRB,FL_2009_000245_SRB,2.595635e-10,0.0001173679038439,402.0,2.602012481572482e-10
FL-2009-000133-ZAF,FL_2009_000133_ZAF,2.3214893e-10,0.0005266359928649,92.0,2.3454221793814434e-10
FL-2009-000242-IRQ,FL_2009_000242_IRQ,2.2993348e-10,1.2923149374234991e-05,907.0,2.3018560004385965e-10
FL-2011-000118-GTM,FL_2011_000118_GTM,2.2215244e-10,0.0001702631069816,318.0,2.228402184520124e-10
FL-1997-000026-MOZ,FL_1997_000026_MOZ,2.1848863e-10,0.0003130459230675,166.0,2.197663412865497e-10
FL-2005-000168-NPL,FL_2005_000168_NPL,2.1356265e-10,5.632822048333554e-06,1033.0,2.1376839436416184e-10
FL-2002-000782-MKD,FL_2002_000782_MKD,2.1017264e-10,4.11955749734422e-06,1072.0,2.1036778636954503e-10
FL-2011-000107-MMR,FL_2011_000107_MMR,2.0950718e-10,0.0002056169877926,268.0,2.1027460556776558e-10
FL-2019-000160-COG,FL_2019_000160_COG,2.0172448e-10,0.0001064465702406,428.0,2.0219035639722865e-10
FL-1991-000010-PHL,FL_1991_000010_PHL,1.9934772e-10,0.0005274677357007,91.0,2.0142425875e-10
FL-2012-000005-BOL,FL_2012_000005_BOL,2.0010196e-10,7.755508395335166e-07,1174.0,2.0027168176420697e-10
FL-1999-000428-VNM,FL_1999_000428_VNM,1.9921213e-10,1.4547650629471098e-05,889.0,1.9943496236017898e-10
FL-2002-000479-CZE,FL_2002_000479_CZE,1.9813223e-10,1.7784684637125378e-05,853.0,1.9836315334498835e-10
FL-2016-000019-HTI,FL_2016_000019_HTI,1.8425128e-10,0.0019645294512156,17.0,1.9262633818181818e-10
FL-2005-000051-AGO,FL_2005_000051_AGO,1.9170095e-10,0.0001761752753882,307.0,1.9231537612179486e-10
FL-2020-000176-SDN,FL_2020_000176_SDN,1.8179151e-10,0.0010308557697954,37.0,1.8611987928571427e-10
FL-2017-000079-TJK,FL_2017_000079_TJK,1.7334478e-10,0.0001161112376356,406.0,1.7376654345498786e-10
FL-2016-000058-MMR,FL_2016_000058_MMR,1.7198334e-10,0.0002766975589201,197.0,1.7283474267326732e-10
FF-2016-000093-LAO,FF_2016_000093_LAO,1.7042182e-10,0.000310834154737,169.0,1.7140125574712647e-10
FL-2020-000165-NPL,FL_2020_000165_NPL,1.7040047e-10,0.0001554357967188,342.0,1.7089153763688763e-10
FL-2018-000034-BLR,FL_2018_000034_BLR,1.6786944e-10,2.014964029222421e-07,1202.0,1.6800851990057997e-10
FL-2019-000062-SSD,FL_2019_000062_SSD,1.5750322e-10,0.0001052623975176,434.0,1.5786199726651482e-10
