match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2017-000088-SDN,FL_2017_000088_SDN,4.8114215e-09,6.684186343058883e-05,381.0,4.82388632253886e-09
FL-2012-000003-BRA,FL_2012_000003_BRA,4.735033e-09,6.477237842038357e-05,388.0,4.747081430025445e-09
FF-2022-000278-MNG,FF_2022_000278_MNG,4.4575423e-09,7.585888563109199e-05,348.0,4.470169898583569e-09
FL-2009-000121-CZE,FL_2009_000121_CZE,4.39621e-09,2.8947860641127783e-06,1050.0,4.400377023696682e-09
FL-2012-000039-CHL,FL_2012_000039_CHL,4.306362e-09,1.775382162904534e-05,708.0,4.312401778401122e-09
ST-2010-000085-CHN,ST_2010_000085_CHN,4.253467e-09,3.910488325659607e-06,996.0,4.257716217782218e-09
FL-2010-000014-SLB,FL_2010_000014_SLB,4.115901e-09,1.9795924299591505e-05,691.0,4.121814650862069e-09
FF-2008-000072-CHN,FF_2008_000072_CHN,4.059278e-09,9.00193115092453e-06,868.0,4.063927802978236e-09
FF-2009-000196-IDN,FF_2009_000196_IDN,4.039291e-09,1.8557664968346373e-05,701.0,4.045012375354108e-09
FL-2002-000510-MEX,FL_2002_000510_MEX,3.8648817e-09,4.595047062272794e-05,484.0,3.872785343558282e-09
FL-1999-000391-MEX,FL_1999_000391_MEX,3.6817795e-09,7.199657614777059e-05,363.0,3.6917843355978264e-09
FL-2002-000607-ALB,FL_2002_000607_ALB,3.6748014e-09,1.8741226504029956e-06,1090.0,3.678157383013699e-09
FL-2022-000207-VEN,FL_2022_000207_VEN,3.584474e-09,0.0001093855789888,259.0,3.5980515530303035e-09
FL-1999-000213-IND,FL_1999_000213_IND,3.5473826e-09,5.327999255501731e-06,962.0,3.551051041158221e-09
FL-2013-000108-SSD,FL_2013_000108_SSD,3.5325716e-09,0.0001509280429953,190.0,3.5506873517948718e-09
FL-2011-000156-HTI,FL_2011_000156_HTI,3.4847298e-09,0.0002962628803793,80.0,3.5257266211764707e-09
FL-2020-000185-PAK,FL_2020_000185_PAK,3.4832015e-09,0.0002254201723899,116.0,3.5119882892561984e-09
FL-2007-000151-TCD,FL_2007_000151_TCD,3.4694834e-09,1.372941603818336e-05,772.0,3.4739486296010296e-09
FL-2009-000032-SLB,FL_2009_000032_SLB,3.3915681e-09,0.00032308245378,74.0,3.434499341772152e-09
FL-2007-000194-GTM,FL_2007_000194_GTM,3.2066796e-09,1.0687499173259698e-05,831.0,3.2105153411483253e-09
FL-2022-000378-BIH,FL_2022_000378_BIH,3.0127034e-09,7.281365872038247e-06,907.0,3.016006802850877e-09
FL-1999-000265-TCD,FL_1999_000265_TCD,2.9492428e-09,1.3965577965099336e-05,766.0,2.9530680176394295e-09
FL-2007-000227-ZWE,FL_2007_000227_ZWE,2.7586458e-09,4.87803467535058e-05,473.0,2.7644170255230124e-09
FL-2005-000208-BIH,FL_2005_000208_BIH,2.7381841e-09,7.663295012277536e-07,1153.0,2.740548680397236e-09
FL-2010-000119-PAN,FL_2010_000119_PAN,2.689555e-09,0.0001017263390277,280.0,2.6989920350877193e-09
FL-2020-000052-COD,FL_2020_000052_COD,2.41503e-09,4.426326204220438e-06,984.0,2.4174718907987867e-09
FL-2013-000104-MLI,FL_2013_000104_MLI,2.3975621e-09,0.0001525987034082,187.0,2.4100494026041666e-09
FL-2017-000139-ETH,FL_2017_000139_ETH,2.3777265e-09,9.807985104435358e-06,848.0,2.3805139871043375e-09
FL-2007-000068-COL,FL_2007_000068_COL,2.234437e-09,1.5585192573067797e-05,742.0,2.2374282141900936e-09
FL-2009-000226-PRY,FL_2009_000226_PRY,2.226816e-09,0.0001269173270558,220.0,2.23671296e-09
FL-2005-000109-PRK,FL_2005_000109_PRK,2.1625641e-09,0.0005796771161604,28.0,2.2280963454545456e-09
FL-2011-000037-BDI,FL_2011_000037_BDI,2.2054323e-09,1.1325454950210049e-05,820.0,2.208105551272727e-09
FL-2014-000098-SDN,FL_2014_000098_SDN,2.1897772e-09,3.771765837980851e-05,539.0,2.1938025257352945e-09
FL-2003-000080-ARG,FL_2003_000080_ARG,2.1649245e-09,5.56709034463202e-05,443.0,2.169756920758929e-09
FL-2010-000150-MEX,FL_2010_000150_MEX,2.1563002e-09,5.149866241597352e-05,461.0,2.1609274536480687e-09
FL-2007-000052-LKA,FL_2007_000052_LKA,2.0397177e-09,3.2956057925218435e-06,1023.0,2.0417018611867706e-09
FL-2002-000782-MKD,FL_2002_000782_MKD,2.015663e-09,2.3877700345628016e-05,642.0,2.0187783987635245e-09
FL-2001-000314-GHA,FL_2001_000314_GHA,1.9816806e-09,1.420484550850632e-05,761.0,1.984267650391645e-09
LS-2015-000135-LKA,LS_2015_000135_LKA,1.8811348e-09,2.380675550680571e-05,643.0,1.884037785802469e-09
FL-2013-000008-MOZ,FL_2013_000008_MOZ,1.7910233e-09,0.0001897052939089,145.0,1.802963455333333e-09
FL-2011-000204-PHL,FL_2011_000204_PHL,1.693177e-09,0.0002332973209814,107.0,1.7082946517857143e-09
FL-1999-000259-KHM,FL_1999_000259_KHM,1.6760278e-09,5.3839172623850094e-05,451.0,1.6797032995614035e-09
FF-2016-000079-MKD,FF_2016_000079_MKD,1.6421401e-09,1.2546594965905197e-06,1126.0,1.6435920364279395e-09
FF-2009-000160-LKA,FF_2009_000160_LKA,1.59594e-09,2.957036234417553e-07,1193.0,1.5972721702838062e-09
FL-2004-000028-DOM,FL_2004_000028_DOM,1.5322843e-09,0.0006272914677341,24.0,1.5851216896551725e-09
FL-2008-000243-PNG,FL_2008_000243_PNG,1.539489e-09,3.6462947870712863e-06,1006.0,1.5410117388724034e-09
FL-2004-000115-PAN,FL_2004_000115_PAN,1.442256e-09,0.0002096921186874,125.0,1.4533502769230769e-09
FL-2006-000057-SUR,FL_2006_000057_SUR,1.3945544e-09,1.740756885672626e-05,715.0,1.396491281111111e-09
FL-1997-000097-AFG,FL_1997_000097_AFG,1.3619287e-09,0.0001240072192284,231.0,1.367699584322034e-09
FL-2022-000287-TCD,FL_2022_000287_TCD,1.3076377e-09,4.700806810110523e-05,481.0,1.3103283125514401e-09
FL-2006-000092-KOR,FL_2006_000092_KOR,1.30751e-09,7.383608006023255e-06,904.0,1.308948404840484e-09
FL-2007-000209-PNG,FL_2007_000209_PNG,1.3031878e-09,9.022459340200892e-05,309.0,1.3073380796178346e-09
FL-1999-000161-LKA,FL_1999_000161_LKA,1.2896854e-09,7.242245991736944e-06,908.0,1.2910979798466592e-09
FL-1999-000053-PHL,FL_1999_000053_PHL,1.2768774e-09,2.342985858831477e-05,646.0,1.27883880921659e-09
FL-2009-000034-MAR,FL_2009_000034_MAR,1.2742293e-09,1.7660117319311293e-05,709.0,1.2760139348739495e-09
FL-2013-000017-PNG,FL_2013_000017_PNG,1.2637217e-09,0.0001020479529877,277.0,1.2682029826241133e-09
FL-2003-000624-HTI,FL_2003_000624_HTI,1.2071402e-09,7.558899058776172e-05,350.0,1.2105405949295775e-09
FL-2002-000479-CZE,FL_2002_000479_CZE,1.1929339e-09,2.5487553095894548e-08,1216.0,1.1939109138411137e-09
FL-1995-000012-PHL,FL_1995_000012_PHL,1.173187e-09,5.182240217347697e-05,458.0,1.1757208812095032e-09
FL-2000-000187-ROM,FL_2000_000187_ROM,1.1542667e-09,3.316939103894321e-07,1186.0,1.1552358575986564e-09
FL-2008-000158-PAN,FL_2008_000158_PAN,1.0887417e-09,2.503301486864683e-05,627.0,1.0904643925632912e-09
FL-2012-000110-IND,FL_2012_000110_IND,1.0746777e-09,0.0002128457216353,122.0,1.0831397291338582e-09
FL-2017-000130-GTM,FL_2017_000130_GTM,1.0786184e-09,0.0001143767173055,249.0,1.0828649291338583e-09
FL-2009-000140-MNG,FL_2009_000140_MNG,1.0632227e-09,7.359491840610234e-05,359.0,1.0661436414835165e-09
FL-2008-000095-SUR,FL_2008_000095_SUR,1.013417e-09,9.377050070320624e-05,297.0,1.0167726854304636e-09
FF-2020-000123-YEM,FF_2020_000123_YEM,9.484278e-10,6.0213081963321165e-06,944.0,9.494271970495258e-10
FL-2007-000197-COD,FL_2007_000197_COD,9.0726876e-10,2.9669419539514598e-06,1044.0,9.081336491897044e-10
FL-2004-000021-COL,FL_2004_000021_COL,8.9849056e-10,7.51946791929465e-06,900.0,8.994833672486188e-10
FL-2012-000129-SDN,FL_2012_000129_SDN,8.8871915e-10,1.2579565157165288e-05,791.0,8.898356313442211e-10
FF-2008-000123-PAK,FF_2008_000123_PAK,8.672839e-10,0.0001872166981514,148.0,8.729524222222223e-10
FF-2021-000189-BIH,FF_2021_000189_BIH,8.4320523e-10,7.49072187392711e-05,352.0,8.455671494117647e-10
FF-2008-000186-COD,FF_2008_000186_COD,8.3643786e-10,1.2249640540509577e-06,1127.0,8.371767627031803e-10
FL-2007-000086-PAN,FL_2007_000086_PAN,8.244998e-10,0.0002789015893795,85.0,8.336609088888889e-10
FL-2015-000092-BRA,FL_2015_000092_BRA,7.930509e-10,0.0001432550631587,198.0,7.969575546798031e-10
FL-2010-000067-BRA,FL_2010_000067_BRA,7.6054096e-10,1.923314171589548e-06,1088.0,7.612367888746569e-10
FL-2007-000141-NGA,FL_2007_000141_NGA,7.4952977e-10,0.0002636785005234,93.0,7.571780329591836e-10
FL-2007-000088-ECU,FL_2007_000088_ECU,7.5451034e-10,3.923828599782553e-07,1179.0,7.551475953547296e-10
FL-2011-000022-AFG,FL_2011_000022_AFG,7.344427e-10,0.0003154310750168,76.0,7.435098938271606e-10
FL-2001-000082-ZWE,FL_2001_000082_ZWE,7.107793e-10,6.572941856611108e-06,929.0,7.115403056745181e-10
FL-2009-000132-GHA,FL_2009_000132_GHA,7.0341244e-10,7.3691366707662e-05,358.0,7.053502153168044e-10
FL-2010-000049-AGO,FL_2010_000049_AGO,7.027674e-10,6.267245006535824e-05,399.0,7.045069232673268e-10
FL-2005-000104-IND,FL_2005_000104_IND,6.9198347e-10,0.0001110144486597,255.0,6.946449448846153e-10
FL-2019-000011-IDN,FL_2019_000011_IDN,6.719791e-10,3.1100139638884565e-06,1032.0,6.726271029893926e-10
FL-2016-000025-SRB,FL_2016_000025_SRB,6.690398e-10,2.9475141112543017e-07,1194.0,6.695977981651376e-10
FL-2002-000110-BOL,FL_2002_000110_BOL,6.5584665e-10,4.044660855255443e-05,521.0,6.570935067490495e-10
FL-2019-000160-COG,FL_2019_000160_COG,6.553997e-10,3.0980998386022045e-06,1033.0,6.560311062620424e-10
FL-2007-000011-ZMB,FL_2007_000011_ZMB,6.513894e-10,9.285003304971668e-05,301.0,6.535181235294117e-10
FL-2004-000094-CHN,FL_2004_000094_CHN,6.473432e-10,1.778033952567706e-05,707.0,6.482523898876404e-10
FL-2011-000133-MEX,FL_2011_000133_MEX,6.4699984e-10,2.5523548385193225e-05,623.0,6.480300945222931e-10
FL-2007-000129-PAK,FL_2007_000129_PAK,6.3317895e-10,3.5749188552206404e-06,1012.0,6.33801544837758e-10
FL-2017-000017-PAK,FL_2017_000017_PAK,5.772745e-10,0.0009751990371271,9.0,6.185083928571429e-10
FL-2021-000213-STP,FL_2021_000213_STP,5.9790983e-10,2.230610726568183e-05,658.0,5.988116547812971e-10
FL-2006-000169-SOM,FL_2006_000169_SOM,5.8860816e-10,0.0001673542976299,175.0,5.918782053333333e-10
FL-2001-000332-IND,FL_2001_000332_IND,5.632785e-10,2.9896972697620074e-05,590.0,5.642251865546218e-10
FL-2008-000076-COL,FL_2008_000076_COL,5.289316e-10,5.139203173175423e-06,970.0,5.29474093948718e-10
FL-2016-000072-SDN,FL_2016_000072_SDN,5.135288e-10,2.421403407311708e-05,637.0,5.143286890965732e-10
FL-2019-000135-GHA,FL_2019_000135_GHA,5.1315907e-10,3.221409581964e-05,574.0,5.140453550949914e-10
FL-2011-000124-ETH,FL_2011_000124_ETH,5.10335e-10,2.570324593001228e-06,1059.0,5.108146381578947e-10
FL-2014-000019-BDI,FL_2014_000019_BDI,5.0792437e-10,5.687967693127027e-06,954.0,5.084540095933264e-10
FL-2021-000126-MYS,FL_2021_000126_MYS,4.976695e-10,4.440046598971371e-05,492.0,4.98670847082495e-10
FL-2006-000190-BDI,FL_2006_000190_BDI,4.898298e-10,4.1683006386080494e-05,512.0,4.907772464216634e-10
FL-2009-000144-NER,FL_2009_000144_NER,4.8808796e-10,1.4338757009628526e-05,756.0,4.887293370827858e-10
FL-2018-000414-IRQ,FL_2018_000414_IRQ,4.829493e-10,5.393563548028878e-06,959.0,4.834502847510373e-10
FL-2019-000100-MLI,FL_2019_000100_MLI,4.5476325e-10,1.3617925567582764e-05,774.0,4.55347028241335e-10
FL-2009-000268-AGO,FL_2009_000268_AGO,4.464229e-10,9.983095408372424e-05,285.0,4.4796228931034477e-10
FL-2017-000137-SSD,FL_2017_000137_SSD,4.37941e-10,0.0003187842280074,75.0,4.434152625e-10
FL-2006-000171-HTI,FL_2006_000171_HTI,4.3247456e-10,8.08927765996976e-05,331.0,4.3376168666666664e-10
FL-2000-000265-COL,FL_2000_000265_COL,4.292477e-10,2.404767592249468e-05,640.0,4.299132003100775e-10
FL-2007-000139-KEN,FL_2007_000139_KEN,4.2691184e-10,0.0001822062398591,155.0,4.2958003900000006e-10
FL-1999-000574-VNM,FL_1999_000574_VNM,4.14297e-10,1.9638566412519462e-06,1084.0,4.146774380165289e-10
FL-2016-000124-COD,FL_2016_000124_COD,4.04075e-10,3.594451729050001e-06,1010.0,4.044731034482759e-10
FF-2006-000049-IDN,FF_2006_000049_IDN,3.9334241e-10,2.6125286954769088e-05,619.0,3.9397276642628204e-10
FL-2019-000171-LKA,FL_2019_000171_LKA,3.77054e-10,6.260648474163019e-06,940.0,3.774529989417989e-10
FL-2014-000117-BGD,FL_2014_000117_BGD,3.5606285e-10,8.710722381632441e-07,1148.0,3.563716642671292e-10
FL-2006-000091-PRK,FL_2006_000091_PRK,3.472384e-10,5.875848977124253e-05,419.0,3.48057358490566e-10
LS-2022-000224-GTM,LS_2022_000224_GTM,3.4241698e-10,0.0001800716172302,158.0,3.4451769766871165e-10
FL-2020-000190-NER,FL_2020_000190_NER,3.2520348e-10,0.0001091891737742,260.0,3.2643066294339624e-10
FL-2001-000390-POL,FL_2001_000390_POL,3.2142802e-10,5.123630882670173e-07,1164.0,3.21702979811805e-10
FL-2022-000316-NER,FL_2022_000316_NER,3.1017533e-10,2.6887171326954738e-05,615.0,3.106756127903226e-10
FL-1998-000219-KOR,FL_1998_000219_KOR,3.0484254e-10,1.311484232772052e-05,782.0,3.052298875730623e-10
FL-2022-000356-ETH,FL_2022_000356_ETH,2.913226e-10,7.388023018059818e-05,356.0,2.921295878116343e-10
FL-2014-000154-IDN,FL_2014_000154_IDN,2.7890332e-10,0.0003919252020408,53.0,2.8371199793103446e-10
FL-2010-000174-KEN,FL_2010_000174_KEN,2.773823e-10,2.1908800086413897e-05,663.0,2.777975429640718e-10
FL-2007-000025-FJI,FL_2007_000025_FJI,2.630919e-10,0.0002118292867609,123.0,2.6514730546875e-10
FL-2003-000350-MNG,FL_2003_000350_MNG,2.5975552e-10,9.248648778809284e-06,863.0,2.6005477751152074e-10
FL-2011-000118-GTM,FL_2011_000118_GTM,2.4837063e-10,0.0004302872292447,48.0,2.530568683018868e-10
FL-2005-000020-COL,FL_2005_000020_COL,2.3891467e-10,9.488870848522424e-06,859.0,2.3919119160879635e-10
FL-2009-000139-PAK,FL_2009_000139_PAK,2.3234518e-10,0.0001208411936311,234.0,2.333173355648535e-10
FL-1999-000428-VNM,FL_1999_000428_VNM,2.3245376e-10,6.241839272470142e-05,401.0,2.330263062068966e-10
FL-2002-000522-KHM,FL_2002_000522_KHM,2.3053694e-10,1.4106847759968643e-05,764.0,2.3083672795838754e-10
FL-2013-000023-ZMB,FL_2013_000023_ZMB,2.2859988e-10,0.0001306524209755,214.0,2.2964371506849314e-10
LS-2016-000051-IDN,LS_2016_000051_IDN,2.2162365e-10,0.000247755405845,100.0,2.2373435142857142e-10
FF-2008-000141-ETH,FF_2008_000141_ETH,2.1913793e-10,9.297065633150088e-05,300.0,2.1985641501639344e-10
FL-2010-000042-SRB,FL_2010_000042_SRB,2.0316346e-10,3.392493617116217e-07,1182.0,2.0333461708508843e-10
FL-2019-000162-MYS,FL_2019_000162_MYS,2.0048903e-10,5.723889989554217e-06,952.0,2.0069852741901775e-10
FL-1999-000071-MOZ,FL_1999_000071_MOZ,1.9406292e-10,5.8582790624544806e-05,420.0,1.9451953863529414e-10
FL-2018-000120-NGA,FL_2018_000120_NGA,1.9230288e-10,6.612571403831348e-06,926.0,1.9250943518796995e-10
FL-2003-000020-MOZ,FL_2003_000020_MOZ,1.8243987e-10,0.0004575251697161,37.0,1.8678367642857143e-10
FL-2004-000068-ROM,FL_2004_000068_ROM,1.8435006e-10,1.7809978048652277e-06,1098.0,1.8451719514052583e-10
LS-2010-000190-COL,LS_2010_000190_COL,1.8131273e-10,3.468620902420662e-05,561.0,1.816330705123675e-10
FL-2008-000051-LKA,FL_2008_000051_LKA,1.7778623e-10,2.9406283692358946e-06,1047.0,1.779552283174905e-10
FL-2021-000039-BDI,FL_2021_000039_BDI,1.7208271e-10,1.779535666768437e-05,706.0,1.7232473912798876e-10
FL-2008-000102-CIV,FL_2008_000102_CIV,1.637658e-10,6.460461923127918e-05,390.0,1.641803969620253e-10
FL-2009-000251-SAU,FL_2009_000251_SAU,1.5747209e-10,0.0002752974937181,87.0,1.5918374315217392e-10
FL-2018-000058-COL,FL_2018_000058_COL,1.4095418e-10,0.0001152652168111,247.0,1.41513521984127e-10
FL-1999-000235-IRN,FL_1999_000235_IRN,1.2903648e-10,0.000356859218979,64.0,1.309065739130435e-10
FL-2006-000112-ETH,FL_2006_000112_ETH,1.2719842e-10,5.648857332339629e-05,433.0,1.2748882735159818e-10
FL-2018-000015-BOL,FL_2018_000015_BOL,1.1779103e-10,0.0002856489213558,84.0,1.1911452471910113e-10
FL-1999-000132-BLR,FL_1999_000132_BLR,1.1821867e-10,5.4999890944407565e-08,1215.0,1.1831557054918033e-10
FL-2009-000136-BIH,FL_2009_000136_BIH,1.1800752e-10,1.763431511823383e-05,710.0,1.1817256548251747e-10
FL-2000-000444-IND,FL_2000_000444_IND,1.179637e-10,2.629473763229809e-05,617.0,1.1815335225080385e-10
FL-2003-000585-MKD,FL_2003_000585_MKD,1.172795e-10,0.0001140367926989,250.0,1.1773941960784313e-10
FL-2015-000024-ARG,FL_2015_000024_ARG,1.13942446e-10,4.732291291861289e-06,976.0,1.1405859528236494e-10
FF-2018-000042-ETH,FF_2018_000042_ETH,9.610569e-11,0.0001406860342247,200.0,9.657449824390244e-11
FL-1997-000270-ETH,FL_1997_000270_ETH,9.088579e-11,0.00065118966693,20.0,9.45212216e-11
FL-2000-000191-HUN,FL_2000_000191_HUN,9.429665e-11,2.5765793013382945e-05,620.0,9.444752464e-11
FL-2007-000145-ETH,FL_2007_000145_ETH,9.410231e-11,3.7443132800423646e-05,542.0,9.427434347349177e-11
FL-1997-000142-CZE,FL_1997_000142_CZE,8.85518e-11,4.085953500903898e-07,1178.0,8.86266535925613e-11
FL-2003-000012-BOL,FL_2003_000012_BOL,8.5060126e-11,1.997294872619585e-05,689.0,8.518269102305474e-11
FL-2010-000076-COL,FL_2010_000076_COL,8.0279804e-11,7.919367715696147e-06,892.0,8.036930210925307e-11
FF-2009-000159-PAK,FF_2009_000159_PAK,7.734079e-11,0.0002288302450788,113.0,7.799622042372882e-11
FL-2000-000130-BOL,FL_2000_000130_BOL,7.572583e-11,1.0142553283485508e-05,844.0,7.581502414605418e-11
FL-2006-000189-MYS,FL_2006_000189_MYS,7.373565e-11,0.0001298578334407,215.0,7.407081204545456e-11
FL-2000-000258-IDN,FL_2000_000258_IDN,7.089877e-11,0.0001847005936897,152.0,7.1350354522293e-11
FL-2008-000231-PAN,FL_2008_000231_PAN,6.861858e-11,5.59686955336074e-05,438.0,6.877347521444694e-11
FL-2008-000239-NIC,FL_2008_000239_NIC,6.8187817e-11,3.271158159027828e-05,571.0,6.830619862673611e-11
FL-2022-000261-GEO,FL_2022_000261_GEO,6.6696614e-11,0.0001260481813529,225.0,6.698659927826087e-11
FL-2007-000125-PHL,FL_2007_000125_PHL,6.664656e-11,8.256179099290016e-05,324.0,6.684913313069909e-11
FL-2020-000199-MRT,FL_2020_000199_MRT,6.6677414e-11,6.366677154576507e-06,936.0,6.674827203825717e-11
FL-2017-000043-HTI,FL_2017_000043_HTI,6.610144e-11,4.118031664999431e-05,515.0,6.622855815384615e-11
FL-2001-000407-IDN,FL_2001_000407_IDN,6.524962e-11,5.4184034917881305e-05,450.0,6.539302575824175e-11
FL-1999-000548-YEM,FL_1999_000548_YEM,6.527435e-11,2.911746884822794e-05,595.0,6.538314058333334e-11
FL-1998-000392-IND,FL_1998_000392_IND,6.483506e-11,3.2442846892696324e-05,573.0,6.494723138408303e-11
FL-2010-000012-EGY,FL_2010_000012_EGY,6.3555425e-11,1.5477087907830037e-05,744.0,6.364027870493992e-11
FL-2022-000362-LCA,FL_2022_000362_LCA,6.135222e-11,3.789447387793466e-06,1001.0,6.141320630218688e-11
FL-2019-000094-GTM,FL_2019_000094_GTM,5.9664246e-11,5.857434861656986e-05,421.0,5.980430291549295e-11
FL-2016-000019-HTI,FL_2016_000019_HTI,5.951599e-11,5.140918881244738e-05,462.0,5.964343323340471e-11
FL-2017-000134-CAF,FL_2017_000134_CAF,5.8998695e-11,3.552282251665573e-05,556.0,5.910386201426025e-11
FF-2013-000090-PAK,FF_2013_000090_PAK,5.7654347e-11,2.333217025205581e-05,648.0,5.774263849617151e-11
FL-2007-000003-PHL,FL_2007_000003_PHL,5.2952673e-11,0.0002136795846773,121.0,5.337293230952381e-11
FL-2017-000010-PHL,FL_2017_000010_PHL,4.6028428e-11,0.0001083880903192,262.0,4.620081911610487e-11
FL-2001-000376-PAK,FL_2001_000376_PAK,4.3998413e-11,0.0006219993535747,26.0,4.5417716645161286e-11
FL-2016-000137-ARG,FL_2016_000137_ARG,4.519102e-11,1.148588090135618e-05,817.0,4.5245996909975674e-11
FL-2022-000275-UGA,FL_2022_000275_UGA,4.3274242e-11,1.9363062069001888e-06,1087.0,4.331387042673993e-11
FF-2014-000060-AFG,FF_2014_000060_AFG,4.2798858e-11,6.29182645181206e-05,397.0,4.2905322820895524e-11
FL-2022-000249-CIV,FL_2022_000249_CIV,4.166345e-11,1.9524690006620663e-05,693.0,4.1723139756447e-11
ST-2012-000077-CHN,ST_2012_000077_CHN,3.927498e-11,0.0006448351558926,23.0,4.0677657857142865e-11
FL-1993-000013-PHL,FL_1993_000013_PHL,3.9237256e-11,5.7886874174846166e-05,422.0,3.9329146529274e-11
FL-2022-000217-BGD,FL_2022_000217_BGD,3.8938196e-11,2.007624704705732e-06,1079.0,3.897411684501845e-11
FL-2012-000157-CMR,FL_2012_000157_CMR,3.7684623e-11,4.0255945928117526e-05,523.0,3.775599539204546e-11
FL-2020-000126-ETH,FL_2020_000126_ETH,3.6793686e-11,9.257480341041269e-05,302.0,3.6913535140065146e-11
FL-2015-000064-IND,FL_2015_000064_IND,3.601441e-11,0.0002713968213529,90.0,3.639350905263158e-11
FL-2011-000120-SDN,FL_2011_000120_SDN,3.595842e-11,2.725003713148169e-05,610.0,3.6016888975609755e-11
FL-2012-000141-NER,FL_2012_000141_NER,3.2626124e-11,8.874837765268046e-05,311.0,3.27293712278481e-11
FL-2006-000023-DZA,FL_2006_000023_DZA,3.105362e-11,2.776815170584667e-05,606.0,3.110444425531915e-11
FL-2010-000019-MEX,FL_2010_000019_MEX,2.9267783e-11,2.27955179809835e-05,654.0,2.931219541729894e-11
FL-2006-000071-ROM,FL_2006_000071_ROM,2.580588e-11,4.02698244542083e-06,991.0,2.583178951807229e-11
FL-2022-000002-IRN,FL_2022_000002_IRN,2.5597665e-11,3.126066185648991e-05,581.0,2.56413470221843e-11
FL-1999-000324-HND,FL_1999_000324_HND,2.5143547e-11,1.315936005411489e-05,781.0,2.517553624554707e-11
FF-2020-000221-SOM,FF_2020_000221_SOM,2.502827e-11,3.200882414476957e-05,575.0,2.507142218965517e-11
FL-2005-000117-GTM,FL_2005_000117_GTM,2.4396402e-11,0.0002390529067825,103.0,2.462229461111111e-11
FL-2010-000015-PSE,FL_2010_000015_PSE,2.4427778e-11,5.960021628651326e-05,414.0,2.4486078186157516e-11
FL-2006-000013-MWI,FL_2006_000013_MWI,2.3924376e-11,7.831694295444121e-05,340.0,2.3993722017391304e-11
FL-2010-000003-KEN,FL_2010_000003_KEN,2.2999576e-11,0.00029800547316,79.0,2.3273380476190473e-11
FF-2006-000163-AFG,FF_2006_000163_AFG,2.2632706e-11,3.0031542794048045e-05,589.0,2.2670808198653197e-11
FL-2003-000482-MEX,FL_2003_000482_MEX,2.2173638e-11,4.417369049904628e-05,496.0,2.2217896758483035e-11
FL-2011-000109-PAK,FL_2011_000109_PAK,2.1591824e-11,3.495053221042343e-05,559.0,2.1630107375886523e-11
FL-2002-000482-RUS,FL_2002_000482_RUS,1.9747471e-11,0.0006480113923026,22.0,2.0478858814814815e-11
FL-2001-000252-ECU,FL_2001_000252_ECU,2.044606e-11,5.380536080963893e-06,961.0,2.046722569358178e-11
FF-2020-000158-SRB,FF_2020_000158_SRB,1.961177e-11,2.620862770206007e-07,1197.0,1.9628085948419303e-11
FF-2017-000122-CMR,FF_2017_000122_CMR,1.9499319e-11,4.498200136417982e-05,486.0,1.953903248065173e-11
FL-2011-000051-RWA,FL_2011_000051_RWA,1.945312e-11,8.36797378826668e-05,319.0,1.951316049382716e-11
FL-2011-000059-CHN,FL_2011_000059_CHN,1.9327345e-11,7.995072646288482e-05,334.0,1.9384357817109146e-11
FL-2009-000171-AFG,FL_2009_000171_AFG,1.8929277e-11,3.914130417879834e-05,525.0,1.8964992616981134e-11
FL-2011-000170-COL,FL_2011_000170_COL,1.8887487e-11,1.9880932758007683e-05,690.0,1.8914663240287767e-11
FF-2007-000113-GMB,FF_2007_000113_GMB,1.850177e-11,2.6272033331846982e-06,1055.0,1.8519224500000003e-11
FL-2011-000082-NPL,FL_2011_000082_NPL,1.7754982e-11,3.6969251321179407e-06,1003.0,1.7772596069444446e-11
FL-2017-000149-TGO,FL_2017_000149_TGO,1.7003777e-11,1.6834978656999874e-06,1108.0,1.7019054427672953e-11
FL-2008-000197-COL,FL_2008_000197_COL,1.6621248e-11,1.8209814158937426e-07,1207.0,1.6634961900990096e-11
FL-2006-000065-TZA,FL_2006_000065_TZA,1.4925491e-11,0.0001063348114022,269.0,1.497996359489051e-11
FL-2005-000150-NGA,FL_2005_000150_NGA,1.4744072e-11,1.7859921581929737e-06,1097.0,1.475745137568058e-11
FL-2003-000368-SDN,FL_2003_000368_SDN,1.4042383e-11,1.087918663363134e-05,828.0,1.4059240602641057e-11
FL-2012-000183-COL,FL_2012_000183_COL,1.3907327e-11,1.694826307219655e-06,1104.0,1.3919867421100091e-11
FL-2019-000116-ETH,FL_2019_000116_ETH,1.3845605e-11,7.381245621211121e-05,357.0,1.388385252762431e-11
FF-2021-000032-TLS,FF_2021_000032_TLS,1.3366331e-11,0.0001391956700871,204.0,1.3430284736842105e-11
FL-2006-000123-SDN,FL_2006_000123_SDN,1.3276172e-11,1.528934732633952e-05,746.0,1.3293849992010655e-11
FL-2015-000161-ETH,FL_2015_000161_ETH,1.1698807e-11,0.0004709110509817,35.0,1.1991277174999999e-11
FL-1999-000349-SLV,FL_1999_000349_SLV,1.055674e-11,0.0001181495400963,240.0,1.0599828734693878e-11
FF-2008-000194-VNM,FF_2008_000194_VNM,1.0195159e-11,1.924873097846384e-05,697.0,1.0209682018518517e-11
FL-2001-000524-MLI,FL_2001_000524_MLI,9.779889e-12,0.0001014785019635,281.0,9.814084416083917e-12
