match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FF-2021-000090-SDN,FF_2021_000090_SDN,3.245979e-08,1.2047714728524617e-05,885.0,3.2496261674157304e-08
FL-2014-000089-IND,FL_2014_000089_IND,3.110133e-08,0.0001808913010464,218.0,3.1240797847533636e-08
FL-2020-000128-KEN,FL_2020_000128_KEN,3.0696704e-08,6.944513578188773e-06,1009.0,3.0726976883629184e-08
FL-2003-000229-LKA,FL_2003_000229_LKA,3.0318684e-08,6.584572936929073e-05,445.0,3.038605885333333e-08
FL-2013-000052-SOM,FL_2013_000052_SOM,2.9296597e-08,0.0001056767646517,341.0,2.9381269245664737e-08
FL-1998-000111-TJK,FL_1998_000111_TJK,2.8775416e-08,5.953610431011389e-05,470.0,2.88359958231579e-08
FL-2007-000161-UGA,FL_2007_000161_UGA,2.8284779e-08,1.0397210671770868e-05,921.0,2.8315324117710587e-08
FL-2012-000051-TJK,FL_2012_000051_TJK,2.8168893e-08,0.0001108125611837,327.0,2.8253739063253015e-08
FL-2011-000190-AGO,FL_2011_000190_AGO,2.8144944e-08,6.402396944666694e-05,452.0,2.82065303107221e-08
FL-2001-000274-WSM,FL_2001_000274_WSM,2.816545e-08,2.119287221090026e-06,1136.0,2.8190134881682732e-08
FF-2008-000141-ETH,FF_2008_000141_ETH,2.7168511e-08,3.017641685319503e-05,670.0,2.7208760645925923e-08
FL-2006-000145-GIN,FL_2006_000145_GIN,2.7021468e-08,2.2224619012455432e-05,749.0,2.7057305490716183e-08
FL-1999-000315-GHA,FL_1999_000315_GHA,2.6719878e-08,0.0001911598742348,211.0,2.6843581138888887e-08
FL-2022-000158-HTI,FL_2022_000158_HTI,2.6595984e-08,0.000309673508537,122.0,2.6805401196850394e-08
FL-2007-000159-RWA,FL_2007_000159_RWA,2.5722944e-08,0.0019567382254934,19.0,2.6794733333333336e-08
FL-2019-000064-SDN,FL_2019_000064_SDN,2.6221311e-08,2.491388414806613e-05,722.0,2.625737882806052e-08
FL-2021-000061-MYS,FL_2021_000061_MYS,2.6090113e-08,9.705108793512117e-06,943.0,2.6117634216244724e-08
FL-2005-000139-SLE,FL_2005_000139_SLE,2.5501954e-08,1.9188525154829948e-05,782.0,2.553435800762389e-08
FL-2006-000029-NAM,FL_2006_000029_NAM,2.518774e-08,5.027792601554659e-05,517.0,2.5235992375478928e-08
FL-2009-000135-MEX,FL_2009_000135_MEX,2.5133502e-08,4.5921975499033984e-05,540.0,2.517961851743119e-08
FL-1997-000143-POL,FL_1997_000143_POL,2.4618727e-08,1.2967422479942507e-06,1168.0,2.463971483205456e-08
FL-2011-000204-PHL,FL_2011_000204_PHL,2.392089e-08,1.876828572877422e-05,784.0,2.3951207984790876e-08
FL-2019-000131-CIV,FL_2019_000131_CIV,2.353916e-08,4.900612884540984e-05,526.0,2.358348986817326e-08
FF-2006-000046-KEN,FF_2006_000046_KEN,2.3481578e-08,0.00013279524106,286.0,2.3562270707903778e-08
FL-2008-000102-CIV,FL_2008_000102_CIV,2.2928122e-08,9.002067976660133e-06,959.0,2.295190635892116e-08
FL-2007-000023-IDN,FL_2007_000023_IDN,2.249481e-08,7.014176250902423e-05,422.0,2.254749105386417e-08
FL-2017-000010-PHL,FL_2017_000010_PHL,2.1862236e-08,6.0579555924033005e-06,1032.0,2.1883318194792673e-08
FL-2016-000058-MMR,FL_2016_000058_MMR,2.0702222e-08,8.302040548667381e-05,391.0,2.075450033838384e-08
FL-2007-000221-KEN,FL_2007_000221_KEN,2.0538732e-08,4.0029910118427805e-05,588.0,2.0573367298482294e-08
FL-1999-000244-VNM,FL_1999_000244_VNM,2.023109e-08,0.0001380092055785,275.0,2.0303343892857142e-08
FL-2011-000067-PHL,FL_2011_000067_PHL,1.8659428e-08,8.75169665458834e-06,968.0,1.8678605212744092e-08
FL-2000-000408-VNM,FL_2000_000408_VNM,1.7968397e-08,0.0007312588831169,41.0,1.835901432608696e-08
FL-2022-000379-MYS,FL_2022_000379_MYS,1.8008269e-08,4.794459195769428e-05,533.0,1.804174161895911e-08
FL-1997-000097-AFG,FL_1997_000097_AFG,1.7946602e-08,4.35863640884411e-05,557.0,1.7978535455516014e-08
FL-2014-000121-CMR,FL_2014_000121_CMR,1.7445977e-08,2.0149618709422427e-05,771.0,1.746845892912371e-08
FL-2018-000105-BGD,FL_2018_000105_BGD,1.7174225e-08,1.839261082964159e-05,789.0,1.7195855006297227e-08
FL-2003-000020-MOZ,FL_2003_000020_MOZ,1.6795157e-08,2.724072434741509e-05,699.0,1.6819013757102272e-08
FL-2010-000125-IND,FL_2010_000125_IND,1.6394443e-08,0.0006027237318921,52.0,1.6682064807017543e-08
FL-2011-000133-MEX,FL_2011_000133_MEX,1.6209581e-08,9.903269108758642e-05,358.0,1.6254235493112946e-08
FL-2000-000476-NPL,FL_2000_000476_NPL,1.5687284e-08,5.017576056626889e-05,518.0,1.5717278806883368e-08
FL-1998-000392-IND,FL_1998_000392_IND,1.5479479e-08,2.270361031181666e-05,745.0,1.5500118305333333e-08
FL-2008-000239-NIC,FL_2008_000239_NIC,1.5473985e-08,1.0500381217330172e-05,916.0,1.549078628664495e-08
FF-2018-000158-TUN,FF_2018_000158_TUN,1.4670094e-08,3.275288748329076e-05,648.0,1.469255968759571e-08
FL-2019-000058-TJK,FL_2019_000058_TJK,1.4127034e-08,3.507610832244196e-05,632.0,1.4149211447409732e-08
FF-2013-000091-SDN,FF_2013_000091_SDN,1.3767633e-08,5.748049225962176e-07,1190.0,1.3779154031799162e-08
FL-2016-000045-ETH,FL_2016_000045_ETH,1.3389001e-08,0.000731847773002,40.0,1.3686534355555555e-08
FL-2013-000131-KHM,FL_2013_000131_KHM,1.3249664e-08,0.0005148265641615,60.0,1.3453504984615384e-08
FL-2006-000027-IDN,FL_2006_000027_IDN,1.3387477e-08,4.45187933825783e-06,1079.0,1.3399827071033209e-08
FF-2005-000067-IDN,FF_2005_000067_IDN,1.3369924e-08,2.821667254647167e-05,692.0,1.3389106100430418e-08
FL-2022-000365-PAN,FL_2022_000365_PAN,1.29603706e-08,9.914233851962744e-06,934.0,1.2974172911608095e-08
FL-2017-000057-LKA,FL_2017_000057_LKA,1.2283329e-08,3.935147127023195e-05,590.0,1.2303973250420169e-08
FF-2009-000229-SOM,FF_2009_000229_SOM,1.1792484e-08,5.136727507644317e-05,513.0,1.1815249413127415e-08
FL-1998-000203-BGD,FL_1998_000203_BGD,1.1729039e-08,8.27052840360325e-06,981.0,1.1740934577079108e-08
ST-2010-000085-CHN,ST_2010_000085_CHN,1.1431443e-08,0.0001377842928684,276.0,1.1472124291814949e-08
FL-2015-000056-COL,FL_2015_000056_COL,1.1361545e-08,1.9996011703379235e-06,1141.0,1.1371459088132637e-08
FL-2021-000055-TJK,FL_2021_000055_TJK,1.1231897e-08,0.0001180345528453,308.0,1.1267781654952075e-08
FL-2007-000197-COD,FL_2007_000197_COD,1.0661071e-08,0.0001078499766256,337.0,1.0692243722222223e-08
FL-2009-000216-ITA,FL_2009_000216_ITA,1.0669718e-08,7.122450468737845e-08,1215.0,1.0678463670491803e-08
FL-2013-000076-PRY,FL_2013_000076_PRY,1.0281137e-08,9.351517493264406e-06,950.0,1.0291902588481676e-08
FL-2014-000159-MAR,FL_2014_000159_MAR,1.0192401e-08,8.304177657122067e-06,979.0,1.020275913109756e-08
FF-2018-000042-ETH,FF_2018_000042_ETH,9.791245e-09,0.0001106817540182,328.0,9.82064813813814e-09
FF-2015-000115-MKD,FF_2015_000115_MKD,9.537045e-09,4.5984607576260614e-07,1201.0,9.544952997512438e-09
FL-2004-000021-COL,FL_2004_000021_COL,9.115466e-09,1.557152441731932e-05,822.0,9.126488328899638e-09
FL-2011-000120-SDN,FL_2011_000120_SDN,9.055417e-09,1.6157015458011685e-06,1156.0,9.063216670111972e-09
FL-2007-000022-ARG,FL_2007_000022_ARG,8.353696e-09,4.472477677190172e-05,551.0,8.368720633093525e-09
FL-2008-000167-VCT,FL_2008_000167_VCT,8.325262e-09,1.6233210722916417e-06,1155.0,8.332438949999998e-09
FL-2012-000210-MWI,FL_2012_000210_MWI,7.7779525e-09,0.0012622933692105,25.0,8.037217583333334e-09
FL-2005-000205-PHL,FL_2005_000205_PHL,7.857958e-09,6.058183060987743e-06,1031.0,7.865542901544401e-09
FF-2012-000196-COG,FF_2012_000196_COG,7.515568e-09,0.0020620087097304,17.0,7.857184727272727e-09
FL-2022-000217-BGD,FL_2022_000217_BGD,7.840584e-09,9.651693550309556e-06,945.0,7.84883724631579e-09
FL-2005-000137-CAF,FL_2005_000137_CAF,7.7808116e-09,6.705551054728705e-05,436.0,7.79845516371882e-09
FL-2008-000168-NPL,FL_2008_000168_NPL,7.605448e-09,8.336353096561054e-05,390.0,7.624702298734177e-09
FL-2013-000145-COL,FL_2013_000145_COL,7.232382e-09,5.628265106712608e-05,484.0,7.247172147239265e-09
FF-2012-000148-PAK,FF_2012_000148_PAK,6.9449317e-09,0.0001110595155382,323.0,6.9661052722560965e-09
FL-2007-000138-UGA,FL_2007_000138_UGA,6.3688756e-09,1.0529451664370432e-05,915.0,6.375798290869564e-09
FL-2010-000046-MOZ,FL_2010_000046_MOZ,6.3384387e-09,5.278847463221798e-06,1041.0,6.3444983928298285e-09
FL-2008-000154-MEX,FL_2008_000154_MEX,6.1532495e-09,3.2371486539912565e-05,652.0,6.162615176560122e-09
FL-2019-000116-ETH,FL_2019_000116_ETH,5.987427e-09,3.603478931541662e-05,618.0,5.997037637239166e-09
FL-2011-000082-NPL,FL_2011_000082_NPL,5.979344e-09,7.799533539035195e-06,995.0,5.985323343999999e-09
FL-2003-000455-NGA,FL_2003_000455_NGA,5.9714447e-09,3.601235869959735e-05,619.0,5.981014322916666e-09
FL-2002-000500-IRN,FL_2002_000500_IRN,5.960923e-09,5.196639490673452e-05,505.0,5.972611084313725e-09
FL-2009-000239-BRA,FL_2009_000239_BRA,5.877607e-09,2.149271127755409e-05,761.0,5.88528011618799e-09
FL-2016-000085-MLI,FL_2016_000085_MLI,5.7216143e-09,0.0001330557997017,285.0,5.7413440044827585e-09
FL-2015-000093-GUY,FL_2015_000093_GUY,5.603816e-09,0.0001190675566275,306.0,5.62183470096463e-09
FL-1999-000161-LKA,FL_1999_000161_LKA,5.54013e-09,1.501668137361388e-05,833.0,5.546741133651551e-09
FL-2009-000011-PHL,FL_2009_000011_PHL,5.4287157e-09,0.0001691163125846,231.0,5.451718732627118e-09
FF-2006-000069-IDN,FF_2006_000069_IDN,5.4127725e-09,0.0002418648483115,164.0,5.44480073964497e-09
FL-2004-000142-ALB,FL_2004_000142_ALB,5.2945603e-09,4.937920556129335e-05,523.0,5.304587876325758e-09
FL-2015-000071-GEO,FL_2015_000071_GEO,5.190975e-09,0.0001969433879005,205.0,5.215693928571429e-09
FL-2008-000079-LKA,FL_2008_000079_LKA,5.158928e-09,0.000270005873499,144.0,5.19355167785235e-09
FL-2014-000150-SOM,FL_2014_000150_SOM,5.1200253e-09,0.0003518321426587,104.0,5.166998009174312e-09
FL-2021-000019-PER,FL_2021_000019_PER,4.9984514e-09,7.315727696660662e-05,413.0,5.01040941770335e-09
FL-2016-000122-SRB,FL_2016_000122_SRB,4.8758304e-09,0.0002757663164697,141.0,4.909226498630137e-09
FL-2006-000124-UGA,FL_2006_000124_UGA,4.8499738e-09,0.000402391591489,86.0,4.903270215384616e-09
FL-2017-000139-ETH,FL_2017_000139_ETH,4.863724e-09,0.0001698555794159,229.0,4.884509145299145e-09
FL-2000-000770-IDN,FL_2000_000770_IDN,4.833064e-09,1.8880095948257623e-06,1145.0,4.837266664347826e-09
FL-2004-000044-BGD,FL_2004_000044_BGD,4.634651e-09,6.586086706866129e-06,1020.0,4.639172610731708e-09
FL-2003-000341-NPL,FL_2003_000341_NPL,4.5488595e-09,1.2271593934091363e-05,879.0,4.554005268665158e-09
FL-2007-000025-FJI,FL_2007_000025_FJI,4.5191277e-09,0.0001367994543357,279.0,4.535040121478874e-09
FL-2021-000135-GIN,FL_2021_000135_GIN,4.436225e-09,2.091256519777832e-06,1137.0,4.4401096103327495e-09
FL-2016-000026-PNG,FL_2016_000026_PNG,4.378888e-09,0.0003118923364013,118.0,4.414488715447154e-09
FL-1994-000007-VNM,FL_1994_000007_VNM,4.3038333e-09,0.0007703077532352,35.0,4.411429132499999e-09
FL-2007-000052-LKA,FL_2007_000052_LKA,4.1935464e-09,2.9190665595651294e-05,679.0,4.199677315789474e-09
FF-2007-000083-IND,FF_2007_000083_IND,3.8969694e-09,8.976674118225302e-05,379.0,3.9071177578125e-09
FL-2007-000174-CAF,FL_2007_000174_CAF,3.807066e-09,4.560036816616706e-05,543.0,3.814013200729928e-09
FL-2013-000142-VNM,FL_2013_000142_VNM,3.7963632e-09,5.090290186631764e-06,1051.0,3.799958240909091e-09
FL-2009-000039-CRI,FL_2009_000039_CRI,3.7384456e-09,3.062304657098581e-05,665.0,3.744025369552239e-09
FF-2021-000198-COG,FF_2021_000198_COG,3.6223078e-09,2.3458783028133955e-05,738.0,3.6271830460296096e-09
FL-2013-000004-KEN,FL_2013_000004_KEN,3.5446965e-09,1.934509331557173e-05,781.0,3.549206291984733e-09
FL-2005-000065-GEO,FL_2005_000065_GEO,3.5022867e-09,3.877205475300202e-05,598.0,3.5080948039800998e-09
FL-2010-000251-CRI,FL_2010_000251_CRI,3.483296e-09,2.4815941288183827e-05,723.0,3.4880807472527475e-09
FL-2001-000390-POL,FL_2001_000390_POL,3.2731615e-09,9.21973221495381e-06,954.0,3.2765745985401464e-09
FL-2005-000090-TJK,FL_2005_000090_TJK,3.151316e-09,2.6813958897825396e-05,706.0,3.155748230661041e-09
LS-2022-000224-GTM,LS_2022_000224_GTM,3.094145e-09,0.0001095799814918,331.0,3.1033537648809523e-09
FL-2008-000086-MEX,FL_2008_000086_MEX,2.941903e-09,1.2902104948188983e-05,870.0,2.945265174857143e-09
FL-2012-000141-NER,FL_2012_000141_NER,2.9282428e-09,0.0002121401540396,185.0,2.9436546042105264e-09
FL-2016-000102-SEN,FL_2016_000102_SEN,2.8573528e-09,1.773203478534075e-05,797.0,2.8609155840399003e-09
FL-1997-000025-MWI,FL_1997_000025_MWI,2.7483424e-09,3.064164634178306e-05,664.0,2.7524505351270553e-09
FL-2014-000054-TJK,FL_2014_000054_TJK,2.6899707e-09,5.192236404743287e-05,506.0,2.695234830528376e-09
FF-2011-000071-GEO,FF_2011_000071_GEO,2.5955524e-09,1.5194111547653485e-05,831.0,2.5986571277511962e-09
FL-1990-000004-VNM,FL_1990_000004_VNM,2.5840166e-09,6.427427294855917e-05,449.0,2.5897082665198238e-09
FL-1999-000235-IRN,FL_1999_000235_IRN,2.5831917e-09,9.8623768812212e-06,937.0,2.585933941719746e-09
FL-2005-000094-AFG,FL_2005_000094_AFG,2.4576132e-09,0.0003869268777193,93.0,2.4826908857142853e-09
FL-2009-000164-SEN,FL_2009_000164_SEN,2.444288e-09,5.246992953414347e-06,1043.0,2.4466203358778623e-09
FL-2000-000191-HUN,FL_2000_000191_HUN,2.3366256e-09,2.1956954892530062e-05,754.0,2.339704158102767e-09
FL-2014-000117-BGD,FL_2014_000117_BGD,2.335134e-09,2.723795991207432e-05,700.0,2.3384462468085105e-09
FL-2002-000808-MWI,FL_2002_000808_MWI,2.321795e-09,1.4236597090329285e-05,840.0,2.3245426863905326e-09
FL-2016-000025-SRB,FL_2016_000025_SRB,2.1621271e-09,1.625962508589533e-05,810.0,2.1647800166871166e-09
FF-2008-000233-PHL,FF_2008_000233_PHL,2.1475273e-09,6.24262079584226e-05,455.0,2.152195837608696e-09
FL-2008-000099-NIC,FL_2008_000099_NIC,2.0813504e-09,3.449241170744703e-05,635.0,2.08460251e-09
FL-2022-000356-ETH,FL_2022_000356_ETH,2.0202608e-09,8.874455323008902e-06,963.0,2.0223478462809917e-09
FL-2019-000014-MWI,FL_2019_000014_MWI,1.956905e-09,0.0005389537931895,58.0,1.9879669841269843e-09
FL-2018-000144-PRK,FL_2018_000144_PRK,1.9772524e-09,2.7421899324756447e-05,697.0,1.9800689988603985e-09
FL-2006-000127-NPL,FL_2006_000127_NPL,1.9705986e-09,1.822805932433051e-06,1149.0,1.972306224436742e-09
FL-2022-000348-CRI,FL_2022_000348_CRI,1.9539477e-09,7.99635902910973e-05,396.0,1.958820387531172e-09
FL-2009-000129-CAF,FL_2009_000129_CAF,1.792279e-09,4.158557846467494e-05,579.0,1.795347970890411e-09
FL-2011-000161-SOM,FL_2011_000161_SOM,1.7884669e-09,9.39623992994604e-05,371.0,1.7932234609042553e-09
FL-2006-000156-TUR,FL_2006_000156_TUR,1.7774825e-09,1.9773035923287792e-06,1142.0,1.7790321795989537e-09
FL-2019-000133-SOM,FL_2019_000133_SOM,1.7638601e-09,0.0002815001559896,137.0,1.77628165e-09
FL-2010-000179-ETH,FL_2010_000179_ETH,1.7196069e-09,4.161407050727852e-05,578.0,1.722556483018868e-09
FL-2017-000002-MYS,FL_2017_000002_MYS,1.6797767e-09,0.0003470496729153,107.0,1.6947747062499999e-09
FL-2006-000106-MRT,FL_2006_000106_MRT,1.6373962e-09,5.60675574251652e-05,486.0,1.6407310191446028e-09
FL-1998-000224-SVK,FL_1998_000224_SVK,1.6277939e-09,3.569412040733589e-05,625.0,1.6303776998412698e-09
FL-2003-000027-TUN,FL_2003_000027_TUN,1.536264e-09,6.442776527821336e-06,1023.0,1.5377584202334631e-09
FL-2005-000064-ETH,FL_2005_000064_ETH,1.5358114e-09,4.88304406497259e-06,1061.0,1.5372521236397746e-09
OT-2004-000112-COL,OT_2004_000112_COL,1.5232242e-09,0.0001602049984028,245.0,1.5293170967999998e-09
FL-2008-000076-COL,FL_2008_000076_COL,1.4974695e-09,0.0003463866944708,108.0,1.5107214424778761e-09
FL-2004-000020-KEN,FL_2004_000020_KEN,1.4643863e-09,3.2917838756978155e-05,647.0,1.4666322912576688e-09
FL-2005-000176-BGD,FL_2005_000176_BGD,1.440732e-09,3.2672435896338367e-06,1110.0,1.4420241363228701e-09
FL-1998-000085-IRN,FL_1998_000085_IRN,1.4354158e-09,3.4978559057366e-05,633.0,1.4376656680250784e-09
FF-2013-000118-BEN,FF_2013_000118_BEN,1.4002323e-09,0.0002257069543903,172.0,1.4081432169491525e-09
FF-2008-000063-PHL,FF_2008_000063_PHL,1.402619e-09,5.999920613051716e-05,466.0,1.4055969596602973e-09
FL-2001-000019-MOZ,FL_2001_000019_MOZ,1.336279e-09,2.8106206231219075e-05,693.0,1.3381934398280804e-09
FL-2008-000126-TCD,FL_2008_000126_TCD,1.311029e-09,0.0002585692100603,151.0,1.319433032051282e-09
FL-1999-000437-KHM,FL_1999_000437_KHM,1.2727582e-09,0.0002789009272223,140.0,1.2815358427586206e-09
FL-2014-000005-IDN,FL_2014_000005_IDN,1.2688995e-09,4.931644119704259e-07,1199.0,1.2699534032392029e-09
FL-2011-000084-IND,FL_2011_000084_IND,1.2523156e-09,0.0001230658153351,298.0,1.2564486547854784e-09
FL-2015-000006-MWI,FL_2015_000006_MWI,1.223505e-09,1.3516142476089338e-05,852.0,1.224932660443407e-09
FL-2015-000055-TJK,FL_2015_000055_TJK,1.2117005e-09,2.332310783878832e-06,1128.0,1.2127699620476612e-09
FL-2006-000133-NER,FL_2006_000133_NER,1.1975939e-09,5.6146983720532056e-05,485.0,1.2000379691836734e-09
FL-1998-000255-TUR,FL_1998_000255_TUR,1.1580824e-09,1.941637021090456e-06,1143.0,1.159091182578397e-09
FL-2011-000007-ZAF,FL_2011_000007_ZAF,1.0243877e-09,4.495655624471931e-06,1075.0,1.0253362071296297e-09
FL-2011-000170-COL,FL_2011_000170_COL,1.0006874e-09,5.033124242600007e-05,516.0,1.0026081051823417e-09
FL-2020-000210-VNM,FL_2020_000210_VNM,9.791349e-10,7.85759658433278e-05,397.0,9.81570558955224e-10
FF-2012-000120-GEO,FF_2012_000120_GEO,9.537902e-10,1.6853198629198249e-06,1154.0,9.54613142364107e-10
FL-1997-000207-SYC,FL_1997_000207_SYC,9.416034e-10,0.0001736148716384,223.0,9.457332394736842e-10
FL-2015-000176-BDI,FL_2015_000176_BDI,9.411577e-10,6.137357410565468e-06,1030.0,9.420670311111112e-10
FL-2001-000549-GIN,FL_2001_000549_GIN,9.256053e-10,0.0004024013662035,85.0,9.358898033333332e-10
FF-2016-000093-LAO,FF_2016_000093_LAO,8.9472474e-10,0.0001970373748014,204.0,8.990057196172248e-10
SS-2007-000063-MDV,SS_2007_000063_MDV,8.2944046e-10,1.407178101543208e-07,1213.0,8.301214455993431e-10
FL-2023-000001-COG,FL_2023_000001_COG,8.1395507e-10,0.0003007383671449,129.0,8.200293615671641e-10
FL-2014-000019-BDI,FL_2014_000019_BDI,7.708004e-10,5.679211463432546e-05,481.0,7.723864090534979e-10
FL-2017-000004-THA,FL_2017_000004_THA,7.4866424e-10,1.0932489147035165e-06,1174.0,7.49299239355386e-10
FL-2012-000089-CUB,FL_2012_000089_CUB,7.3958084e-10,3.5092027401128074e-05,631.0,7.407437029559748e-10
FL-2020-000165-NPL,FL_2020_000165_NPL,7.366912e-10,4.877651744123522e-05,527.0,7.380759578947368e-10
LS-2016-000051-IDN,LS_2016_000051_IDN,6.814815e-10,7.61683443984273e-06,1000.0,6.82159591044776e-10
FL-2011-000051-RWA,FL_2011_000051_RWA,6.710915e-10,0.0002650106403038,148.0,6.754777189542483e-10
FF-2017-000101-VNM,FF_2017_000101_VNM,6.5222966e-10,1.2030162276292367e-05,886.0,6.529616798204266e-10
FL-2003-000316-IND,FL_2003_000316_IND,6.332316e-10,5.770979227207996e-05,477.0,6.345453585062241e-10
FL-2013-000019-PER,FL_2013_000019_PER,6.3138417e-10,0.0001140517019377,317.0,6.333449904037267e-10
FL-2016-000009-IDN,FL_2016_000009_IDN,6.309499e-10,8.898794846656679e-06,961.0,6.316030572463768e-10
FL-2008-000104-NPL,FL_2008_000104_NPL,6.186193e-10,0.0002073844528612,189.0,6.218080592783505e-10
FL-2004-000115-PAN,FL_2004_000115_PAN,6.1075206e-10,2.0002228722198075e-05,774.0,6.115360806161745e-10
FL-2020-000175-GEO,FL_2020_000175_GEO,6.0622934e-10,2.2183035002364835e-06,1133.0,6.067620547100176e-10
FF-2007-000113-GMB,FF_2007_000113_GMB,5.807364e-10,8.577957396647371e-06,973.0,5.813302e-10
FL-2020-000212-KHM,FL_2020_000212_KHM,5.648162e-10,1.850718877094086e-05,788.0,5.655284524590165e-10
FL-2012-000191-HTI,FL_2012_000191_HTI,5.6326555e-10,5.6668219416920085e-05,482.0,5.644221527720739e-10
FL-2009-000240-PAN,FL_2009_000240_PAN,5.5040483e-10,2.1673431900528715e-05,759.0,5.51125255170157e-10
FL-2005-000157-MDA,FL_2005_000157_MDA,5.276023e-10,2.85818767673393e-05,687.0,5.283647310693642e-10
FF-2019-000029-IDN,FF_2019_000029_IDN,5.2432236e-10,7.762289698280575e-05,399.0,5.256201876237624e-10
FL-2010-000019-MEX,FL_2010_000019_MEX,5.0575105e-10,0.0002230730739463,175.0,5.085607780555555e-10
FL-2020-000206-COD,FL_2020_000206_COD,4.9510523e-10,1.177846395445585e-06,1170.0,4.955265961531915e-10
FL-2004-000051-NPL,FL_2004_000051_NPL,4.895493e-10,3.887382573034901e-06,1093.0,4.899951554644808e-10
FF-2008-000199-LKA,FF_2008_000199_LKA,4.841669e-10,0.0004245551952334,82.0,4.897320367816093e-10
FL-2017-000174-ALB,FL_2017_000174_ALB,4.8877097e-10,5.191747189799859e-05,507.0,4.897256008007813e-10
FL-2003-000531-IDN,FL_2003_000531_IDN,4.675284e-10,1.1236985179364224e-05,903.0,4.680432991189427e-10
FL-2001-000332-IND,FL_2001_000332_IND,4.6240675e-10,0.000101621249495,347.0,4.6372040553977275e-10
FL-2009-000198-BEN,FL_2009_000198_BEN,4.5229054e-10,0.0007654085638166,36.0,4.6332201658536587e-10
FL-2015-000155-NGA,FL_2015_000155_NGA,4.5855372e-10,8.566617828569693e-05,387.0,4.5972349989795923e-10
FL-2006-000058-TJK,FL_2006_000058_TJK,4.4754875e-10,7.485679030462741e-05,407.0,4.4863503337378646e-10
FL-2002-000374-IND,FL_2002_000374_IND,4.3604864e-10,6.205828065474248e-05,457.0,4.3699246822510827e-10
FL-2003-000505-VNM,FL_2003_000505_VNM,4.2961384e-10,0.0003098718087904,120.0,4.3305075072000003e-10
FL-2009-000187-CIV,FL_2009_000187_CIV,4.1900253e-10,0.0003934759141924,90.0,4.2341308294736845e-10
FL-2013-000054-CHN,FL_2013_000054_CHN,4.1923007e-10,2.030882860260034e-05,770.0,4.197710120258064e-10
FF-2014-000059-SRB,FF_2014_000059_SRB,4.126372e-10,1.608727093465998e-05,814.0,4.1314103052503053e-10
FL-2016-000050-LKA,FL_2016_000050_LKA,3.9966666e-10,0.0001578235633913,252.0,4.0122178319066145e-10
FL-2008-000185-SOM,FL_2008_000185_SOM,3.9472162e-10,0.0002756507200108,142.0,3.9740680108843536e-10
FF-2008-000216-PSE,FF_2008_000216_PSE,3.8843712e-10,1.177394938392885e-05,891.0,3.888706435714286e-10
FL-2019-000020-COL,FL_2019_000020_COL,3.8550563e-10,4.064255896081005e-05,586.0,3.861579237901861e-10
FL-2006-000172-COG,FL_2006_000172_COG,3.6786868e-10,0.0003113768282244,119.0,3.708353629032258e-10
FL-2011-000198-PER,FL_2011_000198_PER,3.488339e-10,1.1847712079668824e-05,890.0,3.49223658547486e-10
FL-2005-000184-VNM,FL_2005_000184_VNM,3.3105657e-10,1.4935715368328768e-05,834.0,3.3145115470798576e-10
FL-2014-000014-SYC,FL_2014_000014_SYC,3.2749825e-10,4.522171598101483e-05,545.0,3.2809370136363634e-10
FL-2022-000201-ZAF,FL_2022_000201_ZAF,3.1282898e-10,2.866612313654841e-05,685.0,3.132823553333333e-10
FL-2007-000122-VNM,FL_2007_000122_VNM,3.083689e-10,0.0001877455255535,214.0,3.097769771689498e-10
FL-1999-000259-KHM,FL_1999_000259_KHM,2.9856115e-10,0.0011993646189411,27.0,3.078911859375e-10
FL-2021-000050-AFG,FL_2021_000050_AFG,3.0388816e-10,0.0004616505865985,74.0,3.0773484556962025e-10
FF-2008-000082-PHL,FF_2008_000082_PHL,3.0201308e-10,0.0002148936686264,182.0,3.0362812320855617e-10
FL-2012-000037-PSE,FL_2012_000037_PSE,2.981931e-10,0.0003857987898092,94.0,3.0120515151515153e-10
FL-2004-000120-CRI,FL_2004_000120_CRI,3.006389e-10,1.3790915452573192e-05,844.0,3.009930094228504e-10
FL-1999-000132-BLR,FL_1999_000132_BLR,3.001686e-10,8.462035890874628e-06,978.0,3.004739597151576e-10
FF-2006-000049-IDN,FF_2006_000049_IDN,2.9559527e-10,5.976018046601875e-05,468.0,2.962202071458774e-10
FL-2010-000042-SRB,FL_2010_000042_SRB,2.911515e-10,0.0001257934282768,294.0,2.921252508361204e-10
FL-2019-000083-NPL,FL_2019_000083_NPL,2.8922953e-10,4.519750681967822e-06,1074.0,2.8949758331788695e-10
FL-2019-000067-UGA,FL_2019_000067_UGA,2.8278854e-10,3.38574005183903e-05,639.0,2.8322765263975154e-10
FL-1999-000160-PER,FL_1999_000160_PER,2.7339533e-10,5.24211964217811e-06,1044.0,2.736559547187798e-10
FL-2017-000078-NER,FL_2017_000078_NER,2.4489788e-10,3.528745935465328e-05,628.0,2.452847644865719e-10
FL-2006-000085-UKR,FL_2006_000085_UKR,2.372212e-10,3.972474952632455e-05,589.0,2.376205622895623e-10
FF-2016-000079-MKD,FF_2016_000079_MKD,2.2344249e-10,4.104239808791184e-05,584.0,2.238218490662139e-10
FL-2009-000007-ZWE,FL_2009_000007_ZWE,2.1580207e-10,2.302341733761144e-05,741.0,2.1609134891420911e-10
