era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2009_000147_NIC,0.06460426,1.2665186e-12,0.8448585,1.070029e-12
FL_2021_000145_BEN,0.06389203,1.1336183e-12,0.9318955,1.0564137e-12
FL_2007_000139_KEN,0.066786766,1.7656481e-12,0.5968051,1.0537478e-12
FL_2002_000225_ETH,0.06711588,1.8546113e-12,0.5280131,9.792591e-13
FL_2002_000522_KHM,0.062561534,9.184889e-13,0.99701285,9.157452e-13
FL_2002_000374_IND,0.06227626,8.774556e-13,0.99058294,8.691926e-13
FL_2014_000152_ETH,0.06408799,1.1688702e-12,0.73676634,8.611842e-13
FL_2020_000038_EGY,0.061186407,7.354438e-13,1.047782,7.7058477e-13
FL_2000_000191_HUN,0.060583588,6.6611603e-13,1.1261675,7.5015824e-13
FL_2018_000419_PRY,0.0602923,6.347731e-13,1.1144714,7.074365e-13
FL_2007_000009_PER,0.06519978,1.388229e-12,0.5080888,7.0534366e-13
FL_2008_000011_TZA,0.060381845,6.4426383e-13,1.0849732,6.99009e-13
FF_2020_000204_TUN,0.061847977,8.189455e-13,0.81169283,6.647322e-13
FL_2015_000151_BLZ,0.060138546,6.1876995e-13,1.0602429,6.5604645e-13
FL_1999_000161_LKA,0.062232904,8.7136613e-13,0.7481682,6.519284e-13
FF_2013_000100_RUS,0.060630657,6.713094e-13,0.942453,6.326776e-13
FL_2002_000242_AFG,0.06099157,7.1235774e-13,0.8371607,5.963579e-13
FL_2018_000360_RUS,0.05942945,5.495627e-13,1.0194583,5.602562e-13
FL_2018_000425_LKA,0.060550332,6.624686e-13,0.82418966,5.4599977e-13
FF_2006_000046_KEN,0.06291813,9.72205e-13,0.52667356,5.1203464e-13
FL_2004_000022_AFG,0.05920905,5.2951816e-13,0.9457722,5.0080355e-13
FL_2012_000013_ECU,0.060920127,7.0405726e-13,0.7100923,4.999456e-13
FL_2019_000034_BOL,0.059709743,5.7603916e-13,0.8007893,4.61286e-13
FL_2006_000120_BFA,0.058228597,4.4808794e-13,0.9378729,4.2024953e-13
FL_2003_000027_TUN,0.056771036,3.4775085e-13,1.0460396,3.6376116e-13
FL_2016_000068_NPL,0.058613338,4.78591e-13,0.7300774,3.494085e-13
FL_2009_000267_SRB,0.055585053,2.81566e-13,1.06322,2.9936662e-13
FL_2017_000052_RUS,0.056742296,3.4599436e-13,0.8610314,2.97912e-13
FL_2005_000017_VEN,0.057021268,3.633864e-13,0.7399094,2.6887303e-13
FL_2020_000200_BFA,0.055547737,2.7968147e-13,0.9510621,2.6599445e-13
FL_2014_000122_PAK,0.05709888,3.6836295e-13,0.7173071,2.6422937e-13
FL_2002_000265_KEN,0.057610486,4.027313e-13,0.5834132,2.3495875e-13
FL_2017_000083_GIN,0.053867,2.05697e-13,1.0913374,2.2448485e-13
FF_2007_000081_NPL,0.056167185,3.1248314e-13,0.71442884,2.2324697e-13
FL_2009_000170_MRT,0.0537201,2.0015584e-13,1.0719237,2.1455179e-13
FL_2001_000375_IRN,0.05291894,1.7223104e-13,1.1824139,2.0364839e-13
FL_2013_000142_VNM,0.053812288,2.0361725e-13,0.96889794,1.9728433e-13
FL_2018_000015_BOL,0.05401269,2.1132849e-13,0.8681344,1.8346152e-13
FL_2022_000316_NER,0.05194761,1.4310525e-13,1.1192575,1.6017163e-13
FL_2002_000479_CZE,0.052253846,1.5176884e-13,1.0375426,1.5746664e-13
FL_1999_000132_BLR,0.05251219,1.5944151e-13,0.94142145,1.5010167e-13
FF_2009_000160_LKA,0.053348973,1.8675003e-13,0.77540636,1.4480717e-13
FL_2010_000014_SLB,0.051298376,1.2619327e-13,1.1234686,1.4177418e-13
FL_2011_000043_VCT,0.052661784,1.6404223e-13,0.84786975,1.3908644e-13
FL_2002_000110_BOL,0.051849686,1.4043045e-13,0.88853043,1.2477672e-13
FF_2022_000309_SLE,0.051269203,1.2547746e-13,0.94583917,1.1868149e-13
FF_2013_000113_ROM,0.05042904,1.06366996e-13,1.0839274,1.152941e-13
FL_2014_000089_IND,0.050563518,1.0923777e-13,0.9828184,1.0736089e-13
FL_2012_000151_TCD,0.050587326,1.0975322e-13,0.91195095,1.00089547e-13
FL_2012_000153_IDN,0.050683297,1.1185325e-13,0.889682,9.951382e-14
TC_2012_000127_CHN,0.051463645,1.3031831e-13,0.6831463,8.902647e-14
FL_2005_000168_NPL,0.051427566,1.2940757e-13,0.6813061,8.816617e-14
FL_2017_000078_NER,0.0492272,8.357019e-14,0.99216354,8.2915296e-14
FL_2011_000115_KEN,0.050642654,1.1095953e-13,0.6690093,7.423296e-14
FL_2019_000022_IRN,0.048281644,6.883677e-14,1.0586665,7.287518e-14
FL_2008_000102_CIV,0.048284512,6.887767e-14,0.96661395,6.657812e-14
FL_2013_000050_ETH,0.05005301,9.8696584e-14,0.64325315,6.348689e-14
FL_1997_000530_PER,0.05026161,1.02887805e-13,0.59043515,6.074857e-14
FF_2012_000079_GEO,0.046724077,4.9591512e-14,1.2106777,6.003934e-14
FF_2012_000196_COG,0.046964496,5.220315e-14,1.0918584,5.6998446e-14
FL_2021_000019_PER,0.049562477,8.943963e-14,0.6154121,5.5042234e-14
FL_2011_000020_BOL,0.047980674,6.466413e-14,0.8232307,5.3233493e-14
FL_2010_000174_KEN,0.04919497,8.3024625e-14,0.63866997,5.3025333e-14
FL_2022_000356_ETH,0.047977954,6.462748e-14,0.70584893,4.561724e-14
FL_2009_000172_BFA,0.04653241,4.7594368e-14,0.9374597,4.4617803e-14
FL_2010_000091_VNM,0.045020293,3.4204498e-14,1.1396112,3.897983e-14
FL_2003_000505_VNM,0.0456888,3.9636707e-14,0.8590111,3.4048373e-14
FF_2020_000158_SRB,0.045138128,3.5110373e-14,0.95050156,3.3372465e-14
FL_2001_000620_DZA,0.045584388,3.874015e-14,0.7663522,2.9688596e-14
FL_2015_000153_IRQ,0.044663385,3.1587576e-14,0.9319408,2.9437753e-14
FL_1997_000022_BOL,0.04486555,3.304683e-14,0.88054585,2.909925e-14
FL_2021_000173_IDN,0.043767873,2.5796122e-14,1.0521748,2.714203e-14
FL_2017_000095_GHA,0.043963607,2.6973246e-14,0.9967736,2.688622e-14
FL_1997_000142_CZE,0.04355532,2.4570388e-14,1.0236871,2.515239e-14
FL_1997_000166_ROM,0.04297744,2.149837e-14,1.1558106,2.4848044e-14
FL_2012_000129_SDN,0.043540046,2.4484361e-14,0.8644121,2.1164578e-14
FL_1998_000359_UKR,0.042555712,1.9479537e-14,1.056951,2.0588916e-14
FL_2002_000470_VNM,0.043668363,2.521559e-14,0.8103107,2.0432462e-14
FL_2009_000248_URY,0.04362026,2.4939191e-14,0.7613565,1.8987614e-14
FL_2002_000322_CHL,0.041155647,1.3941015e-14,1.1981304,1.6703153e-14
FL_2007_000194_GTM,0.041888084,1.6630487e-14,0.94169015,1.5660767e-14
FL_2009_000124_VNM,0.042114865,1.7553113e-14,0.87487686,1.5356812e-14
FL_2019_000047_GEO,0.040342834,1.1419945e-14,1.2642314,1.4437453e-14
FF_2018_000030_KEN,0.042165354,1.7764685e-14,0.8036416,1.427644e-14
FL_2014_000154_IDN,0.04065884,1.2346667e-14,1.0975909,1.355159e-14
SS_2007_000063_MDV,0.040804565,1.2796392e-14,1.0247972,1.31137065e-14
FL_2005_000117_GTM,0.040675454,1.2397213e-14,1.0102775,1.25246256e-14
FL_2012_000067_RWA,0.04058956,1.2137896e-14,0.9018898,1.09470445e-14
FL_2007_000088_ECU,0.04024311,1.1140778e-14,0.88330114,9.840662e-15
FL_2007_000174_CAF,0.03884796,7.8285665e-15,1.0879915,8.5174135e-15
FL_2008_000230_CUB,0.039867744,1.0144172e-14,0.7993234,8.108474e-15
FL_2007_000221_KEN,0.0403796,1.1524444e-14,0.70068425,8.074996e-15
FL_1999_000233_SVK,0.03970684,9.742118e-15,0.8194021,7.982712e-15
FL_2009_000045_BOL,0.03942688,9.076623e-15,0.879085,7.979123e-15
FL_2015_000110_ARG,0.039997343,1.0478797e-14,0.7477015,7.835012e-15
FL_2006_000091_PRK,0.038552906,7.2538944e-15,0.98832214,7.169184e-15
FL_2009_000100_DOM,0.038920593,7.9761705e-15,0.86396134,6.891103e-15
FL_2001_000492_VNM,0.038308796,6.807458e-15,0.91533434,6.2311e-15
FL_2003_000585_MKD,0.037915215,6.139531e-15,1.0140078,6.2255325e-15
FL_2021_000078_GTM,0.038369946,6.9169066e-15,0.89551735,6.19421e-15
FL_2008_000167_VCT,0.0380598,6.377715e-15,0.9584179,6.1125163e-15
FL_2007_000093_SDN,0.037837923,6.0155153e-15,1.0045104,6.042648e-15
FL_2019_000089_SLE,0.03783021,6.0032672e-15,1.0064156,6.041782e-15
FF_2007_000091_AFG,0.038726557,7.587328e-15,0.7703649,5.845011e-15
FL_2019_000162_MYS,0.038192824,6.6041613e-15,0.85798526,5.666273e-15
FL_2004_000052_JPN,0.036608063,4.322823e-15,1.1200845,4.841927e-15
FL_2008_000168_NPL,0.038267076,6.733685e-15,0.6819644,4.5921332e-15
FL_2020_000165_NPL,0.03849036,7.137064e-15,0.6002154,4.2837755e-15
FF_2007_000100_MLI,0.035993047,3.649103e-15,1.0798652,3.9405396e-15
FL_2007_000023_IDN,0.03569869,3.3614198e-15,1.1489115,3.861974e-15
FL_2022_000286_MRT,0.036289044,3.9605478e-15,0.9100722,3.6043844e-15
FL_2008_000217_KEN,0.037788115,5.936799e-15,0.5391872,3.201046e-15
FL_2014_000121_CMR,0.03486647,2.655094e-15,1.1599728,3.0798368e-15
FL_2009_000144_NER,0.03530965,3.0125491e-15,1.0191128,3.0701275e-15
FL_2005_000104_IND,0.03535533,3.0517496e-15,0.8800676,2.6857458e-15
FL_2020_000237_LKA,0.035270043,2.978927e-15,0.88817585,2.645811e-15
FL_2010_000179_ETH,0.036476355,4.1697916e-15,0.5841634,2.4358398e-15
FL_2012_000128_SSD,0.035127375,2.8605992e-15,0.8324884,2.3814158e-15
FF_2021_000032_TLS,0.03423505,2.211615e-15,0.9377379,2.0739153e-15
FL_1999_000160_PER,0.035529584,3.2055399e-15,0.59874475,1.9193002e-15
FF_2020_000240_ZMB,0.03278376,1.4341277e-15,1.3277926,1.904224e-15
FL_2006_000045_HUN,0.034563802,2.433409e-15,0.77791274,1.89298e-15
FF_2019_000068_VNM,0.03416918,2.1694286e-15,0.84999096,1.8439947e-15
FL_2001_000236_URY,0.03380367,1.9482234e-15,0.9396395,1.8306277e-15
FL_2006_000106_MRT,0.03372864,1.9054097e-15,0.9567009,1.8229072e-15
FL_2011_000137_VNM,0.033564523,1.8146997e-15,0.9958199,1.807114e-15
FL_2006_000086_CHL,0.033028096,1.5446688e-15,0.9584396,1.4804717e-15
FL_2021_000213_STP,0.03249132,1.3112135e-15,0.99590546,1.3058446e-15
FL_2013_000038_KEN,0.033862893,1.9826248e-15,0.6280354,1.2451587e-15
FL_2005_000175_SDN,0.031180313,8.685697e-16,1.1732239,1.0190267e-15
FF_2012_000115_RUS,0.03149075,9.590254e-16,0.86218345,8.2685583e-16
FL_2007_000011_ZMB,0.030010313,5.92523e-16,1.355484,8.031555e-16
FL_2010_000196_LKA,0.031268857,8.935526e-16,0.8230391,7.354288e-16
FL_2014_000117_BGD,0.030205512,6.3221105e-16,0.9446377,5.9721037e-16
FL_1997_000255_KEN,0.030972708,8.124409e-16,0.66929346,5.437614e-16
FL_2010_000162_HND,0.030022545,5.9494255e-16,0.86878747,5.168786e-16
FF_2009_000196_IDN,0.028388321,3.3993597e-16,1.3573949,4.614274e-16
FL_1999_000053_PHL,0.029381577,4.794585e-16,0.8147334,3.9063084e-16
FL_2020_000175_GEO,0.028169386,3.1461093e-16,1.1995999,3.7740723e-16
FL_2016_000009_IDN,0.028579585,3.6354588e-16,1.025528,3.7282645e-16
FL_1998_000329_BEN,0.029313216,4.6841917e-16,0.7914725,3.707409e-16
FL_2011_000082_NPL,0.028952066,4.1380484e-16,0.7433089,3.0758482e-16
FL_2012_000098_GTM,0.027824294,2.7812594e-16,0.98310935,2.7342822e-16
FL_2006_000013_MWI,0.02722563,2.2375844e-16,1.1472502,2.5670691e-16
FL_2021_000134_NPL,0.028417282,3.4341982e-16,0.74516267,2.5590364e-16
FL_2011_000148_KHM,0.027433638,2.4145376e-16,1.0589485,2.5568709e-16
FL_2009_000132_GHA,0.027556183,2.5245883e-16,1.0064578,2.5408916e-16
FL_2021_000066_GUY,0.02762812,2.591274e-16,0.9759811,2.5290344e-16
FL_2006_000023_DZA,0.028407265,3.4221116e-16,0.7316978,2.5039514e-16
FL_2014_000038_ZAF,0.026960649,2.0290996e-16,1.030045,2.090064e-16
FL_2012_000042_COL,0.02834853,3.3520106e-16,0.6168435,2.067666e-16
FF_2013_000118_BEN,0.026413986,1.6532537e-16,1.1659745,1.9276516e-16
ST_2012_000061_VNM,0.026856635,1.9521624e-16,0.93839526,1.8319e-16
FL_2001_000274_WSM,0.026104737,1.46958e-16,1.2174988,1.7892119e-16
FL_1991_000009_VNM,0.025962146,1.3912523e-16,0.8788581,1.2227134e-16
FL_2016_000046_SOM,0.025643518,1.2296347e-16,0.86590654,1.06474874e-16
FL_2022_000382_ZAF,0.025001142,9.541101e-17,1.0093911,9.630702e-17
FF_2014_000059_SRB,0.024842918,8.9541845e-17,0.9731564,8.7138217e-17
FL_2010_000046_MOZ,0.024634037,8.229168e-17,0.9530009,7.842405e-17
FL_1999_000413_CAF,0.023981735,6.2922504e-17,1.184197,7.4512635e-17
FL_2010_000259_AUS,0.024230095,6.9751105e-17,0.8544154,5.959642e-17
FL_2004_000020_KEN,0.024489436,7.758681e-17,0.6696443,5.1955565e-17
FL_2014_000030_PRY,0.023615636,5.3950622e-17,0.95569146,5.156015e-17
FL_1998_000048_PAK,0.023995372,6.328121e-17,0.7759197,4.9101137e-17
FL_2003_000204_KEN,0.024391348,7.4534605e-17,0.63810176,4.7560662e-17
FL_2006_000001_IDN,0.023240928,4.597636e-17,0.8520187,3.917272e-17
FL_2013_000004_KEN,0.023314409,4.7450862e-17,0.7427557,3.52444e-17
FL_2004_000116_CAF,0.022359543,3.123411e-17,0.968065,3.023665e-17
TC_2016_000111_VNM,0.02237794,3.1492056e-17,0.9207941,2.89977e-17
FL_2009_000031_DOM,0.021931764,2.574753e-17,0.9117834,2.347617e-17
FL_2009_000242_IRQ,0.020900812,1.5908586e-17,1.0499175,1.6702702e-17
FL_2000_000130_BOL,0.020580873,1.36344586e-17,0.8691305,1.1850123e-17
FL_1999_000349_SLV,0.01995863,1.0030147e-17,0.9274605,9.302565e-18
FL_2013_000098_NER,0.01953896,8.109878e-18,1.0638182,8.627436e-18
FL_2007_000145_ETH,0.020270595,1.1712916e-17,0.6774504,7.93492e-18
FL_2015_000106_BFA,0.019122165,6.5368804e-18,1.0658216,6.967149e-18
FL_2015_000008_BOL,0.019374462,7.452406e-18,0.9180051,6.8413466e-18
FL_2002_000808_MWI,0.017960869,3.493602e-18,1.1603513,4.0538054e-18
FL_2001_000450_THA,0.01790725,3.3906981e-18,0.982369,3.3309167e-18
FL_1997_000522_MDA,0.017969416,3.5102638e-18,0.9422368,3.3074997e-18
FL_2012_000039_CHL,0.017019447,2.0391747e-18,1.2275882,2.503267e-18
FL_2010_000136_YEM,0.017194055,2.2583077e-18,1.025799,2.31657e-18
FL_1997_000337_IND,0.017294856,2.3942497e-18,0.86182904,2.0634339e-18
FL_1998_000053_ZMB,0.015938446,1.0579368e-18,1.0511796,1.1120817e-18
FL_2006_000071_ROM,0.015475985,7.8810284e-19,1.2870384,1.0143186e-18
FL_2011_000022_AFG,0.015539434,8.2101657e-19,0.8752881,7.1862603e-19
FL_2010_000121_DOM,0.015512373,8.0683083e-19,0.882486,7.120169e-19
FF_2004_000060_VNM,0.015407996,7.541568e-19,0.84771144,6.3930737e-19
FL_2015_000131_SLE,0.015060913,6.0049993e-19,0.9969715,5.986813e-19
FL_2016_000050_LKA,0.014663706,4.5966065e-19,0.76472735,3.5151508e-19
FL_2015_000169_KEN,0.015098626,6.157072e-19,0.5584638,3.438502e-19
FL_2002_000373_GHA,0.01401429,2.9222065e-19,1.0135405,2.9617747e-19
FL_1997_000049_TZA,0.014248827,3.449777e-19,0.84210265,2.9050663e-19
FL_2020_000202_GIN,0.013179287,1.5809541e-19,1.0869398,1.718402e-19
FL_2015_000146_DZA,0.013675459,2.287805e-19,0.65270114,1.493253e-19
FL_2006_000133_NER,0.01287148,1.2482016e-19,1.0226843,1.2765162e-19
FL_2019_000167_BDI,0.012753075,1.138018e-19,0.9626349,1.0954959e-19
FF_2017_000101_VNM,0.012246146,7.585676e-20,0.8877327,6.734053e-20
FL_2011_000102_BRA,0.011691725,4.7729388e-20,1.1105275,5.30048e-20
FL_2019_000048_TZA,0.011990469,6.142734e-20,0.844869,5.1898055e-20
FL_2017_000110_MLI,0.011760142,5.059709e-20,0.81302345,4.1136622e-20
FL_2010_000120_BRA,0.011195872,3.09442e-20,1.1915169,3.6870535e-20
FL_2013_000123_CMR,0.010840119,2.2404767e-20,1.080451,2.4207253e-20
FL_2015_000017_PAK,0.010872334,2.3079583e-20,0.8931371,2.0613233e-20
FL_2005_000194_COL,0.010598458,1.7882448e-20,0.72460085,1.29576365e-20
FL_2022_000332_BEN,0.010059848,1.0614862e-20,1.1409813,1.211136e-20
FL_2002_000540_DZA,0.009879691,8.8599945e-21,0.77130187,6.83373e-21
FL_2020_000206_COD,0.009444866,5.6488257e-21,1.1711531,6.6156395e-21
FL_2001_000227_RUS,0.009010629,3.528182e-21,1.060528,3.741736e-21
ST_1998_000296_PHL,0.008885972,3.0693718e-21,0.9036673,2.7736909e-21
FL_2020_000190_NER,0.00858254,2.1684944e-21,1.0346302,2.2435897e-21
FL_2005_000184_VNM,0.0076763825,7.105033e-22,0.913487,6.490356e-22
FL_2003_000359_PAK,0.007674638,7.088904e-22,0.82592463,5.8549004e-22
FL_2007_000076_KEN,0.007624235,6.636861e-22,0.6252061,4.149406e-22
FL_2019_000138_KEN,0.007569492,6.175431e-22,0.6025003,3.7206992e-22
FL_2011_000198_PER,0.007489761,5.554942e-22,0.6673141,3.7068912e-22
FL_2017_000134_CAF,0.0070547573,3.053661e-22,1.1052461,3.3750466e-22
FL_2008_000104_NPL,0.0072178505,3.8377692e-22,0.73840815,2.83384e-22
FL_1998_000165_CHN,0.006906418,2.4690433e-22,0.9735208,2.403665e-22
FL_2005_000063_SRB,0.006894569,2.4270077e-22,0.9258929,2.2471492e-22
FL_2001_000453_IRN,0.0063139535,1.0069637e-22,1.2152617,1.2237245e-22
FL_2017_000054_BFA,0.006240407,8.956311e-23,0.9450916,8.464534e-23
FL_2001_000252_ECU,0.00602075,6.2590136e-23,0.7374861,4.6159357e-23
FF_2020_000221_SOM,0.0054283906,2.2218302e-23,1.1831666,2.6287953e-23
FL_1999_000244_VNM,0.005543217,2.7391693e-23,0.8210036,2.248868e-23
FL_2006_000034_ECU,0.005544916,2.747575e-23,0.6634305,1.8228252e-23
FF_2008_000141_ETH,0.0052675926,1.6448329e-23,0.6379465,1.0493153e-23
TO_2011_000039_USA,0.0049255975,8.405996e-24,0.97962135,8.234693e-24
FL_2021_000135_GIN,0.0041480507,1.5081361e-24,1.1186512,1.6870782e-24
FL_2020_000132_UGA,0.0038182344,6.586063e-25,1.012349,6.6673947e-25
FL_2007_000231_BOL,0.0036557056,4.262969e-25,0.84257853,3.591886e-25
FL_2022_000379_MYS,0.0035664244,3.3291256e-25,0.96749246,3.220904e-25
SL_2002_000428_NPL,0.0035471711,3.1537074e-25,0.7703446,2.4294416e-25
FL_2003_000481_HND,0.00294693,4.9396732e-26,1.3495917,6.666542e-26
FL_2006_000065_TZA,0.002986907,5.652194e-26,0.9023961,5.1005176e-26
FL_2011_000037_BDI,0.0028778464,3.8965122e-26,1.1070511,4.313638e-26
FL_2019_000136_SLV,0.0027515274,2.4873582e-26,1.0250225,2.5495981e-26
FL_2016_000123_DOM,0.00218378,2.4665446e-27,0.9477552,2.3376805e-27
FL_2011_000124_ETH,0.0021990938,2.6450724e-27,0.64151573,1.6968556e-27
FF_2008_000186_COD,0.0020734966,1.4690387e-27,0.88614297,1.3017783e-27
FF_2009_000229_SOM,0.0018126909,3.8303412e-28,0.9339344,3.5772875e-28
FL_2006_000056_AFG,0.0017931797,3.437463e-28,0.77092963,2.650042e-28
FL_1998_000080_ARG,0.0011531021,4.1560218e-30,1.0277863,4.271502e-30
FL_2007_000107_TLS,0.0011520875,4.119595e-30,0.8830243,3.6377025e-30
FF_2020_000006_IRN,0.0010408601,1.4925316e-30,1.0097523,1.5070871e-30
FL_2013_000112_CAF,0.0007491363,5.5668374e-32,1.0773013,5.997161e-32
FL_2020_000029_TZA,-0.14300016,0.0,0.9136224,0.0
FL_2015_000123_NER,-0.051690355,0.0,0.98117614,0.0
TC_2012_000008_MOZ,-0.09038475,0.0,1.081325,0.0
FL_2022_000254_PAK,-0.0485439,0.0,0.89502174,0.0
FL_2002_000367_SRB,-0.019312227,0.0,1.0761018,0.0
FL_2014_000053_TZA,-0.0076733753,0.0,0.8469894,0.0
FL_2019_000160_COG,-0.049826615,0.0,0.97771347,0.0
FL_2009_000164_SEN,-0.09267327,0.0,1.0352266,0.0
FF_2013_000090_PAK,-0.012609731,0.0,0.8254096,0.0
FL_2003_000080_ARG,-0.0597285,0.0,0.88016725,0.0
FL_2013_000019_PER,-0.03359329,0.0,0.6590404,0.0
FL_2007_000111_GBR,-0.07842922,0.0,0.93220973,0.0
FL_1998_000224_SVK,-0.020468764,0.0,0.96778595,0.0
FL_1990_000004_VNM,-0.0083912555,0.0,0.913342,0.0
FL_2015_000145_SOM,-0.07782937,0.0,1.0056804,0.0
FF_2021_000098_MNG,-0.137187,0.0,0.9363146,0.0
OT_2004_000112_COL,-0.083185025,0.0,0.6698969,0.0
FL_2009_000234_PHL,-0.025352575,0.0,0.84580135,0.0
FL_2012_000071_NPL,-0.0038331524,0.0,0.7002282,0.0
FL_2019_000163_UGA,-0.061930645,0.0,1.2086287,0.0
FL_2005_000171_SLV,-0.065050945,0.0,0.925249,0.0
FL_2018_000164_HND,-0.103526935,0.0,1.3438609,0.0
FL_2012_000210_MWI,-0.087996386,0.0,1.0820998,0.0
LS_2010_000040_UGA,-0.13468346,0.0,1.3749326,0.0
FL_2012_000005_BOL,-0.011891583,0.0,0.82377183,0.0
FL_2006_000151_PAN,-0.05114354,0.0,0.8913112,0.0
FL_2007_000220_SRB,-0.0041032694,0.0,1.0676279,0.0
FL_2009_000165_CHL,-0.022611916,0.0,1.159997,0.0
FL_2013_000024_MKD,-0.0327809,0.0,1.1482158,0.0
FL_2009_000187_CIV,-0.0121864285,0.0,1.0513749,0.0
FL_2012_000132_NPL,-0.052517332,0.0,0.7413298,0.0
FL_2017_000002_MYS,-0.07227323,0.0,1.103476,0.0
FL_2003_000212_AZE,-0.059837252,0.0,1.1940184,0.0
FF_2008_000082_PHL,-0.117275044,0.0,1.135268,0.0
FL_2008_000191_SLV,-0.056714207,0.0,0.93228245,0.0
FL_2009_000240_PAN,-0.10559029,0.0,0.8022797,0.0
FL_2006_000124_UGA,-0.12463467,0.0,1.0308912,0.0
FL_2008_000231_PAN,-0.04302851,0.0,0.87733245,0.0
FL_2012_000009_FJI,-0.0026509305,0.0,0.99751765,0.0
FF_2017_000122_CMR,-0.038711343,0.0,1.2161758,0.0
FL_2007_000122_VNM,-0.060101133,0.0,0.8741286,0.0
FL_2001_000390_POL,-0.15743214,0.0,1.0525861,0.0
FL_2011_000161_SOM,-0.05464089,0.0,0.93147093,0.0
FL_2021_000096_PAN,-0.031750254,0.0,0.9098146,0.0
FL_2009_000089_BRA,-0.08551318,0.0,1.1619577,0.0
FL_2014_000006_PHL,-0.09802564,0.0,0.97016895,0.0
FL_2008_000126_TCD,-0.07390316,0.0,1.0066837,0.0
FL_2015_000092_BRA,-0.090656236,0.0,1.1129794,0.0
FL_1999_000437_KHM,-0.10282441,0.0,1.0803583,0.0
FL_2001_000314_GHA,-0.009778459,0.0,0.9691801,0.0
FL_2019_000135_GHA,-0.0042989897,0.0,1.134764,0.0
TC_2018_000113_PHL,-0.019523032,0.0,0.94346464,0.0
FL_2002_000125_ECU,-0.04964193,0.0,0.75850093,0.0
FL_2019_000156_DJI,-0.04215145,0.0,1.3936139,0.0
FL_1997_000143_POL,-0.021156339,0.0,1.0263599,0.0
FL_2009_000208_AZE,-0.058516018,0.0,1.1386976,0.0
FL_2003_000647_TLS,-0.039047793,0.0,0.8652221,0.0
FL_2016_000114_EGY,-0.06777484,0.0,0.96051925,0.0
FL_2021_000097_BGD,-0.03550251,0.0,1.1604936,0.0
FL_1992_000008_PAK,-0.050448403,0.0,0.8161112,0.0
FL_2016_000102_SEN,-0.07701717,0.0,0.8914306,0.0
FL_2005_000157_MDA,-0.009713946,0.0,1.0039148,0.0
FL_2018_000054_BDI,-0.022897474,0.0,1.0532981,0.0
FL_2008_000010_BRA,-0.11216871,0.0,1.060112,0.0
FL_2004_000036_MKD,-0.021510908,0.0,1.0687752,0.0
FF_2012_000118_AFG,-0.00063795224,0.0,0.8189715,0.0
FL_2000_000484_BTN,-0.12781554,0.0,0.74623233,0.0
FL_2000_000299_GTM,-0.023770548,0.0,0.95779145,0.0
FL_2021_000153_UGA,-0.069505356,0.0,1.0423477,0.0
FL_2008_000035_PRY,-0.005322939,0.0,1.1032531,0.0
FL_1991_000010_PHL,-0.08299346,0.0,1.050417,0.0
FL_2009_000117_GTM,-0.011627849,0.0,1.0247544,0.0
FL_2006_000085_UKR,-0.12633619,0.0,0.8658746,0.0
FL_2008_000018_ECU,-0.04280761,0.0,0.76587117,0.0
FL_2022_000365_PAN,-0.07283695,0.0,0.83668804,0.0
FL_2022_000275_UGA,-0.054657668,0.0,1.1361818,0.0
FL_2015_000176_BDI,-0.12868787,0.0,1.0790763,0.0
FL_2019_000087_PAK,-0.02200393,0.0,0.9493564,0.0
FL_2001_000571_PRK,-0.055376492,0.0,0.87738776,0.0
TC_2012_000125_PHL,-0.074337184,0.0,0.924693,0.0
FL_2017_000130_GTM,-0.0016237963,0.0,0.9596784,0.0
FL_2015_000071_GEO,-0.11604424,0.0,1.0940425,0.0
FL_2003_000571_DOM,-0.059287462,0.0,0.86020947,0.0
FL_2017_000139_ETH,-0.0057791686,0.0,0.5628477,0.0
FL_2021_000091_PHL,-0.014931332,0.0,1.0302424,0.0
FL_1999_000259_KHM,-0.072406314,0.0,0.9768089,0.0
FL_2010_000219_PHL,-0.03046948,0.0,0.9540994,0.0
FF_2011_000049_IRQ,-0.069853224,0.0,0.99793434,0.0
FL_2000_000476_NPL,-0.0050044265,0.0,0.701802,0.0
FL_2003_000578_COL,-0.01984626,0.0,0.6285556,0.0
FL_2019_000011_IDN,-0.013553799,0.0,0.957734,0.0
FL_2005_000108_PAK,-7.598288e-05,0.0,0.81154615,0.0
FL_2014_000004_COL,-0.008984614,0.0,0.66677153,0.0
FL_2015_000024_ARG,-0.04161914,0.0,0.7008421,0.0
FL_2013_000157_BRA,-0.10618578,0.0,0.9623033,0.0
FL_2012_000083_HND,-0.04830078,0.0,1.2825613,0.0
FL_2010_000225_PAN,-0.087976456,0.0,0.9338839,0.0
FL_1997_000144_CHN,-0.014033096,0.0,0.79028535,0.0
FL_2011_000204_PHL,-0.060402334,0.0,0.7954196,0.0
FL_2020_000210_VNM,-0.03383138,0.0,0.9273032,0.0
FL_2013_000051_ECU,-0.07925473,0.0,0.80850863,0.0
FL_2014_000079_PHL,-0.0060239024,0.0,1.0664498,0.0
FL_2018_000140_MLI,-0.05044294,0.0,1.087024,0.0
FL_2007_000149_CMR,-0.054239273,0.0,1.1851393,0.0
FL_2008_000198_BLZ,-0.10797393,0.0,1.0561028,0.0
