era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2019_000156_DJI,0.16044438,1.1304336e-08,1.3936139,1.575388e-08
FL_2014_000154_IDN,0.16371548,1.3832399e-08,1.0975909,1.5182316e-08
FL_2001_000696_BRA,0.1650438,1.4996578e-08,1.0027964,1.5038514e-08
FL_2018_000124_MMR,0.16705236,1.69249e-08,0.8447746,1.4297727e-08
FL_2021_000126_MYS,0.1609495,1.166531e-08,1.197108,1.3964636e-08
FL_2011_000190_AGO,0.16054149,1.13729435e-08,1.2067723,1.3724553e-08
FL_1998_000203_BGD,0.16517322,1.5114587e-08,0.88722044,1.3409971e-08
FL_2003_000455_NGA,0.16505086,1.5002998e-08,0.8705386,1.30606885e-08
FL_2011_000051_RWA,0.16121916,1.1862239e-08,1.0579984,1.255023e-08
FL_2013_000145_COL,0.16856974,1.8526624e-08,0.66874725,1.2389629e-08
FL_2007_000158_TGO,0.16119045,1.1841128e-08,1.0405042,1.23207435e-08
FL_2001_000236_URY,0.16156825,1.212161e-08,0.9396395,1.1389944e-08
FF_2008_000233_PHL,0.16258454,1.29060265e-08,0.8786359,1.1339698e-08
FL_2011_000038_KAZ,0.16088697,1.1620072e-08,0.9732226,1.13089165e-08
FL_2014_000163_COL,0.16733499,1.7213436e-08,0.6490994,1.1173231e-08
FL_2007_000181_HTI,0.1605165,1.1355254e-08,0.95558167,1.0850872e-08
FL_2012_000066_COM,0.15735476,9.306765e-09,1.1605301,1.0800781e-08
FL_2020_000161_BGD,0.16118559,1.183756e-08,0.8802037,1.0419464e-08
FL_2013_000008_MOZ,0.15833876,9.905405e-09,0.9977679,9.883296e-09
FL_1999_000053_PHL,0.16128063,1.1907543e-08,0.8147334,9.701473e-09
FL_2002_000321_HTI,0.1587204,1.0146765e-08,0.933236,9.469327e-09
FL_2015_000039_KAZ,0.15911035,1.0398828e-08,0.883121,9.183423e-09
FL_2005_000065_GEO,0.15323395,7.137561e-09,1.2795862,9.1331245e-09
FL_2007_000145_ETH,0.1631368,1.3351168e-08,0.6774504,9.044754e-09
FL_2019_000081_MMR,0.15832886,9.8992174e-09,0.8171662,8.089306e-09
FL_2022_000316_NER,0.15293628,7.0001156e-09,1.1192575,7.834932e-09
FL_2018_000414_IRQ,0.15571855,8.383078e-09,0.9268198,7.769603e-09
FL_2003_000012_BOL,0.155375,8.199956e-09,0.90733224,7.4400845e-09
FL_1997_000270_ETH,0.1577453,9.540351e-09,0.7433363,7.091689e-09
FL_2009_000192_MEX,0.15094966,6.1421623e-09,1.147199,7.0462827e-09
FL_2019_000171_LKA,0.15513942,8.076469e-09,0.82250226,6.642914e-09
FL_2007_000107_TLS,0.15392101,7.464126e-09,0.8830243,6.5910046e-09
FF_2021_000098_MNG,0.1527311,6.9067694e-09,0.9363146,6.466909e-09
FL_2015_000153_IRQ,0.15277255,6.925532e-09,0.9319408,6.454186e-09
FL_2006_000112_ETH,0.1559143,8.489061e-09,0.756348,6.4206844e-09
ST_2015_000041_PRY,0.15265027,6.8702994e-09,0.867431,5.9595107e-09
FL_2001_000274_WSM,0.14741954,4.8478657e-09,1.2174988,5.9022707e-09
FL_2012_000003_BRA,0.14860222,5.2511315e-09,1.0968858,5.7598917e-09
FL_2008_000191_HND,0.14515388,4.1522785e-09,1.3196734,5.4796514e-09
FL_2010_000239_MNE,0.15155856,6.3944734e-09,0.84615743,5.410731e-09
SS_2007_000063_MDV,0.14852585,5.2242077e-09,1.0247972,5.3537534e-09
LS_2010_000190_COL,0.15481691,7.9101365e-09,0.6700176,5.2999307e-09
FL_2018_000043_TZA,0.14915614,5.4501856e-09,0.93509066,5.0964175e-09
FL_2016_000137_ARG,0.15129627,6.2846675e-09,0.8106816,5.094864e-09
FL_2013_000017_PNG,0.14711472,4.7485544e-09,1.0706863,5.084212e-09
FL_2008_000239_NIC,0.14898825,5.389148e-09,0.92611206,4.9909548e-09
FL_2006_000131_BGD,0.15031606,5.8891665e-09,0.8419142,4.9581725e-09
FL_2009_000087_VUT,0.1482382,5.123907e-09,0.9281134,4.7555666e-09
FL_2007_000206_COG,0.14709246,4.7413735e-09,0.9812035,4.6522524e-09
FL_2007_000025_FJI,0.14488173,4.0750794e-09,1.1388888,4.641062e-09
FL_2009_000121_CZE,0.144559,3.9852104e-09,1.1103127,4.42483e-09
FL_2002_000641_THA,0.14699695,4.7106745e-09,0.8805742,4.1480988e-09
FL_2002_000479_CZE,0.14458999,3.993763e-09,1.0375426,4.143699e-09
FL_2015_000018_PNG,0.14559926,4.2814583e-09,0.9370276,4.0118446e-09
FL_2009_000251_SAU,0.1455937,4.279824e-09,0.91587317,3.919776e-09
FL_2011_000124_ETH,0.15051001,5.9655973e-09,0.64151573,3.8270245e-09
FL_2007_000149_CMR,0.141157,3.140684e-09,1.1851393,3.722148e-09
FL_2012_000198_PAN,0.1445175,3.9737844e-09,0.9271781,3.684406e-09
FL_2015_000042_RWA,0.14097416,3.1002398e-09,1.170002,3.6272867e-09
FL_2014_000115_NER,0.14163718,3.2491712e-09,1.0887775,3.5376246e-09
FL_2006_000044_COL,0.14791305,5.0126228e-09,0.6584704,3.3006637e-09
FL_2003_000037_MDG,0.14420769,3.8894132e-09,0.8173623,3.1790597e-09
FF_2021_000189_BIH,0.14242196,3.4337575e-09,0.86494565,2.9700136e-09
FF_2007_000113_GMB,0.14021088,2.9364136e-09,0.96129215,2.8227514e-09
FL_1998_000224_SVK,0.13955432,2.8017728e-09,0.96778595,2.7115163e-09
FL_2005_000138_PNG,0.13689843,2.3119828e-09,1.1453373,2.6480003e-09
FL_2012_000138_NGA,0.1380892,2.52114e-09,1.0457613,2.6365108e-09
FF_2009_000159_PAK,0.13934663,2.7603533e-09,0.94542116,2.6096965e-09
FL_2013_000085_NIC,0.14023021,2.9404637e-09,0.8677772,2.5516673e-09
FL_2015_000027_CHL,0.137761,2.4618567e-09,1.0118141,2.4909415e-09
FL_2019_000020_COL,0.14393772,3.817212e-09,0.6252236,2.386611e-09
FL_2005_000132_MKD,0.13642798,2.2337503e-09,1.0145998,2.2663627e-09
ST_2012_000061_VNM,0.1371152,2.3488531e-09,0.93839526,2.2041526e-09
FL_2018_000046_RUS,0.13826701,2.5537932e-09,0.8558146,2.1855735e-09
FL_2021_000208_IRQ,0.13643403,2.234741e-09,0.9151072,2.0450277e-09
FL_2022_000321_CAF,0.1358959,2.1481437e-09,0.9402243,2.0197368e-09
FL_2005_000153_THA,0.13619593,2.196045e-09,0.9010399,1.978724e-09
FL_2012_000169_SEN,0.132431,1.6591918e-09,1.1327858,1.879509e-09
FL_1998_000193_ROM,0.13326842,1.7671457e-09,1.0221875,1.8063542e-09
FL_2010_000049_AGO,0.13289823,1.7186674e-09,1.0373266,1.7828194e-09
FL_2011_000093_BGD,0.13514933,2.0330075e-09,0.87612796,1.7811748e-09
FL_2012_000067_RWA,0.1344759,1.9339474e-09,0.9018898,1.7442074e-09
FF_2011_000066_TJK,0.13485883,1.989729e-09,0.8672141,1.7255211e-09
FF_2014_000015_ZWE,0.13268286,1.691018e-09,0.99632573,1.6848047e-09
FL_2022_000201_ZAF,0.13086183,1.4727534e-09,1.140637,1.679877e-09
FL_2016_000085_MLI,0.13436282,1.9177455e-09,0.87438965,1.6768569e-09
FL_2022_000382_ZAF,0.13239878,1.6551599e-09,1.0093911,1.6707036e-09
FL_2019_000067_UGA,0.1313302,1.5263224e-09,1.0311035,1.5737963e-09
FL_2012_000051_TJK,0.13431561,1.9110185e-09,0.8079027,1.543917e-09
FL_2010_000031_PRT,0.13029172,1.4098341e-09,1.0398401,1.4660021e-09
FL_2006_000156_TUR,0.13006802,1.385815e-09,1.050288,1.4555048e-09
FL_2009_000032_SLB,0.13072053,1.4569272e-09,0.98938084,1.4414558e-09
FL_2012_000009_FJI,0.13022387,1.4025101e-09,0.99751765,1.3990286e-09
FL_2001_000335_KOR,0.13043834,1.4257807e-09,0.87270975,1.2442928e-09
FL_2009_000241_COL,0.13476291,1.975622e-09,0.61409456,1.2132187e-09
FL_2005_000171_SLV,0.12894845,1.2710459e-09,0.925249,1.1760339e-09
FL_2006_000025_PNG,0.12653318,1.0520691e-09,1.1173131,1.1754906e-09
FL_2007_000220_SRB,0.12632349,1.0347637e-09,1.0676279,1.1047426e-09
FF_2012_000102_PHL,0.12660542,1.0580911e-09,1.0253856,1.0849514e-09
FL_2010_000162_HND,0.12840739,1.2187094e-09,0.86878747,1.0587994e-09
FF_2011_000049_IRQ,0.12650305,1.0495665e-09,0.99793434,1.0473985e-09
FL_2015_000155_NGA,0.12629001,1.0320242e-09,1.0032904,1.0354201e-09
FL_1997_000177_MMR,0.12696186,1.08826e-09,0.8550848,9.305546e-10
FL_2005_000160_MMR,0.12687102,1.0804988e-09,0.8461133,9.142244e-10
LS_2022_000283_LKA,0.12592684,1.0027276e-09,0.8693547,8.7172597e-10
TC_2012_000020_MDG,0.12229705,7.4844475e-10,1.1492827,8.601746e-10
FF_2018_000118_LAO,0.12273947,7.759656e-10,1.1079198,8.597077e-10
FL_2005_000002_GUY,0.12352585,8.271391e-10,1.0314466,8.531498e-10
FL_2002_000322_CHL,0.12167468,7.11217e-10,1.1981304,8.5213064e-10
FL_1997_000140_AZE,0.12237771,7.5339573e-10,1.1160868,8.4085505e-10
FL_2017_000012_MOZ,0.12360387,8.323784e-10,0.99214303,8.258384e-10
FL_2002_000734_MAR,0.12267181,7.716988e-10,1.0275455,7.929556e-10
FL_2005_000064_ETH,0.1287632,1.2529033e-09,0.6197414,7.7647605e-10
FF_2020_000055_SOM,0.12458127,9.005909e-10,0.8558862,7.708033e-10
FL_2017_000043_HTI,0.12348745,8.2457136e-10,0.9098828,7.502633e-10
FL_2010_000019_MEX,0.12183234,7.2048656e-10,1.0306172,7.4254586e-10
FL_2007_000003_PHL,0.12437558,8.8583174e-10,0.8319086,7.36931e-10
FL_1999_000350_CRI,0.12182926,7.203042e-10,1.0110258,7.2824613e-10
FL_2004_000044_BGD,0.12270761,7.7395385e-10,0.84603834,6.547946e-10
FF_2009_000196_IDN,0.11681469,4.731235e-10,1.3573949,6.4221545e-10
FL_2009_000171_AFG,0.122141585,7.389848e-10,0.8589133,6.347239e-10
FL_2013_000131_KHM,0.119469106,5.9231964e-10,1.0643681,6.3044614e-10
FL_1999_000371_IND,0.11922378,5.802684e-10,1.0804923,6.269755e-10
FL_2013_000098_NER,0.11904359,5.7155775e-10,1.0638182,6.0803357e-10
FL_2008_000191_SLV,0.12052011,6.4653954e-10,0.93228245,6.0275746e-10
FL_2011_000170_COL,0.12315874,8.028831e-10,0.7465065,5.9935745e-10
FL_2019_000153_COD,0.1178188,5.1540194e-10,1.1260219,5.803539e-10
FL_2013_000024_MKD,0.11725697,4.9134513e-10,1.1482158,5.641702e-10
FL_2010_000115_MMR,0.1196738,6.02547e-10,0.8942148,5.3880644e-10
FL_1997_000026_MOZ,0.118890285,5.6423977e-10,0.94520164,5.3332033e-10
FL_2014_000045_SLB,0.117265016,4.916824e-10,1.0195653,5.0130233e-10
FL_2021_000049_RWA,0.11586938,4.362012e-10,1.0986595,4.792366e-10
FL_2009_000101_PAN,0.11884329,5.6201327e-10,0.8345883,4.690497e-10
FL_2014_000159_MAR,0.118417025,5.4217747e-10,0.85551894,4.638431e-10
FL_2009_000266_ALB,0.11969094,6.034104e-10,0.75668156,4.5658952e-10
FL_1999_000437_KHM,0.1152302,4.1272735e-10,1.0803583,4.458934e-10
FL_2008_000096_BGD,0.11868335,5.5449556e-10,0.7924806,4.3942697e-10
FL_2010_000153_PRK,0.11597052,4.4002377e-10,0.97810185,4.3038806e-10
FL_2010_000067_BRA,0.114981115,4.0389192e-10,1.0486636,4.2354675e-10
FL_2013_000011_ZWE,0.113497205,3.5469222e-10,1.1684577,4.1444287e-10
FL_2021_000055_TJK,0.117259726,4.9146065e-10,0.825911,4.0590276e-10
FL_1998_000111_TJK,0.117733605,5.116871e-10,0.77736604,3.9776815e-10
TC_2012_000044_FJI,0.11520441,4.1180442e-10,0.9567539,3.939955e-10
FL_2013_000142_VNM,0.11435598,3.824625e-10,0.96889794,3.7056713e-10
FL_2005_000150_NGA,0.11381802,3.6484654e-10,1.0125613,3.694295e-10
FL_2007_000227_ZWE,0.10915488,2.4012178e-10,1.5,3.6018266e-10
FL_2010_000062_COD,0.112896696,3.3636618e-10,1.0634322,3.5770265e-10
FL_2006_000047_COD,0.11605055,4.4306964e-10,0.8044205,3.564143e-10
FL_2012_000089_CUB,0.11205264,3.1204772e-10,1.1319994,3.5323783e-10
FL_2010_000076_COL,0.11905311,5.7201505e-10,0.59751916,3.4178996e-10
FL_2021_000152_GEO,0.11042057,2.6946342e-10,1.2502741,3.3690312e-10
ST_2012_000064_COD,0.113494255,3.5460004e-10,0.9408423,3.336227e-10
FL_2022_000348_CRI,0.11529915,4.1520357e-10,0.7649394,3.1760558e-10
FL_2013_000119_MRT,0.11334145,3.4985467e-10,0.8919189,3.12042e-10
FL_2010_000023_ECU,0.11559369,4.2593287e-10,0.7265327,3.0945416e-10
FL_2000_000187_ROM,0.111402,2.9439456e-10,0.9674591,2.848147e-10
FL_2009_000031_DOM,0.112045184,3.1184008e-10,0.9117834,2.8433061e-10
FF_2021_000032_TLS,0.11167383,3.0165753e-10,0.9377379,2.828757e-10
FL_2007_000068_COL,0.114888966,4.0066667e-10,0.70530576,2.825925e-10
FL_2001_000485_KHM,0.11038749,2.6865724e-10,1.0341969,2.7784447e-10
FL_2002_000522_KHM,0.110572994,2.732063e-10,0.99701285,2.723902e-10
FF_2009_000069_IDN,0.11175023,3.037276e-10,0.89201427,2.7092936e-10
FL_2015_000024_ARG,0.11404826,3.7229445e-10,0.7008421,2.6091962e-10
FL_2003_000578_COL,0.11526111,4.1383563e-10,0.6285556,2.601187e-10
FL_2002_000402_BGD,0.11015057,2.6294653e-10,0.8833586,2.3227607e-10
FF_2022_000309_SLE,0.107929036,2.1447812e-10,0.94583917,2.028618e-10
FL_2006_000130_KHM,0.1054654,1.7025502e-10,1.0445652,1.7784246e-10
OT_2004_000112_COL,0.1102173,2.6454394e-10,0.6698969,1.7721717e-10
TC_2018_000110_CHN,0.10507914,1.641213e-10,1.0417333,1.7097061e-10
FL_2007_000088_ECU,0.10678503,1.9279853e-10,0.88330114,1.7029916e-10
FL_2005_000194_COL,0.10869899,2.3027932e-10,0.72460085,1.668606e-10
FL_1998_000112_TZA,0.10707547,1.9810699e-10,0.8381443,1.6604225e-10
FL_2019_000048_TZA,0.10657342,1.890118e-10,0.844869,1.5969022e-10
FL_2013_000159_VCT,0.10422078,1.5119697e-10,1.0444677,1.5792036e-10
FL_2017_000053_THA,0.10336601,1.3924432e-10,1.0758839,1.4981072e-10
FL_2008_000167_VCT,0.104443446,1.5445854e-10,0.9584179,1.4803583e-10
FL_2018_000058_COL,0.10808446,2.1758687e-10,0.6657234,1.4485266e-10
FL_2018_000112_GEO,0.10198301,1.2169656e-10,1.1631281,1.4154869e-10
FF_2013_000113_ROM,0.10244284,1.2729637e-10,1.0839274,1.3798002e-10
FL_1998_000053_ZMB,0.10235783,1.2624395e-10,1.0511796,1.3270507e-10
FL_2013_000002_PSE,0.10412915,1.4987295e-10,0.87009674,1.3040397e-10
FL_2006_000029_NAM,0.09912484,9.158515e-11,1.1723533,1.0737015e-10
FL_2010_000251_CRI,0.10485469,1.6064919e-10,0.66729,1.0719959e-10
FL_2010_000042_SRB,0.10098299,1.1027628e-10,0.9686804,1.0682247e-10
FL_2003_000571_DOM,0.10152386,1.163272e-10,0.86020947,1.00065754e-10
FL_2007_000022_ARG,0.10193652,1.2114292e-10,0.80397713,9.739613e-11
FL_2022_000336_VNM,0.100634165,1.0652572e-10,0.9131517,9.727414e-11
FL_2009_000267_SRB,0.098612145,8.69569e-11,1.06322,9.2454315e-11
FL_2004_000052_JPN,0.09805413,8.215974e-11,1.1200845,9.202585e-11
FL_2002_000500_IRN,0.09668481,7.1381e-11,1.278652,9.1271456e-11
FL_2006_000178_JAM,0.09896591,9.01273e-11,0.98380756,8.866792e-11
FL_2020_000011_MOZ,0.09880042,8.863147e-11,1.0001408,8.8643946e-11
FL_2015_000056_COL,0.102543525,1.2855307e-10,0.6777223,8.712328e-11
FL_2003_000624_HTI,0.09896968,9.0161635e-11,0.95396423,8.6010976e-11
FL_2013_000083_THA,0.098708965,8.781445e-11,0.9636208,8.461983e-11
FL_2008_000231_PAN,0.099579796,9.5876536e-11,0.87733245,8.4115596e-11
FL_2010_000091_VNM,0.09684748,7.259109e-11,1.1396112,8.2725625e-11
FL_2008_000197_COL,0.102863275,1.326183e-10,0.6141703,8.145023e-11
FL_1997_000295_COD,0.09738175,7.6696524e-11,1.0099723,7.746137e-11
FL_2010_000107_PHL,0.096366346,6.9064345e-11,1.0790324,7.4522666e-11
FL_2015_000055_TJK,0.09809053,8.2465215e-11,0.81340253,6.707741e-11
FL_2015_000164_COD,0.09705114,7.4132145e-11,0.8803375,6.52613e-11
FL_2019_000170_RWA,0.094667025,5.780791e-11,1.0667715,6.166783e-11
FL_2014_000038_ZAF,0.09443244,5.6391322e-11,1.030045,5.8085602e-11
FL_2019_000119_CMR,0.09250191,4.58677e-11,1.1894224,5.4556068e-11
FL_2010_000208_RUS,0.09506409,6.0278844e-11,0.8874262,5.3493026e-11
TO_2011_000039_USA,0.09392972,5.346018e-11,0.97962135,5.2370733e-11
FL_1999_000531_COD,0.09372174,5.2288167e-11,0.98083735,5.1286187e-11
FL_2022_000217_BGD,0.0955136,6.319053e-11,0.80453485,5.0838982e-11
FL_2009_000217_IND,0.092330515,4.5024883e-11,1.0815821,4.8698105e-11
FL_2022_000376_COD,0.09362188,5.1733704e-11,0.8787944,4.546329e-11
FL_2002_000482_RUS,0.09354168,5.1292248e-11,0.8669986,4.447031e-11
FL_2007_000023_IDN,0.09003222,3.4992873e-11,1.1489115,4.0203712e-11
FF_2014_000009_TZA,0.09242896,4.5507258e-11,0.8479388,3.858737e-11
FL_2001_000375_IRN,0.08934151,3.2399083e-11,1.1824139,3.8309127e-11
FL_1997_000526_ECU,0.09454526,5.7068652e-11,0.6647407,3.7935856e-11
FL_2012_000068_DOM,0.09220403,4.4411853e-11,0.8218999,3.6502096e-11
LS_2011_000104_ECU,0.092862435,4.7687073e-11,0.7493611,3.573484e-11
FL_2020_000175_GEO,0.08820854,2.8517168e-11,1.1995999,3.420919e-11
FL_2009_000165_CHL,0.0877774,2.7153578e-11,1.159997,3.1498068e-11
FL_2004_000068_ROM,0.08839505,2.9125913e-11,1.0173228,2.9630454e-11
FL_2009_000089_BRA,0.086749084,2.4135093e-11,1.1619577,2.8043958e-11
FL_2011_000007_ZAF,0.08469087,1.8983046e-11,1.3993707,2.6564318e-11
FL_2006_000086_CHL,0.08795215,2.769904e-11,0.9584396,2.6547856e-11
FL_2011_000107_MMR,0.08944683,3.2783054e-11,0.7719877,2.5308113e-11
FL_2012_000151_TCD,0.08762264,2.6678626e-11,0.91195095,2.4329599e-11
FF_2005_000072_TJK,0.087542035,2.6434212e-11,0.89749646,2.3724613e-11
FF_2019_000029_IDN,0.08633748,2.3014075e-11,1.0062563,2.3158059e-11
FL_2022_000374_TTO,0.08514105,2.0016582e-11,1.063498,2.1287595e-11
FL_2022_000190_TUN,0.08714516,2.5259956e-11,0.83416307,2.1070923e-11
FL_1997_000092_ECU,0.088554434,2.9655355e-11,0.6878422,2.0398204e-11
FL_2009_000237_THA,0.08501845,1.9730212e-11,1.0297649,2.031748e-11
FL_2017_000079_TJK,0.08743648,2.6117209e-11,0.7689459,2.008272e-11
FL_2009_000044_BIH,0.085311905,2.042191e-11,0.9182258,1.8751925e-11
FL_2012_000013_ECU,0.08676781,2.4187236e-11,0.7100923,1.717517e-11
FF_2011_000071_GEO,0.08154756,1.3004978e-11,1.2645458,1.644539e-11
FL_2007_000040_HTI,0.08370001,1.6875437e-11,0.9546326,1.6109843e-11
FL_2009_000095_TJK,0.084073134,1.7642996e-11,0.8300246,1.4644121e-11
FL_2022_000362_LCA,0.082178,1.40460915e-11,0.982103,1.3794708e-11
FL_2015_000037_HTI,0.08132655,1.26567905e-11,1.0658321,1.3490014e-11
FL_1999_000247_KOR,0.08108876,1.2291547e-11,1.0909672,1.3409674e-11
FL_2000_000617_BGD,0.082041375,1.3814314e-11,0.88734907,1.2258119e-11
LS_2016_000051_IDN,0.07969156,1.0330545e-11,1.0794344,1.1151145e-11
FL_2018_000120_NGA,0.079402745,9.962198e-12,1.0708522,1.0668041e-11
FL_2016_000026_PNG,0.07931827,9.856718e-12,0.99918103,9.848645e-12
FF_2017_000122_CMR,0.077351764,7.668355e-12,1.2161758,9.326068e-12
FL_2002_000614_LAO,0.07917318,9.677891e-12,0.9388466,9.086055e-12
FL_2007_000209_PNG,0.07900107,9.469557e-12,0.9532343,9.0267065e-12
FL_2022_000349_CMR,0.077660464,7.979943e-12,1.0965761,8.750615e-12
FL_1999_000428_VNM,0.07904417,9.521349e-12,0.8624377,8.21157e-12
FL_2009_000100_DOM,0.07878466,9.21333e-12,0.86396134,7.959961e-12
FL_2004_000023_CRI,0.080068864,1.0830205e-11,0.6990362,7.570705e-12
FL_2013_000013_BWA,0.077618,7.93642e-12,0.9272107,7.358733e-12
FL_2008_000018_ECU,0.07852605,8.915332e-12,0.76587117,6.8279956e-12
FL_2004_000120_CRI,0.07772623,8.047779e-12,0.74310434,5.980339e-12
FL_2008_000054_THA,0.07495457,5.597333e-12,1.0051433,5.6261215e-12
FL_2007_000123_NGA,0.07438106,5.183507e-12,1.0297465,5.337698e-12
FL_2002_000536_MMR,0.074741386,5.4401574e-12,0.96353525,5.2417836e-12
FL_2019_000079_BGD,0.07494072,5.5869983e-12,0.88309824,4.9338684e-12
FL_2011_000096_PRK,0.07422886,5.078412e-12,0.96908927,4.921435e-12
FL_2005_000020_COL,0.07660033,6.955147e-12,0.6786322,4.7199866e-12
FL_1999_000574_VNM,0.07426263,5.1015607e-12,0.8944347,4.5630127e-12
FL_2010_000096_IDN,0.07338183,4.5277783e-12,0.98694265,4.4686576e-12
FF_2020_000138_TJK,0.071540356,3.5116478e-12,1.2566506,4.412914e-12
FL_2011_000063_HTI,0.07402806,4.9426934e-12,0.887437,4.386329e-12
FL_2003_000505_VNM,0.07426238,5.1013915e-12,0.8590111,4.382152e-12
FL_2011_000161_SOM,0.07352927,4.6195825e-12,0.93147093,4.3030067e-12
FL_2008_000103_SLV,0.070521876,3.042556e-12,0.9413668,2.8641612e-12
FL_2005_000094_AFG,0.07157414,3.528265e-12,0.75059617,2.6483022e-12
FF_2020_000123_YEM,0.069201946,2.5187385e-12,1.024308,2.5799638e-12
FF_2008_000194_VNM,0.068949685,2.4284147e-12,0.9861992,2.3949007e-12
ST_2010_000085_CHN,0.06922354,2.5266083e-12,0.94774914,2.3945908e-12
FL_2014_000054_TJK,0.07027678,2.9384524e-12,0.7691334,2.260062e-12
FL_2002_000325_JAM,0.069050096,2.4640123e-12,0.9170445,2.259609e-12
FL_2013_000068_CZE,0.066264525,1.6323411e-12,1.09992,1.7954447e-12
FF_2012_000148_PAK,0.06715754,1.8661544e-12,0.9385645,1.7515062e-12
FL_2013_000051_ECU,0.06774966,2.037375e-12,0.80850863,1.6472353e-12
FF_2018_000158_TUN,0.065779746,1.5167776e-12,0.9634547,1.4613466e-12
FL_2007_000155_ROM,0.064285114,1.2053251e-12,1.0933864,1.3178861e-12
FL_2015_000131_SLE,0.0642396,1.1968183e-12,0.9969715,1.1931937e-12
FL_2013_000157_BRA,0.06431904,1.2117007e-12,0.9623033,1.1660235e-12
FL_2001_000252_ECU,0.065085344,1.3640556e-12,0.7374861,1.0059721e-12
FL_2016_000011_TZA,0.06396933,1.1474082e-12,0.8393205,9.630432e-13
FL_2010_000225_PAN,0.063169874,1.0118127e-12,0.9338839,9.449156e-13
FL_2007_000106_IDN,0.062444106,9.0139365e-13,1.0456324,9.425263e-13
FL_2007_000159_RWA,0.061757438,8.070356e-13,1.0901946,8.7982583e-13
FL_2020_000196_NGA,0.061376117,7.5856725e-13,0.9820309,7.449365e-13
FL_1999_000286_GMB,0.060296826,6.352498e-13,1.0233624,6.500907e-13
FL_2005_000137_CAF,0.05951158,5.5720473e-13,1.0931063,6.0908396e-13
FL_2017_000134_CAF,0.059316825,5.3923614e-13,1.1052461,5.9598864e-13
FL_2008_000155_CHL,0.05940913,5.476864e-13,0.92491335,5.0656246e-13
FL_1997_000166_ROM,0.057691433,4.0842587e-13,1.1558106,4.720629e-13
FL_2006_000034_ECU,0.060136918,6.186025e-13,0.6634305,4.1039977e-13
FL_2002_000125_ECU,0.058827538,4.963714e-13,0.75850093,3.7649818e-13
FL_2006_000085_UKR,0.057612978,4.0290555e-13,0.8658746,3.4886568e-13
FL_2008_000207_SDN,0.056762688,3.4723982e-13,0.9403009,3.265099e-13
FL_2010_000021_AFG,0.056333873,3.218816e-13,1.0005565,3.220607e-13
FL_2008_000182_RWA,0.056337833,3.2210793e-13,0.98491585,3.172492e-13
FL_2008_000010_BRA,0.055381496,2.714231e-13,1.060112,2.8773888e-13
FL_2001_000453_IRN,0.054570813,2.3420935e-13,1.2152617,2.8462565e-13
FL_2022_000254_PAK,0.055923853,2.9920638e-13,0.89502174,2.677962e-13
FF_2006_000039_YEM,0.055368487,2.7078621e-13,0.97363997,2.636483e-13
FL_2009_000183_NGA,0.054650344,2.3764516e-13,0.99515456,2.3649366e-13
FL_2015_000009_ALB,0.05570229,2.8756142e-13,0.80787224,2.323129e-13
FL_2019_000089_SLE,0.053677328,1.9856783e-13,1.0064156,1.9984177e-13
FL_2009_000208_AZE,0.05268345,1.6471839e-13,1.1386976,1.8756444e-13
FL_2014_000121_CMR,0.051886458,1.4142958e-13,1.1599728,1.6405447e-13
FL_2007_000126_PRK,0.05163522,1.3472878e-13,1.1074138,1.492005e-13
FL_2020_000038_EGY,0.050626,1.10595134e-13,1.047782,1.1587958e-13
FL_2011_000102_BRA,0.049673334,9.1460395e-14,1.1105275,1.01569286e-13
FL_2006_000158_PRK,0.050371945,1.05168864e-13,0.9412839,9.899376e-14
FL_2005_000090_TJK,0.05086589,1.1594882e-13,0.83287585,9.657097e-14
FL_2006_000121_MKD,0.049370073,8.602757e-14,1.061662,9.13322e-14
FF_2007_000080_BGD,0.0495569,8.9339045e-14,0.7823137,6.989116e-14
FL_2001_000376_PAK,0.04810285,6.6329686e-14,0.9059327,6.009023e-14
FL_2018_000065_TJK,0.0486554,7.4355025e-14,0.8067267,5.998418e-14
FL_2009_000147_NIC,0.04751958,5.8711865e-14,0.8448585,4.960322e-14
FL_2016_000066_PAK,0.047780205,6.201262e-14,0.7748127,4.8048164e-14
FL_2008_000201_YEM,0.045645952,3.9266547e-14,1.1001676,4.3199785e-14
FL_2002_000478_PRK,0.045376543,3.7009573e-14,1.0752475,3.979445e-14
FL_2014_000073_RUS,0.04544972,3.761075e-14,0.9137501,3.4366827e-14
FL_2006_000091_PRK,0.044674315,3.166496e-14,0.98832214,3.129518e-14
FL_2005_000062_TZA,0.04499629,3.4022576e-14,0.89939964,3.0599892e-14
FF_2020_000191_AFG,0.045197636,3.5576007e-14,0.8540908,3.0385142e-14
FL_2022_000164_ECU,0.045611728,3.8973128e-14,0.7289405,2.840909e-14
FL_2008_000234_BRA,0.043347597,2.3423419e-14,1.1757407,2.7539867e-14
FL_1999_000229_TJK,0.044753306,3.2229322e-14,0.8343607,2.689088e-14
FL_2002_000732_IDN,0.042521283,1.9322512e-14,1.2192261,2.3558512e-14
FL_2010_000149_GTM,0.04321077,2.2694476e-14,0.8956919,2.0327258e-14
FL_2005_000098_BGR,0.04224351,1.8096727e-14,1.0094669,1.8268046e-14
