match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2021-000126-MYS,FL_2021_000126_MYS,5.403256e-10,0.0002638634734513,182.0,5.432150417112299e-10
FL-2017-000017-PAK,FL_2017_000017_PAK,5.4153443e-10,3.375846220394854e-05,731.0,5.422702104755434e-10
FL-2006-000106-MRT,FL_2006_000106_MRT,5.3886834e-10,1.843041654562084e-05,895.0,5.394670825999999e-10
FL-2021-000055-TJK,FL_2021_000055_TJK,5.355582e-10,5.590309664194344e-05,590.0,5.364582978151261e-10
FL-2020-000190-NER,FL_2020_000190_NER,5.0693166e-10,3.2388696507592835e-05,744.0,5.076084712950601e-10
FL-2015-000171-PRY,FL_2015_000171_PRY,4.8965315e-10,2.61248417854333e-05,807.0,4.902561711206898e-10
FL-2007-000132-BFA,FL_2007_000132_BFA,4.810285e-10,5.773794294128181e-05,577.0,4.818550094501718e-10
FL-2018-000414-IRQ,FL_2018_000414_IRQ,4.716536e-10,8.9823122452979e-05,445.0,4.727017191111111e-10
FL-2009-000247-MYS,FL_2009_000247_MYS,4.713805e-10,6.886050033935364e-05,530.0,4.72261585046729e-10
FF-2014-000015-ZWE,FF_2014_000015_ZWE,4.6827364e-10,3.526080619620455e-06,1124.0,4.686884085031001e-10
FL-2014-000079-PHL,FL_2014_000079_PHL,4.614065e-10,1.5554178374237832e-05,929.0,4.6190051124197e-10
FL-2003-000531-IDN,FL_2003_000531_IDN,4.5734905e-10,1.748506245739007e-05,904.0,4.578521842684268e-10
FL-2016-000061-RUS,FL_2016_000061_RUS,4.5140178e-10,0.0005792315795184,67.0,4.5767124916666663e-10
FL-2006-000071-ROM,FL_2006_000071_ROM,4.5290013e-10,5.464242676106562e-05,594.0,4.5365622370617697e-10
FL-2015-000055-TJK,FL_2015_000055_TJK,4.492627e-10,0.0001897720046829,265.0,4.5092663592592593e-10
FF-2022-000274-IRN,FF_2022_000274_IRN,4.3412884e-10,0.0012701778119106,22.0,4.502076859259259e-10
FL-2014-000006-PHL,FL_2014_000006_PHL,4.4445136e-10,2.7818463552336345e-05,787.0,4.4501253595959596e-10
FL-2000-000375-CHL,FL_2000_000375_CHL,4.3541043e-10,4.550072358085518e-05,652.0,4.3607315515981736e-10
FF-2007-000083-IND,FF_2007_000083_IND,4.3264176e-10,0.0001815932355811,279.0,4.341651464788733e-10
FL-2001-000320-TLS,FL_2001_000320_TLS,4.3081066e-10,5.792486170296596e-05,573.0,4.315560071626297e-10
FL-2006-000133-NER,FL_2006_000133_NER,4.1545997e-10,0.0001495569076693,319.0,4.167422538580247e-10
FL-2020-000054-BDI,FL_2020_000054_BDI,3.98828e-10,1.935119082165257e-05,878.0,3.9927967383918456e-10
FL-2011-000082-NPL,FL_2011_000082_NPL,3.8883355e-10,2.971889277812094e-07,1204.0,3.891551658395368e-10
LS-2011-000104-ECU,LS_2011_000104_ECU,3.8878156e-10,4.198208197318046e-06,1112.0,3.8912961869292745e-10
FL-2015-000123-NER,FL_2015_000123_NER,3.7675715e-10,0.000656876702392,56.0,3.829334967213115e-10
FL-2011-000176-LKA,FL_2011_000176_LKA,3.736058e-10,2.661807580260876e-06,1146.0,3.7393039235447444e-10
FL-2007-000139-KEN,FL_2007_000139_KEN,3.5486972e-10,1.8425750658206368e-05,896.0,3.552635820643729e-10
FF-2012-000196-COG,FF_2012_000196_COG,3.4995326e-10,0.0002762805139961,169.0,3.519644856321839e-10
FL-2003-000273-TJK,FL_2003_000273_TJK,3.4188133e-10,8.920238719990451e-05,450.0,3.426327175384615e-10
FL-2012-000200-BFA,FL_2012_000200_BFA,3.352846e-10,7.029310118259428e-05,519.0,3.359244561068703e-10
FL-2006-000130-KHM,FL_2006_000130_KHM,3.3384867e-10,1.2998009993665111e-06,1172.0,3.341323137298216e-10
FL-2015-000145-SOM,FL_2015_000145_SOM,3.2497086e-10,0.0002062640353465,248.0,3.2625532980237156e-10
FF-2009-000201-PHL,FF_2009_000201_PHL,3.2571573e-10,3.67074959232104e-05,712.0,3.261700057740586e-10
FL-2015-000151-BLZ,FL_2015_000151_BLZ,3.2192177e-10,4.63738320630565e-06,1100.0,3.2221310191855203e-10
FL-2012-000128-SSD,FL_2012_000128_SSD,3.167672e-10,8.721448979175343e-06,1024.0,3.1707503984450926e-10
FL-2016-000089-SEN,FL_2016_000089_SEN,3.0592598e-10,5.1773637245619486e-05,605.0,3.06427498e-10
FL-2012-000153-IDN,FL_2012_000153_IDN,3.0010844e-10,0.0001199285774437,363.0,3.009239520652174e-10
FL-2007-000011-ZMB,FL_2007_000011_ZMB,2.9548716e-10,1.473570971561158e-05,940.0,2.957998448253968e-10
FL-2000-000484-BTN,FL_2000_000484_BTN,2.952378e-10,5.6092804342400835e-08,1218.0,2.954792045789043e-10
FL-2010-000242-AGO,FL_2010_000242_AGO,2.9424402e-10,3.1920330721524927e-05,746.0,2.946358229560586e-10
FL-2008-000191-SLV,FL_2008_000191_SLV,2.8848907e-10,1.0052303776754681e-07,1215.0,2.8872553645081964e-10
FL-1997-000164-BGD,FL_1997_000164_BGD,2.8187647e-10,1.2225705991740258e-06,1176.0,2.8211514609652834e-10
FL-1991-000010-PHL,FL_1991_000010_PHL,2.802089e-10,0.0002448085766986,203.0,2.8155605817307694e-10
FL-2007-000194-GTM,FL_2007_000194_GTM,2.8046723e-10,5.939222937499178e-05,567.0,2.8095755732517476e-10
FL-1999-000437-KHM,FL_1999_000437_KHM,2.777979e-10,3.1872842027179e-05,748.0,2.7816682151394425e-10
FL-2016-000102-SEN,FL_2016_000102_SEN,2.7631103e-10,0.0002800653921525,163.0,2.7795573851190475e-10
FL-2008-000205-IDN,FL_2008_000205_IDN,2.7431304e-10,9.164490755930574e-06,1010.0,2.745832991527094e-10
FL-2009-000171-AFG,FL_2009_000171_AFG,2.6643351e-10,1.8317408023419196e-06,1163.0,2.666616208818493e-10
FL-2014-000005-IDN,FL_2014_000005_IDN,2.63567e-10,6.893732723082223e-06,1060.0,2.6381448075117367e-10
FL-2015-000039-KAZ,FL_2015_000039_KAZ,2.6306518e-10,3.044165207904011e-05,762.0,2.6340815937418513e-10
FL-2008-000088-USA,FL_2008_000088_USA,2.5820654e-10,9.468593614987269e-06,1007.0,2.5846168480237157e-10
FL-2013-000104-MLI,FL_2013_000104_MLI,2.5719496e-10,0.0001192962512977,368.0,2.5788449072386057e-10
FL-2012-000110-IND,FL_2012_000110_IND,2.547005e-10,7.308256839706305e-05,510.0,2.5519506407766994e-10
FF-2012-000148-PAK,FF_2012_000148_PAK,2.4477687e-10,2.8479788063885256e-05,781.0,2.450882909541985e-10
FL-2016-000021-PAK,FL_2016_000021_PAK,2.3517752e-10,0.000278726307487,165.0,2.365609171764706e-10
FL-2001-000096-UKR,FL_2001_000096_UKR,2.3370708e-10,8.90528291940708e-05,452.0,2.3421847404814003e-10
FL-2001-000095-HUN,FL_2001_000095_HUN,2.3370708e-10,4.073662559455076e-05,683.0,2.3404677052325576e-10
FL-2001-000079-ROM,FL_2001_000079_ROM,2.3370708e-10,2.238377847639772e-05,844.0,2.3398235335689045e-10
FF-2011-000049-IRQ,FF_2011_000049_IRQ,2.3278901e-10,0.0002493342104418,191.0,2.3397670903061223e-10
FL-2017-000002-MYS,FL_2017_000002_MYS,2.2636473e-10,7.977153551354368e-05,488.0,2.2682388766734282e-10
FL-2012-000151-TCD,FL_2012_000151_TCD,2.200601e-10,4.1027214911856125e-05,680.0,2.2038135562043794e-10
FL-2022-000378-BIH,FL_2022_000378_BIH,2.172632e-10,6.342955682369648e-06,1070.0,2.1746530530232557e-10
FL-2022-000249-CIV,FL_2022_000249_CIV,2.1273398e-10,7.424359323922649e-05,508.0,2.131486661208577e-10
FF-2007-000082-PAK,FF_2007_000082_PAK,2.0857531e-10,3.092916176174103e-05,758.0,2.0884867213630408e-10
FL-2020-000052-COD,FL_2020_000052_COD,2.0680689e-10,8.952342000706268e-06,1016.0,2.0700944327130266e-10
FL-2007-000054-AFG,FL_2007_000054_AFG,2.0591544e-10,1.509601417424016e-05,937.0,2.0613403388535034e-10
FL-2007-000129-PAK,FL_2007_000129_PAK,2.0491081e-10,7.842891674219287e-07,1188.0,2.0508257094719198e-10
FL-1998-000040-URY,FL_1998_000040_URY,2.0069095e-10,7.731823027481249e-05,500.0,2.0108835782178218e-10
FL-2019-000131-CIV,FL_2019_000131_CIV,1.9297922e-10,0.0001521839156245,315.0,1.9358228006250003e-10
FL-2008-000079-LKA,FL_2008_000079_LKA,1.8732493e-10,3.827340000423181e-05,701.0,1.8759026276203968e-10
FL-2011-000137-VNM,FL_2011_000137_VNM,1.8687678e-10,5.731311709953893e-05,580.0,1.8719622748717948e-10
FL-2005-000108-PAK,FL_2005_000108_PAK,1.8651908e-10,3.90034143353904e-05,693.0,1.8678629931232093e-10
FL-2017-000130-GTM,FL_2017_000130_GTM,1.8476475e-10,1.3423621636602316e-05,958.0,1.849566137071651e-10
FL-2018-000054-BDI,FL_2018_000054_BDI,1.8225087e-10,0.0001057792862541,405.0,1.8269538431707316e-10
FL-2003-000028-BRA,FL_2003_000028_BRA,1.8087874e-10,4.26829587371129e-05,669.0,1.8114710608308607e-10
FL-1997-000137-CHL,FL_1997_000137_CHL,1.7840765e-10,4.558545608535604e-05,650.0,1.7868002809160308e-10
FL-2022-000374-TTO,FL_2022_000374_TTO,1.7727592e-10,3.6778340516155305e-06,1120.0,1.7743349859555556e-10
FL-2008-000117-ROM,FL_2008_000117_ROM,1.710506e-10,4.774916421179575e-05,634.0,1.7131828482003132e-10
FL-2002-000110-BOL,FL_2002_000110_BOL,1.6653413e-10,4.638882091176722e-05,641.0,1.6679192277089786e-10
FL-2002-000265-KEN,FL_2002_000265_KEN,1.6487224e-10,2.351857278533e-05,830.0,1.6506969178443113e-10
FL-2008-000074-BFA,FL_2008_000074_BFA,1.6349769e-10,0.0001120760240117,383.0,1.6391907579896908e-10
FL-2010-000125-IND,FL_2010_000125_IND,1.5848896e-10,0.0002313415021165,220.0,1.5919335537777778e-10
FL-2012-000039-CHL,FL_2012_000039_CHL,1.5690423e-10,7.866032995503234e-08,1217.0,1.5703262953355157e-10
FL-2011-000135-THA,FL_2011_000135_THA,1.540632e-10,0.0002789750309915,164.0,1.5497481656804734e-10
FL-2009-000087-VUT,FL_2009_000087_VUT,1.5462898e-10,3.324677438810097e-05,733.0,1.548385043631436e-10
FF-2008-000194-VNM,FF_2008_000194_VNM,1.4929356e-10,4.3002781657987474e-05,668.0,1.4951539292719168e-10
FL-2013-000083-THA,FL_2013_000083_THA,1.4054903e-10,0.0003391293425294,123.0,1.41647069296875e-10
FL-2009-000144-NER,FL_2009_000144_NER,1.4012956e-10,1.6440970825468668e-06,1168.0,1.4024902254049444e-10
FL-2012-000089-CUB,FL_2012_000089_CUB,1.4005154e-10,2.135948540280873e-05,857.0,1.4021401278422276e-10
FL-2012-000140-MMR,FL_2012_000140_MMR,1.3967788e-10,9.330306658573464e-07,1183.0,1.3979545397306397e-10
SL-2002-000428-NPL,SL_2002_000428_NPL,1.386056e-10,4.942922754725134e-06,1093.0,1.3873183460837886e-10
FL-2010-000195-MLI,FL_2010_000195_MLI,1.3756889e-10,0.0001286575450668,349.0,1.379575026836158e-10
FL-2007-000068-COL,FL_2007_000068_COL,1.3665705e-10,8.451168271097546e-05,472.0,1.369435427672956e-10
FL-2001-000274-WSM,FL_2001_000274_WSM,1.3523896e-10,2.535052320614532e-06,1149.0,1.353561514731369e-10
FL-2022-000190-TUN,FL_2022_000190_TUN,1.3496575e-10,7.754222235847559e-06,1044.0,1.3509441134413726e-10
ST-2010-000085-CHN,ST_2010_000085_CHN,1.3283868e-10,1.6867606004113647e-05,912.0,1.3298354224645583e-10
FL-2021-000051-SOM,FL_2021_000051_SOM,1.3041103e-10,0.0002749977182279,171.0,1.3115200176136363e-10
FF-2012-000118-AFG,FF_2012_000118_AFG,1.3033402e-10,5.116974540930503e-05,607.0,1.3054698408496732e-10
FL-2002-000054-IDN,FL_2002_000054_IDN,1.2753969e-10,0.0003141649332317,143.0,1.2840144466216216e-10
FL-2006-000086-CHL,FL_2006_000086_CHL,1.2696465e-10,4.189158142836994e-06,1113.0,1.2707821408765652e-10
FL-2007-000228-LKA,FL_2007_000228_LKA,1.2645354e-10,0.00018810974478,267.0,1.269184427205882e-10
FL-2019-000058-TJK,FL_2019_000058_TJK,1.2477215e-10,5.053023927453365e-05,611.0,1.2497470219155846e-10
FL-2019-000133-SOM,FL_2019_000133_SOM,1.236369e-10,0.000240942753389,211.0,1.2420929305555555e-10
FL-2010-000161-MYS,FL_2010_000161_MYS,1.2035625e-10,0.0002635381037123,183.0,1.2099644281914894e-10
FL-2003-000368-SDN,FL_2003_000368_SDN,1.1966776e-10,0.0001380284033111,336.0,1.2001869184750735e-10
FL-2015-000169-KEN,FL_2015_000169_KEN,1.176768e-10,0.000491622555553,78.0,1.190945927710843e-10
FL-2014-000030-PRY,FL_2014_000030_PRY,1.1822518e-10,1.512204944509178e-05,936.0,1.1835081781083951e-10
FL-2011-000106-GHA,FL_2011_000106_GHA,1.1516692e-10,0.0002753792720952,170.0,1.1582501668571429e-10
FL-2022-000333-THA,FL_2022_000333_THA,1.10412825e-10,0.0008230860123151,37.0,1.1304170178571428e-10
FF-2011-000143-SSD,FF_2011_000143_SSD,1.11438546e-10,0.000488452254317,79.0,1.1276519535714286e-10
FL-2009-000113-CHN,FL_2009_000113_CHN,1.0854891e-10,0.0006729458957844,54.0,1.1038872203389829e-10
FL-2006-000062-THA,FL_2006_000062_THA,1.0863183e-10,8.296138576428762e-06,1030.0,1.0873678828985508e-10
FL-2007-000155-ROM,FL_2007_000155_ROM,1.03752264e-10,2.4614866270219205e-05,823.0,1.0387756866666667e-10
FL-2003-000505-VNM,FL_2003_000505_VNM,1.03729e-10,1.2020494703668396e-05,973.0,1.0383506237218814e-10
FF-2011-000088-NGA,FF_2011_000088_NGA,1.0147811e-10,1.6502503237937438e-05,915.0,1.0158841229347826e-10
FF-2007-000113-GMB,FF_2007_000113_GMB,9.572341e-11,3.2641686590033504e-06,1131.0,9.580767356514083e-11
FL-2007-000221-KEN,FL_2007_000221_KEN,9.4741624e-11,0.0001166908966091,373.0,9.49922632169312e-11
FL-2008-000024-PHL,FL_2008_000024_PHL,9.465965e-11,5.43947234374392e-05,597.0,9.481689194352161e-11
FL-2019-000138-KEN,FL_2019_000138_KEN,9.0060695e-11,4.623914472949612e-05,644.0,9.019946340523884e-11
FL-2005-000169-FJI,FL_2005_000169_FJI,8.9467884e-11,2.4943922553695938e-05,817.0,8.957672570802919e-11
FL-2016-000075-BGD,FL_2016_000075_BGD,8.933734e-11,1.3163313685359508e-05,964.0,8.942953539731681e-11
FL-2000-000438-KHM,FL_2000_000438_KHM,8.6376364e-11,2.9742690959144404e-05,768.0,8.648810573868047e-11
FL-1997-000255-KEN,FL_1997_000255_KEN,8.512981e-11,9.517486045921836e-05,433.0,8.532417029680366e-11
FL-2011-000102-BRA,FL_2011_000102_BRA,8.481918e-11,0.0002203360053451,230.0,8.518011268085105e-11
FL-2018-000154-GHA,FL_2018_000154_GHA,8.2541904e-11,6.923925824380743e-06,1059.0,8.261948097744361e-11
FL-2005-000051-AGO,FL_2005_000051_AGO,7.8015344e-11,0.0002417360248163,210.0,7.83782060651163e-11
FL-2006-000131-BGD,FL_2006_000131_BGD,7.7634114e-11,5.415690023797501e-07,1193.0,7.769891710016695e-11
FL-2012-000173-SOM,FL_2012_000173_SOM,7.634567e-11,0.0001280540055989,350.0,7.656072822535211e-11
FL-2002-000607-ALB,FL_2002_000607_ALB,7.5437066e-11,2.7972321878721247e-05,785.0,7.553255595696202e-11
FL-2010-000096-IDN,FL_2010_000096_IDN,7.150695e-11,7.150806639643129e-05,515.0,7.164446336538462e-11
FF-2008-000092-KEN,FF_2008_000092_KEN,6.892393e-11,5.273409685733087e-05,602.0,6.903747848434925e-11
FL-2020-000206-COD,FL_2020_000206_COD,6.735759e-11,0.0003547137251209,120.0,6.789645072e-11
FL-1999-000053-PHL,FL_1999_000053_PHL,6.6055605e-11,1.2609477228578357e-05,970.0,6.612335433846155e-11
FF-2014-000060-AFG,FF_2014_000060_AFG,6.1780185e-11,0.0002888766547331,159.0,6.215689344512196e-11
FL-2021-000108-SSD,FL_2021_000108_SSD,5.9453054e-11,0.0009598737657372,29.0,6.120167323529412e-11
FL-1997-000522-MDA,FL_1997_000522_MDA,6.061314e-11,2.2858047640058023e-05,840.0,6.068487152662722e-11
FL-2001-000376-PAK,FL_2001_000376_PAK,6.0017165e-11,3.319958509977298e-05,735.0,6.009826927702703e-11
FL-2005-000184-VNM,FL_2005_000184_VNM,5.940527e-11,1.3225501725151693e-05,961.0,5.946676613871635e-11
FL-2000-000741-LKA,FL_2000_000741_LKA,5.6667716e-11,6.945273480336013e-06,1058.0,5.672102523424271e-11
FL-2010-000262-ECU,FL_2010_000262_ECU,5.597998e-11,1.007639226113286e-05,997.0,5.6035848243512966e-11
FF-2020-000156-UKR,FF_2020_000156_UKR,5.5549572e-11,3.534564237216569e-05,720.0,5.562619209931035e-11
FL-2011-000045-GTM,FL_2011_000045_GTM,5.5487323e-11,9.945639137290282e-06,998.0,5.5542644358923236e-11
FL-2013-000013-BWA,FL_2013_000013_BWA,5.4213713e-11,0.000229410348499,223.0,5.445149244298245e-11
FF-2014-000059-SRB,FF_2014_000059_SRB,5.3465714e-11,5.84094841333614e-06,1078.0,5.3515082156971374e-11
FL-1997-000207-SYC,FL_1997_000207_SYC,5.061615e-11,0.0001945019785384,261.0,5.0806436278195485e-11
FL-2022-000135-ZMB,FL_2022_000135_ZMB,4.8261048e-11,0.0001111795153402,385.0,4.838479427692308e-11
FL-2008-000091-SOM,FL_2008_000091_SOM,4.8155643e-11,2.097718333743472e-05,861.0,4.821124997806004e-11
FL-2006-000158-PRK,FL_2006_000158_PRK,4.7459512e-11,8.085269403719946e-05,483.0,4.7556765098360656e-11
FL-2019-000104-THA,FL_2019_000104_THA,4.6619982e-11,0.000423996162059,91.0,4.71056068125e-11
FL-1998-000165-CHN,FL_1998_000165_CHN,4.627755e-11,4.557815686410328e-05,651.0,4.634809504573171e-11
FL-2002-000522-KHM,FL_2002_000522_KHM,4.5419325e-11,2.6225845154878604e-05,805.0,4.5475398240740746e-11
FL-2015-000068-BGD,FL_2015_000068_BGD,4.479303e-11,3.475151513805939e-05,725.0,4.4854390315068494e-11
FL-2011-000115-KEN,FL_2011_000115_KEN,4.2938705e-11,0.000154299329283,311.0,4.30745869778481e-11
FF-2007-000070-CHN,FF_2007_000070_CHN,4.2909256e-11,2.58517261781931e-05,810.0,4.296190539386503e-11
FF-2008-000186-COD,FF_2008_000186_COD,4.2910925e-11,1.2890333568844843e-05,966.0,4.2955117507723995e-11
FL-1991-000011-CHN,FL_1991_000011_CHN,3.8679462e-11,4.09070905601521e-05,682.0,3.8735763982532754e-11
FL-2016-000050-LKA,FL_2016_000050_LKA,3.7874582e-11,7.896512926752487e-06,1042.0,3.7910756385864374e-11
FL-2015-000009-ALB,FL_2015_000009_ALB,3.710547e-11,1.5633807707438474e-05,927.0,3.71452827360515e-11
FL-1998-000359-UKR,FL_1998_000359_UKR,3.6185763e-11,0.000416464933726,93.0,3.655500547959183e-11
LS-2015-000135-LKA,LS_2015_000135_LKA,3.6290724e-11,2.326376819983054e-05,833.0,3.633403035322196e-11
FF-2020-000138-TJK,FF_2020_000138_TJK,3.5780944e-11,4.023398407933903e-05,685.0,3.5832800440579705e-11
FL-2003-000455-NGA,FL_2003_000455_NGA,3.4732085e-11,0.0001300883089788,346.0,3.483103680911681e-11
FL-2010-000114-BGD,FL_2010_000114_BGD,3.3059413e-11,4.278541036592439e-06,1107.0,3.3089142687949644e-11
FL-2013-000051-ECU,FL_2013_000051_ECU,3.3035484e-11,1.872592297109769e-05,889.0,3.307243644295302e-11
FL-2006-000023-DZA,FL_2006_000023_DZA,3.1165345e-11,0.0003510487332482,121.0,3.1412689007936507e-11
FL-2021-000127-NER,FL_2021_000127_NER,3.0318883e-11,3.1308349743937146e-05,756.0,3.0358723844940864e-11
FL-2010-000023-ECU,FL_2010_000023_ECU,2.7661816e-11,0.0001074153155816,398.0,2.773045574193548e-11
FL-2014-000162-LKA,FL_2014_000162_LKA,2.6672416e-11,6.87216591418372e-06,1061.0,2.6697437028142587e-11
FL-2016-000044-CHN,FL_2016_000044_CHN,2.5788573e-11,0.0002958290036269,151.0,2.5953884365384612e-11
FL-2015-000006-MWI,FL_2015_000006_MWI,2.5804841e-11,0.0002575723051259,185.0,2.594065595263158e-11
FL-2010-000150-MEX,FL_2010_000150_MEX,2.3672425e-11,0.000955735531678,30.0,2.434878e-11
FL-2002-000641-THA,FL_2002_000641_THA,2.3543958e-11,0.0001107723219353,387.0,2.3604019117346942e-11
FL-2019-000031-SYR,FL_2019_000031_SYR,2.3062986e-11,8.752972458289943e-05,460.0,2.311258381935484e-11
FL-2021-000066-GUY,FL_2021_000066_GUY,2.2757242e-11,0.0001805809679374,282.0,2.2836535526132402e-11
ST-2022-000138-MDG,ST_2022_000138_MDG,2.246638e-11,0.0001391684533876,331.0,2.2533244226190474e-11
FL-2005-000132-MKD,FL_2005_000132_MKD,2.1442044e-11,0.000457288414978,85.0,2.1680288933333332e-11
FL-1998-000272-PRK,FL_1998_000272_PRK,2.139887e-11,0.0001842557736295,275.0,2.1475294535714283e-11
FL-2009-000117-GTM,FL_2009_000117_GTM,2.0975412e-11,3.736520658564995e-05,707.0,2.1004871848314605e-11
FL-2013-000087-MMR,FL_2013_000087_MMR,2.076887e-11,8.749740138647724e-05,461.0,2.0813438390557938e-11
FL-2021-000190-EGY,FL_2021_000190_EGY,2.076865e-11,7.027874602598785e-05,520.0,2.080820933333333e-11
FL-2015-000017-PAK,FL_2015_000017_PAK,1.9502977e-11,8.906597823962468e-05,451.0,1.954574668640351e-11
FL-2021-000049-RWA,FL_2021_000049_RWA,1.896346e-11,5.002164027769427e-05,617.0,1.8993947877813505e-11
FL-1998-000053-ZMB,FL_1998_000053_ZMB,1.875004e-11,0.0001105797719282,388.0,1.8797750025445293e-11
FL-2009-000165-CHL,FL_2009_000165_CHL,1.760525e-11,3.273538268136563e-05,740.0,1.762888120805369e-11
FL-2005-000038-MDG,FL_2005_000038_MDG,1.7568044e-11,2.908334971067633e-05,776.0,1.7590538294494235e-11
FL-2022-000275-UGA,FL_2022_000275_UGA,1.7531641e-11,6.512360493238215e-05,548.0,1.7563343786618447e-11
FL-2009-000172-BFA,FL_2009_000172_BFA,1.6997055e-11,1.3381047711911946e-05,959.0,1.701468679979253e-11
FL-2004-000043-IND,FL_2004_000043_IND,1.6214507e-11,0.0003318010411797,128.0,1.6336420586466166e-11
FL-2019-000167-BDI,FL_2019_000167_BDI,1.6132517e-11,0.0003201231031808,137.0,1.6246126274647885e-11
FL-2009-000170-MRT,FL_2009_000170_MRT,1.6048083e-11,0.000103903324593,410.0,1.6086753079518073e-11
FF-2022-000209-AFG,FF_2022_000209_AFG,1.578008e-11,9.4441625984021e-05,436.0,1.5815862494331066e-11
FL-1998-000392-IND,FL_1998_000392_IND,1.4316914e-11,0.0001329274925691,341.0,1.4358292364161848e-11
FL-2022-000379-MYS,FL_2022_000379_MYS,1.4261127e-11,3.690709168106809e-05,711.0,1.4281044775139665e-11
FL-2004-000028-DOM,FL_2004_000028_DOM,1.3787123e-11,8.261771492753736e-06,1032.0,1.3800418200578593e-11
FL-2019-000052-SRB,FL_2019_000052_SRB,1.3067048e-11,5.501665315685333e-06,1083.0,1.3079058154411765e-11
FL-2019-000136-SLV,FL_2019_000136_SLV,1.3050611e-11,4.835798632019398e-06,1096.0,1.3062464415985466e-11
FL-2007-000131-SEN,FL_2007_000131_SEN,1.2526814e-11,0.0004044251185766,100.0,1.264611699047619e-11
FL-2020-000125-TZA,FL_2020_000125_TZA,1.2601815e-11,8.131270752323982e-06,1036.0,1.2613920489913544e-11
FL-2003-000350-MNG,FL_2003_000350_MNG,1.1755716e-11,5.462799951822223e-06,1085.0,1.1766501060550459e-11
FL-2010-000019-MEX,FL_2010_000019_MEX,1.1399755e-11,0.0008874901906319,33.0,1.1699748552631579e-11
FF-2009-000160-LKA,FF_2009_000160_LKA,1.1170603e-11,2.9442340877926854e-06,1138.0,1.1180376055993e-11
FL-2012-000106-BGD,FL_2012_000106_BGD,1.1078127e-11,4.84463826329803e-06,1095.0,1.1088198024545455e-11
FL-2007-000111-GBR,FL_2007_000111_GBR,1.0899803e-11,4.687370356545968e-05,638.0,1.0916754482115087e-11
FL-2020-000172-MMR,FL_2020_000172_MMR,1.0881743e-11,5.610139359879703e-05,586.0,1.0900155424703891e-11
FL-2008-000167-VCT,FL_2008_000167_VCT,1.0819165e-11,1.3503084959616866e-05,956.0,1.0830423236212279e-11
FL-2008-000051-LKA,FL_2008_000051_LKA,1.03626725e-11,1.081492122954953e-06,1180.0,1.0371417371308019e-11
FF-2006-000022-TLS,FF_2006_000022_TLS,9.531644e-12,2.1574358563750066e-05,853.0,9.542753142191143e-12
FL-2006-000070-IND,FL_2006_000070_IND,9.263976e-12,0.0002559019086768,186.0,9.312478492146596e-12
FL-2007-000151-TCD,FL_2007_000151_TCD,9.142955e-12,1.8593496885239757e-05,893.0,9.153136464365256e-12
FL-2013-000131-KHM,FL_2013_000131_KHM,8.947001e-12,2.2085486612939182e-05,849.0,8.957477581967212e-12
FL-2013-000085-NIC,FL_2013_000085_NIC,8.62684e-12,0.0010806139427638,25.0,8.914401333333334e-12
FF-2020-000191-AFG,FF_2020_000191_AFG,8.735289e-12,1.5672658743671484e-05,925.0,8.744681783870967e-12
FL-2006-000120-BFA,FL_2006_000120_BFA,8.388071e-12,3.654963514183112e-05,714.0,8.399737301808068e-12
FL-2004-000059-AFG,FL_2004_000059_AFG,8.03866e-12,8.644272011161275e-05,466.0,8.055727218683653e-12
FL-2010-000015-PSE,FL_2010_000015_PSE,7.940039e-12,1.4715385962388252e-06,1169.0,7.946802235945485e-12
FL-2008-000182-RWA,FL_2008_000182_RWA,7.879433e-12,1.36092865914576e-05,954.0,7.88764930135558e-12
FL-2000-000002-AGO,FL_2000_000002_AGO,7.803477e-12,0.0002738488297293,173.0,7.847316758426967e-12
FF-2010-000204-LCA,FF_2010_000204_LCA,7.735043e-12,0.0001392242996906,330.0,7.758132680597014e-12
FL-2021-000145-BEN,FL_2021_000145_BEN,7.578338e-12,0.0004807252019176,81.0,7.666458209302326e-12
FL-2008-000217-KEN,FL_2008_000217_KEN,7.509584e-12,0.0001206914510421,362.0,7.53004608174387e-12
FL-2007-000197-COD,FL_2007_000197_COD,7.496408e-12,3.793625715911794e-05,703.0,7.506996146892655e-12
FL-1992-000008-PAK,FL_1992_000008_PAK,7.434081e-12,0.0002464306318401,201.0,7.47016877184466e-12
FL-2020-000164-IND,FL_2020_000164_IND,7.381837e-12,2.017449951574992e-05,869.0,7.390283037757438e-12
FL-2017-000137-SSD,FL_2017_000137_SSD,7.0154694e-12,0.0015731464248141,15.0,7.36624287e-12
FL-2014-000054-TJK,FL_2014_000054_TJK,6.966574e-12,7.549907767002379e-05,506.0,6.980207217221135e-12
FL-2004-000055-TJK,FL_2004_000055_TJK,6.805992e-12,6.605823167387176e-05,544.0,6.818389071038251e-12
FL-1999-000213-IND,FL_1999_000213_IND,6.7845165e-12,0.0001195536972769,366.0,6.802803606469003e-12
FF-2021-000189-BIH,FF_2021_000189_BIH,6.075869e-12,4.9769072243493e-05,620.0,6.0855903904e-12
FL-2021-000208-IRQ,FL_2021_000208_IRQ,5.989328e-12,8.008656294687413e-05,486.0,6.001526224032586e-12
FF-2018-000041-SOM,FF_2018_000041_SOM,5.845989e-12,0.000277809016277,166.0,5.880176070175438e-12
