match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2002-000788-LKA,FL_2002_000788_LKA,4.79016e-10,4.733502141834324e-06,1110.0,4.794456107623319e-10
FL-2009-000203-USA,FL_2009_000203_USA,4.734781e-10,0.000383643223496,86.0,4.78681156043956e-10
FL-2008-000154-MEX,FL_2008_000154_MEX,4.6382226e-10,1.2368338477190518e-05,975.0,4.6429554802040813e-10
FL-2018-000360-RUS,FL_2018_000360_RUS,4.2959605e-10,2.041295079903345e-05,864.0,4.300904067894131e-10
FL-2007-000199-THA,FL_2007_000199_THA,4.1652296e-10,2.325206073647629e-05,825.0,4.170247948915662e-10
FL-2013-000054-CHN,FL_2013_000054_CHN,4.1181009e-10,5.175032469770411e-05,568.0,4.125287812565445e-10
FL-2010-000014-SLB,FL_2010_000014_SLB,4.0582251e-10,0.0003046190748985,124.0,4.0896842093023256e-10
FL-2009-000192-MEX,FL_2009_000192_MEX,3.7653922e-10,7.643027043045974e-05,463.0,3.77343790982906e-10
FL-2010-000259-AUS,FL_2010_000259_AUS,3.6934025e-10,0.0005043520674441,62.0,3.7485279104477613e-10
FL-2022-000271-NGA,FL_2022_000271_NGA,3.729598e-10,8.091597840527136e-05,449.0,3.737812973568282e-10
FF-2012-000120-GEO,FF_2012_000120_GEO,3.7106238e-10,4.2671963516410246e-09,1219.0,3.713655355392157e-10
FL-2009-000247-MYS,FL_2009_000247_MYS,3.56766e-10,0.0001580644447656,272.0,3.58053963898917e-10
FL-2010-000107-PHL,FL_2010_000107_PHL,3.534342e-10,7.857694556067178e-05,456.0,3.542008685466377e-10
FL-2022-000158-HTI,FL_2022_000158_HTI,3.4403022e-10,5.004751732298865e-05,578.0,3.4462032329331045e-10
FL-1999-000371-IND,FL_1999_000371_IND,3.369547e-10,3.5410479110584175e-05,692.0,3.3743813572453374e-10
FL-2006-000091-PRK,FL_2006_000091_PRK,3.3465095e-10,6.29055263923812e-05,514.0,3.3529574951830446e-10
FL-2017-000110-MLI,FL_2017_000110_MLI,3.125393e-10,7.838726190561133e-05,459.0,3.1321287607758626e-10
FL-2007-000147-NER,FL_2007_000147_NER,3.1061131e-10,4.717281608889461e-05,600.0,3.1112471712396693e-10
FL-2011-000133-MEX,FL_2011_000133_MEX,2.860937e-10,4.532982026419921e-05,613.0,2.86556634789644e-10
FL-2001-000274-WSM,FL_2001_000274_WSM,2.8414582e-10,4.04784737080486e-05,642.0,2.84584994374034e-10
FL-2010-000179-ETH,FL_2010_000179_ETH,2.537346e-10,3.826936537485261e-07,1207.0,2.53943951980198e-10
FF-2011-000066-TJK,FF_2011_000066_TJK,2.2366499e-10,0.0012429542774688,21.0,2.3226748961538464e-10
FL-2014-000079-PHL,FL_2014_000079_PHL,2.2862878e-10,7.238409616932538e-06,1059.0,2.2884365667293237e-10
FL-2006-000151-PAN,FL_2006_000151_PAN,2.1027634e-10,5.46944786304282e-06,1101.0,2.1046646327305605e-10
FL-2001-000314-GHA,FL_2001_000314_GHA,2.0537447e-10,0.0003590921322717,97.0,2.0738794519607842e-10
FF-2008-000141-ETH,FF_2008_000141_ETH,1.9761864e-10,2.7142266777899835e-06,1151.0,1.9778959038062282e-10
FF-2005-000072-TJK,FF_2005_000072_TJK,1.9296693e-10,1.2579703977988536e-05,964.0,1.9316607027863776e-10
FL-2013-000095-PHL,FL_2013_000095_PHL,1.8962944e-10,0.0003778630262822,89.0,1.9164677446808514e-10
FL-2020-000161-BGD,FL_2020_000161_BGD,1.8961624e-10,1.1084818805478651e-05,1002.0,1.898045381529295e-10
FL-2005-000150-NGA,FL_2005_000150_NGA,1.82973e-10,2.175412919447806e-06,1162.0,1.8312978920308483e-10
FL-2007-000194-GTM,FL_2007_000194_GTM,1.768497e-10,2.547294884793041e-05,806.0,1.770677637484587e-10
FL-2011-000102-BRA,FL_2011_000102_BRA,1.7278609e-10,7.178513420915102e-06,1063.0,1.7294787472846442e-10
FF-2008-000216-PSE,FF_2008_000216_PSE,1.6734826e-10,4.034627370989252e-07,1206.0,1.6748645014037983e-10
FL-2007-000228-LKA,FL_2007_000228_LKA,1.5733863e-10,0.0001848555207685,229.0,1.580110173076923e-10
FF-2017-000122-CMR,FF_2017_000122_CMR,1.5381009e-10,0.0001273408805114,317.0,1.5428776108695652e-10
FL-2005-000175-SDN,FL_2005_000175_SDN,1.4930532e-10,0.0001883725622169,222.0,1.499630526872247e-10
FL-2007-000139-KEN,FL_2007_000139_KEN,1.3487499e-10,1.2101834937587244e-05,980.0,1.3501191892385788e-10
FL-2012-000043-KGZ,FL_2012_000043_KGZ,1.3350197e-10,1.880151116651372e-05,882.0,1.3365247954904171e-10
FL-2017-000054-BFA,FL_2017_000054_BFA,1.3304509e-10,3.23796919065376e-05,731.0,1.3322585778532607e-10
FL-2021-000051-SOM,FL_2021_000051_SOM,1.3066624e-10,1.5036083057674004e-05,930.0,1.308059899893048e-10
FF-2020-000140-IDN,FF_2020_000140_IDN,1.2820923e-10,0.0001062092978115,364.0,1.2855668048780486e-10
FF-2012-000081-ETH,FF_2012_000081_ETH,1.2708275e-10,2.2819429860425493e-05,830.0,1.2723494491017965e-10
FL-2002-000373-GHA,FL_2002_000373_GHA,1.186309e-10,0.0035217569954962,11.0,1.2604533125e-10
FL-2006-000172-COG,FL_2006_000172_COG,1.12290156e-10,0.0008863186453076,32.0,1.1532502508108107e-10
FF-2013-000029-SRB,FF_2013_000029_SRB,1.1097914e-10,1.2541674850286392e-05,966.0,1.110934336560247e-10
FL-2022-000305-GIN,FL_2022_000305_GIN,1.0713729e-10,3.135019382807559e-05,746.0,1.0727994950732358e-10
FL-2016-000122-SRB,FL_2016_000122_SRB,1.0557941e-10,4.662743685774448e-05,605.0,1.05752491e-10
FL-2008-000167-VCT,FL_2008_000167_VCT,1.0137906e-10,5.794817411437355e-05,534.0,1.0156714730983301e-10
FF-2020-000138-TJK,FF_2020_000138_TJK,9.939425e-11,9.894984370321282e-05,388.0,9.964716157760815e-11
FL-2013-000023-ZMB,FL_2013_000023_ZMB,8.9048956e-11,0.0035579893798436,10.0,9.498555306666666e-11
FL-2022-000349-CMR,FL_2022_000349_CMR,9.288539e-11,0.0002815774808088,132.0,9.356338554744527e-11
FL-2014-000152-ETH,FL_2014_000152_ETH,9.119068e-11,9.243408627036802e-05,406.0,9.141255513381997e-11
FL-2022-000379-MYS,FL_2022_000379_MYS,9.0675245e-11,3.834739432158123e-05,661.0,9.081139401651652e-11
FL-2008-000035-PRY,FL_2008_000035_PRY,8.360367e-11,0.0001316974469658,312.0,8.386740397476341e-11
FL-2006-000169-SOM,FL_2006_000169_SOM,7.9212296e-11,4.08018372550517e-05,640.0,7.93351057612403e-11
FL-2007-000231-BOL,FL_2007_000231_BOL,7.727737e-11,2.1603213928095693e-05,849.0,7.736785872365338e-11
FL-2020-000196-NGA,FL_2020_000196_NGA,7.675146e-11,0.0001692924918102,257.0,7.704440450381679e-11
FL-2004-000020-KEN,FL_2004_000020_KEN,7.588567e-11,0.0001753609717105,241.0,7.619414833333334e-11
FL-2012-000056-PRY,FL_2012_000056_PRY,7.556917e-11,0.0002448933671267,160.0,7.602716496969698e-11
FF-2008-000082-PHL,FF_2008_000082_PHL,6.98721e-11,1.320197217932283e-05,948.0,6.994541804826862e-11
FF-2019-000054-YEM,FF_2019_000054_YEM,6.728675e-11,7.896978805231254e-05,454.0,6.743334422657952e-11
FF-2011-000049-IRQ,FF_2011_000049_IRQ,6.276607e-11,8.009318628651533e-06,1047.0,6.282573356463878e-11
FL-2019-000118-SEN,FL_2019_000118_SEN,6.193836e-11,0.0001141912161014,344.0,6.211583381088826e-11
FL-2009-000117-GTM,FL_2009_000117_GTM,6.16728e-11,3.551245280444218e-05,691.0,6.176141034482758e-11
FL-2006-000057-SUR,FL_2006_000057_SUR,5.9454254e-11,4.418471166176977e-05,619.0,5.954953325320513e-11
FL-2008-000086-MEX,FL_2008_000086_MEX,5.6252874e-11,6.583166863731509e-05,500.0,5.636426582970297e-11
FL-2005-000132-MKD,FL_2005_000132_MKD,5.1747634e-11,5.361430139481312e-05,554.0,5.18402057960644e-11
FL-2006-000158-PRK,FL_2006_000158_PRK,5.1439766e-11,2.254533820988641e-05,833.0,5.150114996897374e-11
FL-2006-000029-NAM,FL_2006_000029_NAM,5.1304176e-11,5.403262957436502e-05,551.0,5.1396449697841725e-11
FL-1997-000199-BEN,FL_1997_000199_BEN,5.124842e-11,3.465570977270792e-05,705.0,5.132060087323944e-11
FL-2011-000176-LKA,FL_2011_000176_LKA,5.0695666e-11,3.482306569259407e-05,701.0,5.076747289235128e-11
FL-2001-000407-IDN,FL_2001_000407_IDN,4.8225094e-11,1.6896494082361706e-05,901.0,4.827832258057395e-11
FL-2011-000002-BRA,FL_2011_000002_BRA,4.2871456e-11,0.0001219179284629,324.0,4.30017643768997e-11
FL-2012-000003-BRA,FL_2012_000003_BRA,4.23427e-11,0.0001033555338201,372.0,4.24550148541114e-11
FL-2004-000055-TJK,FL_2004_000055_TJK,4.087614e-11,2.532945388350083e-05,807.0,4.092648007389163e-11
FL-2021-000007-SYR,FL_2021_000007_SYR,3.886941e-11,0.0003765985831272,91.0,3.92742996875e-11
FF-2015-000115-MKD,FF_2015_000115_MKD,3.878821e-11,2.7776249901685974e-05,781.0,3.883755886768448e-11
FL-2016-000042-KEN,FL_2016_000042_KEN,3.8230193e-11,1.1235207787735137e-05,995.0,3.8268423193e-11
FL-2013-000108-SSD,FL_2013_000108_SSD,3.6920467e-11,0.0005589894210723,56.0,3.752572055737705e-11
FL-1997-000207-SYC,FL_1997_000207_SYC,3.515729e-11,7.994267977450969e-05,451.0,3.523438932017544e-11
FL-2021-000078-GTM,FL_2021_000078_GTM,3.4841515e-11,0.0002040613531441,197.0,3.501399774752475e-11
FL-2008-000217-KEN,FL_2008_000217_KEN,3.4600788e-11,0.0001878820218821,224.0,3.47518831441048e-11
FF-2016-000079-MKD,FF_2016_000079_MKD,3.4155817e-11,2.546517024605441e-06,1153.0,3.418531252417961e-11
FL-2016-000084-PHL,FL_2016_000084_PHL,3.165174e-11,0.0004200892121678,74.0,3.205239493670886e-11
FL-2017-000083-GIN,FL_2017_000083_GIN,2.9679096e-11,0.0002317378300067,169.0,2.984966551724138e-11
FL-2019-000087-PAK,FL_2019_000087_PAK,2.930609e-11,0.0002554972550276,147.0,2.9498893223684206e-11
FL-2010-000076-COL,FL_2010_000076_COL,2.8885994e-11,7.31789935201924e-05,478.0,2.8945799370600417e-11
FL-2017-000052-RUS,FL_2017_000052_RUS,2.6969205e-11,6.292214710173777e-06,1080.0,2.699406141013825e-11
FL-2004-000021-COL,FL_2004_000021_COL,2.6050006e-11,0.0010188062433076,30.0,2.6794291885714282e-11
FL-2019-000116-ETH,FL_2019_000116_ETH,2.5769527e-11,1.3155111001510989e-05,949.0,2.5796539082809222e-11
FF-2009-000069-IDN,FF_2009_000069_IDN,2.4887899e-11,1.6141385836203418e-05,910.0,2.4915098889617485e-11
FL-1997-000299-PRY,FL_1997_000299_PRY,2.141848e-11,5.900980579707025e-05,532.0,2.1458365437616387e-11
FF-2012-000101-GAB,FF_2012_000101_GAB,2.121025e-11,8.290513146739146e-06,1040.0,2.1230546889952153e-11
FF-2007-000113-GMB,FF_2007_000113_GMB,2.0557007e-11,1.954265673707484e-06,1169.0,2.0574517227427596e-11
FL-1998-000165-CHN,FL_1998_000165_CHN,1.987942e-11,5.229839978277416e-05,564.0,1.991435746924429e-11
FL-2011-000037-BDI,FL_2011_000037_BDI,1.8106922e-11,3.64637080006105e-05,685.0,1.8133163915942026e-11
FL-1997-000142-CZE,FL_1997_000142_CZE,1.8042623e-11,9.61715692876745e-07,1193.0,1.8057683620200333e-11
ST-2012-000077-CHN,ST_2012_000077_CHN,1.7677715e-11,0.0001713811505055,251.0,1.774676857421875e-11
FL-2000-000741-LKA,FL_2000_000741_LKA,1.767912e-11,0.0001608949252028,269.0,1.774364233576642e-11
FL-2007-000158-TGO,FL_2007_000158_TGO,1.7704348e-11,2.3402740704514438e-05,823.0,1.7725730062801934e-11
FL-2011-000020-BOL,FL_2011_000020_BOL,1.747242e-11,1.529090147684081e-05,924.0,1.7491227771797633e-11
FL-2005-000063-SRB,FL_2005_000063_SRB,1.6415758e-11,0.0003127406873226,121.0,1.6546041793650794e-11
FL-2001-000571-PRK,FL_2001_000571_PRK,1.6237648e-11,2.5923184059673717e-05,802.0,1.6257769001239157e-11
FL-2006-000068-CHN,FL_2006_000068_CHN,1.5705982e-11,0.000170668399235,255.0,1.5766389623076925e-11
FL-2015-000017-PAK,FL_2015_000017_PAK,1.5012441e-11,0.0001126034085006,348.0,1.5054969161473086e-11
FL-2010-000062-COD,FL_2010_000062_COD,1.4672052e-11,0.000256511150936,145.0,1.4769865680000002e-11
FL-2005-000182-IND,FL_2005_000182_IND,1.4376553e-11,3.55152527568812e-06,1135.0,1.4389164011403507e-11
FL-2005-000194-COL,FL_2005_000194_COL,1.406122e-11,0.00065431830108,48.0,1.4326526037735849e-11
FL-2009-000218-KEN,FL_2009_000218_KEN,1.4160832e-11,0.0003030961457135,125.0,1.4269761476923077e-11
FL-2010-000021-AFG,FL_2010_000021_AFG,1.4197875e-11,1.3013961732695356e-05,952.0,1.421271081504702e-11
FL-2020-000193-SSD,FL_2020_000193_SSD,1.3776901e-11,0.0001150878040718,343.0,1.381648979597701e-11
FL-2011-000148-KHM,FL_2011_000148_KHM,1.33408146e-11,4.8412125589387126e-05,590.0,1.3363236137142857e-11
FL-2002-000479-CZE,FL_2002_000479_CZE,1.200797e-11,2.071184563398588e-06,1166.0,1.2018224457728439e-11
FL-2010-000114-BGD,FL_2010_000114_BGD,1.096474e-11,0.0016788923233935,16.0,1.1486870476190477e-11
FL-2003-000204-KEN,FL_2003_000204_KEN,1.1467774e-11,1.620047314477674e-05,908.0,1.1480334541073385e-11
FL-2001-000696-BRA,FL_2001_000696_BRA,1.1183246e-11,8.928102487087688e-05,419.0,1.1209621580188679e-11
FL-2015-000153-IRQ,FL_2015_000153_IRQ,1.0691835e-11,3.0114218431166024e-05,762.0,1.0705774810951761e-11
FL-1999-000548-YEM,FL_1999_000548_YEM,1.0155022e-11,0.0001905229719616,218.0,1.0200560215246636e-11
FL-2006-000010-BOL,FL_2006_000010_BOL,9.919091e-12,0.0004121604075538,77.0,1.0040055524390244e-11
FF-2008-000227-ETH,FF_2008_000227_ETH,9.934758e-12,3.479699000490057e-05,702.0,9.948809991513437e-12
FL-2018-000414-IRQ,FL_2018_000414_IRQ,9.706069e-12,7.200111600964678e-06,1061.0,9.715174130393996e-12
FF-2018-000042-ETH,FF_2018_000042_ETH,9.4154805e-12,9.003071984403107e-05,414.0,9.437951813842482e-12
FL-2009-000127-BEN,FL_2009_000127_BEN,8.8853265e-12,2.100150032436344e-05,858.0,8.89562235921205e-12
FL-2013-000041-GHA,FL_2013_000041_GHA,7.931427e-12,0.0008301554786641,35.0,8.129712675e-12
FL-1999-000391-MEX,FL_1999_000391_MEX,8.088071e-12,3.998210804445046e-05,648.0,8.100457019908115e-12
FL-2010-000003-KEN,FL_2010_000003_KEN,7.679064e-12,3.1765473251729314e-05,741.0,7.68935765147453e-12
FL-2013-000019-PER,FL_2013_000019_PER,7.485865e-12,6.75289997373899e-08,1214.0,7.492005988515177e-12
FL-2022-000374-TTO,FL_2022_000374_TTO,7.449139e-12,2.0726927529461376e-05,861.0,7.457740777136258e-12
FL-2006-000189-MYS,FL_2006_000189_MYS,6.9588276e-12,3.221609251902044e-05,732.0,6.968269699864316e-12
FL-2013-000098-NER,FL_2013_000098_NER,6.872273e-12,6.885937426831121e-05,490.0,6.88615637979798e-12
FL-2013-000131-KHM,FL_2013_000131_KHM,6.789046e-12,2.429051899894755e-05,815.0,6.797325324390244e-12
FL-2010-000174-KEN,FL_2010_000174_KEN,6.3722825e-12,4.065600732676101e-05,641.0,6.3821467143962844e-12
FL-2022-000365-PAN,FL_2022_000365_PAN,6.3028597e-12,3.110907840380904e-05,752.0,6.3111858026420075e-12
FL-2017-000139-ETH,FL_2017_000139_ETH,6.156864e-12,2.4643944706072797e-05,812.0,6.164399941248471e-12
FF-2011-000143-SSD,FF_2011_000143_SSD,5.9342665e-12,0.000250896850151,152.0,5.972064375796178e-12
FL-2009-000177-GMB,FL_2009_000177_GMB,5.6137295e-12,1.0668991447759188e-05,1010.0,5.619260267980296e-12
FL-2012-000183-COL,FL_2012_000183_COL,5.439382e-12,0.0002277882146743,173.0,5.469940325842696e-12
FL-2006-000031-PER,FL_2006_000031_PER,5.4245744e-12,0.0001215323377877,326.0,5.440962842296073e-12
FL-2012-000138-NGA,FL_2012_000138_NGA,5.4037074e-12,4.243871800115482e-06,1121.0,5.408506429662522e-12
FL-2003-000331-CHN,FL_2003_000331_CHN,5.3126297e-12,2.9902270878459968e-05,764.0,5.319538191157348e-12
FL-2007-000221-KEN,FL_2007_000221_KEN,5.2038846e-12,0.0002032632231475,198.0,5.2295194995073895e-12
FL-2021-000084-TCD,FL_2021_000084_TCD,5.1572626e-12,5.398594433133102e-05,552.0,5.166521599281867e-12
FL-2016-000045-ETH,FL_2016_000045_ETH,4.696833e-12,1.2675599335731478e-05,961.0,4.701695145962732e-12
FL-2012-000042-COL,FL_2012_000042_COL,4.5667736e-12,7.404962229771586e-05,476.0,4.576267931808732e-12
FL-2005-000070-YEM,FL_2005_000070_YEM,4.416763e-12,0.0001715332570966,250.0,4.434083639215686e-12
FL-2014-000098-SDN,FL_2014_000098_SDN,4.4037235e-12,5.76484617190754e-05,537.0,4.4118484511070116e-12
FL-2018-000058-COL,FL_2018_000058_COL,4.2996084e-12,7.737556774854055e-05,460.0,4.30885486967742e-12
FL-2015-000068-BGD,FL_2015_000068_BGD,3.5329634e-12,0.0004387273093164,71.0,3.5794497605263155e-12
FL-2009-000129-CAF,FL_2009_000129_CAF,3.559562e-12,0.0001925241084621,214.0,3.5758157077625573e-12
FL-2006-000145-GIN,FL_2006_000145_GIN,3.5335118e-12,1.1028796601339315e-05,1004.0,3.537013793855302e-12
FF-2007-000185-TUN,FF_2007_000185_TUN,3.4967441e-12,0.0001154555818612,342.0,3.506821172334294e-12
FL-2008-000170-DOM,FL_2008_000170_DOM,3.4653777e-12,1.6812229456684797e-05,903.0,3.4691941952643168e-12
FL-2014-000163-COL,FL_2014_000163_COL,3.1224708e-12,0.0004013503811805,78.0,3.1600909301204817e-12
FL-2006-000041-SRB,FL_2006_000041_SRB,3.1211537e-12,0.0001011122129024,382.0,3.129218696640827e-12
FL-2021-000209-MYS,FL_2021_000209_MYS,2.9975829e-12,5.990955178961309e-05,527.0,3.003217454323308e-12
FL-2012-000098-GTM,FL_2012_000098_GTM,2.8929819e-12,8.509673574660123e-06,1037.0,2.8957582741842606e-12
FL-2019-000052-SRB,FL_2019_000052_SRB,2.8858764e-12,6.365956007772521e-06,1078.0,2.8885411058171747e-12
FL-2003-000220-NAM,FL_2003_000220_NAM,2.7446081e-12,6.920470222236214e-05,488.0,2.7501752563894524e-12
FL-2010-000036-CYP,FL_2010_000036_CYP,2.574138e-12,1.0268004638398791e-05,1013.0,2.576666622789784e-12
FL-2014-000121-CMR,FL_2014_000121_CMR,2.5184494e-12,0.000161461746792,268.0,2.5276744893772893e-12
FF-2006-000069-IDN,FF_2006_000069_IDN,2.435534e-12,3.094734201988293e-05,755.0,2.4387386499999998e-12
FL-2018-000419-PRY,FL_2018_000419_PRY,2.3994144e-12,3.6709450637667214e-05,682.0,2.4029069973799125e-12
FL-2021-000129-VEN,FL_2021_000129_VEN,2.3012694e-12,2.500107213493265e-05,808.0,2.304099989667897e-12
FL-2005-000017-VEN,FL_2005_000017_VEN,2.2469574e-12,7.450326642272958e-05,472.0,2.251668002515723e-12
FL-2018-000194-TTO,FL_2018_000194_TTO,2.1742395e-12,2.9281502999235603e-05,768.0,2.1770522289780077e-12
FL-2019-000119-CMR,FL_2019_000119_CMR,2.1443162e-12,0.0002257478930164,176.0,2.1561632508287298e-12
FL-2020-000050-AFG,FL_2020_000050_AFG,2.1391645e-12,0.0002106253884939,189.0,2.1501911211340207e-12
FL-2009-000135-MEX,FL_2009_000135_MEX,2.1321794e-12,0.0001709292928152,253.0,2.14044366124031e-12
FL-2015-000169-KEN,FL_2015_000169_KEN,1.8502877e-12,4.100833340984985e-05,638.0,1.8531652858475896e-12
FL-2007-000189-NIC,FL_2007_000189_NIC,1.7356426e-12,0.0001664006917034,263.0,1.7421188783582091e-12
FL-2012-000050-AFG,FL_2012_000050_AFG,1.5492273e-12,3.2855321664285624e-05,726.0,1.551346625991792e-12
FL-2016-000054-HTI,FL_2016_000054_HTI,1.5358834e-12,4.014073710638745e-05,645.0,1.5382462975384615e-12
FL-2000-000265-COL,FL_2000_000265_COL,1.4933773e-12,0.0001021001615115,378.0,1.497276457441253e-12
FF-2007-000070-CHN,FF_2007_000070_CHN,1.4497023e-12,3.819778059978339e-05,665.0,1.4518660347761196e-12
FL-1997-000164-BGD,FL_1997_000164_BGD,1.280744e-12,0.0004401809123161,70.0,1.2978205866666668e-12
FL-2011-000093-BGD,FL_2011_000093_BGD,1.2629842e-12,2.376428188044211e-05,818.0,1.2645188102065614e-12
FL-2016-000130-VCT,FL_2016_000130_VCT,1.2552127e-12,9.217020928379652e-05,408.0,1.2582519559322034e-12
FL-2013-000030-COL,FL_2013_000030_COL,1.19184e-12,0.0003443886589944,103.0,1.2028755555555557e-12
FL-2019-000033-PRY,FL_2019_000033_PRY,1.0549828e-12,0.0001217475964727,325.0,1.0581797175757574e-12
FL-2017-000126-NGA,FL_2017_000126_NGA,1.0374147e-12,2.2792533469552832e-05,831.0,1.0386556266746411e-12
FL-2014-000115-NER,FL_2014_000115_NER,1.0345532e-12,9.559635866469112e-05,395.0,1.037139583e-12
FL-2016-000009-IDN,FL_2016_000009_IDN,9.673458e-13,0.0002189834048241,183.0,9.724912563829785e-13
FL-2018-000105-BGD,FL_2018_000105_BGD,8.7991886e-13,4.149253896464457e-05,635.0,8.812937332187499e-13
FL-2021-000213-STP,FL_2021_000213_STP,8.602943e-13,1.7278808722654026e-05,897.0,8.6124806308204e-13
FL-2001-000524-MLI,FL_2001_000524_MLI,8.4795544e-13,0.0001352550016805,310.0,8.50647362031746e-13
FL-2003-000359-PAK,FL_2003_000359_PAK,8.3488105e-13,4.213628742744447e-05,632.0,8.361916952904237e-13
FL-2001-000082-ZWE,FL_2001_000082_ZWE,8.2315865e-13,1.3756223800060417e-05,940.0,8.240297173544973e-13
FF-2006-000046-KEN,FF_2006_000046_KEN,7.9379407e-13,3.582492125212501e-06,1134.0,7.944909919227392e-13
FL-2003-000051-PER,FL_2003_000051_PER,7.883293e-13,3.695688141423278e-05,680.0,7.894801456934306e-13
FL-2002-000265-KEN,FL_2002_000265_KEN,7.734955e-13,9.978858840205816e-05,386.0,7.754737493606138e-13
FL-1998-000203-BGD,FL_1998_000203_BGD,7.702626e-13,5.314369700318826e-05,558.0,7.716307396092362e-13
FL-2000-000770-IDN,FL_2000_000770_IDN,7.6670885e-13,0.0002463610070399,159.0,7.713839039634146e-13
FL-2021-000038-KEN,FL_2021_000038_KEN,7.484741e-13,2.9826514284963237e-05,765.0,7.494461442857144e-13
FL-2010-000089-AZE,FL_2010_000089_AZE,7.421353e-13,0.000106063445458,365.0,7.441410710810811e-13
FL-2020-000195-CMR,FL_2020_000195_CMR,7.3591274e-13,2.8549743144511644e-05,774.0,7.368574290115533e-13
FL-2006-000121-MKD,FL_2006_000121_MKD,7.1832693e-13,6.195571962979401e-05,517.0,7.197030352298851e-13
FL-2001-000390-POL,FL_2001_000390_POL,7.0807016e-13,5.432956234905593e-06,1103.0,7.087092124909748e-13
FL-2019-000032-BOL,FL_2019_000032_BOL,6.314057e-13,0.0001394186846803,304.0,6.334490841423948e-13
FL-2019-000135-GHA,FL_2019_000135_GHA,5.571268e-13,0.0007670735092438,41.0,5.692382521739132e-13
FL-2002-000020-IRN,FL_2002_000020_IRN,5.475352e-13,6.796136422571534e-05,493.0,5.486346682730923e-13
FL-2013-000050-ETH,FL_2013_000050_ETH,5.428845e-13,1.0952087895185728e-05,1006.0,5.434214777448071e-13
FL-1998-000179-RUS,FL_1998_000179_RUS,5.366976e-13,1.8910045499081557e-05,881.0,5.373033534988714e-13
FL-2022-000277-SDN,FL_2022_000277_SDN,5.1870964e-13,0.0001270534715193,318.0,5.203155521981425e-13
FL-2009-000241-COL,FL_2009_000241_COL,4.967975e-13,0.0007687877457069,40.0,5.078374444444444e-13
FL-2016-000085-MLI,FL_2016_000085_MLI,4.99163e-13,3.901654967781755e-05,658.0,4.999158853695324e-13
FL-2017-000010-PHL,FL_2017_000010_PHL,4.8115846e-13,0.000174332200869,242.0,4.831064699595142e-13
FL-1999-000363-NIC,FL_1999_000363_NIC,4.8003734e-13,0.0001800392963298,236.0,4.820291961825726e-13
FL-2016-000025-SRB,FL_2016_000025_SRB,4.633872e-13,5.846694741048991e-05,533.0,4.642485144981412e-13
FL-2005-000117-GTM,FL_2005_000117_GTM,4.5753093e-13,3.5736095922787655e-05,690.0,4.581892478848921e-13
FL-2021-000091-PHL,FL_2021_000091_PHL,4.3418632e-13,3.135503621188856e-05,745.0,4.3476523509333336e-13
FL-2015-000176-BDI,FL_2015_000176_BDI,4.316057e-13,3.252286535155294e-05,730.0,4.3219291863945584e-13
FL-2010-000240-VEN,FL_2010_000240_VEN,3.990316e-13,7.174228819341622e-06,1064.0,3.9940487558465855e-13
FL-1999-000235-IRN,FL_1999_000235_IRN,3.6931832e-13,4.3648437493537775e-05,624.0,3.6990547154213033e-13
FL-2015-000093-GUY,FL_2015_000093_GUY,3.506013e-13,6.772958928314848e-05,494.0,3.513039078156312e-13
FL-1999-000413-CAF,FL_1999_000413_CAF,3.4089439e-13,4.82054450454316e-05,594.0,3.414634958263773e-13
FL-2012-000075-VEN,FL_2012_000075_VEN,3.1478382e-13,3.370267287053536e-05,714.0,3.1522162781641167e-13
FL-2009-000045-BOL,FL_2009_000045_BOL,3.06236e-13,7.299899575802829e-05,479.0,3.0686871900826443e-13
FL-2022-000316-NER,FL_2022_000316_NER,3.0524715e-13,5.250079514921018e-05,563.0,3.057845569542254e-13
FL-2014-000123-SSD,FL_2014_000123_SSD,2.8652596e-13,0.0012635880112477,20.0,2.979869984e-13
FL-2007-000206-COG,FL_2007_000206_COG,2.783176e-13,0.0002321371868155,168.0,2.799263722543353e-13
FF-2008-000063-PHL,FF_2008_000063_PHL,2.681407e-13,4.6682601562627787e-05,604.0,2.685809967159278e-13
FL-2013-000068-CZE,FL_2013_000068_CZE,2.4102465e-13,5.221623517777671e-06,1105.0,2.412417893243243e-13
FL-1998-000272-PRK,FL_1998_000272_PRK,2.307009e-13,3.915415839166515e-05,656.0,2.310499180030257e-13
FL-2012-000175-GMB,FL_2012_000175_GMB,2.1451183e-13,2.1555401138100037e-06,1164.0,2.1469533028229258e-13
FL-2012-000030-KAZ,FL_2012_000030_KAZ,2.0590153e-13,2.2189488801489885e-05,840.0,2.0614520044970415e-13
FL-2019-000020-COL,FL_2019_000020_COL,2.0207099e-13,0.0001024121064997,377.0,2.0259997164921468e-13
FL-2017-000002-MYS,FL_2017_000002_MYS,1.9853991e-13,0.0001516790248402,283.0,1.9922928468750003e-13
FL-2018-000144-PRK,FL_2018_000144_PRK,1.9402058e-13,0.0002662520580674,135.0,1.954064412857143e-13
FF-2016-000034-YEM,FF_2016_000034_YEM,1.9233924e-13,0.000113226765179,346.0,1.9288721504273506e-13
FL-2013-000004-KEN,FL_2013_000004_KEN,1.8891505e-13,1.5769719777075203e-05,916.0,1.8912016948968514e-13
