era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2004_000094_CHN,0.16085804,1.1599188e-08,0.7506499,8.70693e-09
LS_2010_000040_UGA,0.15129302,6.2833183e-09,1.3749326,8.639139e-09
FF_2016_000093_LAO,0.1558473,8.452647e-09,1.0171382,8.59751e-09
FL_2012_000003_BRA,0.15453339,7.766462e-09,1.0968858,8.5189225e-09
FL_2010_000245_MAR,0.15633065,8.718488e-09,0.9379498,8.177504e-09
FL_1999_000161_LKA,0.15970427,1.0793573e-08,0.7481682,8.075408e-09
FL_1997_000049_TZA,0.15723477,9.236044e-09,0.84210265,7.777697e-09
FL_2001_000019_MOZ,0.1535818,7.3012543e-09,1.0429953,7.615174e-09
FL_2016_000044_CHN,0.15917048,1.0438191e-08,0.72747153,7.593487e-09
FL_2006_000047_COD,0.1574555,9.3665244e-09,0.8044205,7.534624e-09
FL_2022_000207_VEN,0.15219243,6.6670003e-09,1.122706,7.485082e-09
FL_2018_000092_MNG,0.15451811,7.758789e-09,0.9576843,7.4304705e-09
FL_2006_000131_BGD,0.15629673,8.699593e-09,0.8419142,7.324311e-09
FL_1999_000213_IND,0.15624018,8.6681675e-09,0.8230437,7.1342807e-09
FF_2008_000063_PHL,0.15309623,7.0736723e-09,0.99624646,7.047121e-09
FL_2018_000054_BDI,0.15179852,6.4964376e-09,1.0532981,6.8426855e-09
TC_2012_000159_PRK,0.15440066,7.700015e-09,0.8818525,6.7902772e-09
FL_2020_000029_TZA,0.15362544,7.32203e-09,0.9136224,6.6895707e-09
FL_2010_000041_SOM,0.154774,7.888237e-09,0.84615517,6.6746724e-09
FF_2019_000068_VNM,0.15453309,7.766312e-09,0.84999096,6.601295e-09
FL_2004_000036_MKD,0.14977258,5.679672e-09,1.0687752,6.0702923e-09
FL_2005_000038_MDG,0.15136403,6.312869e-09,0.94498605,5.965573e-09
FL_2015_000171_PRY,0.15241829,6.7666033e-09,0.87393427,5.9135665e-09
FL_2002_000522_KHM,0.15038669,5.916897e-09,0.99701285,5.8992224e-09
FF_2006_000022_TLS,0.15069573,6.0396164e-09,0.9748905,5.8879643e-09
FL_2002_000607_ALB,0.1491135,5.434628e-09,1.0760417,5.847886e-09
FL_2021_000126_MYS,0.14749104,4.871428e-09,1.197108,5.831626e-09
FF_2009_000107_THA,0.15116227,6.2292242e-09,0.8892001,5.5390266e-09
FL_2009_000121_CZE,0.14771193,4.9448805e-09,1.1103127,5.4903637e-09
FL_2003_000455_NGA,0.15133797,6.302008e-09,0.8705386,5.486141e-09
FL_2007_000111_GBR,0.15030402,5.884451e-09,0.93220973,5.4855427e-09
FL_2018_000112_GEO,0.14582133,4.34721e-09,1.1631281,5.0563624e-09
FL_2009_000251_SAU,0.14926615,5.490519e-09,0.91587317,5.0286193e-09
FF_2020_000221_SOM,0.14530672,4.1962083e-09,1.1831666,4.9648134e-09
FL_2007_000125_PHL,0.14854243,5.2300444e-09,0.94382703,4.936257e-09
FL_2006_000191_LKA,0.14881691,5.3274936e-09,0.91526806,4.876085e-09
FF_2020_000006_IRN,0.14719751,4.7753455e-09,1.0097523,4.8219158e-09
FL_2010_000091_VNM,0.14542702,4.2310777e-09,1.1396112,4.821784e-09
FL_2021_000019_PER,0.15455423,7.776945e-09,0.6154121,4.7860262e-09
FL_2008_000069_CHL,0.14618051,4.4554826e-09,1.0577908,4.7129682e-09
FL_2020_000125_TZA,0.1486794,5.278471e-09,0.8550269,4.5132347e-09
FL_2011_000084_IND,0.14613646,4.442075e-09,0.99737155,4.4303996e-09
FL_1998_000219_KOR,0.14479047,4.049485e-09,1.085666,4.396388e-09
FL_2019_000030_IRQ,0.1473105,4.812125e-09,0.8888458,4.2772372e-09
FF_2010_000094_HUN,0.14626993,4.482813e-09,0.9261664,4.1518304e-09
FL_2011_000021_MYS,0.14460811,3.9987706e-09,1.0359406,4.142489e-09
FL_2012_000192_COD,0.14174333,3.2736058e-09,1.2170868,3.9842623e-09
FL_2009_000139_PAK,0.14684615,4.6625717e-09,0.8471519,3.949906e-09
FL_2009_000095_TJK,0.14702754,4.720487e-09,0.8300246,3.9181205e-09
FL_2009_000120_BWA,0.14397305,3.8265915e-09,0.9861709,3.773673e-09
FL_1998_000213_KGZ,0.14017078,2.9280265e-09,1.21331,3.5526038e-09
FL_2018_000029_RWA,0.13944842,2.7805835e-09,1.2746836,3.5443641e-09
FL_2012_000141_NER,0.14218,3.3758643e-09,1.0015411,3.381067e-09
FF_2008_000227_ETH,0.14450291,3.9697747e-09,0.84323263,3.3474437e-09
FL_2000_000408_VNM,0.14350641,3.704358e-09,0.8861724,3.2827e-09
FL_2017_000134_CAF,0.13982603,2.8568028e-09,1.1052461,3.15747e-09
FF_2020_000140_IDN,0.13863195,2.6220048e-09,1.1843462,3.1053615e-09
FL_2013_000011_ZWE,0.13865446,2.6262634e-09,1.1684577,3.0686778e-09
FF_2008_000194_VNM,0.14047764,2.9927614e-09,0.9861992,2.9514589e-09
FL_2015_000106_BFA,0.13917652,2.72684e-09,1.0658216,2.9063252e-09
FL_2008_000187_BDI,0.13800858,2.5064604e-09,1.155045,2.8950746e-09
FL_2021_000127_NER,0.13962106,2.8152012e-09,1.0057219,2.8313096e-09
FL_2007_000228_LKA,0.14279336,3.5243584e-09,0.7669109,2.7028688e-09
FL_2007_000129_PAK,0.14127326,3.1666472e-09,0.83807874,2.6538998e-09
FL_1998_000203_BGD,0.14036188,2.9681895e-09,0.88722044,2.6334384e-09
ST_2012_000077_CHN,0.14311719,3.6051055e-09,0.7226183,2.6051152e-09
FL_2014_000162_LKA,0.14126545,3.1648975e-09,0.7992548,2.5295595e-09
FL_1995_000012_PHL,0.13766822,2.4453275e-09,1.0063225,2.460788e-09
FL_2022_000336_VNM,0.13897619,2.687843e-09,0.9131517,2.4544085e-09
FF_2008_000123_PAK,0.13999063,2.8906106e-09,0.8372723,2.4202282e-09
FL_2011_000037_BDI,0.13565645,2.1105924e-09,1.1070511,2.3365336e-09
FL_2020_000052_COD,0.13440457,1.9237134e-09,1.1500152,2.2122997e-09
FF_2007_000008_LKA,0.1367122,2.280723e-09,0.9557481,2.1797966e-09
FL_2007_000131_SEN,0.13286729,1.7146711e-09,1.181218,2.0254003e-09
FL_2016_000025_SRB,0.13437752,1.9198458e-09,1.0363306,1.989595e-09
FL_2015_000131_SLE,0.1347706,1.9767497e-09,0.9969715,1.970763e-09
FL_2015_000092_BRA,0.13262364,1.683486e-09,1.1129794,1.8736852e-09
FL_2002_000402_BGD,0.13542925,2.0755093e-09,0.8833586,1.833419e-09
FL_2006_000018_IRQ,0.13425492,1.902401e-09,0.91430086,1.7393668e-09
FL_2006_000192_IDN,0.13362722,1.815304e-09,0.9356301,1.698453e-09
FL_2011_000002_BRA,0.13350452,1.7987046e-09,0.93574166,1.6831229e-09
FL_2022_000376_COD,0.13424207,1.9005815e-09,0.8787944,1.6702203e-09
FL_2011_000161_SOM,0.13336524,1.7800271e-09,0.93147093,1.6580435e-09
FL_2006_000115_HTI,0.13289244,1.7179199e-09,0.9328028,1.6024805e-09
FL_2003_000389_BFA,0.13250926,1.669023e-09,0.87687385,1.4635226e-09
FL_2008_000198_BLZ,0.12982158,1.3597812e-09,1.0561028,1.4360686e-09
FL_2010_000120_BRA,0.12784728,1.1665815e-09,1.1915169,1.3900016e-09
FL_2021_000108_SSD,0.13214445,1.6236384e-09,0.8508698,1.3815049e-09
FL_2008_000155_CHL,0.13083929,1.470218e-09,0.92491335,1.3598243e-09
FL_2017_000057_LKA,0.13233878,1.6476736e-09,0.8156903,1.3439913e-09
FL_2008_000170_DOM,0.12972066,1.3492469e-09,0.9912509,1.3374422e-09
FL_2006_000158_PRK,0.13003784,1.3826034e-09,0.9412839,1.3014223e-09
FL_2018_000105_BGD,0.12922408,1.2984773e-09,0.9762802,1.2676777e-09
FL_2002_000614_LAO,0.12967992,1.3450154e-09,0.9388466,1.2627631e-09
FL_2021_000001_MYS,0.12877929,1.2544702e-09,0.96922505,1.215864e-09
FL_2016_000114_EGY,0.12859279,1.2364204e-09,0.96051925,1.1876056e-09
FL_2021_000068_SUR,0.12683368,1.0773228e-09,1.0353024,1.1153549e-09
FL_2018_000124_MMR,0.12942895,1.3192113e-09,0.8447746,1.1144362e-09
FL_1997_000265_SOM,0.12906031,1.2821155e-09,0.85957664,1.1020765e-09
FL_2011_000137_VNM,0.12635154,1.0370632e-09,0.9958199,1.0327282e-09
FL_2022_000254_PAK,0.12734212,1.1212973e-09,0.89502174,1.0035854e-09
FL_2007_000189_NIC,0.12497041,9.2912e-10,1.0768983,1.0005677e-09
FL_1990_000004_VNM,0.12695725,1.0878654e-09,0.913342,9.935931e-10
FL_2016_000042_KEN,0.1327058,1.6939431e-09,0.5821792,9.861785e-10
FL_1997_000530_PER,0.13226613,1.6386515e-09,0.59043515,9.675175e-10
FL_2017_000043_HTI,0.1265867,1.0565279e-09,0.9098828,9.613165e-10
FF_2013_000029_SRB,0.12491001,9.2463964e-10,1.0207679,9.438424e-10
FL_2009_000266_ALB,0.1284748,1.2251227e-09,0.75668156,9.2702773e-10
FL_2014_000054_TJK,0.12812915,1.1925583e-09,0.7691334,9.172364e-10
TC_2016_000111_VNM,0.1258055,9.931074e-10,0.9207941,9.1444746e-10
FL_2010_000114_BGD,0.12599057,1.007814e-09,0.8657757,8.7254093e-10
FL_2014_000019_BDI,0.12069436,6.5594863e-10,1.2851391,8.4298524e-10
FL_2006_000091_PRK,0.1237697,8.436133e-10,0.98832214,8.3376167e-10
FL_2006_000025_PNG,0.12210725,7.3691026e-10,1.1173131,8.233595e-10
FL_2003_000331_CHN,0.12954952,1.3315516e-09,0.6163112,8.2065016e-10
FL_2012_000126_PAN,0.12698738,1.09045e-09,0.7441355,8.114425e-10
FL_2011_000123_RUS,0.12206156,7.3415724e-10,1.0392642,7.6298334e-10
FL_2010_000136_YEM,0.12191895,7.256246e-10,1.025799,7.4434503e-10
FL_2019_000153_COD,0.120105326,6.2462974e-10,1.1260219,7.033467e-10
FL_2002_000367_SRB,0.11984744,6.1134675e-10,1.0761018,6.578713e-10
FL_2005_000100_KGZ,0.12026964,6.332281e-10,1.0362864,6.5620565e-10
FL_2020_000161_BGD,0.12224265,7.451224e-10,0.8802037,6.5585953e-10
FL_2008_000185_SOM,0.120043606,6.214273e-10,1.040534,6.4661626e-10
FL_2016_000046_SOM,0.12161458,7.07712e-10,0.86590654,6.1281247e-10
FL_2015_000011_PER,0.12690227,1.083163e-09,0.54952973,5.9523025e-10
FL_2005_000157_MDA,0.1190715,5.728992e-10,1.0039148,5.75142e-10
FL_2015_000024_ARG,0.12260538,7.6753004e-10,0.7008421,5.379174e-10
FL_1999_000233_SVK,0.120703466,6.564436e-10,0.8194021,5.378913e-10
FL_2004_000120_CRI,0.12180331,7.187718e-10,0.74310434,5.3412247e-10
FL_2016_000071_LBR,0.11841178,5.4193733e-10,0.9491206,5.143639e-10
FL_2007_000022_ARG,0.12021092,6.301433e-10,0.80397713,5.066208e-10
FL_2022_000331_SLV,0.11735191,4.9533805e-10,1.0174155,5.039646e-10
FF_2010_000204_LCA,0.11848206,5.451625e-10,0.88756704,4.838683e-10
FL_2010_000149_GTM,0.1180989,5.277868e-10,0.8956919,4.7273435e-10
FL_2006_000062_THA,0.11694055,4.78246e-10,0.9624907,4.6030732e-10
FL_2012_000151_TCD,0.117415816,4.9804205e-10,0.91195095,4.541899e-10
FL_2015_000037_HTI,0.11557925,4.254011e-10,1.0658321,4.5340617e-10
FL_2010_000107_PHL,0.115211174,4.1204629e-10,1.0790324,4.446113e-10
FL_2007_000009_PER,0.12421268,8.7429786e-10,0.5080888,4.4422097e-10
FL_2012_000083_HND,0.11272179,3.3119127e-10,1.2825613,4.247731e-10
FL_2002_000479_CZE,0.11489426,4.0085144e-10,1.0375426,4.1590043e-10
FF_2009_000069_IDN,0.11631273,4.5318174e-10,0.89201427,4.0424458e-10
FL_2007_000177_SLE,0.11446244,3.8603803e-10,0.9958434,3.8443343e-10
FL_2012_000051_TJK,0.11686162,4.7502774e-10,0.8079027,3.8377618e-10
FL_2019_000081_MMR,0.116675965,4.675349e-10,0.8171662,3.8205372e-10
FL_2019_000167_BDI,0.11465002,3.924111e-10,0.9626349,3.7774864e-10
FL_2019_000162_MYS,0.11555507,4.245121e-10,0.85798526,3.6422512e-10
FF_2008_000233_PHL,0.1147426,3.955914e-10,0.8786359,3.475808e-10
FL_1999_000132_BLR,0.113747604,3.6259565e-10,0.94142145,3.4135533e-10
FL_2000_000741_LKA,0.11595151,4.3930284e-10,0.773201,3.396694e-10
FL_2007_000209_PNG,0.11339596,3.5154085e-10,0.9532343,3.351008e-10
FL_2015_000055_TJK,0.11454479,3.888242e-10,0.81340253,3.162706e-10
FL_2018_000425_LKA,0.11423168,3.7832562e-10,0.82418966,3.1181208e-10
FL_2003_000051_PER,0.11871929,5.561767e-10,0.555876,3.091653e-10
FF_2020_000153_BIH,0.111562766,2.9867078e-10,1.0280457,3.070472e-10
FL_2014_000089_IND,0.11196998,3.0975328e-10,0.9828184,3.0443123e-10
FL_2003_000481_HND,0.10820829,2.2009257e-10,1.3495917,2.9703512e-10
FL_1997_000143_POL,0.110758625,2.778277e-10,1.0263599,2.851512e-10
FL_2010_000075_TJK,0.11364935,3.5947584e-10,0.76079047,2.734858e-10
ST_2022_000138_MDG,0.11195345,3.0929642e-10,0.8783411,2.7166774e-10
FL_2009_000240_PAN,0.11272573,3.3130687e-10,0.8022797,2.6580077e-10
FL_2000_000255_ARG,0.11083212,2.7967673e-10,0.8734751,2.4429064e-10
FL_2009_000239_BRA,0.10699335,1.9659287e-10,1.1948984,2.349085e-10
FL_2008_000103_SLV,0.1094238,2.461036e-10,0.9413668,2.3167376e-10
FL_2019_000015_PER,0.11558243,4.2551823e-10,0.54063576,2.3005037e-10
TC_2011_000189_PHL,0.10992752,2.5767027e-10,0.8871761,2.285989e-10
FL_2004_000100_PAN,0.11031359,2.6686403e-10,0.8210879,2.1911882e-10
FF_2005_000072_TJK,0.10933019,2.4400634e-10,0.89749646,2.1899484e-10
FL_2005_000110_BIH,0.10859551,2.280966e-10,0.93885887,2.1415052e-10
FL_1999_000423_TGO,0.10818944,2.1970947e-10,0.96726596,2.1251749e-10
TC_2011_000152_DMA,0.10864774,2.29196e-10,0.8970628,2.056032e-10
FL_2003_000037_MDG,0.109130114,2.3957755e-10,0.8173623,1.9582166e-10
FL_2015_000068_BGD,0.10931496,2.4366667e-10,0.7923522,1.9306982e-10
FL_2011_000176_LKA,0.109029844,2.3738536e-10,0.806451,1.9143967e-10
FL_2004_000028_DOM,0.105673425,1.7364322e-10,1.050075,1.8233842e-10
FL_2008_000250_THA,0.107786566,2.1166369e-10,0.84303343,1.7843957e-10
FL_2009_000124_VNM,0.107161134,1.9969769e-10,0.87487686,1.7471088e-10
FF_2007_000082_PAK,0.10689771,1.9484268e-10,0.8327031,1.622461e-10
FL_2009_000247_MYS,0.106006995,1.7920299e-10,0.89669496,1.6069042e-10
FL_2015_000080_MMR,0.10656896,1.889328e-10,0.8473781,1.6009752e-10
FF_2019_000018_AFG,0.10579456,1.7564396e-10,0.90900874,1.596619e-10
FL_2018_000028_BWA,0.10423797,1.5144663e-10,0.9907342,1.5004337e-10
FF_2012_000148_PAK,0.104598984,1.5677423e-10,0.9385645,1.4714273e-10
FL_2022_000201_ZAF,0.102436915,1.2722279e-10,1.140637,1.4511503e-10
FL_2010_000194_VNM,0.10544282,1.6989093e-10,0.84473336,1.4351254e-10
FL_2000_000617_BGD,0.10485751,1.6069246e-10,0.88734907,1.425903e-10
FL_2011_000180_PAN,0.10442364,1.5416592e-10,0.8291347,1.278243e-10
FL_2006_000171_HTI,0.102824904,1.3212444e-10,0.9342965,1.234434e-10
FL_2007_000025_FJI,0.10062498,1.0642852e-10,1.1388888,1.2121025e-10
FL_2018_000144_PRK,0.10287798,1.3280804e-10,0.8663224,1.15054584e-10
FL_2019_000118_SEN,0.10156486,1.1679785e-10,0.9711181,1.13424506e-10
FF_2017_000101_VNM,0.10162642,1.1750767e-10,0.8877327,1.043154e-10
FL_2008_000231_PAN,0.10167438,1.1806339e-10,0.87733245,1.03580845e-10
FL_2010_000119_PAN,0.10001169,1.0011698e-10,0.9352753,9.363694e-11
FL_2008_000201_YEM,0.09819034,8.330816e-11,1.1001676,9.165294e-11
FL_2000_000038_PHL,0.097428516,7.706565e-11,1.1511724,8.8715854e-11
FL_2005_000138_PNG,0.096966445,7.3487716e-11,1.1453373,8.416823e-11
FL_2019_000181_IDN,0.096144505,6.749081e-11,1.2055154,8.136121e-11
FL_2017_000174_ALB,0.10158538,1.1703402e-10,0.6938164,8.120012e-11
FF_2018_000158_TUN,0.09822907,8.363739e-11,0.9634547,8.058084e-11
FL_2016_000058_MMR,0.09983749,9.838673e-11,0.79186094,7.790861e-11
FL_2013_000045_AFG,0.09904579,9.0857384e-11,0.8104112,7.3631844e-11
FL_2009_000147_NIC,0.09818499,8.326278e-11,0.8448585,7.034527e-11
FL_2005_000105_HTI,0.09692631,7.3184105e-11,0.94335043,6.9038254e-11
FL_2002_000782_MKD,0.09689227,7.292748e-11,0.93774056,6.838705e-11
FL_2005_000150_NGA,0.0961384,6.744799e-11,1.0125613,6.829523e-11
FL_2007_000107_TLS,0.097391635,7.677443e-11,0.8830243,6.779368e-11
FL_2010_000196_LKA,0.096680775,7.1351196e-11,0.8230391,5.8724824e-11
FL_2006_000151_PAN,0.09562071,6.3902744e-11,0.8913112,5.6957234e-11
FL_2020_000019_MDG,0.095000155,5.9874675e-11,0.9003532,5.3908353e-11
FL_1997_000164_BGD,0.09520245,6.1161964e-11,0.859954,5.2596476e-11
FL_1997_000140_AZE,0.092666745,4.6691637e-11,1.1160868,5.2111922e-11
FL_2014_000159_MAR,0.09505989,6.02522e-11,0.85551894,5.15469e-11
FL_2017_000149_TGO,0.09334868,5.0243733e-11,1.0181794,5.1157134e-11
FL_2019_000087_PAK,0.09391769,5.3391735e-11,0.9493564,5.0687784e-11
FL_2006_000190_BDI,0.09236803,4.5208153e-11,1.1094652,5.0156875e-11
FL_2016_000011_TZA,0.094851226,5.894262e-11,0.8393205,4.947175e-11
FL_1994_000007_VNM,0.09412194,5.456432e-11,0.83934295,4.5798178e-11
FL_2008_000232_CRI,0.095009156,5.993142e-11,0.71957594,4.312521e-11
FL_2009_000011_PHL,0.092116825,4.399361e-11,0.9411863,4.1406184e-11
FL_1999_000428_VNM,0.09225728,4.4669043e-11,0.8624377,3.8524267e-11
FL_2011_000204_PHL,0.09271714,4.6946187e-11,0.7954196,3.7341914e-11
FL_2005_000137_CAF,0.08977613,3.4010163e-11,1.0931063,3.7176724e-11
FL_2021_000092_CRI,0.09283698,4.7556535e-11,0.7805551,3.7120498e-11
FF_2013_000118_BEN,0.08916931,3.1780006e-11,1.1659745,3.7054675e-11
FL_2006_000058_TJK,0.091839716,4.268795e-11,0.8508277,3.632009e-11
FL_2010_000096_IDN,0.09044197,3.6618472e-11,0.98694265,3.614033e-11
FL_1999_000053_PHL,0.091468304,4.0992678e-11,0.8147334,3.3398104e-11
FL_1992_000008_PAK,0.09121134,3.9855515e-11,0.8161112,3.2526534e-11
FL_2005_000062_TZA,0.09021728,3.5718824e-11,0.89939964,3.2125497e-11
FL_2013_000054_CHN,0.09173758,4.22156e-11,0.75783503,3.199246e-11
FF_2012_000118_AFG,0.0908891,3.8469648e-11,0.8189715,3.1505545e-11
FL_2012_000198_PAN,0.08931647,3.2308413e-11,0.9271781,2.9955653e-11
FF_2004_000060_VNM,0.089998946,3.4863758e-11,0.84771144,2.9554408e-11
FL_2017_000010_PHL,0.08903077,3.12897e-11,0.87854457,2.7489396e-11
FL_2008_000099_NIC,0.08878759,3.044548e-11,0.8944963,2.723337e-11
FL_2011_000107_MMR,0.08965321,3.3547363e-11,0.7719877,2.589815e-11
FL_2007_000222_MYS,0.08775921,2.709737e-11,0.9374703,2.540298e-11
FL_2019_000011_IDN,0.08730496,2.5726993e-11,0.957734,2.4639617e-11
FL_1999_000324_HND,0.08383789,1.71555e-11,1.3918552,2.387797e-11
FL_2000_000083_ZWE,0.08832419,2.8893263e-11,0.8246609,2.3827143e-11
FL_1999_000247_KOR,0.08583284,2.1703757e-11,1.0909672,2.3678086e-11
FL_1999_000160_PER,0.09103771,3.9103297e-11,0.59874475,2.3412893e-11
FL_2010_000067_BRA,0.08516581,2.0074881e-11,1.0486636,2.1051797e-11
FL_2013_000142_VNM,0.08545037,2.0755809e-11,0.96889794,2.011026e-11
FF_2007_000080_BGD,0.08658763,2.3689644e-11,0.7823137,1.8532733e-11
FL_2015_000155_NGA,0.08444347,1.8435751e-11,1.0032904,1.8496413e-11
FL_1991_000009_VNM,0.08550889,2.0898384e-11,0.8788581,1.8366714e-11
FL_2006_000045_HUN,0.08630183,2.2919241e-11,0.77791274,1.782917e-11
FF_2022_000278_MNG,0.08246452,1.4543588e-11,1.1375682,1.6544323e-11
FL_2002_000077_PER,0.088381246,2.9080455e-11,0.568449,1.6530756e-11
FL_1997_000177_MMR,0.08449061,1.8538926e-11,0.8550848,1.5852352e-11
FL_2019_000133_SOM,0.08374808,1.6972607e-11,0.9262173,1.5720323e-11
FL_2005_000090_TJK,0.08389489,1.7272503e-11,0.83287585,1.438585e-11
FL_2012_000067_RWA,0.081873775,1.3534684e-11,0.9018898,1.2206793e-11
FL_2011_000187_COD,0.0795591,1.0160118e-11,1.1714873,1.190245e-11
FL_2009_000089_BRA,0.078843266,9.282096e-12,1.1619577,1.0785403e-11
FL_2020_000054_BDI,0.07739718,7.713501e-12,1.3460938,1.0383095e-11
FL_2010_000162_HND,0.08057466,1.1534131e-11,0.86878747,1.0020709e-11
FL_2021_000039_BDI,0.077123664,7.445203e-12,1.2704644,9.458866e-12
FL_2014_000107_MMR,0.080543794,1.1490021e-11,0.78811467,9.0554534e-12
FL_2020_000206_COD,0.07732241,7.639303e-12,1.1711531,8.946794e-12
FL_2015_000151_BLZ,0.07754402,7.861095e-12,1.0602429,8.33467e-12
FF_2020_000204_TUN,0.07954725,1.0144991e-11,0.81169283,8.234616e-12
FL_2007_000035_AFG,0.075961396,6.3963084e-12,1.1958965,7.649323e-12
FL_2012_000056_PRY,0.077803016,8.1276375e-12,0.9356011,7.604226e-12
FL_2009_000044_BIH,0.07764219,7.961183e-12,0.9182258,7.310164e-12
FL_2006_000001_IDN,0.0772287,7.547227e-12,0.8520187,6.4303784e-12
FL_2007_000144_LBR,0.07637988,6.757557e-12,0.9315804,6.295208e-12
FL_2018_000164_HND,0.07341264,4.546828e-12,1.3438609,6.1103045e-12
FF_2013_000090_PAK,0.07701364,7.339671e-12,0.8254096,6.058235e-12
FL_2005_000205_PHL,0.0765982,6.9532123e-12,0.86058855,5.983855e-12
FL_2004_000044_BGD,0.07553445,6.045756e-12,0.84603834,5.1149415e-12
FL_2008_000096_BGD,0.07578852,6.2522205e-12,0.7924806,4.9547636e-12
FL_2000_000770_IDN,0.07388164,4.8457982e-12,0.9501972,4.604464e-12
FL_2009_000183_NGA,0.07273671,4.145115e-12,0.99515456,4.1250297e-12
FL_2010_000115_MMR,0.072718546,4.1347746e-12,0.8942148,3.6973766e-12
FL_2002_000026_SEN,0.073612474,4.6721216e-12,0.77111673,3.6027511e-12
FL_2005_000160_MMR,0.07263477,4.0873867e-12,0.8461133,3.4583924e-12
FL_2011_000196_IDN,0.07004203,2.8417585e-12,1.1056848,3.142089e-12
FL_2003_000585_MKD,0.07046874,3.0197082e-12,1.0140078,3.0620077e-12
FL_2006_000164_TZA,0.070450306,3.0118187e-12,0.87766886,2.6433794e-12
FF_2011_000088_NGA,0.069640964,2.6831673e-12,0.95553446,2.5638588e-12
FL_2014_000053_TZA,0.07021504,2.912738e-12,0.8469894,2.4670582e-12
FF_2021_000032_TLS,0.06930505,2.5565168e-12,0.9377379,2.3973427e-12
FL_2015_000018_PNG,0.0692456,2.5346721e-12,0.9370276,2.3750576e-12
FL_2011_000164_CAF,0.0676482,2.0070703e-12,1.1784234,2.3651786e-12
FF_2009_000201_PHL,0.06800766,2.1163063e-12,1.0428486,2.206987e-12
FL_2013_000081_PRK,0.067747094,2.0366044e-12,1.0437049,2.125614e-12
FL_1999_000031_LKA,0.06829935,2.2088483e-12,0.8809681,1.945925e-12
FL_2015_000146_DZA,0.07028196,2.9406182e-12,0.65270114,1.9193449e-12
FL_2008_000213_PER,0.07100011,3.2552925e-12,0.5800931,1.8883727e-12
FL_2004_000142_ALB,0.06840358,2.2427882e-12,0.7411835,1.6623176e-12
FL_2008_000191_HND,0.06448671,1.243662e-12,1.3196734,1.6412276e-12
FL_2010_000019_MEX,0.06551175,1.4561023e-12,1.0306172,1.5006841e-12
FL_2013_000023_ZMB,0.065538466,1.4620516e-12,1.0177026,1.4879337e-12
FL_2002_000321_HTI,0.06609483,1.5910175e-12,0.933236,1.4847948e-12
FL_2010_000042_SRB,0.0658208,1.5262703e-12,0.9686804,1.4784681e-12
FL_2006_000057_SUR,0.063917704,1.1381819e-12,1.1559802,1.3157158e-12
FL_2013_000002_PSE,0.0651291,1.3732539e-12,0.87009674,1.1948638e-12
FL_2012_000089_CUB,0.06301619,9.874646e-13,1.1319994,1.1178093e-12
FL_2013_000087_MMR,0.06525172,1.399329e-12,0.7624727,1.0669501e-12
FL_2021_000190_EGY,0.0636307,1.0880955e-12,0.9442209,1.0274026e-12
FL_2010_000037_HTI,0.06286784,9.64463e-13,1.0214765,9.851762e-13
FL_2007_000040_HTI,0.06321265,1.0186848e-12,0.9546326,9.724697e-13
FL_1998_000111_TJK,0.064321764,1.2122145e-12,0.77736604,9.423343e-13
FL_2011_000063_HTI,0.06298825,9.830951e-13,0.887437,8.72435e-13
FL_2001_000095_HUN,0.06214845,8.596133e-13,0.93259764,8.0167334e-13
FL_2001_000079_ROM,0.06214845,8.596133e-13,0.93259764,8.0167334e-13
FL_2001_000096_UKR,0.06214845,8.596133e-13,0.93259764,8.0167334e-13
FL_2017_000126_NGA,0.062044144,8.452943e-13,0.9405621,7.9505185e-13
FL_2008_000191_SLV,0.06204623,8.455786e-13,0.93228245,7.883181e-13
FF_2009_000159_PAK,0.061186265,7.354268e-13,0.94542116,6.9528807e-13
FL_2001_000571_PRK,0.06146691,7.6986367e-13,0.87738776,6.7546896e-13
FL_2016_000123_DOM,0.060921036,7.041623e-13,0.9477552,6.673735e-13
FL_2012_000123_PRK,0.058955163,5.072458e-13,0.95448625,4.841591e-13
FL_2015_000009_ALB,0.059625585,5.6797145e-13,0.80787224,4.5884835e-13
FL_2002_000788_LKA,0.05837574,4.595406e-13,0.90447164,4.1564145e-13
FL_2018_000014_ARG,0.058587767,4.765072e-13,0.7982751,3.8038382e-13
FL_2013_000157_BRA,0.057385467,3.8727477e-13,0.9623033,3.7267577e-13
FL_2021_000213_STP,0.056294393,3.1963283e-13,0.99590546,3.183241e-13
FL_2012_000068_DOM,0.056821704,3.50867e-13,0.8218999,2.8837756e-13
FL_2004_000051_NPL,0.0581081,4.3890109e-13,0.6540297,2.8705437e-13
FL_2008_000167_VCT,0.055782985,2.9175447e-13,0.9584179,2.796227e-13
FF_2014_000048_KAZ,0.056787703,3.4877315e-13,0.7601579,2.6512267e-13
FL_2009_000102_HTI,0.05549048,2.7681189e-13,0.87422323,2.419954e-13
FL_1999_000229_TJK,0.05566795,2.8579355e-13,0.8343607,2.3845493e-13
FL_2007_000174_CAF,0.0541381,2.1628691e-13,1.0879915,2.353183e-13
FL_2009_000164_SEN,0.054401837,2.270574e-13,1.0352266,2.3505584e-13
FL_2003_000647_TLS,0.055081412,2.5706957e-13,0.8652221,2.2242227e-13
FL_2002_000263_CRI,0.055715792,2.8825914e-13,0.739937,2.132936e-13
