era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2006_000124_UGA,0.11113606,2.8744174e-10,1.0308912,2.9632116e-10
FL_1997_000143_POL,0.11108385,2.8609431e-10,1.0263599,2.9363573e-10
FL_2021_000050_AFG,0.1134584,3.5348147e-10,0.82159,2.9041683e-10
FL_2002_000478_PRK,0.11044522,2.700655e-10,1.0752475,2.9038727e-10
FL_2013_000020_BOL,0.11317983,3.4489783e-10,0.8128738,2.803584e-10
FL_2018_000014_ARG,0.11324771,3.469718e-10,0.7982751,2.7697897e-10
FL_2022_000365_PAN,0.11250132,3.247703e-10,0.83668804,2.7173142e-10
FL_2004_000059_AFG,0.11282706,3.3429726e-10,0.78190875,2.6138994e-10
FL_2009_000045_BOL,0.1113829,2.9389033e-10,0.879085,2.583546e-10
FL_2001_000417_SDN,0.10994115,2.5798988e-10,0.95693856,2.4688046e-10
FL_2016_000072_SDN,0.10748293,2.0577616e-10,1.1762762,2.420496e-10
FL_2005_000048_AFG,0.11134511,2.9289474e-10,0.82380277,2.412875e-10
FF_2008_000092_KEN,0.11255865,3.2642897e-10,0.7032348,2.2955621e-10
FF_2011_000143_SSD,0.10654339,1.8847997e-10,1.2020698,2.2656607e-10
FL_2022_000333_THA,0.10965809,2.5142408e-10,0.89931613,2.2610973e-10
FF_2014_000060_AFG,0.110704646,2.7647665e-10,0.80668736,2.2303022e-10
FL_1999_000213_IND,0.110332504,2.6732203e-10,0.8230437,2.2001771e-10
FL_2016_000071_LBR,0.10863161,2.2885595e-10,0.9491206,2.1721189e-10
FF_2009_000201_PHL,0.1074768,2.056588e-10,1.0428486,2.1447098e-10
FL_2012_000169_SEN,0.10642284,1.863582e-10,1.1327858,2.1110393e-10
FL_2020_000164_IND,0.109402455,2.4562394e-10,0.85554564,2.1014249e-10
FL_1999_000413_CAF,0.10572761,1.745357e-10,1.184197,2.0668466e-10
FL_2010_000195_MLI,0.10812634,2.1843143e-10,0.9309933,2.0335819e-10
FL_2016_000097_PRK,0.10736978,2.036201e-10,0.9695194,1.9741364e-10
FL_2008_000250_THA,0.10887839,2.3410832e-10,0.84303343,1.9736114e-10
FL_2009_000164_SEN,0.10630074,1.842311e-10,1.0352266,1.9072094e-10
FL_2006_000120_BFA,0.105700426,1.7408741e-10,0.9378729,1.6327187e-10
FL_2014_000098_SDN,0.10507572,1.640679e-10,0.9721936,1.5950576e-10
FL_2011_000091_BEN,0.10641892,1.8628958e-10,0.83375144,1.553192e-10
FL_2007_000003_PHL,0.10597987,1.7874492e-10,0.8319086,1.4869943e-10
FL_2019_000156_DJI,0.10004948,1.0049591e-10,1.3936139,1.400525e-10
FL_2009_000226_PRY,0.10378968,1.4505801e-10,0.94584394,1.3720224e-10
FL_2006_000027_IDN,0.10267287,1.301838e-10,1.0453769,1.3609112e-10
FL_2019_000145_TZA,0.10374145,1.4438538e-10,0.8497619,1.2269319e-10
FL_2002_000242_AFG,0.10335915,1.3915193e-10,0.8371607,1.1649252e-10
FL_2010_000251_CRI,0.10477172,1.5938251e-10,0.66729,1.0635435e-10
FL_2014_000005_IDN,0.09859311,8.678918e-11,1.2218149,1.0604031e-10
FL_2011_000164_CAF,0.09820968,8.34724e-11,1.1784234,9.8365836e-11
FL_2019_000118_SEN,0.1001243,1.01249974e-10,0.9711181,9.832568e-11
SS_2007_000063_MDV,0.098914675,8.966177e-11,1.0247972,9.188513e-11
FL_1999_000259_KHM,0.099380076,9.3970866e-11,0.9768089,9.179158e-11
FL_2008_000117_ROM,0.09744316,7.7181594e-11,1.1437387,8.827558e-11
FL_2005_000157_MDA,0.09870873,8.781233e-11,1.0039148,8.81561e-11
FL_2006_000045_HUN,0.101249844,1.1322534e-10,0.77791274,8.807943e-11
FL_2003_000227_CHN,0.10174674,1.1890632e-10,0.73656005,8.758164e-11
FL_2003_000012_BOL,0.09959924,9.606393e-11,0.90733224,8.7161896e-11
FL_2018_000134_IND,0.100086525,1.00868626e-10,0.8616805,8.691653e-11
FL_2017_000012_MOZ,0.09801229,8.1809816e-11,0.99214303,8.116704e-11
FL_2018_000015_BOL,0.09899516,9.039397e-11,0.8681344,7.8474116e-11
FL_2007_000127_MRT,0.097955,8.13329e-11,0.96174216,7.822128e-11
FL_2021_000129_VEN,0.09701937,7.3889776e-11,1.0482249,7.7453106e-11
FL_2013_000112_CAF,0.096745536,7.1830576e-11,1.0773013,7.738317e-11
FL_1997_000022_BOL,0.09676525,7.1977084e-11,0.88054585,6.337912e-11
FL_2011_000204_PHL,0.09711842,7.4647656e-11,0.7954196,5.9376205e-11
TC_2018_000113_PHL,0.094888076,5.917202e-11,0.94346464,5.582671e-11
FL_2017_000137_SSD,0.0961027,6.719793e-11,0.8092389,5.4379178e-11
FL_2007_000141_NGA,0.094446085,5.647284e-11,0.9242004,5.2192223e-11
TC_2011_000189_PHL,0.09428129,5.549519e-11,0.8871761,4.9234006e-11
FL_2006_000056_AFG,0.09549925,6.309566e-11,0.77092963,4.8642316e-11
FL_2018_000194_TTO,0.095391676,6.238853e-11,0.7740661,4.8292845e-11
FL_2013_000028_NAM,0.09087248,3.839935e-11,1.2280542,4.715648e-11
FL_2010_000012_EGY,0.09312004,4.9026564e-11,0.9297521,4.558255e-11
FL_2019_000058_TJK,0.093765095,5.2530553e-11,0.8381325,4.4027563e-11
FL_1997_000301_UGA,0.09225916,4.4678133e-11,0.98390895,4.3959215e-11
FF_2020_000153_BIH,0.091589555,4.153933e-11,1.0280457,4.270433e-11
FL_2006_000030_SRB,0.091604784,4.1608453e-11,1.0018575,4.168574e-11
FL_2014_000089_IND,0.091600135,4.1587338e-11,0.9828184,4.08728e-11
FL_2007_000159_RWA,0.09009914,3.5253845e-11,1.0901946,3.843355e-11
FL_2015_000106_BFA,0.08937584,3.25238e-11,1.0658216,3.466457e-11
FL_2001_000029_BOL,0.09138317,4.0612715e-11,0.8475766,3.442239e-11
FL_1997_000026_MOZ,0.09032429,3.6144778e-11,0.94520164,3.4164102e-11
FL_2021_000153_UGA,0.08926399,3.211907e-11,1.0423477,3.347924e-11
FF_2008_000186_COD,0.09019226,3.5619892e-11,0.88614297,3.1564317e-11
FL_2003_000293_TLS,0.08848862,2.94357e-11,0.9462538,2.7853643e-11
FL_2022_000002_IRN,0.087184876,2.5375322e-11,1.0943216,2.7768763e-11
FL_2015_000055_TJK,0.08974454,3.389068e-11,0.81340253,2.7566763e-11
FL_2007_000126_PRK,0.08699858,2.4838293e-11,1.1074138,2.7506268e-11
FF_2008_000063_PHL,0.08790703,2.7557265e-11,0.99624646,2.7453827e-11
FL_2012_000191_HTI,0.08801824,2.7907872e-11,0.95786864,2.6732075e-11
FL_1995_000012_PHL,0.087584436,2.6562526e-11,1.0063225,2.6730469e-11
FL_2014_000070_LKA,0.089803845,3.4115308e-11,0.7469382,2.5482028e-11
FL_2019_000067_UGA,0.08679953,2.4275816e-11,1.0311035,2.5030878e-11
FL_2019_000034_BOL,0.08846089,2.9343583e-11,0.8007893,2.3498026e-11
FL_2011_000115_KEN,0.08989976,3.448145e-11,0.6690093,2.3068412e-11
FL_2015_000085_VEN,0.086290926,2.2890289e-11,0.9985374,2.285681e-11
FL_2021_000145_BEN,0.08584325,2.173009e-11,0.9318955,2.0250173e-11
FL_2008_000069_CHL,0.0847296,1.9070032e-11,1.0577908,2.0172104e-11
FL_2016_000060_IND,0.084566034,1.8705084e-11,0.97984266,1.832804e-11
FL_2010_000072_RUS,0.08562882,2.1193354e-11,0.8621805,1.8272496e-11
FF_2020_000158_SRB,0.084332235,1.8194331e-11,0.95050156,1.7293741e-11
FL_2011_000129_MLI,0.083220325,1.5932873e-11,1.0781684,1.717832e-11
FL_2019_000153_COD,0.08248736,1.4583912e-11,1.1260219,1.6421803e-11
FL_2009_000248_URY,0.08524273,2.0256932e-11,0.7613565,1.5422746e-11
FL_2022_000292_LAO,0.083704665,1.6884829e-11,0.90004784,1.5197154e-11
FL_2015_000024_ARG,0.08579803,2.1615898e-11,0.7008421,1.5149331e-11
FF_2005_000072_TJK,0.08351432,1.6504766e-11,0.89749646,1.4812969e-11
FL_2012_000005_BOL,0.084082276,1.7662191e-11,0.82377183,1.4549616e-11
FL_2022_000287_TCD,0.08298347,1.548517e-11,0.8895736,1.3775198e-11
FL_2010_000036_CYP,0.08116344,1.2405225e-11,1.1013455,1.3662439e-11
FL_1991_000011_CHN,0.08231986,1.4290466e-11,0.92558706,1.32270705e-11
FL_2003_000455_NGA,0.08269924,1.4962878e-11,0.8705386,1.3025763e-11
FL_2019_000103_LAO,0.08170709,1.3261646e-11,0.94817245,1.2574328e-11
FL_2005_000171_SLV,0.08072953,1.1757749e-11,0.925249,1.0878846e-11
FL_2003_000273_TJK,0.08151928,1.2959956e-11,0.7554043,9.7900065e-12
FL_2005_000065_GEO,0.076305725,6.6922353e-12,1.2795862,8.563292e-12
FL_2008_000010_BRA,0.07695628,7.2851855e-12,1.060112,7.723113e-12
FL_2009_000247_MYS,0.078232154,8.587226e-12,0.89669496,7.700123e-12
FL_2006_000068_CHN,0.07937081,9.922205e-12,0.69276685,6.873775e-12
FL_2020_000132_UGA,0.076171316,6.5752855e-12,1.012349,6.6564835e-12
FF_2010_000094_HUN,0.076604396,6.9588415e-12,0.9261664,6.4450455e-12
FL_2018_000140_MLI,0.07476691,5.4587654e-12,1.087024,5.933809e-12
FL_2015_000155_NGA,0.075327955,5.882498e-12,1.0032904,5.901854e-12
FL_2005_000094_AFG,0.07711837,7.440091e-12,0.75059617,5.5845038e-12
FL_2013_000101_LAO,0.07471286,5.4194284e-12,1.028595,5.574397e-12
FL_2002_000475_TJK,0.07560678,6.1038986e-12,0.8907037,5.4367648e-12
FL_2022_000217_BGD,0.076144144,6.551867e-12,0.80453485,5.2712053e-12
FL_2015_000081_PHL,0.0733385,4.501117e-12,1.1237445,5.0581054e-12
FL_2000_000048_BWA,0.07387278,4.8399913e-12,1.0271316,4.9713077e-12
FL_2020_000019_MDG,0.07478696,5.473421e-12,0.9003532,4.9280124e-12
FL_1999_000350_CRI,0.073808074,4.7977624e-12,1.0110258,4.8506615e-12
FL_2007_000093_SDN,0.07362857,4.6823457e-12,1.0045104,4.703465e-12
FL_2005_000196_LKA,0.07397204,4.905417e-12,0.906438,4.4464562e-12
FL_2022_000312_BGR,0.072726354,4.1392167e-12,1.0500455,4.3463657e-12
FL_2007_000177_SLE,0.072911724,4.2459387e-12,0.9958434,4.22829e-12
FL_2005_000111_ROM,0.072133884,3.8141096e-12,1.0894027,4.155101e-12
FL_2002_000536_MMR,0.07301191,4.304644e-12,0.96353525,4.147676e-12
FF_2013_000118_BEN,0.07148866,3.4863564e-12,1.1659745,4.0650027e-12
FL_2007_000077_CHN,0.07353409,4.6226074e-12,0.7794472,3.6030783e-12
FL_2008_000102_CIV,0.071521014,3.5021651e-12,0.96661395,3.3852417e-12
TC_2012_000008_MOZ,0.07011724,2.8724224e-12,1.081325,3.1060222e-12
FL_2006_000057_SUR,0.06947189,2.6187318e-12,1.1559802,3.0272022e-12
FF_2017_000122_CMR,0.06904389,2.4617986e-12,1.2161758,2.9939798e-12
FL_1997_000025_MWI,0.069343194,2.5706234e-12,1.0887964,2.7988855e-12
FL_2007_000149_CMR,0.06863823,2.3209223e-12,1.1851393,2.7506161e-12
FL_2008_000191_CRI,0.06964432,2.6844594e-12,0.9618627,2.5820813e-12
FL_2021_000068_SUR,0.06895167,2.4291127e-12,1.0353024,2.5148661e-12
FL_1999_000265_TCD,0.069132164,2.4934549e-12,0.95849025,2.3899522e-12
FL_2006_000065_TZA,0.06884638,2.3922758e-12,0.9023961,2.1587803e-12
FL_2006_000164_TZA,0.06889458,2.4090764e-12,0.87766886,2.1143714e-12
FL_2011_000022_AFG,0.06884548,2.3919625e-12,0.8752881,2.0936564e-12
FL_2005_000081_CHN,0.06917876,2.5103123e-12,0.83118075,2.0865232e-12
FL_2002_000445_VEN,0.06719257,1.8759122e-12,1.0984321,2.060562e-12
FL_2006_000091_PRK,0.06758189,1.987483e-12,0.98832214,1.9642736e-12
FL_2011_000020_BOL,0.06861931,2.3145338e-12,0.8232307,1.9053951e-12
FL_2018_000046_RUS,0.068326674,2.2177002e-12,0.8558146,1.8979401e-12
FL_2010_000208_RUS,0.0679096,2.0859872e-12,0.8874262,1.8511596e-12
FL_2007_000054_AFG,0.06925219,2.5370866e-12,0.72601795,1.8419704e-12
FL_2012_000123_PRK,0.067079075,1.844466e-12,0.95448625,1.7605174e-12
FL_2008_000079_LKA,0.06846891,2.264302e-12,0.7734195,1.7512554e-12
FL_2002_000614_LAO,0.06699486,1.8214401e-12,0.9388466,1.7100529e-12
FL_2009_000010_FJI,0.06734557,1.9190671e-12,0.88780296,1.7037535e-12
FL_2006_000123_SDN,0.06667402,1.7360658e-12,0.94127035,1.6341072e-12
FL_2011_000021_MYS,0.06576859,1.5142077e-12,1.0359406,1.5686293e-12
FF_2014_000059_SRB,0.06604181,1.578301e-12,0.9731564,1.5359337e-12
FF_2022_000274_IRN,0.06572552,1.5043203e-12,0.9809513,1.475665e-12
FL_1997_000144_CHN,0.06707762,1.8440663e-12,0.79028535,1.4573386e-12
FL_2008_000095_SUR,0.06528153,1.4057349e-12,0.9582623,1.3470628e-12
FL_2012_000200_BFA,0.06467033,1.2795313e-12,0.9016484,1.1536873e-12
FL_2019_000171_LKA,0.06510902,1.3690261e-12,0.82250226,1.126027e-12
FL_2010_000219_PHL,0.06384611,1.1254974e-12,0.9540994,1.0738364e-12
FL_2020_000192_TCD,0.06370458,1.1007953e-12,0.9044446,9.956083e-13
FL_1998_000203_BGD,0.063083135,9.980048e-13,0.88722044,8.854503e-13
FL_2009_000240_PAN,0.06369928,1.0998803e-12,0.8022797,8.8241166e-13
FF_2012_000101_GAB,0.061001204,7.1348374e-13,1.2092581,8.6278597e-13
FL_1997_000097_AFG,0.062804356,9.547676e-13,0.89853334,8.5789053e-13
FL_2005_000139_SLE,0.06260661,9.251281e-13,0.90114546,8.3367503e-13
FL_2019_000048_TZA,0.06219849,8.6655954e-13,0.844869,7.321293e-13
FL_2014_000008_BOL,0.061097953,7.248809e-13,1.0077136,7.3047227e-13
FL_1999_000324_HND,0.059121992,5.2178384e-13,1.3918552,7.2624757e-13
FL_2004_000043_IND,0.06285195,9.620278e-13,0.6733625,6.477934e-13
FL_2008_000024_PHL,0.061024647,7.1623046e-13,0.901487,6.456724e-13
FL_2010_000240_VEN,0.0598829,5.9296405e-13,1.0505096,6.229144e-13
FL_2000_000130_BOL,0.059921097,5.967571e-13,0.8691305,5.1865977e-13
FL_2005_000150_NGA,0.058436166,4.6431977e-13,1.0125613,4.7015224e-13
FL_2014_000054_TJK,0.059694298,5.745508e-13,0.7691334,4.4190622e-13
FL_2022_000275_UGA,0.057272315,3.7970592e-13,1.1361818,4.3141497e-13
FL_2007_000210_PHL,0.059083663,5.184109e-13,0.8313933,4.3100335e-13
FL_2004_000055_TJK,0.058174632,4.4395246e-13,0.9684126,4.2992915e-13
FL_2006_000013_MWI,0.057022225,3.6344742e-13,1.1472502,4.169651e-13
MS_2011_000110_UGA,0.058007456,4.3135837e-13,0.9127906,3.9373986e-13
FL_2020_000176_SDN,0.058400843,4.615207e-13,0.8040923,3.7110522e-13
FL_2012_000054_HTI,0.05797315,4.2881405e-13,0.84653383,3.630056e-13
TC_2012_000125_PHL,0.05696181,3.596149e-13,0.924693,3.3253337e-13
FL_2010_000153_PRK,0.0566394,3.3977107e-13,0.97810185,3.323307e-13
ST_2010_000085_CHN,0.05676994,3.4768377e-13,0.94774914,3.2951699e-13
TC_2012_000127_CHN,0.058615867,4.7879756e-13,0.6831463,3.2708878e-13
FL_2021_000126_MYS,0.054821655,2.4520053e-13,1.197108,2.9353153e-13
FL_2009_000122_IND,0.055944845,3.003314e-13,0.95488447,2.867818e-13
FL_2005_000169_FJI,0.054748863,2.4196416e-13,1.0993786,2.6601022e-13
FL_2012_000050_AFG,0.055020437,2.5423793e-13,1.0171037,2.5858634e-13
FL_2009_000095_TJK,0.05568406,2.866216e-13,0.8300246,2.3790299e-13
FL_2010_000119_PAN,0.054808993,2.446348e-13,0.9352753,2.288009e-13
FL_2017_000126_NGA,0.054757897,2.4236372e-13,0.9405621,2.2795814e-13
FL_2008_000232_CRI,0.056072507,3.0725555e-13,0.71957594,2.210937e-13
FL_2001_000096_UKR,0.05455167,2.33389e-13,0.93259764,2.1765802e-13
FL_2001_000079_ROM,0.05455167,2.33389e-13,0.93259764,2.1765802e-13
FL_2001_000095_HUN,0.05455167,2.33389e-13,0.93259764,2.1765802e-13
FL_2017_000079_TJK,0.055426434,2.7363355e-13,0.7689459,2.1040938e-13
FL_2009_000123_BGD,0.05411666,2.1543177e-13,0.94990134,2.0463893e-13
FL_2008_000054_THA,0.05352359,1.9295332e-13,1.0051433,1.9394573e-13
FL_2006_000086_CHL,0.05335092,1.8681824e-13,0.9584396,1.79054e-13
FL_2017_000160_HND,0.049516164,8.8607385e-14,1.4405046,1.2763934e-13
FL_2002_000054_IDN,0.05157234,1.3309707e-13,0.8797241,1.170887e-13
FL_2022_000348_CRI,0.051969387,1.4370634e-13,0.7649394,1.0992664e-13
FL_2010_000127_AFG,0.051722933,1.3703497e-13,0.7964405,1.09140195e-13
FL_2013_000081_PRK,0.04999673,9.75924e-14,1.0437049,1.01857663e-13
FL_2002_000808_MWI,0.04931921,8.514541e-14,1.1603513,9.879859e-14
FL_2009_000251_SAU,0.050021425,9.807551e-14,0.91587317,8.982473e-14
FL_2015_000131_SLE,0.049407654,8.668467e-14,0.9969715,8.642214e-14
FL_2005_000104_IND,0.049984943,9.736257e-14,0.8800676,8.568564e-14
FL_2014_000045_SLB,0.047814045,6.245322e-14,1.0195653,6.367514e-14
FL_1999_000229_TJK,0.04875656,7.59155e-14,0.8343607,6.334091e-14
FL_2012_000205_LKA,0.04824362,6.829656e-14,0.90653586,6.191328e-14
FL_2016_000054_HTI,0.04765123,6.03589e-14,0.9746177,5.882685e-14
FL_2011_000096_PRK,0.04677282,5.0111276e-14,0.96908927,4.85623e-14
FF_2011_000066_TJK,0.046910804,5.1609392e-14,0.8672141,4.475639e-14
FL_2006_000171_HTI,0.04576627,4.031395e-14,0.9342965,3.7665183e-14
FL_2022_000271_NGA,0.045166396,3.533087e-14,1.0556192,3.7295945e-14
FL_2009_000190_TUR,0.045020908,3.4209167e-14,1.0608367,3.629034e-14
FL_2009_000121_CZE,0.04435196,2.9452918e-14,1.1103127,3.270195e-14
FL_2000_000191_HUN,0.044169392,2.826274e-14,1.1261675,3.182858e-14
FL_2000_000255_ARG,0.045245804,3.595697e-14,0.8734751,3.1407518e-14
FL_2007_000138_UGA,0.04432248,2.925772e-14,0.97131336,2.8418414e-14
FL_2022_000277_SDN,0.043757908,2.573745e-14,1.0500658,2.7026014e-14
FL_2020_000161_BGD,0.044504523,3.0481866e-14,0.8802037,2.6830253e-14
FF_2007_000049_TJK,0.04443916,3.0037123e-14,0.8384857,2.51857e-14
FF_2019_000054_YEM,0.042413026,1.883617e-14,1.1422937,2.1516438e-14
FL_2019_000009_ARG,0.043396845,2.3690903e-14,0.8652103,2.0497613e-14
TC_2011_000095_PHL,0.043910444,2.6648837e-14,0.70320135,1.8739498e-14
FL_2005_000137_CAF,0.041919213,1.675449e-14,1.0931063,1.8314438e-14
FL_1999_000031_LKA,0.042833388,2.0788553e-14,0.8809681,1.8314052e-14
FL_2011_000051_RWA,0.042051207,1.7289589e-14,1.0579984,1.8292358e-14
FL_2009_000136_BIH,0.042289123,1.8293077e-14,0.9905804,1.8120764e-14
FL_2002_000482_RUS,0.042801686,2.0635202e-14,0.8669986,1.7890691e-14
FL_2010_000051_KAZ,0.041311935,1.4479559e-14,1.0356585,1.4995878e-14
FL_2007_000132_BFA,0.041154735,1.3937924e-14,0.98934317,1.378939e-14
FL_1998_000040_URY,0.041463673,1.502027e-14,0.86432457,1.2982388e-14
FL_2009_000089_BRA,0.039934814,1.0316126e-14,1.1619577,1.1986903e-14
FL_2006_000156_TUR,0.03998833,1.04552114e-14,1.050288,1.09809826e-14
FL_2009_000237_THA,0.039910335,1.0253066e-14,1.0297649,1.0558248e-14
FL_1999_000349_SLV,0.03993981,1.0329038e-14,0.9274605,9.579775e-15
FL_2019_000098_CAF,0.03932018,8.833947e-15,1.0637088,9.396747e-15
FL_2019_000079_BGD,0.039964188,1.0392258e-14,0.88309824,9.177385e-15
FF_2016_000034_YEM,0.039195105,8.556938e-15,1.0684917,9.143017e-15
FL_2004_000100_PAN,0.0399433,1.0338069e-14,0.8210879,8.488464e-15
FL_2006_000151_PAN,0.039492343,9.2284545e-15,0.8913112,8.225425e-15
FL_2013_000123_CMR,0.03808622,6.4221255e-15,1.080451,6.938792e-15
FL_2009_000129_CAF,0.038259536,6.720429e-15,0.99070364,6.6579534e-15
FL_2009_000265_MAR,0.038278855,6.7544415e-15,0.9080391,6.133297e-15
FL_2021_000123_CAF,0.036867965,4.6397187e-15,1.1221387,5.206408e-15
FL_2003_000229_LKA,0.037746705,5.87206e-15,0.8598722,5.0492214e-15
FL_2007_000181_HTI,0.03693834,4.7290476e-15,0.95558167,4.518991e-15
LS_2015_000135_LKA,0.0377651,5.90074e-15,0.75283194,4.4422656e-15
FL_2001_000450_THA,0.036664724,4.3901993e-15,0.982369,4.3127957e-15
FF_2008_000199_LKA,0.037301544,5.2151653e-15,0.8020625,4.1828884e-15
FL_2008_000088_USA,0.03616249,3.824574e-15,1.0477861,4.0073353e-15
LS_2022_000283_LKA,0.035687335,3.3507433e-15,0.8693547,2.9129846e-15
FL_2016_000137_ARG,0.034960255,2.7273817e-15,0.8106816,2.211038e-15
FL_2018_000060_LKA,0.034785487,2.5940649e-15,0.828818,2.1500076e-15
FL_2001_000025_MWI,0.033165507,1.6101502e-15,1.1845818,1.9073545e-15
FL_2008_000051_LKA,0.034510646,2.396243e-15,0.7549613,1.8090707e-15
FL_2009_000044_BIH,0.033559646,1.812065e-15,0.9182258,1.6638848e-15
FL_2007_000131_SEN,0.032612026,1.3607482e-15,1.181218,1.6073403e-15
FL_2022_000135_ZMB,0.033104222,1.5806433e-15,0.98366135,1.5548177e-15
FL_2018_000128_SDN,0.033472724,1.7656743e-15,0.8455793,1.4930176e-15
FL_2019_000120_PHL,0.03304762,1.5538243e-15,0.90582573,1.4074941e-15
FL_2010_000176_MRT,0.032192033,1.1953196e-15,1.0222971,1.2219718e-15
FL_2017_000053_THA,0.03153707,9.732256e-16,1.0758839,1.0470778e-15
FL_2007_000176_CRI,0.0316243,1.0004814e-15,0.88388675,8.843123e-16
FL_2003_000368_SDN,0.031963013,1.1129538e-15,0.7739832,8.6140747e-16
FL_2001_000236_URY,0.031164918,8.642908e-16,0.9396395,8.121218e-16
FL_2013_000157_BRA,0.03098122,8.146765e-16,0.9623033,7.839659e-16
FL_2013_000011_ZWE,0.030274224,6.467406e-16,1.1684577,7.5568907e-16
FL_2006_000155_LKA,0.030670919,7.3666127e-16,0.76979613,5.67079e-16
FL_2013_000074_HTI,0.029509952,5.0082395e-16,1.1045153,5.5316773e-16
FL_2022_000158_HTI,0.029863495,5.6416534e-16,0.8712783,4.91545e-16
FL_2022_000265_YEM,0.029006071,4.2158884e-16,1.0750791,4.5324135e-16
FL_2020_000050_AFG,0.0292635,4.6053504e-16,0.8957996,4.125471e-16
FL_2005_000166_CRI,0.029044293,4.2717722e-16,0.9183873,3.9231414e-16
FL_2002_000322_CHL,0.027899154,2.8570003e-16,1.1981304,3.423059e-16
FL_2008_000158_PAN,0.02851879,3.5588608e-16,0.9032334,3.214482e-16
FL_2010_000245_MAR,0.02815029,3.1248472e-16,0.9379498,2.9309497e-16
FL_2011_000032_THA,0.02844824,3.4717956e-16,0.82941866,2.8795721e-16
FL_2007_000035_AFG,0.02678868,1.9033258e-16,1.1958965,2.2761806e-16
FL_1997_000299_PRY,0.026758322,1.8818666e-16,1.0116756,1.9038385e-16
FL_2019_000108_MRT,0.026658425,1.8127792e-16,1.0246813,1.8575209e-16
FL_2007_000107_TLS,0.026754515,1.8791908e-16,0.8830243,1.659371e-16
FL_1997_000166_ROM,0.025888542,1.3523087e-16,1.1558106,1.5630128e-16
FF_2007_000008_LKA,0.026037738,1.432295e-16,0.9557481,1.3689132e-16
FL_2003_000389_BFA,0.026236685,1.5455733e-16,0.87687385,1.3552728e-16
FF_2012_000107_SLB,0.025396816,1.1163305e-16,1.0347154,1.1550844e-16
FL_2008_000167_VCT,0.025202692,1.0338779e-16,0.9584179,9.908871e-17
ST_2012_000077_CHN,0.025504302,1.1644865e-16,0.7226183,8.414792e-17
FL_2010_000008_BOL,0.024717813,8.51335e-17,0.9249973,7.874826e-17
FL_2011_000123_RUS,0.024393415,7.459781e-17,1.0392642,7.7526835e-17
FL_1998_000255_TUR,0.023728404,5.658291e-17,0.95880497,5.4251977e-17
FL_2020_000213_LAO,0.023822043,5.8855906e-17,0.855379,5.0344105e-17
FL_2017_000075_CHN,0.023637287,5.4447298e-17,0.78603387,4.279742e-17
FL_2010_000042_SRB,0.022923822,4.0074694e-17,0.9686804,3.881957e-17
FL_2022_000362_LCA,0.022850316,3.8808075e-17,0.982103,3.8113528e-17
FF_2008_000202_MAR,0.022196557,2.9030615e-17,1.1602039,3.3681435e-17
FL_2010_000019_MEX,0.022447592,3.2486096e-17,1.0306172,3.348073e-17
ST_2011_000073_CAF,0.022505827,3.3338787e-17,0.96249735,3.2088493e-17
FL_2010_000107_PHL,0.021998003,2.6535825e-17,1.0790324,2.8633016e-17
FL_2000_000302_CHN,0.02253057,3.370714e-17,0.8278109,2.7903138e-17
FL_2009_000186_TCD,0.02187452,2.5083349e-17,1.0251122,2.5713245e-17
FL_2000_000187_ROM,0.02142595,2.0389226e-17,0.9674591,1.9725741e-17
FL_2011_000181_VEN,0.02139705,2.0115883e-17,0.93425673,1.87934e-17
FF_2014_000015_ZWE,0.021250192,1.8777104e-17,0.99632573,1.8708112e-17
FL_2017_000057_LKA,0.021560028,2.1701674e-17,0.8156903,1.7701844e-17
FL_2007_000044_ARG,0.020811617,1.5242575e-17,1.0750188,1.6386054e-17
FL_2011_000135_THA,0.020252815,1.1610578e-17,0.9940827,1.1541875e-17
FL_2007_000012_BOL,0.02050706,1.31532785e-17,0.8538374,1.1230761e-17
FL_2008_000038_ARG,0.019558521,8.191437e-18,0.9231435,7.561872e-18
FL_2014_000162_LKA,0.019835195,9.4268075e-18,0.7992548,7.534421e-18
FL_2017_000043_HTI,0.01887021,5.7248934e-18,0.9098828,5.208982e-18
FL_2007_000129_PAK,0.018931404,5.9132764e-18,0.83807874,4.9557913e-18
FL_2019_000093_NGA,0.018551955,4.8294407e-18,1.0046643,4.8519664e-18
FL_2019_000089_SLE,0.01849842,4.691876e-18,1.0064156,4.721977e-18
FL_2018_000360_RUS,0.018312324,4.2406713e-18,1.0194583,4.3231875e-18
FL_2009_000113_CHN,0.018144257,3.8671587e-18,0.87226456,3.3731855e-18
FL_2022_000276_GMB,0.01776779,3.1356986e-18,0.9115523,2.8583532e-18
FL_2012_000067_RWA,0.017361498,2.4881229e-18,0.9018898,2.2440126e-18
TC_2018_000110_CHN,0.01580177,9.706385e-19,1.0417333,1.0111465e-18
FL_2003_000624_HTI,0.0154382195,7.6908105e-19,0.95396423,7.336758e-19
ST_2012_000064_COD,0.015444901,7.72416e-19,0.9408423,7.267216e-19
FL_2003_000481_HND,0.014197715,3.3280084e-19,1.3495917,4.4914527e-19
FL_1998_000111_TJK,0.014907244,5.419678e-19,0.77736604,4.2130736e-19
FL_2015_000039_KAZ,0.014516961,4.15678e-19,0.883121,3.67094e-19
FL_2002_000522_KHM,0.01399074,2.873472e-19,0.99701285,2.8648884e-19
