era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_1998_000251_SDN,0.10365026,1.4312115e-10,1.0143452,1.4517425e-10
FL_2007_000176_CRI,0.10507974,1.6413074e-10,0.88388675,1.4507298e-10
FL_2007_000106_IDN,0.103052,1.3507163e-10,1.0456324,1.4123527e-10
FL_2008_000018_ECU,0.106287204,1.8399661e-10,0.76587117,1.409177e-10
FL_2015_000053_CAF,0.10316023,1.3649701e-10,1.0203326,1.3927234e-10
FL_2007_000138_UGA,0.103575125,1.420871e-10,0.97131336,1.380111e-10
FL_2007_000127_MRT,0.10359599,1.4237356e-10,0.96174216,1.3692665e-10
FL_2019_000064_SDN,0.10387862,1.4630581e-10,0.9162458,1.3405209e-10
FL_2013_000017_PNG,0.102254115,1.2497063e-10,1.0706863,1.3380434e-10
FL_2011_000045_GTM,0.10239841,1.2674538e-10,1.0046091,1.2732956e-10
SS_2007_000063_MDV,0.10187855,1.204558e-10,1.0247972,1.2344277e-10
FL_2018_000419_PRY,0.10033227,1.03372796e-10,1.1144714,1.1520603e-10
FL_2013_000055_UGA,0.101239145,1.1310575e-10,1.0139558,1.14684234e-10
FL_2012_000123_PRK,0.10180554,1.1959528e-10,0.95448625,1.1415205e-10
FL_2014_000159_MAR,0.102568015,1.2886041e-10,0.85551894,1.10242517e-10
FL_2017_000010_PHL,0.1022941,1.254602e-10,0.87854457,1.1022237e-10
FL_2009_000242_IRQ,0.10001225,1.0012257e-10,1.0499175,1.0512043e-10
FF_2012_000062_KEN,0.10637379,1.8550098e-10,0.5640347,1.04628986e-10
FL_2001_000236_URY,0.10075011,1.0775944e-10,0.9396395,1.01255025e-10
FL_2015_000085_VEN,0.09948054,9.492516e-11,0.9985374,9.4786325e-11
FL_1997_000301_UGA,0.09885726,8.914269e-11,0.98390895,8.770829e-11
FF_2016_000034_YEM,0.097611055,7.8521765e-11,1.0684917,8.389985e-11
FL_2005_000157_MDA,0.09792991,8.112478e-11,1.0039148,8.1442374e-11
FL_2015_000164_COD,0.098949164,8.997488e-11,0.8803375,7.920826e-11
FL_2002_000321_HTI,0.09830148,8.425593e-11,0.933236,7.8630664e-11
FL_2010_000067_BRA,0.09714252,7.483307e-11,1.0486636,7.847472e-11
FL_2006_000151_PAN,0.098712206,8.784329e-11,0.8913112,7.829571e-11
FL_2007_000111_GBR,0.09824789,8.379777e-11,0.93220973,7.8117096e-11
FL_2020_000242_COL,0.100752935,1.07789645e-10,0.71954685,7.75597e-11
FF_2020_000055_SOM,0.09897135,9.0176845e-11,0.8558862,7.718112e-11
FF_2013_000084_GEO,0.096129894,6.7388324e-11,1.0726242,7.228235e-11
FL_2014_000038_ZAF,0.096511014,7.01082e-11,1.030045,7.22146e-11
FL_2008_000024_PHL,0.09775162,7.9659855e-11,0.901487,7.181232e-11
FL_2021_000066_GUY,0.09683282,7.2481264e-11,0.9759811,7.0740344e-11
FL_2013_000104_MLI,0.09699699,7.371955e-11,0.93843246,6.918082e-11
FL_2007_000086_PAN,0.09769432,7.919418e-11,0.860484,6.814532e-11
MS_2011_000110_UGA,0.09695738,7.341903e-11,0.9127906,6.70162e-11
FL_2007_000139_KEN,0.10109594,1.1151596e-10,0.5968051,6.65533e-11
FL_2013_000051_ECU,0.09760892,7.8504564e-11,0.80850863,6.347162e-11
FL_2015_000131_SLE,0.09546726,6.2884656e-11,0.9969715,6.269421e-11
FL_2009_000166_SDN,0.09526184,6.154457e-11,1.0149262,6.2463194e-11
FL_1999_000324_HND,0.09203512,4.3604963e-11,1.3918552,6.06918e-11
FL_2001_000521_TCD,0.09537624,6.228764e-11,0.94110596,5.861927e-11
FL_2010_000174_KEN,0.09890393,8.956443e-11,0.63866997,5.7202115e-11
FL_2016_000026_PNG,0.09438117,5.6085876e-11,0.99918103,5.6039944e-11
FL_2020_000192_TCD,0.09479937,5.862117e-11,0.9044446,5.30196e-11
FL_2020_000199_MRT,0.09325428,4.973795e-11,1.0112021,5.029512e-11
FL_2017_000130_GTM,0.09368595,5.208882e-11,0.9596784,4.9988517e-11
FL_2006_000047_COD,0.09503172,6.007393e-11,0.8044205,4.8324702e-11
FL_2005_000111_ROM,0.09207896,4.3813113e-11,1.0894027,4.7730122e-11
FL_2003_000051_PER,0.098296806,8.42159e-11,0.555876,4.6813598e-11
FL_1997_000111_ARM,0.09164707,4.1800938e-11,1.1034899,4.612691e-11
FL_2018_000120_NGA,0.09185546,4.2761183e-11,1.0708522,4.5790906e-11
FL_2012_000068_DOM,0.094176106,5.487914e-11,0.8218999,4.510516e-11
FL_2012_000172_MLI,0.092095464,4.3891703e-11,1.0092568,4.4298003e-11
FL_2001_000117_PER,0.09818352,8.325034e-11,0.5291409,4.405116e-11
FL_2009_000117_GTM,0.09178269,4.2423624e-11,1.0247544,4.3473794e-11
FL_2019_000138_KEN,0.09670583,7.1536325e-11,0.6025003,4.310066e-11
FL_2012_000063_RUS,0.09161228,4.164251e-11,1.0289865,4.2849578e-11
FL_2019_000030_IRQ,0.092959166,4.8186143e-11,0.8888458,4.2830052e-11
FL_2020_000172_MMR,0.093282774,4.9890116e-11,0.81048506,4.0435193e-11
FL_2007_000189_NIC,0.08950645,3.3002222e-11,1.0768983,3.554004e-11
ST_1998_000296_PHL,0.09088841,3.8466716e-11,0.9036673,3.476111e-11
FL_2012_000164_CAF,0.08766739,2.6815185e-11,1.2923617,3.465492e-11
FF_2012_000115_RUS,0.09119099,3.9766662e-11,0.86218345,3.4286157e-11
FL_2003_000505_VNM,0.091185,3.974058e-11,0.8590111,3.41376e-11
FL_2006_000178_JAM,0.08973899,3.3869723e-11,0.98380756,3.332129e-11
FL_2005_000100_KGZ,0.08922303,3.197198e-11,1.0362864,3.3132126e-11
FF_2012_000079_GEO,0.08784335,2.735829e-11,1.2106777,3.312207e-11
TC_2018_000113_PHL,0.08980257,3.4110468e-11,0.94346464,3.218202e-11
FL_2004_000116_CAF,0.089521654,3.3058334e-11,0.968065,3.2002616e-11
FL_2019_000015_PER,0.09481445,5.871449e-11,0.54063576,3.1743153e-11
FL_2019_000087_PAK,0.08922994,3.1996766e-11,0.9493564,3.0376333e-11
FL_2013_000030_COL,0.092081256,4.3824035e-11,0.6616169,2.8994723e-11
FL_2012_000075_VEN,0.08882267,3.0565973e-11,0.93329877,2.8527186e-11
FL_2001_000417_SDN,0.088365935,2.9030115e-11,0.95693856,2.7780037e-11
FL_2018_000043_TZA,0.08852185,2.9546428e-11,0.93509066,2.7628589e-11
FL_2002_000445_VEN,0.086922295,2.462135e-11,1.0984321,2.704488e-11
FL_2020_000198_SEN,0.08708294,2.5080183e-11,0.9830738,2.465567e-11
FL_2015_000056_COL,0.09034518,3.6228465e-11,0.6777223,2.4552837e-11
FL_2017_000043_HTI,0.087616354,2.6659487e-11,0.9098828,2.4257008e-11
FL_2007_000221_KEN,0.08983892,3.4248798e-11,0.70068425,2.3997594e-11
FL_2011_000063_HTI,0.0875178,2.6361118e-11,0.887437,2.3393832e-11
FL_2002_000510_MEX,0.086530164,2.353289e-11,0.9863962,2.3212753e-11
FL_2002_000478_PRK,0.08540177,2.063806e-11,1.0752475,2.2191023e-11
FL_2011_000038_KAZ,0.08599385,2.2114335e-11,0.9732226,2.1522171e-11
FF_2008_000178_DZA,0.08796756,2.7747601e-11,0.76485074,2.1222774e-11
FF_2008_000123_PAK,0.08676198,2.4171e-11,0.8372723,2.0237709e-11
FL_2012_000140_MMR,0.08680987,2.4304754e-11,0.82945573,2.0159718e-11
TC_2012_000025_VUT,0.08506676,1.9842612e-11,1.0124974,2.0090594e-11
FL_2013_000041_GHA,0.083637744,1.675032e-11,1.1800832,1.976677e-11
FL_2009_000251_SAU,0.08578218,2.1575988e-11,0.91587317,1.9760868e-11
FL_2007_000159_RWA,0.08393612,1.7357563e-11,1.0901946,1.8923122e-11
FL_2012_000138_NGA,0.08411442,1.7729823e-11,1.0457613,1.8541163e-11
FL_2017_000149_TGO,0.08405714,1.7609457e-11,1.0181794,1.7929587e-11
FL_2019_000145_TZA,0.08541305,2.0665337e-11,0.8497619,1.7560616e-11
FL_1998_000255_TUR,0.08429961,1.8124065e-11,0.95880497,1.7377443e-11
FF_2011_000143_SSD,0.082162455,1.4019549e-11,1.2020698,1.6852476e-11
FL_2009_000192_MEX,0.08208927,1.3895168e-11,1.147199,1.5940523e-11
FL_1999_000253_PHL,0.08363958,1.675399e-11,0.9431247,1.5801102e-11
FL_2009_000102_HTI,0.08401353,1.7518313e-11,0.87422323,1.5314916e-11
FL_2015_000018_PNG,0.08311267,1.5727962e-11,0.9370276,1.4737534e-11
FL_2019_000119_CMR,0.08092437,1.2044624e-11,1.1894224,1.4326145e-11
FL_2012_000198_PAN,0.08225954,1.4186098e-11,0.9271781,1.31530386e-11
FL_2011_000170_COL,0.08391365,1.731115e-11,0.7465065,1.2922887e-11
FL_2013_000108_SSD,0.08116646,1.2409838e-11,1.0398287,1.2904105e-11
LS_2010_000190_COL,0.08463632,1.8861138e-11,0.6700176,1.2637295e-11
FL_2007_000088_ECU,0.08210563,1.3922888e-11,0.88330114,1.2298103e-11
FL_2022_000336_VNM,0.08179801,1.3409956e-11,0.9131517,1.22453245e-11
FL_2001_000252_ECU,0.08341341,1.630642e-11,0.7374861,1.2025758e-11
FL_2001_000549_GIN,0.080429435,1.13279195e-11,1.0487802,1.18804975e-11
FL_2018_000014_ARG,0.08264753,1.4869586e-11,0.7982751,1.1870021e-11
FL_2006_000115_HTI,0.08130787,1.2627751e-11,0.9328028,1.1779202e-11
FL_2006_000034_ECU,0.08387709,1.7235876e-11,0.6634305,1.1434806e-11
FL_2009_000010_FJI,0.08093214,1.2056195e-11,0.88780296,1.0703525e-11
FL_2020_000019_MDG,0.080379665,1.1258017e-11,0.9003532,1.0136191e-11
FL_1997_000092_ECU,0.082430705,1.4484055e-11,0.6878422,9.962744e-12
FL_2011_000115_KEN,0.08252552,1.4651523e-11,0.6690093,9.8020056e-12
FL_2008_000231_PAN,0.08013046,1.0913806e-11,0.87733245,9.575036e-12
FL_2021_000209_MYS,0.079062,9.5428465e-12,0.9851073,9.400728e-12
FL_2012_000003_BRA,0.077977836,8.31212e-12,1.0968858,9.117446e-12
FL_2002_000054_IDN,0.079066634,9.548442e-12,0.8797241,8.399994e-12
FL_2002_000500_IRN,0.076113895,6.5258853e-12,1.278652,8.344336e-12
FL_2015_000040_SOM,0.07838238,8.753555e-12,0.91445994,8.004776e-12
FL_2005_000138_PNG,0.07658238,6.938867e-12,1.1453373,7.947343e-12
FL_2008_000230_CUB,0.079300344,9.834464e-12,0.7993234,7.860917e-12
FL_2020_000175_GEO,0.0757402,6.212475e-12,1.1995999,7.452484e-12
FL_2009_000178_GIN,0.07661525,6.968709e-12,1.0198286,7.1068884e-12
FL_2014_000005_IDN,0.07515671,5.75013e-12,1.2218149,7.0255945e-12
FL_2005_000020_COL,0.079530284,1.0123375e-11,0.6786322,6.8700484e-12
FL_2002_000402_BGD,0.07708428,7.407271e-12,0.8833586,6.5432763e-12
FL_2012_000128_SSD,0.077534094,7.85104e-12,0.8324884,6.5359e-12
FL_2000_000258_IDN,0.07554741,6.05614e-12,1.0777938,6.5272705e-12
FL_2006_000065_TZA,0.0766835,7.031034e-12,0.9023961,6.3447776e-12
FL_2007_000177_SLE,0.074922174,5.573188e-12,0.9958434,5.5500227e-12
FL_2004_000120_CRI,0.075730115,6.2042056e-12,0.74310434,4.610372e-12
FL_2019_000093_NGA,0.073009625,4.3032956e-12,1.0046643,4.3233676e-12
FL_2008_000239_NIC,0.07326912,4.4587164e-12,0.92611206,4.129271e-12
FL_2019_000108_MRT,0.072232045,3.8663317e-12,1.0246813,3.961758e-12
FL_2006_000123_SDN,0.07257794,4.0555176e-12,0.94127035,3.8173384e-12
FL_1999_000428_VNM,0.07268189,4.1139787e-12,0.8624377,3.5480505e-12
FL_2009_000217_IND,0.07072962,3.1333816e-12,1.0815821,3.3890093e-12
FL_2016_000061_RUS,0.0707613,3.1474443e-12,1.0524762,3.3126102e-12
FL_1997_000255_KEN,0.073262095,4.4544425e-12,0.66929346,2.9813292e-12
FL_2008_000217_KEN,0.074818544,5.4965798e-12,0.5391872,2.9636855e-12
FL_2010_000076_COL,0.07400531,4.927527e-12,0.59751916,2.944292e-12
FF_2020_000156_UKR,0.07040648,2.993136e-12,0.9807622,2.9355546e-12
FL_2005_000002_GUY,0.069561124,2.6525641e-12,1.0314466,2.7359781e-12
FL_2012_000183_COL,0.07251117,4.0183607e-12,0.6690363,2.6884293e-12
FL_2009_000265_MAR,0.07028788,2.9430976e-12,0.9080391,2.6724478e-12
FL_2012_000051_TJK,0.070862666,3.1928232e-12,0.8079027,2.5794904e-12
FL_2008_000154_MEX,0.06983077,2.7571994e-12,0.917053,2.528498e-12
FL_2009_000135_MEX,0.069513656,2.634519e-12,0.91321385,2.405879e-12
FL_2002_000296_PRY,0.06888218,2.4047446e-12,0.99445015,2.3913987e-12
FL_2017_000064_IND,0.06794192,2.0959363e-12,1.1249139,2.357748e-12
FL_2017_000083_GIN,0.06785092,2.068032e-12,1.0913374,2.2569208e-12
FL_2010_000041_SOM,0.069511354,2.6336466e-12,0.84615517,2.2284737e-12
FL_2013_000074_HTI,0.067288935,1.9029901e-12,1.1045153,2.1018818e-12
FL_2008_000076_COL,0.07142177,3.453872e-12,0.59994155,2.0721213e-12
FL_2017_000137_SSD,0.069261774,2.540599e-12,0.8092389,2.0559515e-12
FL_2020_000132_UGA,0.06761373,1.9968656e-12,1.012349,2.0215249e-12
FL_2009_000039_CRI,0.06981552,2.7511834e-12,0.7226063,1.9880224e-12
FL_2006_000009_GUY,0.0672314,1.8867817e-12,1.052592,1.9860114e-12
FL_2002_000734_MAR,0.06731638,1.9107671e-12,1.0275455,1.9634001e-12
FL_2010_000031_PRT,0.06653522,1.7002623e-12,1.0398401,1.768001e-12
FL_2009_000113_CHN,0.06720453,1.8792533e-12,0.87226456,1.639206e-12
FL_2002_000732_IDN,0.06489961,1.3256253e-12,1.2192261,1.616237e-12
FF_2019_000054_YEM,0.06510419,1.3680097e-12,1.1422937,1.5626688e-12
FL_2009_000120_BWA,0.06587419,1.538696e-12,0.9861709,1.5174173e-12
ST_2010_000085_CHN,0.065769665,1.5144547e-12,0.94774914,1.4353231e-12
FF_2022_000278_MNG,0.06415888,1.1818645e-12,1.1375682,1.3444516e-12
FL_2021_000096_PAN,0.065595224,1.474763e-12,0.9098146,1.3417609e-12
FL_2006_000071_ROM,0.06313411,1.0060991e-12,1.2870384,1.2948881e-12
FL_2015_000024_ARG,0.066972084,1.8152571e-12,0.7008421,1.2722086e-12
FL_2003_000578_COL,0.06757037,1.9840982e-12,0.6285556,1.247116e-12
FL_2007_000144_LBR,0.064035855,1.1593969e-12,0.9315804,1.0800715e-12
FL_2012_000153_IDN,0.06427072,1.2026289e-12,0.889682,1.0699573e-12
FL_2020_000128_KEN,0.065586545,1.4728126e-12,0.67781544,9.982952e-13
FL_2012_000126_PAN,0.06494345,1.334607e-12,0.7441355,9.931284e-13
FL_2011_000183_TZA,0.064087905,1.1688553e-12,0.8489254,9.922709e-13
FL_2011_000067_PHL,0.06282011,9.571648e-13,1.0363014,9.919112e-13
FL_2008_000205_IDN,0.06256986,9.197115e-13,1.0573292,9.724377e-13
FF_2013_000090_PAK,0.063923284,1.139176e-12,0.8254096,9.402868e-13
FL_1999_000286_GMB,0.06232395,8.8419837e-13,1.0233624,9.0485535e-13
FL_2014_000079_PHL,0.061506182,7.7479657e-13,1.0664498,8.262816e-13
FL_2020_000029_TZA,0.06245283,9.026539e-13,0.9136224,8.246848e-13
FL_2006_000070_IND,0.0615953,7.8609607e-13,0.98779476,7.765016e-13
FL_2014_000163_COL,0.06395547,1.144925e-12,0.6490994,7.431701e-13
FL_2007_000199_THA,0.061443478,7.669338e-13,0.94716746,7.2641475e-13
FL_2003_000293_TLS,0.060848437,6.958158e-13,0.9462538,6.584183e-13
FL_2008_000198_BLZ,0.059088267,5.18815e-13,1.0561028,5.4792195e-13
FL_2020_000161_BGD,0.059972823,6.019285e-13,0.8802037,5.2981973e-13
FL_1993_000013_PHL,0.059096392,5.1952886e-13,0.99634016,5.1762744e-13
FL_2003_000481_HND,0.05694305,3.584325e-13,1.3495917,4.837375e-13
FL_2003_000027_TUN,0.057890594,4.2274653e-13,1.0460396,4.422096e-13
FL_1999_000247_KOR,0.05744579,3.913651e-13,1.0909672,4.2696649e-13
FL_2010_000150_MEX,0.058021568,4.3240888e-13,0.91553116,3.958838e-13
FL_2016_000046_SOM,0.056513265,3.3227983e-13,0.86590654,2.8772327e-13
FL_2009_000164_SEN,0.05539678,2.7217313e-13,1.0352266,2.8176086e-13
FL_2021_000092_CRI,0.056935627,3.5796542e-13,0.7805551,2.7941175e-13
FF_2008_000072_CHN,0.05526649,2.65839e-13,1.0318207,2.7429816e-13
FL_2008_000069_CHL,0.05500284,2.5342592e-13,1.0577908,2.680716e-13
FF_2020_000006_IRN,0.05517127,2.6129421e-13,1.0097523,2.6384241e-13
FL_2013_000024_MKD,0.05439138,2.2662135e-13,1.1482158,2.602102e-13
FF_2009_000159_PAK,0.0552971,2.673151e-13,0.94542116,2.5272533e-13
FL_1999_000233_SVK,0.055903833,2.98137e-13,0.8194021,2.442941e-13
TC_2018_000110_CHN,0.05428472,2.2221642e-13,1.0417333,2.3149023e-13
FL_2003_000316_IND,0.055264473,2.6574207e-13,0.86255586,2.292174e-13
FL_2015_000106_BFA,0.05403153,2.1206673e-13,1.0658216,2.2602532e-13
FL_2018_000360_RUS,0.053933874,2.0826492e-13,1.0194583,2.123174e-13
FL_2001_000335_KOR,0.054098107,2.1469438e-13,0.87270975,1.8736588e-13
FL_2007_000107_TLS,0.05338008,1.8784177e-13,0.8830243,1.6586884e-13
FL_2019_000020_COL,0.055223104,2.637595e-13,0.6252236,1.6490865e-13
FL_2006_000133_NER,0.05251861,1.596365e-13,1.0226843,1.6325775e-13
FL_2009_000241_COL,0.055250634,2.6507735e-13,0.61409456,1.6278256e-13
FL_2000_000048_BWA,0.052285746,1.526979e-13,1.0271316,1.5684082e-13
FL_2009_000165_CHL,0.05124528,1.2489316e-13,1.159997,1.4487569e-13
FL_2005_000184_VNM,0.05224119,1.5140169e-13,0.913487,1.3830349e-13
FF_2011_000088_NGA,0.051143974,1.2244603e-13,0.95553446,1.1700139e-13
FL_2006_000156_TUR,0.050547592,1.08894197e-13,1.050288,1.1437026e-13
FL_2018_000128_SDN,0.051371604,1.2800628e-13,0.8455793,1.0823946e-13
FL_2009_000218_KEN,0.052975863,1.7409265e-13,0.59102803,1.0289363e-13
FL_2013_000008_MOZ,0.049673345,9.1460605e-14,0.9977679,9.1256457e-14
FL_2007_000044_ARG,0.049017534,8.0078244e-14,1.0750188,8.608561e-14
FL_2000_000617_BGD,0.0496874,9.171973e-14,0.88734907,8.138742e-14
FL_1991_000011_CHN,0.049099006,8.1419226e-14,0.92558706,7.536058e-14
FL_2004_000059_AFG,0.049480908,8.797851e-14,0.78190875,6.8791164e-14
FL_2006_000041_SRB,0.04738322,5.704868e-14,1.1867853,6.7704536e-14
FF_2018_000041_SOM,0.04908769,8.123175e-14,0.8158279,6.6271126e-14
ST_2015_000041_PRY,0.048698384,7.501455e-14,0.867431,6.5069945e-14
FL_2009_000122_IND,0.04801726,6.51589e-14,0.95488447,6.221922e-14
FL_2019_000048_TZA,0.048183337,6.7447946e-14,0.844869,5.698468e-14
FL_2011_000005_HND,0.04712428,5.400667e-14,1.0354763,5.592263e-14
OT_2004_000112_COL,0.049215004,8.336336e-14,0.6698969,5.584486e-14
FL_2008_000243_PNG,0.04770442,6.103603e-14,0.9134135,5.5751133e-14
FF_2022_000309_SLE,0.047051374,5.3176908e-14,0.94583917,5.0296803e-14
TC_2016_000132_FJI,0.046253935,4.4821545e-14,1.1146603,4.9960795e-14
FL_2006_000130_KHM,0.046322457,4.549e-14,1.0445652,4.751727e-14
FL_2015_000079_CRI,0.04815564,6.706123e-14,0.69147646,4.6371263e-14
FL_2011_000061_DOM,0.046879113,5.1261797e-14,0.85372484,4.376347e-14
FL_2010_000042_SRB,0.045556247,3.8501656e-14,0.9686804,3.72958e-14
FL_2016_000066_PAK,0.046565816,4.7937145e-14,0.7748127,3.714231e-14
FL_2019_000118_SEN,0.04547412,3.781316e-14,0.9711181,3.6721043e-14
FL_2011_000198_PER,0.04708173,5.3521003e-14,0.6673141,3.571532e-14
FL_2008_000232_CRI,0.046043422,4.2822886e-14,0.71957594,3.0814317e-14
FL_1998_000193_ROM,0.04407728,2.7678845e-14,1.0221875,2.8292969e-14
FL_2004_000023_CRI,0.045621008,3.905249e-14,0.6990362,2.7299104e-14
ST_2011_000073_CAF,0.043174606,2.2505249e-14,0.96249735,2.1661243e-14
FL_2001_000320_TLS,0.043030597,2.1765755e-14,0.99220395,2.1596069e-14
FL_2010_000249_IND,0.043498337,2.4250828e-14,0.83583397,2.0269666e-14
FF_2021_000098_MNG,0.042866696,2.0950774e-14,0.9363146,1.9616516e-14
FL_2005_000109_PRK,0.041942053,1.6846e-14,1.0243633,1.7256423e-14
FF_2012_000120_GEO,0.041183982,1.4037293e-14,1.1913582,1.6723444e-14
FL_2008_000246_GUY,0.041752983,1.6101824e-14,0.9751506,1.5701702e-14
FL_2022_000378_BIH,0.04184508,1.6460535e-14,0.91510844,1.5063175e-14
FL_2006_000085_UKR,0.04185999,1.651929e-14,0.8658746,1.4303634e-14
FL_2010_000075_TJK,0.042093024,1.7462292e-14,0.76079047,1.3285146e-14
FL_2000_000735_VEN,0.0404502,1.1727536e-14,0.97425663,1.142563e-14
FL_2021_000135_GIN,0.039499395,9.244946e-15,1.1186512,1.034187e-14
FL_2016_000054_HTI,0.040003274,1.0494345e-14,0.9746177,1.02279745e-14
FL_2016_000060_IND,0.039973814,1.0417317e-14,0.97984266,1.02073315e-14
FL_2013_000142_VNM,0.039572317,9.417049e-15,0.96889794,9.124159e-15
FL_2009_000245_SRB,0.039400075,9.015098e-15,0.99212706,8.9441224e-15
FL_2022_000249_CIV,0.038278934,6.754579e-15,1.1393077,7.695544e-15
FL_2019_000136_SLV,0.037547007,5.5686928e-15,1.0250225,5.7080356e-15
FL_2010_000062_COD,0.037262578,5.1609413e-15,1.0634322,5.488311e-15
FL_2009_000023_ECU,0.038984757,8.1086456e-15,0.65935683,5.346491e-15
FL_2013_000085_NIC,0.037192762,5.0650567e-15,0.8677772,4.3953408e-15
FL_2010_000114_BGD,0.03666342,4.3886382e-15,0.8657757,3.7995763e-15
FL_2019_000084_IND,0.03632395,3.998809e-15,0.8934423,3.572705e-15
FF_2020_000168_MNG,0.035986863,3.6428384e-15,0.9458114,3.445438e-15
FL_2000_000375_CHL,0.035350062,3.047206e-15,1.0781069,3.2852137e-15
FL_2008_000031_PER,0.0371703,5.034548e-15,0.6254586,3.1489013e-15
FL_2020_000038_EGY,0.034994453,2.7541787e-15,1.047782,2.8857786e-15
FL_2007_000025_FJI,0.034095258,2.12295e-15,1.1388888,2.417804e-15
FL_2012_000083_HND,0.033110734,1.5837553e-15,1.2825613,2.0312634e-15
FL_2015_000093_GUY,0.033002444,1.5327135e-15,0.99545425,1.5257462e-15
FL_2007_000209_PNG,0.032715634,1.4046022e-15,0.9532343,1.338915e-15
FL_2011_000096_PRK,0.032277577,1.2274653e-15,0.96908927,1.1895234e-15
FF_2007_000049_TJK,0.032525375,1.3250223e-15,0.8384857,1.1110122e-15
FL_2018_000058_COL,0.033122055,1.5891789e-15,0.6657234,1.0579536e-15
FL_2006_000164_TZA,0.03110867,8.488177e-16,0.87766886,7.449809e-16
FL_2012_000037_PSE,0.03096055,8.092575e-16,0.90530586,7.326256e-16
FL_2010_000153_PRK,0.030530311,7.0357807e-16,0.97810185,6.88171e-16
FL_2020_000185_PAK,0.030373894,6.6835114e-16,0.88112885,5.8890347e-16
FL_2021_000068_SUR,0.029851247,5.618556e-16,1.0353024,5.8169045e-16
FL_2021_000129_VEN,0.02971993,5.37623e-16,1.0482249,5.635498e-16
FL_2005_000062_TZA,0.02981025,5.5418676e-16,0.89939964,4.9843537e-16
FL_2010_000208_RUS,0.028986555,4.1876075e-16,0.8874262,3.7161927e-16
FL_2015_000009_ALB,0.028922813,4.0964276e-16,0.80787224,3.30939e-16
FL_2009_000198_BEN,0.027981374,2.9423235e-16,1.1156929,3.2827294e-16
FL_2019_000120_PHL,0.028218614,3.201524e-16,0.90582573,2.900023e-16
FL_2010_000121_DOM,0.02827511,3.2662017e-16,0.882486,2.8823772e-16
FF_2008_000092_KEN,0.028372549,3.3805196e-16,0.7032348,2.377299e-16
FL_2011_000093_BGD,0.027696077,2.6557217e-16,0.87612796,2.326752e-16
FL_2002_000125_ECU,0.026878487,1.9681049e-16,0.75850093,1.4928094e-16
FL_1997_000140_AZE,0.02521079,1.037205e-16,1.1160868,1.1576108e-16
FL_1999_000531_COD,0.02378302,5.789888e-17,0.98083735,5.6789384e-17
LS_2011_000104_ECU,0.024037715,6.440682e-17,0.7493611,4.8263964e-17
FF_2006_000039_YEM,0.023216626,4.5497862e-17,0.97363997,4.4298536e-17
FL_2014_000004_COL,0.023948956,6.2067735e-17,0.66677153,4.1384997e-17
FL_2002_000782_MKD,0.023132177,4.3869742e-17,0.93774056,4.1138438e-17
FF_2021_000189_BIH,0.022902625,3.9705672e-17,0.86494565,3.434325e-17
FL_2004_000100_PAN,0.02289053,3.9496498e-17,0.8210879,3.2430096e-17
FL_2010_000251_CRI,0.02333962,4.7966473e-17,0.66729,3.2007545e-17
FL_2012_000042_COL,0.023501141,5.1391286e-17,0.6168435,3.170038e-17
FL_2003_000482_MEX,0.021492109,2.1027628e-17,1.3313544,2.7995223e-17
FL_2008_000191_SLV,0.021941349,2.5860281e-17,0.93228245,2.4109087e-17
FL_2009_000144_NER,0.021648629,2.2610175e-17,1.0191128,2.3042319e-17
FL_2017_000126_NGA,0.02107009,1.7245022e-17,0.9405621,1.6220014e-17
FL_2000_000012_MOZ,0.020673214,1.42587e-17,1.1351557,1.6185843e-17
FL_2006_000044_COL,0.021694738,2.3096395e-17,0.6584704,1.5208293e-17
FL_1998_000179_RUS,0.020797307,1.5138085e-17,0.9447682,1.4301981e-17
FL_2022_000135_ZMB,0.02051556,1.3207895e-17,0.98366135,1.2992096e-17
FL_2014_000053_TZA,0.020811427,1.5241183e-17,0.8469894,1.29091204e-17
FL_2003_000212_AZE,0.019705594,8.828668e-18,1.1940184,1.0541592e-17
FL_2012_000106_BGD,0.020057715,1.053937e-17,0.8638356,9.104283e-18
FL_2020_000196_NGA,0.019432312,7.67794e-18,0.9820309,7.539975e-18
FL_2006_000121_MKD,0.01897566,6.052976e-18,1.061662,6.4262144e-18
FL_2018_000028_BWA,0.018955195,5.9880117e-18,0.9907342,5.932528e-18
FL_2002_000536_MMR,0.018944679,5.9548724e-18,0.96353525,5.7377296e-18
FL_2006_000091_PRK,0.01834497,4.316882e-18,0.98832214,4.26647e-18
FL_2001_000620_DZA,0.018809762,5.5441243e-18,0.7663522,4.2487516e-18
FL_2022_000261_GEO,0.01730749,2.411798e-18,1.1627352,2.8042823e-18
FL_2003_000359_PAK,0.017797187,3.1879657e-18,0.82592463,2.6330193e-18
FL_1998_000272_PRK,0.017555106,2.7799352e-18,0.9270337,2.5770938e-18
FL_2006_000092_KOR,0.01729338,2.3922082e-18,0.8946515,2.1401925e-18
FL_2008_000197_COL,0.017207788,2.2764104e-18,0.6141703,1.3981037e-18
FL_2006_000057_SUR,0.015891034,1.0268846e-18,1.1559802,1.1870583e-18
FL_2022_000207_VEN,0.015465552,7.828062e-19,1.122706,8.788613e-19
FL_2019_000160_COG,0.01564978,8.812164e-19,0.97771347,8.615771e-19
