era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2018_000425_LKA,0.1257133,9.858535e-10,0.82418966,8.1253027e-10
FF_2020_000153_BIH,0.12291108,7.868834e-10,1.0280457,8.0895207e-10
FL_2013_000008_MOZ,0.123005316,7.929372e-10,0.9977679,7.911673e-10
FL_2005_000137_CAF,0.12184155,7.2103135e-10,1.0931063,7.8816387e-10
FL_2011_000137_VNM,0.122727916,7.752354e-10,0.9958199,7.7199486e-10
FL_2013_000145_COL,0.12700456,1.0919262e-09,0.66874725,7.3022266e-10
FL_1998_000224_SVK,0.12194626,7.272519e-10,0.96778595,7.038242e-10
FL_1991_000009_VNM,0.12295291,7.895653e-10,0.8788581,6.9391587e-10
FL_2012_000210_MWI,0.119871475,6.125739e-10,1.0820998,6.628661e-10
FL_2018_000164_HND,0.11717351,4.87859e-10,1.3438609,6.5561456e-10
FL_2006_000145_GIN,0.12011075,6.249119e-10,1.0224991,6.389718e-10
FL_2000_000408_VNM,0.121426165,6.968235e-10,0.8861724,6.1750577e-10
FL_2015_000110_ARG,0.123380795,8.174772e-10,0.7477015,6.1122896e-10
FL_1998_000329_BEN,0.122009434,7.310282e-10,0.7914725,5.785887e-10
FF_2004_000060_VNM,0.12053466,6.473206e-10,0.84771144,5.4874105e-10
FL_2016_000066_PAK,0.12153413,7.030442e-10,0.7748127,5.4472754e-10
TC_2016_000111_VNM,0.11933543,5.8572525e-10,0.9207941,5.3933236e-10
FL_2011_000108_SEN,0.118070796,5.2653215e-10,1.0198193,5.3696764e-10
FL_2012_000174_BEN,0.11742616,4.9848087e-10,1.0672312,5.3199434e-10
LS_2010_000190_COL,0.1226066,7.676061e-10,0.6700176,5.143096e-10
FL_2006_000125_THA,0.11821644,5.3306326e-10,0.9164628,4.8853266e-10
FL_2020_000196_NGA,0.11690715,4.7688176e-10,0.9820309,4.683126e-10
FL_2016_000021_PAK,0.11740903,4.9775417e-10,0.8298174,4.1304507e-10
FF_2014_000060_AFG,0.1174584,4.998514e-10,0.80668736,4.032238e-10
FF_2011_000143_SSD,0.112784944,3.3305142e-10,1.2020698,4.0035103e-10
FL_2017_000043_HTI,0.11590487,4.3753898e-10,0.9098828,3.9810918e-10
FF_2014_000048_KAZ,0.11765501,5.082814e-10,0.7601579,3.8637413e-10
FL_2019_000009_ARG,0.11562687,4.2715723e-10,0.8652103,3.6958084e-10
FF_2020_000055_SOM,0.11569867,4.2981718e-10,0.8558862,3.678746e-10
FL_2015_000171_PRY,0.114595115,3.90536e-10,0.87393427,3.413028e-10
FL_2010_000152_THA,0.11328715,3.4818218e-10,0.91716826,3.1934164e-10
FL_2014_000014_SYC,0.11296377,3.3837005e-10,0.90668464,3.0679492e-10
FL_2007_000228_LKA,0.11439773,3.8386097e-10,0.7669109,2.9438715e-10
FL_2022_000275_UGA,0.10986294,2.5616048e-10,1.1361818,2.9104488e-10
FL_2019_000118_SEN,0.11109036,2.8626207e-10,0.9711181,2.7799427e-10
FL_2000_000038_PHL,0.10906864,2.3823138e-10,1.1511724,2.7424538e-10
FL_2005_000110_BIH,0.11123921,2.9012084e-10,0.93885887,2.7238253e-10
FL_2009_000170_MRT,0.109638505,2.5097532e-10,1.0719237,2.690264e-10
FL_2006_000058_TJK,0.11218138,3.1565145e-10,0.8508277,2.68565e-10
FL_2018_000105_BGD,0.110339485,2.6749122e-10,0.9762802,2.6114638e-10
FL_2010_000026_DOM,0.11148555,2.9660996e-10,0.8601515,2.551295e-10
FL_2006_000190_BDI,0.10848209,2.2572545e-10,1.1094652,2.5043453e-10
FL_2012_000173_SOM,0.11081612,2.7927333e-10,0.86781967,2.4235888e-10
FL_2013_000098_NER,0.107999325,2.1587901e-10,1.0638182,2.2965602e-10
FL_2022_000277_SDN,0.10812278,2.183595e-10,1.0500658,2.2929184e-10
FL_2005_000090_TJK,0.10969582,2.522905e-10,0.83287585,2.1012667e-10
FL_2012_000191_HTI,0.10774323,2.108143e-10,0.95786864,2.019324e-10
FL_2002_000732_IDN,0.104753226,1.5910143e-10,1.2192261,1.9398061e-10
FL_2002_000242_AFG,0.108244464,2.2082942e-10,0.8371607,1.8486972e-10
FL_2017_000017_PAK,0.10848636,2.258143e-10,0.79211557,1.7887102e-10
FL_2001_000314_GHA,0.10566767,1.7354873e-10,0.9691801,1.6819998e-10
FL_2015_000105_GIN,0.104514815,1.5551725e-10,1.0462055,1.62703e-10
FL_1999_000053_PHL,0.10716121,1.9969908e-10,0.8147334,1.627015e-10
FL_2019_000145_TZA,0.10662897,1.8999935e-10,0.8497619,1.6145421e-10
FL_2006_000057_SUR,0.103182,1.3678533e-10,1.1559802,1.5812114e-10
FL_2018_000128_SDN,0.105967544,1.7853719e-10,0.8455793,1.5096735e-10
FL_1999_000247_KOR,0.10250394,1.2805768e-10,1.0909672,1.3970672e-10
FL_2021_000057_LKA,0.105167896,1.655129e-10,0.8433083,1.395784e-10
FL_2022_000287_TCD,0.10404536,1.4867133e-10,0.8895736,1.3225408e-10
FL_2015_000027_CHL,0.102473885,1.2768268e-10,1.0118141,1.2919114e-10
FL_2005_000048_AFG,0.1042934,1.5225382e-10,0.82380277,1.2542711e-10
FL_2022_000305_GIN,0.10251617,1.282105e-10,0.9609107,1.2319884e-10
ST_2012_000061_VNM,0.102560036,1.287602e-10,0.93839526,1.2082796e-10
FL_2017_000137_SSD,0.1038345,1.4568567e-10,0.8092389,1.1789451e-10
FL_2013_000083_THA,0.101947375,1.2127198e-10,0.9636208,1.168602e-10
FL_2010_000015_PSE,0.100624636,1.0642489e-10,1.0620325,1.13026685e-10
FL_2022_000190_TUN,0.10302545,1.3472409e-10,0.83416307,1.1238186e-10
FL_2017_000134_CAF,0.100066334,1.0066532e-10,1.1052461,1.1125995e-10
FL_2003_000571_DOM,0.102484755,1.278182e-10,0.86020947,1.09950424e-10
FL_1999_000233_SVK,0.10295913,1.3385938e-10,0.8194021,1.0968466e-10
FL_2014_000079_PHL,0.09999262,9.9926206e-11,1.0664498,1.0656628e-10
FL_2007_000025_FJI,0.099121615,9.155535e-11,1.1388888,1.0427136e-10
FL_2006_000001_IDN,0.10203633,1.2233428e-10,0.8520187,1.04231096e-10
FL_2007_000131_SEN,0.098707736,8.7803514e-11,1.181218,1.0371509e-10
FL_2007_000107_TLS,0.10154465,1.165656e-10,0.8830243,1.0293026e-10
FL_1998_000316_VNM,0.10158332,1.1701025e-10,0.869557,1.0174708e-10
FL_2009_000251_SAU,0.101014115,1.1061668e-10,0.91587317,1.0131085e-10
FL_2008_000243_PNG,0.10095497,1.09970734e-10,0.9134135,1.00448753e-10
FL_2023_000001_COG,0.09875636,8.823699e-11,1.0488539,9.2547706e-11
FL_2012_000129_SDN,0.10053496,1.0548024e-10,0.8644121,9.11784e-11
FL_2019_000136_SLV,0.09876382,8.830371e-11,1.0250225,9.051329e-11
LS_2016_000051_IDN,0.0982234,8.358912e-11,1.0794344,9.022897e-11
FL_2019_000079_BGD,0.1001135,1.0114085e-10,0.88309824,8.931731e-11
FL_2012_000083_HND,0.09623053,6.809712e-11,1.2825613,8.7338727e-11
FL_2016_000019_HTI,0.09842438,8.531531e-11,1.0186899,8.690984e-11
FL_1999_000437_KHM,0.097732686,7.950571e-11,1.0803583,8.5894646e-11
FL_2010_000249_IND,0.09900221,9.045842e-11,0.83583397,7.560822e-11
FL_2005_000153_THA,0.097871915,8.064563e-11,0.9010399,7.266493e-11
FL_2021_000095_MMR,0.099110335,9.145121e-11,0.7756319,7.0932475e-11
FL_1990_000004_VNM,0.09739563,7.6805916e-11,0.913342,7.0150066e-11
FL_2004_000055_TJK,0.09666963,7.126898e-11,0.9684126,6.901777e-11
FL_2021_000145_BEN,0.096679285,7.13402e-11,0.9318955,6.648161e-11
FL_2013_000041_GHA,0.094261125,5.5376585e-11,1.1800832,6.5348976e-11
FL_2012_000039_CHL,0.09384288,5.2967956e-11,1.2275882,6.5022834e-11
FL_2017_000053_THA,0.09493405,5.945936e-11,1.0758839,6.397137e-11
FL_2017_000004_THA,0.09724726,7.564385e-11,0.841664,6.366671e-11
FL_2010_000014_SLB,0.09439924,5.619338e-11,1.1234686,6.31315e-11
FL_2018_000419_PRY,0.0942629,5.5387004e-11,1.1144714,6.1727234e-11
FL_2019_000094_GTM,0.09543169,6.265075e-11,0.9264836,5.8044892e-11
FL_2013_000017_PNG,0.093861185,5.3071374e-11,1.0706863,5.6822796e-11
FL_1994_000007_VNM,0.09572339,6.45923e-11,0.83934295,5.421509e-11
FL_2011_000204_PHL,0.09611129,6.725802e-11,0.7954196,5.3498345e-11
FL_2002_000641_THA,0.095020026,6.0000026e-11,0.8805742,5.2834476e-11
FL_2021_000039_BDI,0.0915585,4.1398704e-11,1.2704644,5.259558e-11
FL_2015_000145_SOM,0.093456626,5.0827762e-11,1.0056804,5.1116486e-11
FL_2006_000050_ARG,0.09409503,5.4408505e-11,0.9309695,5.065266e-11
FL_2022_000316_NER,0.091983706,4.336197e-11,1.1192575,4.853321e-11
FF_2021_000189_BIH,0.094355226,5.59319e-11,0.86494565,4.8378055e-11
FL_2019_000120_PHL,0.09365694,5.1927778e-11,0.90582573,4.7037516e-11
FF_2020_000168_MNG,0.09310013,4.8921853e-11,0.9458114,4.6270845e-11
FL_2015_000042_RWA,0.091074355,3.9260973e-11,1.170002,4.5935415e-11
FL_2008_000232_CRI,0.09549989,6.309989e-11,0.71957594,4.5405166e-11
FL_2015_000037_HTI,0.09160519,4.1610278e-11,1.0658321,4.4349573e-11
FL_2008_000207_SDN,0.092441045,4.5566793e-11,0.9403009,4.2846497e-11
FL_2009_000010_FJI,0.09295361,4.815734e-11,0.88780296,4.2754227e-11
FL_2007_000189_NIC,0.09099894,3.8937076e-11,1.0768983,4.193127e-11
FL_2016_000026_PNG,0.09093265,3.8654368e-11,0.99918103,3.8622713e-11
FL_2001_000492_VNM,0.09139958,4.0685722e-11,0.91533434,3.724104e-11
FL_2009_000237_THA,0.09026325,3.5901247e-11,1.0297649,3.6969844e-11
FL_1999_000350_CRI,0.09017336,3.554534e-11,1.0110258,3.5937257e-11
FL_2008_000231_PAN,0.09116578,3.9656882e-11,0.87733245,3.479227e-11
FL_2010_000262_ECU,0.092910066,4.7932238e-11,0.6995336,3.353021e-11
FL_2004_000059_AFG,0.091872,4.2838243e-11,0.78190875,3.34956e-11
FL_2000_000617_BGD,0.09063929,3.7425285e-11,0.88734907,3.3209293e-11
FL_2022_000374_TTO,0.08893766,3.0964002e-11,1.063498,3.2930155e-11
FL_2009_000132_GHA,0.08920557,3.1909482e-11,1.0064578,3.2115546e-11
FL_2011_000022_AFG,0.0903747,3.6347012e-11,0.8752881,3.1814107e-11
FL_2016_000102_SEN,0.0899993,3.4865145e-11,0.8914306,3.1079857e-11
FL_2011_000120_SDN,0.08953905,3.3122633e-11,0.9105041,3.0158293e-11
FL_2020_000176_SDN,0.09060636,3.728953e-11,0.8040923,2.9984223e-11
FL_2012_000200_BFA,0.0892517,3.2074864e-11,0.9016484,2.892025e-11
FL_2003_000531_IDN,0.08912296,3.16152e-11,0.8888034,2.8099698e-11
FL_2012_000054_HTI,0.089239344,3.2030496e-11,0.84653383,2.7114899e-11
FL_2002_000125_ECU,0.08994886,3.4670235e-11,0.75850093,2.6297405e-11
FL_2017_000088_SDN,0.088200904,2.8492488e-11,0.8840997,2.51902e-11
FL_2007_000210_PHL,0.087910205,2.7567218e-11,0.8313933,2.29192e-11
FL_2008_000167_VCT,0.08666556,2.3903728e-11,0.9584179,2.2909761e-11
FL_2011_000196_IDN,0.08540407,2.0643607e-11,1.1056848,2.2825321e-11
FL_2015_000146_DZA,0.08965289,3.3546162e-11,0.65270114,2.1895619e-11
FL_2022_000362_LCA,0.085975856,2.2068106e-11,0.982103,2.1673153e-11
FL_2008_000018_ECU,0.08807959,2.8102999e-11,0.76587117,2.1523276e-11
FL_2011_000176_LKA,0.08740931,2.603616e-11,0.806451,2.0996887e-11
FL_2006_000091_PRK,0.085243836,2.0259553e-11,0.98832214,2.0022964e-11
FL_2010_000176_MRT,0.084749565,1.911502e-11,1.0222971,1.9541231e-11
FL_2006_000025_PNG,0.08321162,1.591622e-11,1.1173131,1.7783401e-11
FL_2008_000191_HND,0.08176863,1.3361872e-11,1.3196734,1.7633308e-11
FL_2010_000075_TJK,0.08617131,2.2574949e-11,0.76079047,1.7174807e-11
FL_2022_000365_PAN,0.085318536,2.043779e-11,0.83668804,1.7100054e-11
FL_2010_000194_VNM,0.08489594,1.944774e-11,0.84473336,1.6428156e-11
FL_1998_000203_BGD,0.08427196,1.8064708e-11,0.88722044,1.6027377e-11
FF_2008_000216_PSE,0.083786786,1.7051213e-11,0.9319135,1.5890256e-11
FL_2010_000239_MNE,0.08426196,1.8043286e-11,0.84615743,1.5267461e-11
TC_2011_000152_DMA,0.082777925,1.5105856e-11,0.8970628,1.3550901e-11
FL_2011_000180_PAN,0.08342792,1.6334815e-11,0.8291347,1.35437625e-11
FL_2021_000049_RWA,0.08067608,1.1680133e-11,1.0986595,1.2832489e-11
FL_2000_000083_ZWE,0.08252564,1.4651735e-11,0.8246609,1.20827124e-11
FL_2015_000081_PHL,0.0794754,1.0053734e-11,1.1237445,1.1297828e-11
FL_1997_000265_SOM,0.081434965,1.2826529e-11,0.85957664,1.1025385e-11
FL_2012_000071_NPL,0.08234754,1.43385885e-11,0.7002282,1.0040285e-11
FF_2018_000041_SOM,0.08102988,1.22025836e-11,0.8158279,9.9552085e-12
FL_2016_000080_BFA,0.079793125,1.0462965e-11,0.92950785,9.725408e-12
FL_2009_000011_PHL,0.079672925,1.0306415e-11,0.9411863,9.700256e-12
FL_2008_000010_BRA,0.07872358,9.14215e-12,1.060112,9.691702e-12
FL_2013_000074_HTI,0.07790181,8.231434e-12,1.1045153,9.091745e-12
FL_2019_000170_RWA,0.078068286,8.409041e-12,1.0667715,8.970525e-12
FL_2004_000022_AFG,0.07870723,9.123184e-12,0.9457722,8.628454e-12
FL_2022_000292_LAO,0.07881756,9.251879e-12,0.90004784,8.327133e-12
FL_2018_000028_BWA,0.077765934,8.0889835e-12,0.9907342,8.014033e-12
FL_2010_000023_ECU,0.07938926,9.945291e-12,0.7265327,7.225579e-12
ST_2011_000073_CAF,0.07685604,7.1908464e-12,0.96249735,6.9211707e-12
FL_2006_000065_TZA,0.07734208,7.658758e-12,0.9023961,6.9112333e-12
FL_2012_000003_BRA,0.075846136,6.2999133e-12,1.0968858,6.9102853e-12
FL_1999_000071_MOZ,0.07570438,6.1831547e-12,1.0963557,6.778937e-12
FL_2013_000006_IDN,0.07707498,7.398341e-12,0.8192564,6.061138e-12
FL_1999_000324_HND,0.07294342,4.2644317e-12,1.3918552,5.9354717e-12
FL_2010_000162_HND,0.076385684,6.762694e-12,0.86878747,5.875344e-12
FL_2009_000165_CHL,0.07390882,4.8636546e-12,1.159997,5.6418247e-12
FL_2021_000135_GIN,0.0739449,4.887447e-12,1.1186512,5.467348e-12
FL_2020_000210_VNM,0.07512446,5.725501e-12,0.9273032,5.309275e-12
FL_2005_000196_LKA,0.07519038,5.775942e-12,0.906438,5.235533e-12
FL_2012_000175_GMB,0.07445108,5.2325106e-12,0.9831503,5.1443446e-12
FL_2019_000133_SOM,0.07457552,5.320629e-12,0.9262173,4.928059e-12
FL_2002_000054_IDN,0.074596964,5.335947e-12,0.8797241,4.694161e-12
FL_2010_000114_BGD,0.074682236,5.3972573e-12,0.8657757,4.6728142e-12
FL_2011_000107_MMR,0.075513095,6.0286862e-12,0.7719877,4.6540714e-12
FL_2021_000127_NER,0.07294713,4.2666014e-12,1.0057219,4.2910146e-12
FL_2003_000505_VNM,0.07346043,4.5765123e-12,0.8590111,3.931275e-12
FL_2013_000123_CMR,0.07173754,3.609649e-12,1.080451,3.900049e-12
FL_2021_000110_YEM,0.0711321,3.3163197e-12,1.0518543,3.488285e-12
FL_2007_000165_BEN,0.07005535,2.847168e-12,1.0376525,2.954371e-12
FL_2008_000094_ZAF,0.06932023,2.5621235e-12,1.1326314,2.9019415e-12
FL_2011_000037_BDI,0.069242686,2.533606e-12,1.1070511,2.8048312e-12
FL_2002_000296_PRY,0.06922409,2.5268095e-12,0.99445015,2.512786e-12
FL_2021_000005_IDN,0.068221495,2.1837972e-12,1.1133604,2.4313533e-12
FL_2019_000064_SDN,0.06949975,2.6292547e-12,0.9162458,2.4090437e-12
FL_2006_000041_SRB,0.06753633,1.974125e-12,1.1867853,2.3428627e-12
FL_2014_000115_NER,0.06802647,2.1221655e-12,1.0887775,2.3105662e-12
FL_2019_000051_LBY,0.07041219,2.995563e-12,0.77084935,2.3091277e-12
FL_2016_000097_PRK,0.06879425,2.3742226e-12,0.9695194,2.3018549e-12
FL_2007_000141_NGA,0.067887366,2.079168e-12,0.9242004,1.921568e-12
FL_2015_000080_MMR,0.06802043,2.1202835e-12,0.8473781,1.7966818e-12
FL_2000_000012_MOZ,0.065906405,1.5462377e-12,1.1351557,1.7552205e-12
FL_2007_000040_HTI,0.067053586,1.8374694e-12,0.9546326,1.7541081e-12
FL_2013_000157_BRA,0.0668854,1.7918971e-12,0.9623033,1.7243485e-12
FL_2011_000131_GIN,0.06668681,1.7393996e-12,0.98051786,1.7055125e-12
FL_2018_000054_BDI,0.06595613,1.5579434e-12,1.0532981,1.6409789e-12
FL_2011_000156_HTI,0.06623187,1.6243145e-12,0.9382714,1.5240478e-12
FL_2005_000157_MDA,0.065355636,1.4217736e-12,1.0039148,1.4273396e-12
FL_2009_000248_URY,0.067060366,1.8393282e-12,0.7613565,1.4003844e-12
FL_2009_000120_BWA,0.06519586,1.3873949e-12,0.9861709,1.3682084e-12
FL_2010_000115_MMR,0.06580653,1.522965e-12,0.8942148,1.3618579e-12
FL_1999_000531_COD,0.064855605,1.3166647e-12,0.98083735,1.2914339e-12
FL_2015_000018_PNG,0.06499547,1.3453358e-12,0.9370276,1.2606168e-12
FF_2007_000049_TJK,0.06549092,1.4514787e-12,0.8384857,1.2170442e-12
FL_2011_000067_PHL,0.06397437,1.1483133e-12,1.0363014,1.1899987e-12
FL_2018_000140_MLI,0.063429534,1.0541812e-12,1.087024,1.1459202e-12
FL_2016_000058_MMR,0.06546426,1.4455813e-12,0.79186094,1.1446994e-12
FL_2012_000164_CAF,0.062057607,8.4713036e-13,1.2923617,1.0947988e-12
FL_2001_000376_PAK,0.063834816,1.1235079e-12,0.9059327,1.0178225e-12
FL_2021_000043_YEM,0.0626279,9.282784e-13,0.99539846,9.240069e-13
FL_2019_000098_CAF,0.061212648,7.38604e-13,1.0637088,7.8565957e-13
FL_2006_000092_KOR,0.0621878,8.6507114e-13,0.8946515,7.739372e-13
FL_2000_000187_ROM,0.06096629,7.0941067e-13,0.9674591,6.863258e-13
FL_2016_000072_SDN,0.059665456,5.7178096e-13,1.1762762,6.7257235e-13
FF_2021_000032_TLS,0.060630362,6.7127684e-13,0.9377379,6.294817e-13
FF_2011_000066_TJK,0.060468536,6.5357366e-13,0.8672141,5.6678826e-13
FL_1998_000221_NPL,0.06196284,8.342824e-13,0.67521924,5.6332353e-13
FL_1998_000080_ARG,0.059408598,5.476373e-13,1.0277863,5.6285407e-13
FL_2005_000108_PAK,0.060477465,6.545394e-13,0.81154615,5.311889e-13
FL_2019_000108_MRT,0.05902052,5.128971e-13,1.0246813,5.255561e-13
FL_2002_000263_CRI,0.06074229,6.837723e-13,0.739937,5.059484e-13
FL_1999_000428_VNM,0.05939062,5.4598226e-13,0.8624377,4.7087567e-13
FL_2022_000286_MRT,0.058951125,5.068984e-13,0.9100722,4.6131415e-13
FL_2007_000147_NER,0.057808477,4.167881e-13,1.0790954,4.497541e-13
FL_2012_000198_PAN,0.05620081,3.143589e-13,0.9271781,2.9146667e-13
FF_2020_000123_YEM,0.05438718,2.2644632e-13,1.024308,2.3195077e-13
FL_2013_000103_YEM,0.0535035,1.9223028e-13,1.1663833,2.2421417e-13
FF_2011_000088_NGA,0.054537617,2.327885e-13,0.95553446,2.2243744e-13
FF_2013_000118_BEN,0.05238336,1.5557273e-13,1.1659745,1.8139383e-13
FF_2008_000194_VNM,0.0532343,1.827745e-13,0.9861992,1.8025207e-13
FL_2006_000178_JAM,0.052787773,1.6800934e-13,0.98380756,1.6528886e-13
FL_2019_000101_NER,0.052261494,1.5199112e-13,1.0488648,1.5941813e-13
FL_2021_000096_PAN,0.052967735,1.738257e-13,0.9098146,1.5814916e-13
FL_2010_000225_PAN,0.052704845,1.6538852e-13,0.9338839,1.5445368e-13
FL_2019_000156_DJI,0.050198004,1.0159316e-13,1.3936139,1.4158164e-13
FL_2014_000122_PAK,0.053214993,1.8211265e-13,0.7173071,1.306307e-13
FL_2002_000536_MMR,0.05150321,1.3132369e-13,0.96353525,1.26535e-13
FL_2020_000202_GIN,0.050584946,1.0970158e-13,1.0869398,1.1923901e-13
FL_2000_000375_CHL,0.050619725,1.10458165e-13,1.0781069,1.190857e-13
FL_2000_000770_IDN,0.051130287,1.2211875e-13,0.9501972,1.1603689e-13
FL_2002_000325_JAM,0.05129605,1.261361e-13,0.9170445,1.1567242e-13
FF_2020_000240_ZMB,0.0489228,7.8543996e-14,1.3277926,1.0429014e-13
FL_2008_000024_PHL,0.049809247,9.3993925e-14,0.901487,8.47343e-14
FF_2006_000022_TLS,0.048317395,6.9348187e-14,0.9748905,6.760688e-14
FL_2003_000293_TLS,0.048342302,6.970651e-14,0.9462538,6.596005e-14
FL_2005_000168_NPL,0.049661577,9.124415e-14,0.6813061,6.21652e-14
FL_2009_000206_HTI,0.048016287,6.5145704e-14,0.93937373,6.1196165e-14
FL_2003_000624_HTI,0.047189996,5.4764532e-14,0.95396423,5.2243407e-14
FF_2007_000008_LKA,0.04705278,5.3192785e-14,0.9557481,5.08389e-14
FL_2017_000174_ALB,0.048418988,7.082018e-14,0.6938164,4.9136205e-14
FL_2003_000647_TLS,0.047311988,5.6196848e-14,0.8652221,4.8622754e-14
FF_2017_000101_VNM,0.04713667,5.414884e-14,0.8877327,4.8069696e-14
FL_2015_000068_BGD,0.047442403,5.776526e-14,0.7923522,4.577043e-14
FL_2007_000003_PHL,0.04718802,5.4741622e-14,0.8319086,4.5540025e-14
FL_2008_000158_PAN,0.04675267,4.989581e-14,0.9032334,4.5067564e-14
FL_2008_000182_RWA,0.04615099,4.3833908e-14,0.98491585,4.317271e-14
FL_2002_000322_CHL,0.04495542,3.3714808e-14,1.1981304,4.0394737e-14
FL_2015_000079_CRI,0.04678501,5.024202e-14,0.69147646,3.4741175e-14
FL_2002_000782_MKD,0.044780158,3.2423222e-14,0.93774056,3.040457e-14
FL_2008_000239_NIC,0.044615723,3.125211e-14,0.92611206,2.8942957e-14
FL_2009_000101_PAN,0.044965558,3.3790906e-14,0.8345883,2.8201494e-14
FL_2001_000521_TCD,0.0444218,2.9919992e-14,0.94110596,2.8157882e-14
FL_2014_000019_BDI,0.042991586,2.1569232e-14,1.2851391,2.7719463e-14
FL_2014_000005_IDN,0.042498894,1.9221014e-14,1.2218149,2.348452e-14
FL_2009_000031_DOM,0.043710783,2.546161e-14,0.9117834,2.3215474e-14
FL_2020_000054_BDI,0.041847505,1.6470078e-14,1.3460938,2.217027e-14
FL_2012_000056_PRY,0.042949438,2.1358703e-14,0.9356011,1.9983227e-14
FL_2011_000096_PRK,0.042744424,2.0360793e-14,0.96908927,1.9731426e-14
FL_2017_000010_PHL,0.042468797,1.9085328e-14,0.87854457,1.676731e-14
FL_2010_000041_SOM,0.04233733,1.8502672e-14,0.84615517,1.5656132e-14
FF_2008_000186_COD,0.041732572,1.6023283e-14,0.88614297,1.419892e-14
FL_2013_000101_LAO,0.041067094,1.3643936e-14,1.028595,1.4034084e-14
FL_2003_000080_ARG,0.04161358,1.5572225e-14,0.88016725,1.3706162e-14
ST_2015_000041_PRY,0.041639436,1.5669256e-14,0.867431,1.3591998e-14
FL_2006_000171_HTI,0.04104137,1.3558716e-14,0.9342965,1.26678605e-14
FL_2000_000255_ARG,0.04080479,1.2797092e-14,0.8734751,1.11779414e-14
FL_2015_000053_CAF,0.040122025,1.0810067e-14,1.0203326,1.1029864e-14
FL_2015_000131_SLE,0.039940055,1.0329674e-14,0.9969715,1.0298391e-14
FL_2019_000135_GHA,0.03923338,8.6408635e-15,1.134764,9.805341e-15
FF_2008_000123_PAK,0.04042917,1.1666709e-14,0.8372723,9.768212e-15
FF_2013_000091_SDN,0.039523143,9.300682e-15,0.8372304,7.786814e-15
FL_2012_000009_FJI,0.03849195,7.140014e-15,0.99751765,7.12229e-15
FL_2009_000216_ITA,0.037778776,5.9221422e-15,1.0874451,6.4400046e-15
FL_2014_000117_BGD,0.037860774,6.051943e-15,0.9446377,5.7168934e-15
FL_2012_000106_BGD,0.038058326,6.3752435e-15,0.8638356,5.507162e-15
FL_2007_000044_ARG,0.037066218,4.895338e-15,1.0750188,5.26258e-15
FL_2008_000180_NIC,0.03747198,5.4584133e-15,0.9545746,5.2104626e-15
FL_2022_000254_PAK,0.0376307,5.6940714e-15,0.89502174,5.0963177e-15
FF_2007_000081_NPL,0.038166594,6.5589454e-15,0.71442884,4.6858998e-15
FL_2004_000028_DOM,0.036531884,4.233706e-15,1.050075,4.445709e-15
FL_2007_000159_RWA,0.03635109,4.028786e-15,1.0901946,4.3921606e-15
FL_2011_000106_GHA,0.036205452,3.870256e-15,0.9071847,3.5110373e-15
FL_2008_000234_BRA,0.035224624,2.9407876e-15,1.1757407,3.4576037e-15
FL_2003_000359_PAK,0.03624046,3.9078407e-15,0.82592463,3.227582e-15
FF_2012_000107_SLB,0.035175737,2.9002275e-15,1.0347154,3.00091e-15
FL_1997_000295_COD,0.034657206,2.4999741e-15,1.0099723,2.5249046e-15
FL_2018_000144_PRK,0.03477536,2.5865242e-15,0.8663224,2.2407638e-15
FL_2012_000126_PAN,0.035256986,2.9679173e-15,0.7441355,2.2085325e-15
FL_2021_000084_TCD,0.03432942,2.2733426e-15,0.969226,2.2033828e-15
FF_2019_000054_YEM,0.032986503,1.5253263e-15,1.1422937,1.7423707e-15
FL_2003_000028_BRA,0.033537667,1.8002322e-15,0.9364486,1.6858248e-15
FF_2013_000090_PAK,0.033862796,1.982568e-15,0.8254096,1.6364307e-15
FL_2020_000190_NER,0.0330221,1.541866e-15,1.0346302,1.5952611e-15
FL_2009_000133_ZAF,0.0331027,1.579916e-15,0.8934164,1.4115229e-15
FL_2008_000187_BDI,0.031799585,1.0573396e-15,1.155045,1.2212749e-15
FL_2002_000376_RUS,0.03223767,1.212374e-15,0.8978027,1.0884727e-15
FL_2009_000089_BRA,0.030901799,7.940313e-16,1.1619577,9.226308e-16
FL_2004_000120_CRI,0.03193163,1.1020748e-15,0.74310434,8.1895656e-16
FL_2008_000095_SUR,0.030990884,8.1722115e-16,0.9582623,7.8311224e-16
FL_2002_000478_PRK,0.03047046,6.8990643e-16,1.0752475,7.418202e-16
FL_2017_000091_MMR,0.031090852,8.4396843e-16,0.7773403,6.560507e-16
FL_2016_000137_ARG,0.030949403,8.0634837e-16,0.8106816,6.5369175e-16
FL_2004_000051_NPL,0.031609997,9.959661e-16,0.6540297,6.5139147e-16
FL_2021_000147_THA,0.030207397,6.326057e-16,0.9140862,5.7825616e-16
FL_1998_000053_ZMB,0.02967079,5.2879955e-16,1.0511796,5.558633e-16
FL_2002_000540_DZA,0.030424803,6.7963827e-16,0.77130187,5.2420624e-16
FL_2022_000336_VNM,0.029486476,4.9685386e-16,0.9131517,4.5370293e-16
FL_2005_000160_MMR,0.029695705,5.3325674e-16,0.8461133,4.5119566e-16
FL_2005_000063_SRB,0.029130269,4.3999214e-16,0.9258929,4.073856e-16
FL_2010_000160_NPL,0.029851865,5.61972e-16,0.67487764,3.7926234e-16
